signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_99361	0.6266044737	5.358553805e-06	44	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	HCC515	24h	LINCSCP_99361
LINCSCP_149866	0.626494088	5.385093977e-06	44	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	NPC.TAK	24h	LINCSCP_149866
LINCSCP_66404	0.6263786529	5.412977731e-06	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A375	6h	LINCSCP_66404
LINCSCP_116995	0.6263380661	5.422813201e-06	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HT29	24h	LINCSCP_116995
LINCSCP_164850	0.6262734709	5.438500651e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	SKL.C	24h	LINCSCP_164850
LINCSCP_69127	0.6262713008	5.439028394e-06	44	NVP-AUY922	LSM-1162	NA	0.12uM	A375	24h	LINCSCP_69127
LINCSCP_11256	0.6262520669	5.443707985e-06	44	CHEMBL299879	LSM-1923	NPY5R	10uM	ASC	24h	LINCSCP_11256
LINCSCP_14105	0.6262013386	5.456067963e-06	44	BAY 36-7620	LSM-3218	GRM1	10uM	HA1E	24h	LINCSCP_14105
LINCSCP_82020	0.6261971258	5.457095577e-06	44	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	A549	24h	LINCSCP_82020
LINCSCP_81448	0.6261866323	5.459655986e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_81448
LINCSCP_121519	0.6261739517	5.462751553e-06	44	XL888	LSM-45553	NA	1.11uM	HT29	24h	LINCSCP_121519
LINCSCP_169760	0.6261413722	5.470712157e-06	44	Meisoindigo	LSM-45840	NA	1.11uM	YAPC	24h	LINCSCP_169760
LINCSCP_171710	0.625859765	5.539968344e-06	44	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	YAPC	24h	LINCSCP_171710
LINCSCP_66176	0.6258380952	5.54533099e-06	44	BRD-K85642378	LSM-41940	NA	10uM	VCAP	24h	LINCSCP_66176
LINCSCP_114836	0.6258378793	5.545384431e-06	44	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	HS578T	24h	LINCSCP_114836
LINCSCP_100342	0.6257891067	5.557471822e-06	44	761437-28-9	LSM-1208	NA	10uM	HCC515	24h	LINCSCP_100342
LINCSCP_33407	0.6257231615	5.573853766e-06	44	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	MCF7	24h	LINCSCP_33407
LINCSCP_115712	0.6256906757	5.581940146e-06	44	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	HS578T	24h	LINCSCP_115712
LINCSCP_147718	0.62559887	5.604850977e-06	44	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	NPC.CAS9	24h	LINCSCP_147718
LINCSCP_1654	0.6254836177	5.633735781e-06	44	TL_HRAS24	LSM-4091	NA	10uM	A375	6h	LINCSCP_1654
LINCSCP_100008	-0.6253954136	5.655934318e-06	44	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	HCC515	24h	LINCSCP_100008
LINCSCP_69442	0.6253602412	5.66480869e-06	44	CGP 60474	LSM-1025	CDK1	1.11uM	A375	24h	LINCSCP_69442
LINCSCP_99510	0.6253309489	5.67220927e-06	44	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	HCC515	24h	LINCSCP_99510
LINCSCP_29524	0.6251484949	5.71850637e-06	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.5uM	MCF10A	24h	LINCSCP_29524
LINCSCP_100980	0.6251359749	5.721696008e-06	44	869288-64-2	LSM-1200	NA	10uM	HCC515	24h	LINCSCP_100980
LINCSCP_114234	0.6247349194	5.824742076e-06	44	Pracinostat	LSM-43290	NA	3.33uM	HME1	24h	LINCSCP_114234
LINCSCP_114952	-0.6246457961	5.847872199e-06	44	PLX-4720	LSM-1049	BRAF	0.37uM	HS578T	24h	LINCSCP_114952
LINCSCP_26558	0.624437195	5.90234162e-06	44	IN1451	LSM-4349	MAPK3	10uM	HT29	6h	LINCSCP_26558
LINCSCP_44383	0.6242743238	5.945194761e-06	44	CGP71683A	LSM-2692	NPY5R	10uM	PC3	24h	LINCSCP_44383
LINCSCP_18197	0.6242283022	5.957355387e-06	44	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	HCC515	24h	LINCSCP_18197
LINCSCP_48705	0.6238776649	6.050762102e-06	44	CHEMBL2130971	LSM-42090	NA	10uM	PC3	6h	LINCSCP_48705
LINCSCP_84872	-0.6235624598	6.135879869e-06	44	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	ASC	24h	LINCSCP_84872
LINCSCP_69119	0.6234539182	6.165444779e-06	44	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	A375	24h	LINCSCP_69119
LINCSCP_69622	0.6234417605	6.168764497e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	A375	24h	LINCSCP_69622
LINCSCP_116595	0.6233045937	6.206332806e-06	44	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	HT29	24h	LINCSCP_116595
LINCSCP_118589	0.6232998003	6.20764947e-06	44	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	HT29	24h	LINCSCP_118589
LINCSCP_111421	0.6232929801	6.20952328e-06	44	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	HEPG2	24h	LINCSCP_111421
LINCSCP_151315	0.6230917085	6.265057112e-06	44	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	PC3	24h	LINCSCP_151315
LINCSCP_171209	0.6230414038	6.279008204e-06	44	PF-03758309	LSM-4254	PAK4	3.33uM	YAPC	24h	LINCSCP_171209
LINCSCP_130771	-0.6229746108	6.297576279e-06	44	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	1.11uM	MCF10A	24h	LINCSCP_130771
LINCSCP_44926	0.6229382548	6.307704277e-06	44	O-Demethylated Adapalene	LSM-6237	RARG	10uM	PC3	24h	LINCSCP_44926
LINCSCP_47054	0.6228583796	6.330008531e-06	44	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	PC3	6h	LINCSCP_47054
LINCSCP_235261	0.6228472805	6.333113578e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	MCF10A	24h	LINCSCP_235261
LINCSCP_38929	0.622748121	6.360916384e-06	44	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	MDAMB231	24h	LINCSCP_38929
LINCSCP_155881	0.6227440254	6.362067164e-06	44	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	PC3	24h	LINCSCP_155881
LINCSCP_116730	0.6226941104	6.376107417e-06	44	TAE-684	LSM-1024	ALK	0.37uM	HT29	24h	LINCSCP_116730
LINCSCP_70626	0.6226817058	6.379601038e-06	44	CHIR-265	LSM-1207	BRAF|KDR	10uM	A375	24h	LINCSCP_70626
LINCSCP_99886	0.622564805	6.412611708e-06	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HCC515	24h	LINCSCP_99886
LINCSCP_140376	0.6225641363	6.412800993e-06	44	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	3.33uM	MCF7	24h	LINCSCP_140376
LINCSCP_69948	0.6225562588	6.415031146e-06	44	761437-28-9	LSM-1208	NA	10uM	A375	24h	LINCSCP_69948
LINCSCP_84864	0.6224413589	6.447641401e-06	44	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	ASC	24h	LINCSCP_84864
LINCSCP_160341	0.622252423	6.501596316e-06	44	PF-03814735	LSM-45437	NA	3.33uM	PC3	24h	LINCSCP_160341
LINCSCP_44394	0.6222056663	6.515012816e-06	44	BRD-K38477985	LSM-2854	EGFR	10uM	PC3	24h	LINCSCP_44394
LINCSCP_173022	0.6221845231	6.521088052e-06	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	YAPC	24h	LINCSCP_173022
LINCSCP_128549	0.6221748873	6.52385853e-06	44	HG-9-91-01	LSM-6343	NA	3.33uM	HUVEC	24h	LINCSCP_128549
LINCSCP_88118	0.6221328459	6.535958846e-06	44	BRD-K01425431	NA	NA	1.11uM	HA1E	24h	LINCSCP_88118
LINCSCP_172016	0.6219755768	6.581407554e-06	44	OTSSP167	LSM-6340	NA	1.11uM	YAPC	24h	LINCSCP_172016
LINCSCP_83983	0.6219650831	6.584450425e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	ASC.C	24h	LINCSCP_83983
LINCSCP_81591	0.6219586996	6.586302098e-06	44	TAE-684	LSM-1024	ALK	10uM	A549	24h	LINCSCP_81591
LINCSCP_30258	0.621917544	6.598251659e-06	44	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_30258
LINCSCP_44600	0.6218526915	6.617122193e-06	44	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	PC3	24h	LINCSCP_44600
LINCSCP_158513	0.6217935454	6.634375615e-06	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158513
LINCSCP_116276	-0.621768258	6.641764797e-06	44	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.04uM	HT29	24h	LINCSCP_116276
LINCSCP_46875	0.6217461814	6.648221973e-06	44	WZ-4-145	LSM-42716	NA	10uM	PC3	24h	LINCSCP_46875
LINCSCP_67117	0.621693181	6.663747613e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67117
LINCSCP_130489	0.6215849325	6.695561156e-06	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	MCF10A	24h	LINCSCP_130489
LINCSCP_116243	0.6215559302	6.704108483e-06	44	CHEMBL1083527	LSM-1122	NA	1.11uM	HT29	24h	LINCSCP_116243
LINCSCP_85239	0.6215121654	6.717025519e-06	44	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_85239
LINCSCP_44823	0.6214221273	6.743672052e-06	44	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	PC3	24h	LINCSCP_44823
LINCSCP_4471	0.6213948319	6.751769279e-06	44	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	A549	24h	LINCSCP_4471
LINCSCP_25478	0.6213827827	6.755346544e-06	44	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HT29	24h	LINCSCP_25478
LINCSCP_114987	-0.62137002	6.759137529e-06	44	SB590885	LSM-42746	NA	1.11uM	HS578T	24h	LINCSCP_114987
LINCSCP_114482	0.6213597833	6.762179613e-06	44	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	HME1	24h	LINCSCP_114482
LINCSCP_100162	0.621257309	6.792702013e-06	44	AZ628	LSM-1050	BRAF|RAF1	10uM	HCC515	24h	LINCSCP_100162
LINCSCP_117766	0.6212366923	6.798858094e-06	44	MLS006011051	LSM-42801	BRAF	3.33uM	HT29	24h	LINCSCP_117766
LINCSCP_67395	0.6209410437	6.887704899e-06	44	Radicicol	LSM-43303	NA	0.1uM	MCF7	24h	LINCSCP_67395
LINCSCP_39093	0.6209185565	6.894506196e-06	44	CG-930	LSM-44952	MAPK8	10uM	MDAMB231	24h	LINCSCP_39093
LINCSCP_114191	0.6209017437	6.899595305e-06	44	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HME1	24h	LINCSCP_114191
LINCSCP_144843	0.6208349583	6.919844953e-06	44	apigenin	LSM-5206	NA	10uM	MDAMB231	24h	LINCSCP_144843
LINCSCP_150519	0.6208114461	6.926986959e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	NPC.TAK	24h	LINCSCP_150519
LINCSCP_17878	0.6208100821	6.927401512e-06	44	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	HCC515	24h	LINCSCP_17878
LINCSCP_278874	0.6207583631	6.943136324e-06	44	CHEMBL2355430	LSM-41098	NA	10uM	PC3	24h	LINCSCP_278874
LINCSCP_149724	0.6207336757	6.950658762e-06	44	Rebastinib	LSM-6708	ABL1	1.11uM	NPC.TAK	24h	LINCSCP_149724
LINCSCP_44646	0.6204971862	7.023099989e-06	44	Daunorubicin	LSM-2962	TOP2A	10uM	PC3	6h	LINCSCP_44646
LINCSCP_39416	0.6204226734	7.046068316e-06	44	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	MDAMB231	24h	LINCSCP_39416
LINCSCP_45473	0.6204190697	7.04718091e-06	44	MLS002264464	LSM-2528	NA	10uM	PC3	24h	LINCSCP_45473
LINCSCP_44575	0.6202792238	7.090481117e-06	44	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	PC3	24h	LINCSCP_44575
LINCSCP_266254	0.6202609996	7.096141827e-06	44	Piplartine	LSM-42914	NA	10uM	PC3	24h	LINCSCP_266254
LINCSCP_44222	0.6202325481	7.10498766e-06	44	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	PC3	24h	LINCSCP_44222
LINCSCP_18759	0.620217618	7.109633598e-06	44	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	HCC515	24h	LINCSCP_18759
LINCSCP_25505	0.620213465	7.110926422e-06	44	Cytochalasin B	LSM-43278	ACTB	10uM	HT29	24h	LINCSCP_25505
LINCSCP_100004	0.6201508065	7.130458343e-06	44	Gefitinib	LSM-1098	EGFR	1.11uM	HCC515	24h	LINCSCP_100004
LINCSCP_25281	0.6201457968	7.132022078e-06	44	SCHEMBL2394914	LSM-3083	EGFR	10uM	HT29	24h	LINCSCP_25281
LINCSCP_118654	0.620103183	7.145336558e-06	44	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	3.33uM	HT29	24h	LINCSCP_118654
LINCSCP_48857	0.6200704888	7.155567199e-06	44	CHEMBL2356746	LSM-42554	NA	10uM	PC3	24h	LINCSCP_48857
LINCSCP_721	0.6199981198	7.178260868e-06	44	BX-795	LSM-1189	PDK1|PDPK1	10uM	A375	24h	LINCSCP_721
LINCSCP_130485	0.6199553652	7.191699079e-06	44	Mitoxantrone	LSM-2481	TOP2A	0.37uM	MCF10A	24h	LINCSCP_130485
LINCSCP_11456	0.6199533718	7.192326207e-06	44	Mometasone Furoate	LSM-3349	NR3C1	10uM	ASC	24h	LINCSCP_11456
LINCSCP_117874	0.6197758208	7.248385096e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_117874
LINCSCP_70674	0.6197310195	7.26259383e-06	44	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	A375	24h	LINCSCP_70674
LINCSCP_26981	0.6197203826	7.265971074e-06	44	UNII-5308DT8060	LSM-2244	SYK	10uM	HT29	6h	LINCSCP_26981
LINCSCP_101106	0.6196339349	7.293472208e-06	44	WHI-P97	LSM-1033	JAK3	10uM	HCC515	24h	LINCSCP_101106
LINCSCP_25593	0.6195488811	7.320623446e-06	44	10-DEBC	LSM-4710	PIM1	20uM	HT29	24h	LINCSCP_25593
LINCSCP_100318	0.6195080225	7.333699556e-06	44	HG-14-10-04	LSM-6345	NA	10uM	HCC515	24h	LINCSCP_100318
LINCSCP_3933	0.6193940918	7.370274847e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	24h	LINCSCP_3933
LINCSCP_114774	0.619233175	7.422220358e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HS578T	24h	LINCSCP_114774
LINCSCP_3977	0.6190873981	7.469569315e-06	44	Staurosporine	LSM-1103	CDK2|GSK3B	0.04uM	A375	24h	LINCSCP_3977
LINCSCP_67396	0.6190386772	7.485455992e-06	44	Radicicol	LSM-43303	NA	0.1uM	MCF7	24h	LINCSCP_67396
LINCSCP_152762	0.6189835458	7.503470476e-06	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_152762
LINCSCP_64950	-0.6189675096	7.508717867e-06	44	BRD-K69040870-001-01-4	LSM-41026	NA	10uM	VCAP	24h	LINCSCP_64950
LINCSCP_30538	0.61877681	7.571378565e-06	44	BMS-536924	LSM-1210	IGF1R	10uM	MCF7	24h	LINCSCP_30538
LINCSCP_175928	0.6186810591	7.603021937e-06	44	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	YAPC	24h	LINCSCP_175928
LINCSCP_114137	0.6185294653	7.653369063e-06	44	Ricolinostat	LSM-6324	NA	10uM	HME1	24h	LINCSCP_114137
LINCSCP_120024	0.6183606727	7.709789272e-06	44	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_120024
LINCSCP_2670	0.6183200638	7.723420134e-06	44	(+)-Camptothecin	LSM-1442	TOP1	10uM	A375	6h	LINCSCP_2670
LINCSCP_111619	0.618278153	7.737511231e-06	44	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HEPG2	24h	LINCSCP_111619
LINCSCP_38236	0.6182083246	7.761041296e-06	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	24h	LINCSCP_38236
LINCSCP_158184	0.6180607933	7.810971624e-06	44	R547	LSM-45812	NA	0.37uM	PC3	24h	LINCSCP_158184
LINCSCP_86285	0.6179974939	7.832485117e-06	44	CGP 60474	LSM-1025	CDK1	0.04uM	BT20	3h	LINCSCP_86285
LINCSCP_157522	0.6179194957	7.859069259e-06	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157522
LINCSCP_112920	0.6178176593	7.893903244e-06	44	ITK Inhibitor	LSM-1043	ITK	10uM	HEPG2	24h	LINCSCP_112920
LINCSCP_108408	0.6178102742	7.896434903e-06	44	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	HELA	24h	LINCSCP_108408
LINCSCP_113267	0.6178025431	7.899085968e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HME1	24h	LINCSCP_113267
LINCSCP_139638	0.6177259342	7.925400181e-06	44	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_139638
LINCSCP_115525	0.6177240678	7.926042255e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_115525
LINCSCP_114838	0.6176570412	7.949132921e-06	44	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	HS578T	24h	LINCSCP_114838
LINCSCP_44630	0.6176366031	7.956186177e-06	44	Epirubicin	LSM-2078	TOP2A	10uM	PC3	6h	LINCSCP_44630
LINCSCP_128500	0.6175177176	7.997328207e-06	44	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	HUVEC	24h	LINCSCP_128500
LINCSCP_157601	0.6174558667	8.018809943e-06	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157601
LINCSCP_158179	0.6174528947	8.019843491e-06	44	BIIB 021	LSM-5627	HSP90AA1	0.12uM	PC3	24h	LINCSCP_158179
LINCSCP_69544	0.6174337027	8.026520744e-06	44	TAE-684	LSM-1024	ALK	1.11uM	A375	24h	LINCSCP_69544
LINCSCP_39385	0.6174180747	8.031961815e-06	44	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	MDAMB231	24h	LINCSCP_39385
LINCSCP_164309	0.6174005787	8.038057236e-06	44	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	SKL.C	24h	LINCSCP_164309
LINCSCP_45985	0.6173927503	8.040785963e-06	44	SMR000206936	LSM-1501	NA	10uM	PC3	6h	LINCSCP_45985
LINCSCP_67392	0.6173609765	8.051870017e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	MCF7	24h	LINCSCP_67392
LINCSCP_154691	0.6173590657	8.052537011e-06	44	Mitoxantrone	LSM-2481	TOP2A	10uM	PC3	24h	LINCSCP_154691
LINCSCP_44713	0.6173057376	8.071173154e-06	44	Mitoxantrone	LSM-2481	TOP2A	10uM	PC3	24h	LINCSCP_44713
LINCSCP_24423	0.6173052997	8.071326327e-06	44	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	HS578T	24h	LINCSCP_24423
LINCSCP_81233	0.6172796517	8.080303616e-06	44	Radicicol	LSM-43303	NA	3.33uM	A549	24h	LINCSCP_81233
LINCSCP_39773	0.6172559296	8.088614965e-06	44	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	MDST8	6h	LINCSCP_39773
LINCSCP_66686	0.6172107441	8.104468115e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	A549	24h	LINCSCP_66686
LINCSCP_156183	0.6171719194	8.118112412e-06	44	Altrenogest	LSM-45810	NA	1.11uM	PC3	24h	LINCSCP_156183
LINCSCP_69727	0.6168922046	8.217040178e-06	44	CGP 60474	LSM-1025	CDK1	3.33uM	A375	24h	LINCSCP_69727
LINCSCP_81997	0.6168888831	8.218221569e-06	44	761437-28-9	LSM-1208	NA	10uM	A549	24h	LINCSCP_81997
LINCSCP_69582	0.6168866109	8.219029801e-06	44	noscapine	NA	NA	0.12uM	A375	24h	LINCSCP_69582
LINCSCP_116893	0.6168832406	8.220228777e-06	44	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HT29	24h	LINCSCP_116893
LINCSCP_158368	0.6168649851	8.226726011e-06	44	Manumycin-A	LSM-43075	FNTA|IKBKB	3.33uM	PC3	24h	LINCSCP_158368
LINCSCP_137479	0.6168612737	8.228047506e-06	44	Zuclomiphene	LSM-42849	ESR1	3.33uM	MCF7	24h	LINCSCP_137479
LINCSCP_113995	0.6168529332	8.231017944e-06	44	BS-181	LSM-6305	NA	10uM	HME1	24h	LINCSCP_113995
LINCSCP_66412	0.616818477	8.243299828e-06	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	24h	LINCSCP_66412
LINCSCP_46297	0.6167903276	8.253346205e-06	44	MLS000583956	LSM-1515	NA	10uM	PC3	6h	LINCSCP_46297
LINCSCP_99921	0.6167815969	8.256464422e-06	44	BRD-K01425431	NA	NA	0.37uM	HCC515	24h	LINCSCP_99921
LINCSCP_81047	0.6166766435	8.294034188e-06	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A549	24h	LINCSCP_81047
LINCSCP_45634	0.6166556555	8.301566035e-06	44	MLS003128613	LSM-4065	NA	10uM	PC3	6h	LINCSCP_45634
LINCSCP_79670	0.6166374641	8.308099382e-06	44	Genz-644282	LSM-45838	NA	0.12uM	A375	24h	LINCSCP_79670
