signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_36026	0.3462552116	0.001253784904	84	Doxorubicin	LSM-4062	TOP2A	0.1uM	MCF7	24h	LINCSCP_36026
LINCSCP_157979	0.3462513511	0.001253953023	84	MLN-0128	LSM-1206	MTOR	1.11uM	PC3	24h	LINCSCP_157979
LINCSCP_38146	0.3462309948	0.00125483985	84	SA-1921902	LSM-37867	NA	10uM	MCF7	24h	LINCSCP_38146
LINCSCP_76152	-0.346229078	0.001254923386	84	Aminolevulinic acid	LSM-5677	ALAD	10uM	A375	24h	LINCSCP_76152
LINCSCP_145639	0.34622145	0.001255255871	84	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	MDAMB231	3h	LINCSCP_145639
LINCSCP_37002	0.3461892995	0.001256658093	84	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	MCF7	24h	LINCSCP_37002
LINCSCP_192104	0.3461759464	0.001257240898	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	6h	LINCSCP_192104
LINCSCP_130693	-0.346174688	0.001257295833	84	TWS 119	LSM-1111	GSK3B	1.11uM	MCF10A	24h	LINCSCP_130693
LINCSCP_64500	-0.3461719361	0.001257415978	84	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	VCAP	24h	LINCSCP_64500
LINCSCP_14903	0.3461584982	0.001258002802	84	Rhamnetin	LSM-2821	ALOX5	10uM	HA1E	6h	LINCSCP_14903
LINCSCP_31620	0.3461405868	0.001258785372	84	MLS000094380	LSM-3180	NA	10uM	MCF7	24h	LINCSCP_31620
LINCSCP_9743	0.3461372224	0.001258932416	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_9743
LINCSCP_173926	-0.3461178413	0.00125977978	84	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	YAPC	24h	LINCSCP_173926
LINCSCP_66495	0.3461122997	0.001260022165	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A375	6h	LINCSCP_66495
LINCSCP_123431	-0.3461121763	0.001260027563	84	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	HT29	24h	LINCSCP_123431
LINCSCP_309808	0.3460911454	0.001260947809	84	BRD-K77987635	LSM-41524	NA	30uM	VCAP	24h	LINCSCP_309808
LINCSCP_181820	0.346072501	0.001261764142	84	BRD-K33038714	LSM-10436	NA	5uM	A375	24h	LINCSCP_181820
LINCSCP_128716	0.3460601651	0.001262304521	84	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	HUVEC	24h	LINCSCP_128716
LINCSCP_86077	0.3460568768	0.001262448601	84	ZSTK 474	LSM-1053	PIK3CG	3.33uM	BT20	24h	LINCSCP_86077
LINCSCP_124647	0.3460536273	0.001262590997	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_124647
LINCSCP_49686	0.3460388601	0.001263238293	84	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	PC3	24h	LINCSCP_49686
LINCSCP_51548	-0.3460346269	0.001263423903	84	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	SKBR3	6h	LINCSCP_51548
LINCSCP_83725	-0.346026973	0.00126375956	84	CHEMBL3188661	LSM-5394	DDR1	0.37uM	ASC.C	24h	LINCSCP_83725
LINCSCP_126028	0.34601836	0.001264137377	84	Rimcazole	LSM-5777	SIGMAR1	10uM	HT29	24h	LINCSCP_126028
LINCSCP_45002	0.3460108376	0.001264467435	84	AZD-8055	LSM-1007	MTOR	10uM	PC3	24h	LINCSCP_45002
LINCSCP_86133	-0.346003039	0.001264809698	84	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	BT20	24h	LINCSCP_86133
LINCSCP_32696	0.3459914076	0.001265320325	84	BX 912	LSM-1055	PDK1|PDPK1	10uM	MCF7	6h	LINCSCP_32696
LINCSCP_44986	0.3459900145	0.001265381497	84	KO143	LSM-6260	ABCG2	40uM	PC3	24h	LINCSCP_44986
LINCSCP_66515	0.3459883911	0.001265452783	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66515
LINCSCP_11887	0.3459819903	0.001265733889	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	BT20	6h	LINCSCP_11887
LINCSCP_31336	0.3459625111	0.001266589718	84	CHEMBL1456638	LSM-42884	NA	10uM	MCF7	24h	LINCSCP_31336
LINCSCP_176844	0.34594001	0.001267578961	84	FGIN1-27	LSM-2201	TSPO	10uM	A375	24h	LINCSCP_176844
LINCSCP_58517	0.3459333247	0.001267873011	84	SPB02303	LSM-4241	NA	10uM	VCAP	6h	LINCSCP_58517
LINCSCP_20541	0.3459221382	0.001268365184	84	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	HCC515	6h	LINCSCP_20541
LINCSCP_33613	0.3459172061	0.001268582236	84	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	MCF7	24h	LINCSCP_33613
LINCSCP_39290	0.3458997263	0.001269351757	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MDAMB231	6h	LINCSCP_39290
LINCSCP_148132	-0.3458986731	0.001269398136	84	CHEMBL2132289	LSM-1044	RPS6KA3	0.37uM	NPC.CAS9	24h	LINCSCP_148132
LINCSCP_103453	-0.3458954844	0.001269538566	84	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	3.33uM	HELA	24h	LINCSCP_103453
LINCSCP_33162	0.3458746839	0.001270454951	84	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_33162
LINCSCP_35334	0.345874134	0.001270479184	84	BRD-K55149044	LSM-6839	NA	10uM	MCF7	24h	LINCSCP_35334
LINCSCP_116258	-0.3458704811	0.001270640184	84	CGP 60474	LSM-1025	CDK1	0.04uM	HT29	24h	LINCSCP_116258
LINCSCP_158217	0.3458702292	0.001270651285	84	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	PC3	24h	LINCSCP_158217
LINCSCP_12402	0.3458646863	0.001270895617	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	CD34	6h	LINCSCP_12402
LINCSCP_148127	0.3458578669	0.001271196278	84	PF-03758309	LSM-4254	PAK4	0.12uM	NPC.CAS9	24h	LINCSCP_148127
LINCSCP_46266	0.3458471934	0.001271666988	84	AC1O9BJ3	LSM-4717	NA	10uM	PC3	24h	LINCSCP_46266
LINCSCP_65628	0.3458389912	0.001272028821	84	BRD-K35210537	LSM-39201	NA	10uM	VCAP	24h	LINCSCP_65628
LINCSCP_44857	-0.3458254499	0.001272626387	84	Oligomycin A	LSM-43272	ATP5A1	10uM	PC3	24h	LINCSCP_44857
LINCSCP_178175	0.3458193452	0.001272895867	84	MLS-0257792.0001	LSM-2218	NA	10uM	A375	6h	LINCSCP_178175
LINCSCP_68668	0.345801777	0.001273671667	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	24h	LINCSCP_68668
LINCSCP_101067	-0.3457907462	0.001274158996	84	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	HCC515	24h	LINCSCP_101067
LINCSCP_37844	0.3457900475	0.001274189871	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	MCF7	24h	LINCSCP_37844
LINCSCP_161420	0.3457900184	0.001274191157	84	Genz-644282	LSM-45838	NA	10uM	PC3	24h	LINCSCP_161420
LINCSCP_85988	0.3457810702	0.001274586613	84	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	BT20	24h	LINCSCP_85988
LINCSCP_64621	-0.3457753773	0.001274838263	84	BRD-K15960830	LSM-38105	NA	10uM	VCAP	24h	LINCSCP_64621
LINCSCP_43525	0.3457646039	0.001275314614	84	TWS 119	LSM-1111	GSK3B	10uM	NPC	24h	LINCSCP_43525
LINCSCP_84118	-0.345762136	0.001275423757	84	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	1.11uM	ASC	24h	LINCSCP_84118
LINCSCP_62219	0.3457619092	0.001275433785	84	BRD-K55078218	LSM-11766	NA	5uM	VCAP	6h	LINCSCP_62219
LINCSCP_44380	0.3457617672	0.001275440064	84	Flavokawain B	LSM-42931	IKBKB	10uM	PC3	24h	LINCSCP_44380
LINCSCP_69727	0.3457607592	0.001275484646	84	CGP 60474	LSM-1025	CDK1	3.33uM	A375	24h	LINCSCP_69727
LINCSCP_87868	0.3457476194	0.001276065918	84	WH-4-025	LSM-44937	NA	1.11uM	HA1E	24h	LINCSCP_87868
LINCSCP_39483	0.3457338459	0.001276675482	84	Momelotinib	LSM-1141	JAK1|JAK2	10uM	MDAMB231	24h	LINCSCP_39483
LINCSCP_88362	0.3457320423	0.001276755322	84	AZ628	LSM-1050	BRAF|RAF1	0.37uM	HA1E	24h	LINCSCP_88362
LINCSCP_68655	0.3457215302	0.001277220752	84	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68655
LINCSCP_131091	0.3457202876	0.00127727578	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	MCF10A	3h	LINCSCP_131091
LINCSCP_171734	0.3457100275	0.001277730218	84	Cabozantinib	LSM-1195	KDR|MET	10uM	YAPC	24h	LINCSCP_171734
LINCSCP_15822	0.3457029121	0.001278045457	84	MLS000682490	LSM-4195	OPRK1	10uM	HA1E	24h	LINCSCP_15822
LINCSCP_78820	0.3457021818	0.001278077815	84	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_78820
LINCSCP_24310	0.3457014304	0.001278111111	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.5uM	HS578T	24h	LINCSCP_24310
LINCSCP_87510	0.3456908369	0.001278580596	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	CD34	24h	LINCSCP_87510
LINCSCP_158353	0.3456880788	0.001278702857	84	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	PC3	24h	LINCSCP_158353
LINCSCP_9599	0.3456876637	0.001278721256	84	BMS-536924	LSM-1210	IGF1R	10uM	A549	6h	LINCSCP_9599
LINCSCP_145139	-0.3456867974	0.001278759662	84	PF477736	LSM-1112	CHEK1	1.11uM	MDAMB231	3h	LINCSCP_145139
LINCSCP_137054	0.3456833039	0.00127891454	84	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	MCF7	24h	LINCSCP_137054
LINCSCP_164534	-0.3456624144	0.001279841003	84	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.04uM	SKL.C	24h	LINCSCP_164534
LINCSCP_68403	0.3456594306	0.001279973385	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	24h	LINCSCP_68403
LINCSCP_150241	0.3456578871	0.001280041874	84	triptolide	NA	NA	10uM	NPC.TAK	24h	LINCSCP_150241
LINCSCP_31741	0.3456568664	0.001280087162	84	MLS002729057	LSM-3764	NA	10uM	MCF7	6h	LINCSCP_31741
LINCSCP_148510	0.3456543913	0.001280196993	84	AZ628	LSM-1050	BRAF|RAF1	3.33uM	NPC	24h	LINCSCP_148510
LINCSCP_39159	0.3456487787	0.001280446082	84	AZ628	LSM-1050	BRAF|RAF1	10uM	MDAMB231	6h	LINCSCP_39159
LINCSCP_30620	-0.3456349151	0.001281061541	84	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	100uM	MCF7	24h	LINCSCP_30620
LINCSCP_45779	0.3456253583	0.001281485961	84	5-Nonyloxytryptamine	LSM-20005	NA	10uM	PC3	6h	LINCSCP_45779
LINCSCP_131343	0.3455894489	0.001283081845	84	BRD-K01425431	NA	NA	3.33uM	MCF10A	24h	LINCSCP_131343
LINCSCP_56342	0.3455831102	0.001283363735	84	Bufalin	LSM-3419	ATP1A1	10uM	VCAP	6h	LINCSCP_56342
LINCSCP_104090	-0.3455453599	0.001285043707	84	Bicalutamide	LSM-1437	AR	0.37uM	HELA	24h	LINCSCP_104090
LINCSCP_39107	0.3455433886	0.001285131488	84	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.5uM	MDAMB231	24h	LINCSCP_39107
LINCSCP_111857	0.3455379374	0.001285374257	84	AS-605240	LSM-42784	PIK3CG	0.12uM	HEPG2	24h	LINCSCP_111857
LINCSCP_115767	-0.3455330832	0.001285590477	84	QL47	LSM-6019	BMX|BTK	0.04uM	HS578T	24h	LINCSCP_115767
LINCSCP_67155	0.3455315773	0.00128565756	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	24h	LINCSCP_67155
LINCSCP_164323	0.3455266557	0.00128587682	84	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	SKL.C	24h	LINCSCP_164323
LINCSCP_51281	-0.3454997973	0.001287073995	84	SB590885	LSM-42746	BRAF	0.5uM	SKBR3	24h	LINCSCP_51281
LINCSCP_13868	0.3454923299	0.001287407023	84	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	HA1E	6h	LINCSCP_13868
LINCSCP_144161	0.34549152	0.001287443148	84	Tanaproget	LSM-45780	NA	10uM	MCF7	24h	LINCSCP_144161
LINCSCP_3690	0.3454827897	0.001287832604	84	CHEMBL2361021	LSM-38978	NA	10uM	A375	24h	LINCSCP_3690
LINCSCP_14982	-0.3454795442	0.001287977413	84	Periplocymarin	LSM-1573	NA	10uM	HA1E	24h	LINCSCP_14982
LINCSCP_131895	0.3454780545	0.00128804389	84	Mitoxantrone	LSM-2481	TOP2A	0.37uM	MCF7	24h	LINCSCP_131895
LINCSCP_19482	-0.3454655619	0.001288601449	84	ML239	LSM-3882	NA	10uM	HCC515	6h	LINCSCP_19482
LINCSCP_32328	0.3454512516	0.001289240409	84	BRD-K35638681	LSM-39222	NA	10uM	MCF7	6h	LINCSCP_32328
LINCSCP_19239	0.3454288932	0.001290239291	84	Salermide	LSM-5123	SIRT1|SIRT2	100uM	HCC515	24h	LINCSCP_19239
LINCSCP_66882	0.345414356	0.00129088913	84	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HCC515	6h	LINCSCP_66882
LINCSCP_65252	-0.3454084525	0.001291153114	84	CHEMBL2131388	LSM-38740	NA	10uM	VCAP	24h	LINCSCP_65252
LINCSCP_45269	0.3453914829	0.001291912199	84	CHEMBL1406616	LSM-1551	NA	10uM	PC3	24h	LINCSCP_45269
LINCSCP_38377	0.3453653684	0.00129308115	84	SA-1456227	LSM-42676	NA	10uM	MCF7	6h	LINCSCP_38377
LINCSCP_2660	0.345359962	0.001293323274	84	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	A375	6h	LINCSCP_2660
LINCSCP_89496	-0.3453448232	0.001294001477	84	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	1.11uM	HA1E	24h	LINCSCP_89496
LINCSCP_66134	-0.3453409418	0.001294175414	84	BRD-K67526586	LSM-40953	NA	1uM	VCAP	24h	LINCSCP_66134
LINCSCP_111811	0.3453370819	0.001294348406	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HEPG2	24h	LINCSCP_111811
LINCSCP_178722	0.3453207183	0.00129508202	84	Parecoxib	LSM-5316	LTF|PTGS2	10uM	A375	6h	LINCSCP_178722
LINCSCP_148753	0.3453126942	0.001295441891	84	SCHEMBL618594	LSM-1070	NA	10uM	NPC	24h	LINCSCP_148753
LINCSCP_74901	0.3453034501	0.001295856595	84	BRD-A32440707	LSM-45970	NA	3.33uM	A375	24h	LINCSCP_74901
LINCSCP_31860	0.3452909653	0.001296416871	84	BRD-K04534322	LSM-36643	NA	10uM	MCF7	24h	LINCSCP_31860
LINCSCP_3727	0.3452831428	0.001296768033	84	CHEMBL2360118	LSM-12682	NA	10uM	A375	24h	LINCSCP_3727
LINCSCP_111331	0.3452655151	0.001297559672	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HEPG2	24h	LINCSCP_111331
LINCSCP_49803	0.345257356	0.001297926236	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_49803
LINCSCP_64991	0.3452465044	0.001298413907	84	pyrvinium-pamoate	NA	AR	1uM	VCAP	24h	LINCSCP_64991
LINCSCP_28477	0.3452292229	0.001299190889	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.37uM	HT29	24h	LINCSCP_28477
LINCSCP_242005	0.3452145314	0.001299851754	84	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	MCF7	24h	LINCSCP_242005
LINCSCP_18602	0.3451929337	0.001300823833	84	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	HCC515	24h	LINCSCP_18602
LINCSCP_91217	-0.3451907542	0.001300921965	84	Closantel	LSM-4989	NA	0.37uM	HA1E	24h	LINCSCP_91217
LINCSCP_7527	0.3451720293	0.001301765332	84	CHEMBL453376	LSM-3800	EGFR|ERBB2	10uM	A549	6h	LINCSCP_7527
LINCSCP_8901	0.3451571669	0.001302435087	84	BRD-K29251608	LSM-38858	NA	10uM	A549	24h	LINCSCP_8901
LINCSCP_113901	-0.3451292141	0.001303695588	84	HG-9-91-01	LSM-6343	NA	1.11uM	HME1	24h	LINCSCP_113901
LINCSCP_105299	-0.3451288049	0.001303714045	84	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	HELA	24h	LINCSCP_105299
LINCSCP_99605	0.3451167996	0.00130425576	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	HCC515	24h	LINCSCP_99605
LINCSCP_92317	-0.3451084219	0.001304633902	84	KX2-391	LSM-45890	SRC	0.12uM	HA1E	24h	LINCSCP_92317
LINCSCP_27016	0.3451046603	0.001304803721	84	T 98475	LSM-3382	GNRHR	10uM	HT29	6h	LINCSCP_27016
LINCSCP_20745	-0.3451030824	0.001304874964	84	Fludarabine	LSM-5747	RRM1	10uM	HCC515	6h	LINCSCP_20745
LINCSCP_288186	0.3450948331	0.001305247474	84	CHEMBL2203528	LSM-36795	NA	1uM	THP1	6h	LINCSCP_288186
LINCSCP_129397	0.3450826244	0.001305798949	84	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	JURKAT	24h	LINCSCP_129397
LINCSCP_116378	-0.3450823398	0.001305811809	84	PIK-93	LSM-1191	NA	0.04uM	HT29	24h	LINCSCP_116378
LINCSCP_3071	0.3450742758	0.001306176185	84	CHEMBL2137729	LSM-6076	NA	10uM	A375	6h	LINCSCP_3071
LINCSCP_142063	0.3450664965	0.001306527786	84	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	MCF7	24h	LINCSCP_142063
LINCSCP_131433	-0.3450329729	0.001308043932	84	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	MCF10A	24h	LINCSCP_131433
LINCSCP_251843	0.3450224743	0.001308519067	84	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_251843
LINCSCP_58577	-0.345018259	0.001308709888	84	Tofacitinib	LSM-1227	JAK1|JAK2|JAK3|TYK2	10uM	VCAP	24h	LINCSCP_58577
LINCSCP_66883	0.3450149618	0.001308859159	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_66883
LINCSCP_45430	0.3450135737	0.00130892201	84	SMR000030495	LSM-4137	NA	10uM	PC3	6h	LINCSCP_45430
LINCSCP_88218	0.3450037097	0.001309368696	84	AS-605240	LSM-42784	PIK3CG	3.33uM	HA1E	24h	LINCSCP_88218
LINCSCP_6739	0.3449559718	0.001311532428	84	SPECTRUM_000080	LSM-1248	NR3C1	10uM	A549	24h	LINCSCP_6739
LINCSCP_13451	0.344941283	0.001312198856	84	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	H1299	6h	LINCSCP_13451
LINCSCP_162877	-0.3449368886	0.001312398284	84	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	SKBR3	24h	LINCSCP_162877
LINCSCP_172953	-0.3449033475	0.001313921391	84	SPECTRUM2_000920	LSM-1590	NA	0.37uM	YAPC	24h	LINCSCP_172953
LINCSCP_299064	0.3448918428	0.001314444194	84	MLS003130344	LSM-7879	NA	5uM	VCAP	6h	LINCSCP_299064
LINCSCP_26603	0.3448906725	0.001314497382	84	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	HT29	6h	LINCSCP_26603
LINCSCP_190645	0.3448848713	0.001314761083	84	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	A549	6h	LINCSCP_190645
LINCSCP_131264	0.3448646671	0.001315679863	84	CGP 60474	LSM-1025	CDK1	0.12uM	MCF10A	24h	LINCSCP_131264
LINCSCP_178217	0.3448593205	0.001315923095	84	BRD-K31887147	LSM-2691	NA	10uM	A375	6h	LINCSCP_178217
LINCSCP_58312	0.3448355497	0.001317004994	84	SCHEMBL15422533	LSM-44568	NA	10uM	VCAP	24h	LINCSCP_58312
LINCSCP_56785	0.3448340646	0.001317072609	84	PX 12	LSM-4918	TXN|TXNRD1	30uM	VCAP	24h	LINCSCP_56785
LINCSCP_103230	-0.3448208384	0.001317674962	84	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HELA	24h	LINCSCP_103230
LINCSCP_117211	0.3448185927	0.001317777261	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	24h	LINCSCP_117211
LINCSCP_260004	-0.3447953611	0.001318835953	84	CHIR-99021	LSM-1181	NA	10uM	NEU	24h	LINCSCP_260004
LINCSCP_148480	-0.3447924269	0.001318969726	84	Cabozantinib	LSM-1195	KDR|MET	3.33uM	NPC	24h	LINCSCP_148480
LINCSCP_46254	0.3447814673	0.001319469479	84	CID 75060947	LSM-36700	NA	10uM	PC3	24h	LINCSCP_46254
LINCSCP_79017	0.3447328374	0.001321689067	84	Atorvastatin	LSM-5771	DPP4|HMGCR	1.11uM	A375	24h	LINCSCP_79017
LINCSCP_2823	0.3447255627	0.001322021397	84	4-Hydroxynon-2-enal	LSM-43066	NA	10uM	A375	6h	LINCSCP_2823
LINCSCP_58215	0.3447021064	0.00132309345	84	Nitazoxanide	LSM-6002	NA	10uM	VCAP	24h	LINCSCP_58215
LINCSCP_175264	0.344696369	0.001323355797	84	Albendazole	LSM-3782	NA	1.11uM	YAPC	24h	LINCSCP_175264
LINCSCP_28801	0.344680122	0.001324098949	84	KI8751	LSM-3040	KDR	3uM	HUH7	24h	LINCSCP_28801
LINCSCP_149315	0.3446762189	0.001324277539	84	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	NPC	24h	LINCSCP_149315
LINCSCP_2667	0.3446747359	0.001324345396	84	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	A375	6h	LINCSCP_2667
LINCSCP_100294	0.3446692041	0.001324598554	84	HG-9-91-01	LSM-6343	NA	10uM	HCC515	24h	LINCSCP_100294
LINCSCP_142334	-0.3446679665	0.001324655201	84	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	MCF7	24h	LINCSCP_142334
LINCSCP_59219	0.3446662186	0.001324735204	84	CHEMBL2141330	LSM-39999	NA	10uM	VCAP	24h	LINCSCP_59219
LINCSCP_68431	0.3446279987	0.001326485672	84	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68431
LINCSCP_58287	0.3446262488	0.001326565868	84	Methyltestosterone	LSM-5902	AR	10uM	VCAP	6h	LINCSCP_58287
LINCSCP_1816	0.3446138498	0.00132713422	84	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	A375	6h	LINCSCP_1816
LINCSCP_45490	0.3446105408	0.00132728594	84	MLS002473458	LSM-2735	NA	10uM	PC3	24h	LINCSCP_45490
LINCSCP_88110	0.3445985618	0.001327835308	84	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	HA1E	24h	LINCSCP_88110
LINCSCP_11107	0.3445971661	0.001327899331	84	XMD-1185H	LSM-42731	NA	10uM	ASC	24h	LINCSCP_11107
LINCSCP_86581	0.3445969281	0.001327910245	84	Cabozantinib	LSM-1195	KDR|MET	0.37uM	CD34	24h	LINCSCP_86581
LINCSCP_33581	0.3445823593	0.001328578696	84	Isorotenone	LSM-2115	NA	10uM	MCF7	24h	LINCSCP_33581
LINCSCP_179553	-0.344491542	0.00133275248	84	Immethridine	LSM-3087	HRH3	10uM	A375	6h	LINCSCP_179553
LINCSCP_99781	0.3444914207	0.001332758065	84	BI-2536	LSM-1041	PLK1	3.33uM	HCC515	24h	LINCSCP_99781
