signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_99590	0.6627597991	4.290610549e-06	39	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	HCC515	24h	LINCSCP_99590
LINCSCP_11692	0.6625085214	4.339472874e-06	39	TORIN1	LSM-1079	MTOR	0.1uM	BT20	24h	LINCSCP_11692
LINCSCP_32216	0.6624363848	4.353594254e-06	39	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	MCF7	24h	LINCSCP_32216
LINCSCP_81238	0.6620290387	4.434130197e-06	39	PIK-93	LSM-1191	NA	10uM	A549	24h	LINCSCP_81238
LINCSCP_67179	0.6619106639	4.457788951e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	HT29	24h	LINCSCP_67179
LINCSCP_55040	-0.6616179246	4.516794855e-06	39	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	THP1	6h	LINCSCP_55040
LINCSCP_30833	0.6615505424	4.530477782e-06	39	AZD-2014	LSM-5754	MTOR	10uM	MCF7	6h	LINCSCP_30833
LINCSCP_36387	0.6609939992	4.644954389e-06	39	Scriptaid	LSM-2499	HDAC1	0.5uM	MCF7	6h	LINCSCP_36387
LINCSCP_31629	0.6607938084	4.686776718e-06	39	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MCF7	24h	LINCSCP_31629
LINCSCP_129799	0.6604079716	4.768358658e-06	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	LNCAP	24h	LINCSCP_129799
LINCSCP_32132	0.66011963	4.830174176e-06	39	Pyroxamide	LSM-4534	NA	10uM	MCF7	24h	LINCSCP_32132
LINCSCP_30550	0.660067215	4.84148969e-06	39	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF7	24h	LINCSCP_30550
LINCSCP_85880	0.6593922209	4.98939838e-06	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	BT20	24h	LINCSCP_85880
LINCSCP_32721	0.6590670392	5.062122987e-06	39	ZSTK 474	LSM-1053	PIK3CG	10uM	MCF7	6h	LINCSCP_32721
LINCSCP_32535	0.6590078332	5.075468123e-06	39	CHEMBL12760	LSM-43231	NA	10uM	MCF7	24h	LINCSCP_32535
LINCSCP_34124	0.6589692129	5.084190593e-06	39	CHEMBL2133926	LSM-6788	NA	10uM	MCF7	24h	LINCSCP_34124
LINCSCP_19376	0.6581129642	5.281141818e-06	39	AZD-2014	LSM-5754	MTOR	10uM	HCC515	24h	LINCSCP_19376
LINCSCP_10901	0.657787689	5.357776071e-06	39	TAE-684	LSM-1024	ALK	10uM	ASC	24h	LINCSCP_10901
LINCSCP_129910	0.6577112311	5.375936755e-06	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	LNCAP	24h	LINCSCP_129910
LINCSCP_83899	0.6574229651	5.444915957e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	ASC.C	24h	LINCSCP_83899
LINCSCP_57955	-0.6573018652	5.474135217e-06	39	SMR000068650	LSM-2859	NA	10uM	VCAP	24h	LINCSCP_57955
LINCSCP_124394	0.6571968994	5.499577857e-06	39	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HT29	24h	LINCSCP_124394
LINCSCP_151178	0.6570815342	5.527666213e-06	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	PC3	24h	LINCSCP_151178
LINCSCP_67369	0.6570414976	5.537444738e-06	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67369
LINCSCP_251294	0.6569760102	5.553473578e-06	39	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1uM	MCF7	24h	LINCSCP_251294
LINCSCP_9792	0.6569599603	5.557408458e-06	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	A549	6h	LINCSCP_9792
LINCSCP_163766	0.6568346775	5.588211501e-06	39	Lapatinib	LSM-1051	EGFR|ERBB2	0.04uM	SKBR3	24h	LINCSCP_163766
LINCSCP_10315	0.6565874475	5.649457098e-06	39	Chaetocin	LSM-6198	SUV39H1	0.1uM	A673	6h	LINCSCP_10315
LINCSCP_25497	0.6557789293	5.854070928e-06	39	Tamatinib	LSM-1040	SYK	10uM	HT29	24h	LINCSCP_25497
LINCSCP_100001	0.6550129456	6.054163887e-06	39	EX-8678	LSM-1147	NA	0.04uM	HCC515	24h	LINCSCP_100001
LINCSCP_134189	0.6549523056	6.070269153e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	MCF7	24h	LINCSCP_134189
LINCSCP_40175	0.6549085009	6.081927597e-06	39	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	NCIH508	6h	LINCSCP_40175
LINCSCP_113797	0.6541563317	6.285342364e-06	39	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	HME1	24h	LINCSCP_113797
LINCSCP_67311	0.653691007	6.414285249e-06	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67311
LINCSCP_113190	0.6535945095	6.441326559e-06	39	TAE-684	LSM-1024	ALK	1.11uM	HME1	24h	LINCSCP_113190
LINCSCP_69943	-0.6533601958	6.50742311e-06	39	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	A375	24h	LINCSCP_69943
LINCSCP_69094	-0.6532372756	6.542345092e-06	39	SCHEMBL570779	LSM-1149	NA	3.33uM	A375	24h	LINCSCP_69094
LINCSCP_33153	0.653015322	6.605837952e-06	39	PI828	LSM-4198	NA	10uM	MCF7	24h	LINCSCP_33153
LINCSCP_54988	0.6529362749	6.628586448e-06	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	THP1	6h	LINCSCP_54988
LINCSCP_148136	-0.652924874	6.631873357e-06	39	TAK-715	LSM-1060	MAPK14	3.33uM	NPC.CAS9	24h	LINCSCP_148136
LINCSCP_39112	-0.6529120959	6.635559095e-06	39	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.5uM	MDAMB231	24h	LINCSCP_39112
LINCSCP_777	0.6525354105	6.74505752e-06	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	A375	24h	LINCSCP_777
LINCSCP_32507	0.6524181473	6.779481022e-06	39	Dacinostat	LSM-43097	HDAC1	10uM	MCF7	24h	LINCSCP_32507
LINCSCP_156597	0.6523298188	6.805516693e-06	39	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	PC3	24h	LINCSCP_156597
LINCSCP_33881	0.6521874288	6.847680379e-06	39	SCHEMBL12684744	LSM-40288	NA	10uM	MCF7	24h	LINCSCP_33881
LINCSCP_45067	0.6518701124	6.942504441e-06	39	PIK 90	LSM-6697	NA	10uM	PC3	24h	LINCSCP_45067
LINCSCP_52914	0.6515188294	7.048880434e-06	39	CCT 018159	LSM-3461	HSP90AA1	10uM	SKB	24h	LINCSCP_52914
LINCSCP_67218	0.6511914785	7.149350916e-06	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HUH7	6h	LINCSCP_67218
LINCSCP_31897	0.6511324231	7.167615224e-06	39	FPA1_000218	LSM-36664	NA	10uM	MCF7	24h	LINCSCP_31897
LINCSCP_114603	0.6510162476	7.20367009e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HME1	24h	LINCSCP_114603
LINCSCP_35619	0.650939635	7.227537447e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	MCF7	24h	LINCSCP_35619
LINCSCP_36018	0.6506890678	7.306104183e-06	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	24h	LINCSCP_36018
LINCSCP_31889	0.6505977794	7.334921993e-06	39	BAS 00535043	LSM-44976	NA	10uM	MCF7	24h	LINCSCP_31889
LINCSCP_31881	0.6504493428	7.382002562e-06	39	AC1LP9YB	LSM-4548	NA	10uM	MCF7	24h	LINCSCP_31881
LINCSCP_244148	0.6501324126	7.483452934e-06	39	Argatroban	LSM-5061	F2	10uM	MCF7	6h	LINCSCP_244148
LINCSCP_153864	0.6499945775	7.527971423e-06	39	Tamatinib	LSM-1040	SYK	10uM	PC3	24h	LINCSCP_153864
LINCSCP_67327	0.6499821027	7.532012535e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67327
LINCSCP_175	-0.649868485	7.568909514e-06	39	SPECTRUM_001054	LSM-1365	ESR1|ESR2	10uM	A375	24h	LINCSCP_175
LINCSCP_67290	0.6498018265	7.590633622e-06	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67290
LINCSCP_67364	0.6497765796	7.598876529e-06	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67364
LINCSCP_35651	0.6493136408	7.751482469e-06	39	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	MCF7	24h	LINCSCP_35651
LINCSCP_19528	0.6492450388	7.774334039e-06	39	PP-30	LSM-6238	RAF1	10uM	HCC515	6h	LINCSCP_19528
LINCSCP_11778	0.6491660587	7.80071896e-06	39	TORIN-2	LSM-1080	MTOR	1uM	BT20	24h	LINCSCP_11778
LINCSCP_85050	0.6490672013	7.833859866e-06	39	ITK Inhibitor	LSM-1043	ITK	10uM	ASC	24h	LINCSCP_85050
LINCSCP_31857	0.6490370249	7.844001817e-06	39	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	24h	LINCSCP_31857
LINCSCP_32534	0.6482057416	8.128158424e-06	39	WZ 3146	LSM-5809	EGFR	10uM	MCF7	24h	LINCSCP_32534
LINCSCP_163666	0.6480585848	8.179431674e-06	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	SKBR3	24h	LINCSCP_163666
LINCSCP_36480	0.6479702389	8.210355751e-06	39	TORIN1	LSM-1079	MTOR	0.1uM	MCF7	24h	LINCSCP_36480
LINCSCP_64488	0.6479449031	8.219243838e-06	39	Sirolimus	LSM-42783	FKBP1A|MTOR	20uM	VCAP	24h	LINCSCP_64488
LINCSCP_282841	-0.647903307	8.233855377e-06	39	848193-68-0	LSM-6271	SIRT1	20uM	PL21	6h	LINCSCP_282841
LINCSCP_36529	0.6476903549	8.30903258e-06	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	MCF7	24h	LINCSCP_36529
LINCSCP_30736	0.6475408006	8.362203797e-06	39	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	MCF7	6h	LINCSCP_30736
LINCSCP_171579	0.6472784789	8.456220163e-06	39	MLN-0128	LSM-1206	MTOR	3.33uM	YAPC	24h	LINCSCP_171579
LINCSCP_67343	0.6471689573	8.495758296e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67343
LINCSCP_113250	0.6470831259	8.526862286e-06	39	EX-8678	LSM-1147	NA	0.37uM	HME1	24h	LINCSCP_113250
LINCSCP_30153	0.6468628486	8.607164966e-06	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_30153
LINCSCP_33648	0.6468628379	8.607168901e-06	39	CCT 018159	LSM-3461	HSP90AA1	10uM	MCF7	24h	LINCSCP_33648
LINCSCP_129996	0.64675751	8.645810552e-06	39	ZSTK 474	LSM-1053	PIK3CG	10uM	LNCAP	24h	LINCSCP_129996
LINCSCP_114253	0.6464180157	8.771444003e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HME1	24h	LINCSCP_114253
LINCSCP_33094	0.6462922141	8.818420907e-06	39	PP 1	LSM-3047	NA	10uM	MCF7	24h	LINCSCP_33094
LINCSCP_145624	-0.6460400245	8.913287743e-06	39	CHIR-99021	LSM-1181	NA	1.11uM	MDAMB231	24h	LINCSCP_145624
LINCSCP_35618	0.6456708976	9.053827779e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	MCF7	24h	LINCSCP_35618
LINCSCP_67295	0.6456514783	9.061277252e-06	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67295
LINCSCP_208403	-0.6455630244	9.095280247e-06	39	Orthothymotinic acid	LSM-4155	NA	10uM	HA1E	24h	LINCSCP_208403
LINCSCP_156091	0.6454867159	9.124708103e-06	39	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_156091
LINCSCP_31879	0.645349201	9.177959888e-06	39	Givinostat	LSM-4807	HDAC2	10uM	MCF7	24h	LINCSCP_31879
LINCSCP_30614	0.6453212767	9.188808037e-06	39	CAY10603	LSM-4941	HDAC6	10uM	MCF7	24h	LINCSCP_30614
LINCSCP_148283	0.6450785997	9.283579709e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	NPC.CAS9	24h	LINCSCP_148283
LINCSCP_31914	0.6449452546	9.336034286e-06	39	AC1LEEJB	LSM-4830	NA	10uM	MCF7	24h	LINCSCP_31914
LINCSCP_85266	0.6447856352	9.399181051e-06	39	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	BT20	24h	LINCSCP_85266
LINCSCP_32704	0.6447591831	9.409683392e-06	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	6h	LINCSCP_32704
LINCSCP_30836	0.6445937879	9.475594411e-06	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	6h	LINCSCP_30836
LINCSCP_67423	0.6445887408	9.477612322e-06	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	MCF7	6h	LINCSCP_67423
LINCSCP_130012	0.6445800887	9.481072495e-06	39	EX-8678	LSM-1147	NA	0.12uM	LNCAP	24h	LINCSCP_130012
LINCSCP_32559	0.6444321506	9.540415694e-06	39	ZINC01037382	LSM-43107	NA	10uM	MCF7	24h	LINCSCP_32559
LINCSCP_32544	0.6444176685	9.546243195e-06	39	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	24h	LINCSCP_32544
LINCSCP_114254	0.6443134059	9.58829398e-06	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	HME1	24h	LINCSCP_114254
LINCSCP_44994	0.6441179087	9.667598258e-06	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	PC3	24h	LINCSCP_44994
LINCSCP_32904	0.6441140607	9.669165202e-06	39	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_32904
LINCSCP_67320	0.6438184006	9.790259391e-06	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67320
LINCSCP_32536	0.6438138951	9.792115401e-06	39	BRD-K75081836	LSM-45110	NA	10uM	MCF7	24h	LINCSCP_32536
LINCSCP_124392	0.6435125915	9.916968405e-06	39	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HT29	24h	LINCSCP_124392
LINCSCP_130000	0.6434322679	9.950497521e-06	39	ZSTK 474	LSM-1053	PIK3CG	0.12uM	LNCAP	24h	LINCSCP_130000
LINCSCP_157781	0.64337926	9.972681114e-06	39	UNII-CVL1685GPH	LSM-36356	NA	3.33uM	PC3	24h	LINCSCP_157781
LINCSCP_29361	-0.6430400901	1.011569656e-05	39	SB-216763	LSM-1161	GSK3B	10uM	LOVO	6h	LINCSCP_29361
LINCSCP_36087	0.6430329767	1.011871598e-05	39	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	6h	LINCSCP_36087
LINCSCP_32460	0.6428946078	1.017761393e-05	39	13-Cis-retinol	LSM-43174	RXRA|RXRB|RXRG	10uM	MCF7	24h	LINCSCP_32460
LINCSCP_67305	0.6428610663	1.019193832e-05	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67305
LINCSCP_32157	0.6427126028	1.025556348e-05	39	BROAD-SAI-071	LSM-36783	NA	10uM	MCF7	24h	LINCSCP_32157
LINCSCP_121815	0.642692783	1.026408481e-05	39	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HT29	24h	LINCSCP_121815
LINCSCP_171578	0.6426895687	1.02654674e-05	39	MLN-0128	LSM-1206	MTOR	10uM	YAPC	24h	LINCSCP_171578
LINCSCP_32287	0.6426677197	1.027486983e-05	39	MEGXM0_000433	LSM-43072	NA	10uM	MCF7	6h	LINCSCP_32287
LINCSCP_124867	0.6422619613	1.045092062e-05	39	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	1.11uM	HT29	24h	LINCSCP_124867
LINCSCP_30529	0.6421730333	1.048987146e-05	39	PP-30	LSM-6238	RAF1	10uM	MCF7	24h	LINCSCP_30529
LINCSCP_30808	0.6417708593	1.066768855e-05	39	CHEMBL1222381	LSM-6252	NA	80uM	MCF7	6h	LINCSCP_30808
LINCSCP_33896	0.6416980376	1.070017911e-05	39	CHEMBL2360506	LSM-6783	NA	10uM	MCF7	24h	LINCSCP_33896
LINCSCP_125650	0.6416728574	1.071143471e-05	39	GDC-0068	LSM-45747	NA	10uM	HT29	24h	LINCSCP_125650
LINCSCP_36389	0.640970482	1.102979405e-05	39	Scriptaid	LSM-2499	HDAC1	1uM	MCF7	6h	LINCSCP_36389
LINCSCP_174221	0.6407228098	1.114410141e-05	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	YAPC	24h	LINCSCP_174221
LINCSCP_657	0.6406510681	1.117741381e-05	39	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	A375	24h	LINCSCP_657
LINCSCP_99957	0.6406377359	1.118361449e-05	39	WYE 125132	LSM-1064	MTOR	0.37uM	HCC515	24h	LINCSCP_99957
LINCSCP_32940	0.6404723229	1.126080848e-05	39	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_32940
LINCSCP_30843	0.6404346224	1.127847034e-05	39	AZD-8055	LSM-1007	MTOR	10uM	MCF7	6h	LINCSCP_30843
LINCSCP_67312	0.6404053667	1.129219345e-05	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67312
LINCSCP_151376	0.6403256663	1.13296564e-05	39	ZSTK 474	LSM-1053	PIK3CG	3.33uM	PC3	24h	LINCSCP_151376
LINCSCP_30865	0.6401645805	1.140572142e-05	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_30865
LINCSCP_19379	0.6399634151	1.150136757e-05	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HCC515	24h	LINCSCP_19379
LINCSCP_33752	0.6397014477	1.162702181e-05	39	Molsidomine	LSM-2777	GUCY1A3	10uM	MCF7	6h	LINCSCP_33752
LINCSCP_33932	0.639465813	1.174111606e-05	39	CHEMBL2137269	LSM-41953	NA	10uM	MCF7	24h	LINCSCP_33932
LINCSCP_30130	0.639458713	1.174456969e-05	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	6h	LINCSCP_30130
LINCSCP_55352	0.6393278714	1.180838133e-05	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	U937	6h	LINCSCP_55352
LINCSCP_30573	0.6391001344	1.19202053e-05	39	CHEMBL1222381	LSM-6252	NA	80uM	MCF7	24h	LINCSCP_30573
LINCSCP_67296	0.6389309846	1.200388719e-05	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67296
LINCSCP_123029	0.6387390546	1.209948892e-05	39	Vemurafenib	LSM-1068	BRAF	1.11uM	HT29	24h	LINCSCP_123029
LINCSCP_170088	-0.6386521613	1.21429995e-05	39	Nafamostat Mesylate	LSM-45274	NA	10uM	YAPC	24h	LINCSCP_170088
LINCSCP_67338	0.6386101611	1.216408176e-05	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67338
LINCSCP_67357	0.6384449651	1.224732776e-05	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_67357
LINCSCP_67313	0.6383534361	1.229367512e-05	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67313
LINCSCP_67308	0.6381468394	1.239887896e-05	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67308
LINCSCP_67436	0.637980995	1.248392539e-05	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	MCF7	24h	LINCSCP_67436
LINCSCP_67297	0.6379580673	1.249572474e-05	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67297
LINCSCP_30494	0.6378758138	1.253813909e-05	39	Fedratinib	LSM-1142	FLT3|JAK2	10uM	MCF7	24h	LINCSCP_30494
LINCSCP_36966	0.6376506717	1.265490829e-05	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	6h	LINCSCP_36966
LINCSCP_32276	0.6375487357	1.270810317e-05	39	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	MCF7	24h	LINCSCP_32276
LINCSCP_132012	0.6371449852	1.292081224e-05	39	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	24h	LINCSCP_132012
LINCSCP_32648	0.6371078524	1.294053751e-05	39	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	MCF7	6h	LINCSCP_32648
LINCSCP_67246	0.6370538775	1.296925842e-05	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67246
LINCSCP_69502	0.6367494764	1.313232872e-05	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	A375	24h	LINCSCP_69502
LINCSCP_33660	0.6366785948	1.31705685e-05	39	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	MCF7	24h	LINCSCP_33660
LINCSCP_132836	0.6366641262	1.317838663e-05	39	EX-8678	LSM-1147	NA	0.37uM	MCF7	24h	LINCSCP_132836
LINCSCP_34618	0.6364135226	1.33144752e-05	39	Leflunomide	LSM-3771	DHODH	10uM	MCF7	6h	LINCSCP_34618
LINCSCP_47736	0.6363730553	1.333657066e-05	39	ZINC43393638	LSM-5566	CYP2B6	10uM	PC3	6h	LINCSCP_47736
LINCSCP_116729	0.6361346488	1.346742415e-05	39	TAE-684	LSM-1024	ALK	1.11uM	HT29	24h	LINCSCP_116729
LINCSCP_67260	0.6360921285	1.349088503e-05	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_67260
LINCSCP_31957	0.6360907372	1.349165332e-05	39	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_31957
LINCSCP_81518	-0.6359584863	1.356486629e-05	39	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	A549	24h	LINCSCP_81518
LINCSCP_113947	0.6358061432	1.364965193e-05	39	761437-28-9	LSM-1208	NA	10uM	HME1	24h	LINCSCP_113947
LINCSCP_30132	0.6357157625	1.37001813e-05	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_30132
