term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP006_A375_24H_F17_PF-562271_0.12uM up	8bb09c27-7c9b-452b-a0c7-764af0f20e87	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP006	A375	24H	F17	PF-562271	0.12uM	up
REP.B009_MCF10A_24H_B22_AZD-4547_0.08uM up	4998c793-9860-4de4-b1ba-bd85e247eb20	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B009	MCF10A	24H	B22	AZD-4547	0.08uM	up
REP.B010_A549_24H_I09_bitopertin_0.25uM down	cf892ba2-d73e-453f-b9c9-fb4ab2790437	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B010	A549	24H	I09	bitopertin	0.25uM	down
LJP006_HCC515_24H_J07_linifanib_10uM down	bee3e2c6-4af9-4c0b-a112-c16f133ca756	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP006	HCC515	24H	J07	linifanib	10uM	down
REP.B011_HELA_24H_N03_cinnarizine_0.25uM down	0fe50a82-6831-41af-843a-4bde70110742	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B011	HELA	24H	N03	cinnarizine	0.25uM	down
REP.B011_THP1_24H_I09_pramipexole_0.25uM up	167c690d-cbd7-43a1-b991-b179d34070e0	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B011	THP1	24H	I09	pramipexole	0.25uM	up
REP.B012_MCF10A_24H_B21_KBG_0.25uM down	31dcfb14-b48d-4869-a76b-0f790ac307bb	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B012	MCF10A	24H	B21	KBG	0.25uM	down
REP.B012_MCF10A_24H_D04_ATN-161_0.08uM up	a3b82f62-6486-4aac-9cf9-8a6ebe7130b2	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B012	MCF10A	24H	D04	ATN-161	0.08uM	up
REP.B013_YAPC_24H_H24_gemifloxacin_0.01uM down	73f1ec2e-3fb8-4afc-b0dd-05a921de6f56	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B013	YAPC	24H	H24	gemifloxacin	0.01uM	down
REP.B014_A375_24H_D06_clofazimine_0.01uM down	1e590bf9-3c11-44c3-aaff-be2cb33678fb	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B014	A375	24H	D06	clofazimine	0.01uM	down
REP.B014_MCF10A_24H_G24_GSK-1292263_0.01uM down	3ab4605b-60cc-4fa7-9abc-148817d6b803	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B014	MCF10A	24H	G24	GSK-1292263	0.01uM	down
REP.B017_HEK293_24H_H22_DPI-201106_0.08uM up	8fe28ed7-0ff5-48ab-bcb4-faa4cc86c330	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B017	HEK293	24H	H22	DPI-201106	0.08uM	up
REP.B017_HEK293_24H_I05_trifluridine_0.03uM down	3fba96ee-4a58-4e7d-a565-72e1cfd3f228	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B017	HEK293	24H	I05	trifluridine	0.03uM	down
XPR013_PC3.311B_96H_L09_CCDC62 down	66600550-1f91-4270-9313-d4e347aac97e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR013	PC3.311B	96H	L09	CCDC62	N/A	down
LJP007_ASC_24H_L24_WZ-4002_0.04uM down	0e3e99e4-c5be-4dd7-97b8-cd62c958d571	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP007	ASC	24H	L24	WZ-4002	0.04uM	down
REP.B019_MCF7_24H_A07_taselisib_2.22uM down	9f40cacf-9337-4b16-a774-00437df8b95d	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B019	MCF7	24H	A07	taselisib	2.22uM	down
REP.B019_MDAMB231_24H_B15_fomocaine_0.25uM up	698025f7-6bb9-4ec4-b8f4-49c9c2e01f88	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B019	MDAMB231	24H	B15	fomocaine	0.25uM	up
REP.B020_PC3_24H_K09_MG-132_20uM down	e5d87a94-ec95-4f3a-a166-7bbab1fe60fb	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B020	PC3	24H	K09	MG-132	20uM	down
LJP007_NPC.CAS9_24H_H24_KIN001-266_0.04uM down	4319db10-8775-4f2b-9fef-2063d7df797a	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP007	NPC.CAS9	24H	H24	KIN001-266	0.04uM	down
REP.B022_PC3_24H_N01_cyclosporin-a_2.22uM down	fdfc01bc-f052-49d9-91a6-1026d58db12c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B022	PC3	24H	N01	cyclosporin-a	2.22uM	down
REP.B023_HT29_24H_G04_levonorgestrel_0.08uM down	45772c83-9f56-4916-a3d8-717cf6fb2205	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B023	HT29	24H	G04	levonorgestrel	0.08uM	down
REP.B023_MCF10A_24H_A19_MK-2206_2.22uM up	9821fe05-1c82-4d2c-9150-621e9d0108fb	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B023	MCF10A	24H	A19	MK-2206	2.22uM	up
REP.B024_THP1_24H_B14_BRD-A20239487_0.74uM up	3b8be761-4a16-4392-b974-0150bffba6d1	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B024	THP1	24H	B14	BRD-A20239487	0.74uM	up
REP.B024_YAPC_24H_P16_metformin_0.08uM down	00321ea3-95a8-486d-a8f8-132dfd180ac5	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B024	YAPC	24H	P16	metformin	0.08uM	down
REP.B026_PC3_24H_K22_triamterene_0.08uM up	29d29de5-6c0f-4a83-9f70-45c0317a31be	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B026	PC3	24H	K22	triamterene	0.08uM	up
REP.B027_HELA_24H_G04_indapamide_0.08uM down	4c0afecd-6c54-44e9-9f59-0603e1103096	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	REP.B027	HELA	24H	G04	indapamide	0.08uM	down
XPR009_PC3.311B_96H_M13_ACAT1 up	285442b1-637a-48e5-87ee-7d284bff6d10	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR009	PC3.311B	96H	M13	ACAT1	N/A	up
HAHN001_ES2_96H_E14_CCND1 up	03bae073-ddc6-4119-ad7d-d80f05352457	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	HAHN001	ES2	96H	E14	CCND1	N/A	up
LJP008_THP1_24H_I17_BIX-01294_0.12uM up	5439b1fb-b14d-4395-bce8-883df722e3c1	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP008	THP1	24H	I17	BIX-01294	0.12uM	up
LJP009_HUVEC.A_24H_J07_PF-573228_10uM up	d4905e52-5f3a-4f06-8900-83200cfb779e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP009	HUVEC.A	24H	J07	PF-573228	10uM	up
LJP009_JURKAT_24H_J04_GDC-0879_0.37uM down	bc59374e-e22e-48d0-b316-5155ef0e594b	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP009	JURKAT	24H	J04	GDC-0879	0.37uM	down
XPR009_MCF7.311_96H_O05_PPP2CA up	334e68d3-a8e1-4528-9eeb-0cf33269bcea	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR009	MCF7.311	96H	O05	PPP2CA	N/A	up
LJP009_NPC.TAK_24H_L21_AZD-1480_1.11uM up	5f891510-0024-440a-b7fe-8b73250a33fa	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LJP009	NPC.TAK	24H	L21	AZD-1480	1.11uM	up
XPR009_YAPC.311_96H_L06_NPC1L1 up	db7e4861-4fa5-4bdf-a599-33e94a7e2d8c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR009	YAPC.311	96H	L06	NPC1L1	N/A	up
LKCP001_U2OS_48H_K14_dinaciclib_1.11uM up	7767c629-a485-4127-a07e-c2d67335581d	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LKCP001	U2OS	48H	K14	dinaciclib	1.11uM	up
XPR011_ES2.311_96H_E06_ADAD1 up	36b747a7-3b7c-4362-bb25-a74cc946a75a	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR011	ES2.311	96H	E06	ADAD1	N/A	up
LKCP002_A549_24H_G10_3-MPPI_10uM down	2c672f9e-8b06-44ae-ac2e-651e7aaf3e98	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LKCP002	A549	24H	G10	3-MPPI	10uM	down
XPR014_A549.311_96H_C20_CEACAM8 up	4688b2a0-98ba-4e70-9e5e-63c2e1f43a6e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR014	A549.311	96H	C20	CEACAM8	N/A	up
LKCP002_A549_6H_D23_fenbendazole_1.11uM down	b9e5f774-1bd4-4f4d-af29-338be3c39d0e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LKCP002	A549	6H	D23	fenbendazole	1.11uM	down
XPR015_PC3.311B_96H_F06_DMPK up	33ef619d-5a48-433c-8138-7c05288404ab	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR015	PC3.311B	96H	F06	DMPK	N/A	up
XPR016_YAPC.311_96H_D23_ERAP2 up	a71d6b64-9aef-4234-9997-16519c67259e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR016	YAPC.311	96H	D23	ERAP2	N/A	up
XPR019_AGS.311_96H_C09_KDM3B down	ee0af5c1-8e10-4c7e-aa6a-1e65e01d4c23	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR019	AGS.311	96H	C09	KDM3B	N/A	down
XPR019_BICR6.311_96H_G04_KMT2E down	307fac50-88da-4c9f-87c8-93c23c6b8b12	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR019	BICR6.311	96H	G04	KMT2E	N/A	down
LKCP002_U2OS_24H_J01_istaroxime_10uM down	15977500-fda3-44c3-bc20-f4073205d062	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LKCP002	U2OS	24H	J01	istaroxime	10uM	down
XPR019_HT29.311_96H_E21_KLF10 down	306d7936-a1a5-402a-8118-e21862d8a283	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR019	HT29.311	96H	E21	KLF10	N/A	down
XPR020_YAPC.311_96H_G06_MCUR1 up	ad201286-ea9c-42cf-922c-657544baeeae	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR020	YAPC.311	96H	G06	MCUR1	N/A	up
XPR021_AGS.311_96H_N10_NR2C1 up	d75652dc-1912-4b71-8ec3-8a785c505515	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR021	AGS.311	96H	N10	NR2C1	N/A	up
XPR021_U251MG.311_96H_J16_NT5DC2 down	fbcfb447-0aee-4fc5-b870-fc63e021c233	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR021	U251MG.311	96H	J16	NT5DC2	N/A	down
XPR022_AGS.311_96H_K18_PSG6 up	5d95a0e9-5d03-4068-9658-165d0c8a529d	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR022	AGS.311	96H	K18	PSG6	N/A	up
XPR022_ES2.311_96H_A23_CAMKV down	7d76f3ef-0bbf-4ffc-ae27-bad6bf5e5b09	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR022	ES2.311	96H	A23	CAMKV	N/A	down
XPR023_BICR6.311_96H_M03_RHOV down	bed2f68f-9029-4642-aaea-471a44a4868a	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR023	BICR6.311	96H	M03	RHOV	N/A	down
XPR024_MCF7.311_96H_C06_SLC2A5 up	feded6f5-4cd6-4fdf-a8db-99166e47f364	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR024	MCF7.311	96H	C06	SLC2A5	N/A	up
XPR025_A375.311_96H_D16_TIMM23 down	7cac5bf6-2e0d-4cac-b096-ae0deb433250	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR025	A375.311	96H	D16	TIMM23	N/A	down
XPR025_A375.311_96H_M01_SPRED2 up	96893b86-f467-426e-be00-2e5b556f78f8	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR025	A375.311	96H	M01	SPRED2	N/A	up
XPR025_A375.311_96H_P05_TEAD1 up	35056bca-3ac9-425f-8c07-576ef039b5c0	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR025	A375.311	96H	P05	TEAD1	N/A	up
XPR025_AGS.311_96H_G16_SYPL2 down	8b912aea-2826-4f1f-8b9b-b0ca00d294f8	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR025	AGS.311	96H	G16	SYPL2	N/A	down
XPR026_AGS.311_96H_J03_TPM4 up	59afcecb-1a7a-45a9-a9a6-3a044607591b	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR026	AGS.311	96H	J03	TPM4	N/A	up
LKCP002_U2OS_24H_K03_IB-MECA_0.12uM up	de1a4831-8caf-47e4-9b76-e13fc4da6c0f	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	LKCP002	U2OS	24H	K03	IB-MECA	0.12uM	up
XPR027_BICR6.311_96H_C13_VPS13B down	90779adf-d21b-4a66-9efb-1e37b4161b7e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR027	BICR6.311	96H	C13	VPS13B	N/A	down
XPR027_YAPC.311_96H_D23_YY1 up	c35f8bd8-27f3-4c54-b282-bd98c9e68b8b	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR027	YAPC.311	96H	D23	YY1	N/A	up
XPR028_A375.311_96H_C06_PSMA7 up	4a5c79aa-01e9-4169-93c0-5af979084dd5	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR028	A375.311	96H	C06	PSMA7	N/A	up
XPR029_ES2.311_96H_O24_S100A9 down	e1bed50c-f019-4916-82cd-70c34625a2cc	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR029	ES2.311	96H	O24	S100A9	N/A	down
XPR030_BICR6.311_96H_E15_P4HA1 up	7bd095f2-2f30-45f5-84bc-862a5e14f925	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR030	BICR6.311	96H	E15	P4HA1	N/A	up
XPR030_BICR6.311_96H_N07_SLC7A9 up	fa0e3ba8-73cc-427b-a9cb-e66f27f8707e	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR030	BICR6.311	96H	N07	SLC7A9	N/A	up
XPR015_PC3.311B_96H_H05_DCANP1 down	23d51ef0-572a-4acb-8ab2-24bf6699754a	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR015	PC3.311B	96H	H05	DCANP1	N/A	down
XPR031_U251MG.311_96H_E12_PCNX3 up	21563eec-bc47-4eb7-afa2-2c96a4ffcb1a	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR031	U251MG.311	96H	E12	PCNX3	N/A	up
MOAR002_PC3_24H_C24_mercaptopurine_1.11uM down	50e3038e-060c-4762-9440-4ccd7c357f92	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR002	PC3	24H	C24	mercaptopurine	1.11uM	down
XPR035_AGS.311_96H_O17_MAPKAPK2 down	6b0a264e-daa4-42d9-9c7e-f29b35064d74	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR035	AGS.311	96H	O17	MAPKAPK2	N/A	down
XPR036_BICR6.311_96H_A07_ICK down	1b8d40da-6483-4378-877c-e4f21ac44089	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR036	BICR6.311	96H	A07	ICK	N/A	down
XPR037_BICR6.311_96H_N05_GATA4 up	be0f9d1e-d29e-4da1-b0a4-39e445c11f44	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR037	BICR6.311	96H	N05	GATA4	N/A	up
XPR009_YAPC.311_96H_L11_GRIN2B up	20fe93c5-0de6-49e8-b497-1d1b1c464969	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	XPR009	YAPC.311	96H	L11	GRIN2B	N/A	up
AICHI001_KMS34_24H_M24_BRD-A19037878_0.01uM up	18e0cfc4-f03f-4cb3-93f2-513aa6af75ee	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	AICHI001	KMS34	24H	M24	BRD-A19037878	0.01uM	up
MOAR007_A375_24H_A11_efavirenz_3.33uM down	312c7af6-3c3c-467c-be8b-4cd184628869	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR007	A375	24H	A11	efavirenz	3.33uM	down
AICHI001_OCILY3_4H_P09_GDC-834_0.66uM up	e0da2cf3-0f3d-442c-8fc9-845190855ed3	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	AICHI001	OCILY3	4H	P09	GDC-834	0.66uM	up
AICHI002_MINO_24H_J02_BRD-A37110558_2.5uM down	1f9c9d61-a4f6-42c7-964a-90e061af1b71	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	AICHI002	MINO	24H	J02	BRD-A37110558	2.5uM	down
ASG001_MCF7_24H_J03_wortmannin_2.22uM down	f4ac6d6c-721a-488a-b7eb-44c1549d8084	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG001	MCF7	24H	J03	wortmannin	2.22uM	down
ASG002_GP2D_24H_I12_orciprenaline_0.12uM up	d9aafa4b-2f34-4cb2-8ebb-0ea1eac1c94f	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG002	GP2D	24H	I12	orciprenaline	0.12uM	up
ASG002_JHH5_24H_I15_lapatinib_0.12uM down	194c0605-ef2a-40f4-8b93-ebf1b5b1d577	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG002	JHH5	24H	I15	lapatinib	0.12uM	down
ASG002_NCIH2172_24H_D24_imatinib_0.12uM down	53b6614c-ba8d-46e7-96ef-fde03cc26774	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG002	NCIH2172	24H	D24	imatinib	0.12uM	down
MOAR008_BEN_24H_P23_ertugliflozin_3.33uM up	ef3ddcf8-6b65-4ac2-833f-ce5565207e72	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR008	BEN	24H	P23	ertugliflozin	3.33uM	up
MOAR008_HEC251_24H_B11_L-theanine_3.33uM down	923eaf3f-5bd8-4628-a2ac-226968ff59da	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR008	HEC251	24H	B11	L-theanine	3.33uM	down
ASG002_U251MG_24H_M02_amlodipine_1.11uM down	e2a2bb82-398b-47ee-8168-cefa75284f8f	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG002	U251MG	24H	M02	amlodipine	1.11uM	down
ASG003_A549_24H_P11_ixazomib_1.11uM up	e3f3c6cb-4fc2-4014-b3a5-068b0b977c43	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG003	A549	24H	P11	ixazomib	1.11uM	up
ASG003_U2OS_6H_C02_sorafenib_1.11uM down	8d841406-36d9-43cd-982b-2ed02718be6b	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG003	U2OS	6H	C02	sorafenib	1.11uM	down
MOAR008_OVTOKO_24H_M09_methoxyflurane_1.11uM up	ef50eb8e-054e-4c86-95db-54422348ea54	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR008	OVTOKO	24H	M09	methoxyflurane	1.11uM	up
ASG003_XC.P932_24H_M07_ABT-751_10uM up	699bd99f-9d32-495f-8a0e-64b700a241d7	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG003	XC.P932	24H	M07	ABT-751	10uM	up
ASG003_XC.P936_24H_C10_tamibarotene_10uM up	bb4bc82d-77db-403b-a4e5-09448ede6270	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	ASG003	XC.P936	24H	C10	tamibarotene	10uM	up
CEGS001_NPC.179_24H_D02_agomelatine_12.5uM down	79955dbf-f328-4924-94ae-dd891683445c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CEGS001	NPC.179	24H	D02	agomelatine	12.5uM	down
CEGS001_NPC.179_24H_F04_aripiprazole_3.33uM down	1d97cde6-38f0-417e-b86b-5dac55dd1379	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CEGS001	NPC.179	24H	F04	aripiprazole	3.33uM	down
CEGS001_NPC.8330_24H_E24_simvastatin_0.74uM down	33c4ba2d-121b-4c33-a195-c53e54deaea6	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CEGS001	NPC.8330	24H	E24	simvastatin	0.74uM	down
MOAR010_CJM_24H_L08_BRD-K82225283_3.33uM down	5770bb27-2788-4ce6-8714-17e0242f220c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR010	CJM	24H	L08	BRD-K82225283	3.33uM	down
CEGS002_HIMG002_24H_D18_PF-06260933_0.74uM down	98911800-e3af-4aa6-841e-5c49c141a2b8	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CEGS002	HIMG002	24H	D18	PF-06260933	0.74uM	down
CPC001_PC3_6H_J10_PP-3_10uM up	0cf41aa9-15d4-452b-8c48-67eac826e46d	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC001	PC3	6H	J10	PP-3	10uM	up
CPC002_HCC515_24H_C01_felamidin_10uM up	64ea1bea-1e40-43ac-a54d-407806d070d1	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC002	HCC515	24H	C01	felamidin	10uM	up
CPC003_HA1E_6H_E04_pyrimethamine_10uM down	da6a8508-aa3f-43fd-bf9a-66ce9a2fedf2	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC003	HA1E	6H	E04	pyrimethamine	10uM	down
CPC003_HA1E_6H_K03_ranolazine_10uM down	131acaae-2229-4eac-8fb1-a691e7b9d7a5	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC003	HA1E	6H	K03	ranolazine	10uM	down
CPC005_A375_24H_B19_BRD-K49448285_10uM up	63220dea-35c2-4904-82a6-c6dccbe3dfe9	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC005	A375	24H	B19	BRD-K49448285	10uM	up
CPC005_HCC515_6H_K22_corynanthine_10uM up	a9c6405c-689a-414d-ad48-c375cd519a72	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC005	HCC515	6H	K22	corynanthine	10uM	up
MOAR011_JHH5_24H_C04_lisinopril_10uM down	7d80a4cb-af05-4644-89b2-0fd8bfec6d1c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR011	JHH5	24H	C04	lisinopril	10uM	down
CPC006_HA1E_6H_M22_SB-225002_12uM up	a83dda48-608b-4bf8-8063-71109c3fe30c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC006	HA1E	6H	M22	SB-225002	12uM	up
CPC006_MCF7_6H_L17_fatostatin_10uM down	60abec1e-37bb-4515-b03a-9d3138c4db7b	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC006	MCF7	6H	L17	fatostatin	10uM	down
CPC006_MDST8_6H_N22_nimodipine_10uM down	a9de0fa5-b8a6-48fe-9cff-d1329f6193f5	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC006	MDST8	6H	N22	nimodipine	10uM	down
MOAR011_NCIH838_24H_D12_eszopiclone_1.11uM up	451791c8-162c-44b0-9a32-d3bf0f711602	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MOAR011	NCIH838	24H	D12	eszopiclone	1.11uM	up
CPC006_PL21_6H_H03_PTB1_10uM down	103bef0e-4661-4f3c-a64a-e687fe997907	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC006	PL21	6H	H03	PTB1	10uM	down
CPC009_MCF7_24H_C14_BRD-K77547920_10uM up	b7df52e9-917d-4899-925e-f209ed7fd53c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC009	MCF7	24H	C14	BRD-K77547920	10uM	up
CPC009_MCF7_6H_J17_BRD-K24705176_10uM down	0cb07b45-9533-42b4-a80a-c9c116262e04	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC009	MCF7	6H	J17	BRD-K24705176	10uM	down
CPC011_A549_6H_L09_topiramate_10uM up	abb3e2a5-c28a-4e60-b9b5-a25f372e2d10	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC011	A549	6H	L09	topiramate	10uM	up
CPC011_HA1E_6H_F21_procarbazine_10uM down	3050ba7c-e8c8-42d3-b93e-c6abc3641496	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC011	HA1E	6H	F21	procarbazine	10uM	down
CPC012_PHH_24H_N23_BRD-K75329208_10uM up	7686dca0-ac17-4049-832d-31d62d9286ef	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC012	PHH	24H	N23	BRD-K75329208	10uM	up
CPC013_HT29_6H_H10_F-1061-0166_10uM down	c39ea0d9-94e2-461c-bab6-fb215e8b4929	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC013	HT29	6H	H10	F-1061-0166	10uM	down
CPC016_ASC_24H_G05_SU-1498_10uM down	948ca695-fa63-4467-b9bd-b57ede0f86b8	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC016	ASC	24H	G05	SU-1498	10uM	down
MUC.CP005_MCF7_6H_C13_BRD-K04021425_10uM up	74ce4860-be0c-4e4f-b1cb-69b16057345c	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	MUC.CP005	MCF7	6H	C13	BRD-K04021425	10uM	up
CPC018_MCF7_6H_I06_phenanthridone_10uM down	5fd1d5a3-473c-41f1-a9f8-5a891c9e5f46	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC018	MCF7	6H	I06	phenanthridone	10uM	down
CPC018_PHH_24H_O01_thioproperazine_10uM down	c83589e4-c89d-4e99-82a7-7bd31c4300b6	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC018	PHH	24H	O01	thioproperazine	10uM	down
NMH002_FIBRNPC_6H_H12_EX-527_10uM up	db8fa327-ef3e-458b-ba09-0a73cc1822cf	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	NMH002	FIBRNPC	6H	H12	EX-527	10uM	up
CPC019_PC3_6H_N22_BRD-K04695623_10uM down	1e152bab-95c6-4c88-9962-f46403b78424	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC019	PC3	6H	N22	BRD-K04695623	10uM	down
CPC020_VCAP_6H_L08_BRD-A20239487_10uM down	0f57f165-9d4e-463c-9eb2-0a06a6006062	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPC020	VCAP	6H	L08	BRD-A20239487	10uM	down
CPD002_MCF7_6H_F04_pranlukast_10uM down	7dc8f9da-826a-46aa-ba0f-25402d54fccc	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPD002	MCF7	6H	F04	pranlukast	10uM	down
CPD002_MCF7_6H_I23_sulfapyridine_10uM up	3aa550cc-f3ab-4802-a974-7c7a05a05929	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPD002	MCF7	6H	I23	sulfapyridine	10uM	up
CPD003_PC3_6H_N07_isometheptene_10uM down	5f1d2436-eeb3-4d87-a956-dbfc994fcf38	250	1.7883618331632903e-05	0.00230083768536963	14.1675	5	CPD003	PC3	6H	N07	isometheptene	10uM	down
