term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B014_PC3_24H_K24_narlaprevir_0.01uM down	433019ea-f136-4129-9dac-c93e4bea5c8f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B014	PC3	24H	K24	narlaprevir	0.01uM	down
PAC066_U2OS_6H_A16_BRD-K97337407_10uM down	e1d3569f-299c-4c84-b475-bfe1009c7a3b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC066	U2OS	6H	A16	BRD-K97337407	10uM	down
REP.B017_YAPC_24H_I07_Ro-4987655_2.22uM down	39fb5fa5-22f6-4e6e-b6ea-6c399ca48c0e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B017	YAPC	24H	I07	Ro-4987655	2.22uM	down
REP.B018_MCF7_24H_J19_AMG-232_2.22uM up	90c07745-f7ca-4a9d-8160-1407cb670a9c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B018	MCF7	24H	J19	AMG-232	2.22uM	up
REP.B019_MCF10A_24H_K19_thioguanine_2.22uM up	1c91cf42-cd36-4bd4-9958-6fb73d25a6ca	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B019	MCF10A	24H	K19	thioguanine	2.22uM	up
PAC015_U2OS_6H_P12_BRD-K13665559_20uM up	2d5800ba-6bc6-454e-81da-60c3d217449a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC015	U2OS	6H	P12	BRD-K13665559	20uM	up
PBIOA010_XC.L10_24H_C15_emetine_1.11uM up	26a20be3-6c0c-4e32-8101-59819eb01534	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA010	XC.L10	24H	C15	emetine	1.11uM	up
REP.B020_MDAMB231_24H_B16_AZD-1981_0.08uM up	c3189259-20b5-4aa0-a729-62b6e5fb648e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B020	MDAMB231	24H	B16	AZD-1981	0.08uM	up
REP.B020_THP1_24H_F02_refametinib_0.74uM down	510df672-12cc-46e4-9a59-42ec067f11f0	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B020	THP1	24H	F02	refametinib	0.74uM	down
PBIOA022_HA1E_24H_B17_anastrozole_0.125uM down	b2bb14d7-e623-4056-b054-80b6dfe0a65f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA022	HA1E	24H	B17	anastrozole	0.125uM	down
REP.B021_A375_24H_D01_maxacalcitol_2.22uM down	39c78b84-db79-4d30-a188-5ee3a3a8dade	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B021	A375	24H	D01	maxacalcitol	2.22uM	down
PCLB001_PC3_24H_J02_MW-SHH-97_0.125uM down	4ce9f356-6f6b-488f-bd2e-bf8961e12d97	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PCLB001	PC3	24H	J02	MW-SHH-97	0.125uM	down
PAC018_U2OS_6H_A20_BRD-K01283689_10uM down	f4db2957-eb3b-4681-91aa-f8d45cc0215d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC018	U2OS	6H	A20	BRD-K01283689	10uM	down
RAD001_A549_6H_J21_temozolomide_0.004uM down	dc8dac8e-c010-473e-bda3-0d8462dbdb72	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	RAD001	A549	6H	J21	temozolomide	0.004uM	down
REP.A001_HT29_24H_M09_topiramate_1.11uM down	1d3eabe3-4dc4-465b-bd6f-b6e44a7fa7c3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A001	HT29	24H	M09	topiramate	1.11uM	down
REP.A002_HT29_24H_D02_telbivudine_3.33uM up	bce0cb25-4e50-4767-beb9-5e40d8dbf032	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A002	HT29	24H	D02	telbivudine	3.33uM	up
REP.A003_MCF7_24H_G04_L-NAME_0.37uM up	81c30fe5-73f2-4c7f-ba7e-3a1bc9b80a74	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A003	MCF7	24H	G04	L-NAME	0.37uM	up
REP.A006_PC3_24H_L02_OCO-1112_3.33uM up	d2490b7a-731c-4cd5-b148-907cb781c4c9	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A006	PC3	24H	L02	OCO-1112	3.33uM	up
REP.A007_HT29_24H_I13_mitiglinide_10uM down	7306d684-fe43-4eab-b6f9-d833d039d621	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A007	HT29	24H	I13	mitiglinide	10uM	down
REP.A009_A375_24H_H24_paclitaxel_0.04uM up	8b218867-12e9-4d68-b989-f6c6b1823588	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A009	A375	24H	H24	paclitaxel	0.04uM	up
REP.A009_HA1E_24H_C21_bortezomib_20uM up	dfe602eb-9ada-4ad6-921e-e750b49e5bac	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A009	HA1E	24H	C21	bortezomib	20uM	up
REP.A009_HUVEC.A_24H_F05_acifran_0.125uM up	f0880dcb-1d95-47a4-b49c-c0364046e066	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A009	HUVEC.A	24H	F05	acifran	0.125uM	up
REP.A009_PC3_24H_P06_AMG-517_0.04uM down	deefa3fa-af86-4bd7-831d-e7bdc43b6848	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A009	PC3	24H	P06	AMG-517	0.04uM	down
REP.B021_MCF10A_24H_P11_AZD-7762_0.03uM down	d28a8791-f669-4edf-9546-df6c82730065	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B021	MCF10A	24H	P11	AZD-7762	0.03uM	down
REP.A011_A549_24H_E01_PD-184352_10uM down	702175bb-a84a-4bc2-9411-54ddedfa2433	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A011	A549	24H	E01	PD-184352	10uM	down
REP.A012_A375_24H_H08_diphenidol_3.33uM down	0881fc75-d8b1-4904-8203-dc2817836406	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	A375	24H	H08	diphenidol	3.33uM	down
REP.B022_HEK293_24H_H13_CO-102862_2.22uM down	c02dcbde-5b26-4b7c-86a8-ef35749f192f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B022	HEK293	24H	H13	CO-102862	2.22uM	down
REP.A013_A375_24H_N13_MLN-2480_10uM down	ba82161c-6cba-4414-9bdc-ea9b18bcc3a3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A013	A375	24H	N13	MLN-2480	10uM	down
PAC018_U2OS_6H_D24_BRD-K05605336_10uM down	27775d79-e804-49c4-8f77-a592f9af66f8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC018	U2OS	6H	D24	BRD-K05605336	10uM	down
REP.A015_A375_24H_G17_bortezomib_20uM up	a71714a1-7efe-4adb-a7fd-ba84c439de01	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A015	A375	24H	G17	bortezomib	20uM	up
REP.A016_A375_24H_C06_cabozantinib_0.04uM up	f80f41dc-e905-4fd9-9f65-b87afa34ef5d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A016	A375	24H	C06	cabozantinib	0.04uM	up
REP.A016_JURKAT_24H_M19_Y-27632_10uM up	cf88dc61-f7eb-4d15-8387-655f60f3dccd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A016	JURKAT	24H	M19	Y-27632	10uM	up
REP.A016_MDAMB231_24H_D19_BIIB-021_10uM down	b9a80857-85b9-4dd7-946b-25deaa0872a3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A016	MDAMB231	24H	D19	BIIB-021	10uM	down
REP.A017_HEK293_24H_M05_ZK-200775_0.125uM up	79667cad-e868-42f9-a726-8f7ec026c16b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A017	HEK293	24H	M05	ZK-200775	0.125uM	up
REP.B027_A549_24H_A17_trimebutine_0.03uM down	33523e6f-5609-49f2-aa26-3e5f65c422e9	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B027	A549	24H	A17	trimebutine	0.03uM	down
REP.A018_MCF7_24H_O04_MG-132_20uM up	a3a99b56-8563-4cf3-bca7-da37f2c1c3cd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A018	MCF7	24H	O04	MG-132	20uM	up
REP.B021_HUVEC.A_24H_I19_candesartan_2.22uM down	23644fcd-5824-4c1d-b795-1c3ece4c53bd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B021	HUVEC.A	24H	I19	candesartan	2.22uM	down
PAC025_U2OS_6H_D09_BRD-K63858518_10uM down	7f8c886e-9fcd-4b8a-b6ab-fada23af91fb	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC025	U2OS	6H	D09	BRD-K63858518	10uM	down
REP.A020_A375_24H_P23_rivaroxaban_0.125uM down	3863db76-4683-49ce-b35a-c5f30a516c82	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A020	A375	24H	P23	rivaroxaban	0.125uM	down
PAC025_U2OS_6H_J10_BRD-K62309791_10uM up	bb121a71-824f-4113-9888-928f3f1775c6	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC025	U2OS	6H	J10	BRD-K62309791	10uM	up
REP.A022_HEK293_24H_N06_cyclosporin-a_0.04uM up	38d26bd7-5f28-459d-90fc-7ce02d3a54cb	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A022	HEK293	24H	N06	cyclosporin-a	0.04uM	up
XPR009_AGS.311_96H_P21_GPR119 up	77dead2d-0336-4ef3-9fd4-17d28aa72335	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR009	AGS.311	96H	P21	GPR119	N/A	up
REP.A023_THP1_24H_E07_azelastine_10uM up	817e19a6-fc05-4618-b9ca-a3bd8b059931	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A023	THP1	24H	E07	azelastine	10uM	up
REP.A025_A549_24H_J10_anidulafungin_0.37uM down	0595d852-414e-469c-acde-f76c3739b2b8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A025	A549	24H	J10	anidulafungin	0.37uM	down
XPR009_ES2.311_96H_A19_DRD2 up	9f9a4f72-9f31-4307-a120-c530c35217f5	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR009	ES2.311	96H	A19	DRD2	N/A	up
PAC025_U2OS_6H_K11_BRD-K26291134_10uM up	d5f3ce9a-8930-4030-bf67-dd5017b29320	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC025	U2OS	6H	K11	BRD-K26291134	10uM	up
REP.A027_A549_24H_J22_ranolazine_0.37uM up	a445be41-60ce-4f78-ba02-8a522b2201b5	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A027	A549	24H	J22	ranolazine	0.37uM	up
XPR010_ES2.311_96H_M20_CDA down	0f1e6e81-9a0d-4757-84fe-df769f8cd006	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR010	ES2.311	96H	M20	CDA	N/A	down
REP.A028_A375_24H_P20_cyanocobalamin_3.33uM down	0d928305-c22e-4792-b76e-2f60c3dfea25	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A028	A375	24H	P20	cyanocobalamin	3.33uM	down
REP.B003_MCF7_24H_G24_oxfendazole_0.01uM up	af14354e-30c0-4de0-9ee9-ea243f6e9316	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B003	MCF7	24H	G24	oxfendazole	0.01uM	up
XPR010_PC3.311B_96H_G02_LTA4H down	8dee154f-4287-45cf-85ff-6e6ab9d931fd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR010	PC3.311B	96H	G02	LTA4H	N/A	down
REP.B005_MCF7_24H_E16_palonosetron_0.08uM up	71998589-2f85-4414-a7e1-31c4a5e4937d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B005	MCF7	24H	E16	palonosetron	0.08uM	up
REP.B006_MCF7_24H_M15_butaclamol_0.25uM up	abeb646e-330d-44f6-82e1-6e61131b8e03	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B006	MCF7	24H	M15	butaclamol	0.25uM	up
REP.B008_YAPC_24H_G23_andarine_0.03uM up	c1ebaee8-c463-420f-aa35-0d6d9a829bd8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B008	YAPC	24H	G23	andarine	0.03uM	up
LJP001_HS578T_24H_P04_torin-1_0.08uM down	abf60759-4a58-446c-8afd-69438b33fe29	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LJP001	HS578T	24H	P04	torin-1	0.08uM	down
REP.B010_A549_24H_N15_gemcitabine_0.25uM up	840a6d51-50bd-4332-8091-8e1a8ffacc15	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B010	A549	24H	N15	gemcitabine	0.25uM	up
REP.B021_MCF10A_24H_C12_CX-4945_0.01uM up	f760f23b-549b-48c0-bc5b-4ea5a9779478	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B021	MCF10A	24H	C12	CX-4945	0.01uM	up
REP.B011_HEK293_24H_K01_deferiprone_2.22uM up	f67d7694-6305-4aea-a475-b3ab56461f39	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B011	HEK293	24H	K01	deferiprone	2.22uM	up
REP.B011_HELA_24H_D02_BRD-A04553218_0.74uM down	48e20997-720e-4114-bf33-4f776041375c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B011	HELA	24H	D02	BRD-A04553218	0.74uM	down
XPR012_ES2.311_96H_A14_BCL11A up	6dd7144a-6c6d-4354-a926-4c28a2d6997e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR012	ES2.311	96H	A14	BCL11A	N/A	up
REP.B013_A549_24H_K18_anandamide_0.01uM down	b4ce8336-b178-4832-9b25-f8604d1be1fc	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B013	A549	24H	K18	anandamide	0.01uM	down
PAC026_U2OS_6H_N05_BRD-K03265347_10uM down	1e45ab71-846d-43a3-9753-09ea8267efba	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC026	U2OS	6H	N05	BRD-K03265347	10uM	down
REP.B014_MCF10A_24H_J19_cariprazine_2.22uM up	3020dc85-efac-4baf-b7a5-0e002f319e12	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B014	MCF10A	24H	J19	cariprazine	2.22uM	up
REP.B015_HA1E_24H_I05_mebendazole_0.03uM down	6dd5e751-345b-4fa4-9c11-bd1ddb0ff557	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B015	HA1E	24H	I05	mebendazole	0.03uM	down
XPR013_HT29.311_96H_K06_CARD9 down	a6fdedcb-abce-4312-b438-a27e9eaa7814	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR013	HT29.311	96H	K06	CARD9	N/A	down
XPR014_MCF7.311_96H_P17_CEP89 up	7485d880-d0c3-466c-be6b-d4a7c7a81eaa	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR014	MCF7.311	96H	P17	CEP89	N/A	up
REP.B020_A549_24H_A18_finasteride_0.01uM down	a412c32c-388f-4a5e-9ad2-141acf3c5c64	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B020	A549	24H	A18	finasteride	0.01uM	down
REP.B022_HEK293_24H_C18_SB-743921_0.01uM down	1662e646-663f-469a-8970-2322271c9c4a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B022	HEK293	24H	C18	SB-743921	0.01uM	down
XPR015_HT29.311_96H_F13_DCLK2 down	f72acb9d-3bdc-4872-b7bd-bb01cb6c493d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR015	HT29.311	96H	F13	DCLK2	N/A	down
REP.B023_MDAMB231_24H_O07_CEP-37440_2.22uM down	8372648c-0b62-4257-9ccd-c7207fa654a3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B023	MDAMB231	24H	O07	CEP-37440	2.22uM	down
REP.B024_MCF10A_24H_P11_cyclizine_0.03uM up	43468255-a837-4593-8fe5-35794bc53c03	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B024	MCF10A	24H	P11	cyclizine	0.03uM	up
REP.B026_HT29_24H_B18_CYT-387_0.01uM up	3d1fd7da-684b-4c1f-b4d5-7e8922e5336e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B026	HT29	24H	B18	CYT-387	0.01uM	up
XPR016_HT29.311_96H_P04_F11R down	0903fb9e-4852-454c-90d9-1b37a5a92594	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR016	HT29.311	96H	P04	F11R	N/A	down
REP.B027_HT29_24H_E09_digoxin_0.25uM up	df85a37f-6950-4266-a81f-806d3eb18642	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B027	HT29	24H	E09	digoxin	0.25uM	up
REP.B028_HEK293_24H_P20_cyanocobalamin_0.74uM down	801c4228-6e6d-48ca-9ef0-5db160b88d7f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B028	HEK293	24H	P20	cyanocobalamin	0.74uM	down
XPR008_A375.311_96H_H10_CLCNKA down	5b15cbd0-6347-4424-a192-48ef778800cc	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR008	A375.311	96H	H10	CLCNKA	N/A	down
XPR018_A375.311_96H_F05_IRF4 down	ca6f52bd-77eb-4c94-a1a7-5923c427cfc8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR018	A375.311	96H	F05	IRF4	N/A	down
XPR009_AGS.311_96H_E03_TACR1 down	8da3ae35-68c7-44ca-9d8b-bb564ae8fb00	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR009	AGS.311	96H	E03	TACR1	N/A	down
XPR020_ES2.311_96H_J10_RELA down	b34ca2da-c15f-41c1-abb9-4efd4de4d0a2	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR020	ES2.311	96H	J10	RELA	N/A	down
XPR009_ES2.311_96H_I11_CACNB3 down	84a6c4c7-0023-41b6-b4eb-360c389a8842	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR009	ES2.311	96H	I11	CACNB3	N/A	down
XPR009_ES2.311_96H_K14_ORAI1 up	b1845611-a9fc-4354-9e73-f0b4f396979a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR009	ES2.311	96H	K14	ORAI1	N/A	up
XPR010_BICR6.311_96H_I15_SLC9A1 up	d75f430a-27e4-435e-88a6-aa6975e9894d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR010	BICR6.311	96H	I15	SLC9A1	N/A	up
REP.B022_THP1_24H_J22_choline-alfoscerate_0.08uM down	ef7c6a9e-7d1f-4feb-bdee-e66d6e837141	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.B022	THP1	24H	J22	choline-alfoscerate	0.08uM	down
XPR010_PC3.311B_96H_P11_PYGM up	4f897c2a-ef3a-4913-a076-31b7e6f3dda7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR010	PC3.311B	96H	P11	PYGM	N/A	up
XPR020_PC3.311B_96H_B05_MLPH up	339d47c0-6afb-4eaf-aa5a-bbd4d1835c01	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR020	PC3.311B	96H	B05	MLPH	N/A	up
XPR011_U251MG.311_96H_G23_A1CF up	12cba8b7-3346-4290-b92a-4ad1a3a3793c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR011	U251MG.311	96H	G23	A1CF	N/A	up
XPR011_U251MG.311_96H_O17_PLK3 up	45d03d7e-9f35-4ca8-96ac-34e97b5bdd52	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR011	U251MG.311	96H	O17	PLK3	N/A	up
XPR013_HT29.311_96H_K08_CBX5 down	05f13c86-7e29-4c75-af80-449b7318c022	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR013	HT29.311	96H	K08	CBX5	N/A	down
XPR014_A375.311_96H_H23_SPR down	74f0f40e-cb60-4580-af80-3379807d364a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR014	A375.311	96H	H23	SPR	N/A	down
XPR022_A375.311_96H_J14_MAPKAPK3 down	dd50e057-5387-4360-8dc8-d38dc33a203f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR022	A375.311	96H	J14	MAPKAPK3	N/A	down
XPR016_A375.311_96H_I09_DSG1 down	8468d37f-822a-4067-b9c3-8a41b82eaf10	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR016	A375.311	96H	I09	DSG1	N/A	down
XPR017_BICR6.311_96H_B10_IFIH1 up	8c0a043b-dedb-4edf-bca1-f6d9e0c61e01	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR017	BICR6.311	96H	B10	IFIH1	N/A	up
XPR023_U251MG.311_96H_M20_SALL1 down	24c8d523-7f97-472f-9e36-d88b7b7e6161	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR023	U251MG.311	96H	M20	SALL1	N/A	down
LJP005_BT20_24H_I22_torin-2_0.37uM down	dbfc4ec5-c911-46d3-8da5-356492979771	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LJP005	BT20	24H	I22	torin-2	0.37uM	down
XPR019_YAPC.311_96H_K10_RPS6KA1 down	b6d32cd8-473b-4b47-819b-f68e5ca9c149	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR019	YAPC.311	96H	K10	RPS6KA1	N/A	down
XPR020_A375.311_96H_A15_LY9 up	b7ccd699-9efc-4186-a590-8792919e3cf4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR020	A375.311	96H	A15	LY9	N/A	up
XPR024_A375.311_96H_N05_SMC6 down	93b14abf-e661-47b2-9ae6-bf85a05e25b5	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR024	A375.311	96H	N05	SMC6	N/A	down
PAC040_U2OS_6H_E03_BRD-K83833383_10uM down	23fb95e2-4ff7-4fd4-8f26-b036b6eaf3e4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC040	U2OS	6H	E03	BRD-K83833383	10uM	down
XPR020_PC3.311B_96H_N12_MS4A6A up	c622a797-5e67-4a6c-909d-e79fadc38918	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR020	PC3.311B	96H	N12	MS4A6A	N/A	up
XPR025_A375.311_96H_N22_TIMM23 down	adb12dbd-5a78-4892-8a8a-e9b3b34ecc50	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR025	A375.311	96H	N22	TIMM23	N/A	down
XPR023_BICR6.311_96H_J15_SEC23IP down	08c8bd21-c8d8-48c1-b857-09099e6609b4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR023	BICR6.311	96H	J15	SEC23IP	N/A	down
XPR024_A375.311_96H_C17_SIPA1 down	72e9f781-1189-4d16-b1b5-d55e7b5add90	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR024	A375.311	96H	C17	SIPA1	N/A	down
XPR025_A375.311_96H_O16_STBD1 up	919a65e4-d8e9-496d-bf78-b98756d51de0	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR025	A375.311	96H	O16	STBD1	N/A	up
LJP005_MCF7_3H_A23_crizotinib_0.12uM up	1a8e1778-94ea-45a2-b20a-1b4d9475e970	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LJP005	MCF7	3H	A23	crizotinib	0.12uM	up
XPR027_A549.311_96H_I16_WDFY4 up	1782b999-4357-4201-b900-c052526305c7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR027	A549.311	96H	I16	WDFY4	N/A	up
XPR025_AGS.311_96H_P24_TIPRL down	d1e9e17d-77b7-4fb1-8139-584945e3bf40	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR025	AGS.311	96H	P24	TIPRL	N/A	down
XPR026_A549.311_96H_M21_TMPRSS9 up	b7a0335a-352f-4d8e-8f12-afda05a2fda5	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR026	A549.311	96H	M21	TMPRSS9	N/A	up
XPR026_PC3.311B_96H_N22_TWIST1 down	05663084-8b9f-49a3-b3c0-d81185a1276e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR026	PC3.311B	96H	N22	TWIST1	N/A	down
XPR027_U251MG.311_96H_H07_YDJC down	7f3ae8ee-0311-4990-9ac0-6c022f6021ba	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR027	U251MG.311	96H	H07	YDJC	N/A	down
XPR027_U251MG.311_96H_O20_WEE2 down	844a1cf1-5d7d-4093-ac9a-b1518f3c1ef6	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR027	U251MG.311	96H	O20	WEE2	N/A	down
XPR028_ES2.311_96H_H10_SNU13 down	b6b5c62a-7f93-4ad7-a3d8-deb45d7fcd28	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR028	ES2.311	96H	H10	SNU13	N/A	down
XPR033_BICR6.311_96H_A18_GJB7 up	a6fb71db-0a36-4078-80e3-b11a43cc8160	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR033	BICR6.311	96H	A18	GJB7	N/A	up
XPR030_A375.311_96H_M20_E2F1 down	620e521a-e446-4da8-97d1-cf3c7ec5af8a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR030	A375.311	96H	M20	E2F1	N/A	down
XPR033_YAPC.311_96H_J11_ALDH3B1 down	e68c74f3-b15f-4bdc-9828-6d103b5fd04b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR033	YAPC.311	96H	J11	ALDH3B1	N/A	down
XPR033_YAPC.311_96H_K16_ESRRB down	357bc4dc-b06c-4ea2-b42d-a457ea6880a2	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR033	YAPC.311	96H	K16	ESRRB	N/A	down
XPR033_A375.311_96H_B14_ACSL3 down	40311051-96aa-4715-93f2-3c1ca5ab4da7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR033	A375.311	96H	B14	ACSL3	N/A	down
XPR034_A549.311_96H_E23_RBP1 down	1c893dcc-c66e-4c38-9b30-834080297414	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR034	A549.311	96H	E23	RBP1	N/A	down
XPR034_HT29.311_96H_O22_LMTK2 up	43d7ae2d-6e55-4b21-af23-1f4612cd13b4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR034	HT29.311	96H	O22	LMTK2	N/A	up
LJP005_SKBR3_3H_K19_GDC-0980_10uM down	293c1e40-edea-4a41-8a1c-98ed4d3c6185	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LJP005	SKBR3	3H	K19	GDC-0980	10uM	down
XPR035_ES2.311_96H_P14_PGM2L1 up	397052d4-faa6-49a8-ad05-f3335d5d28ea	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	XPR035	ES2.311	96H	P14	PGM2L1	N/A	up
