term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR016_HAP1_24H_D23_caffeic-acid_3.33uM up	f32d55c2-1632-4465-91cc-2a61130c79f6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR016	HAP1	24H	D23	caffeic-acid	3.33uM	up
ASG003_U2OS_48H_G21_calcipotriol_0.12uM up	72749fee-e181-4618-8be8-2f8f4a7a7bd7	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	U2OS	48H	G21	calcipotriol	0.12uM	up
EMU001_K562_24H_C13_erlotinib_10uM up	ce52c691-021d-4e53-b1c4-842672e6937d	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	EMU001	K562	24H	C13	erlotinib	10uM	up
LJP005_MCF10A_24H_I07_CP-466722_10uM up	d8c78db8-6d55-4602-929c-5ac4cc376d55	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP005	MCF10A	24H	I07	CP-466722	10uM	up
LJP009_NPC.CAS9_24H_E07_pyrazolanthrone_10uM up	89b9eb45-9917-4fd2-b07f-0bbb170e5401	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	NPC.CAS9	24H	E07	pyrazolanthrone	10uM	up
MOAR004_PC3_24H_C16_lonafarnib_10uM up	d569284a-e8ed-4e11-aae3-a530a6a00da3	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR004	PC3	24H	C16	lonafarnib	10uM	up
CPC006_VCAP_6H_E12_niclosamide_10uM up	f5acd043-a80c-4c08-a856-9e4e4b8d642b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	CPC006	VCAP	6H	E12	niclosamide	10uM	up
ERG004_VCAP_6H_J05_BRD-K34394296_30uM up	f7c68422-a4c1-4d45-af98-020147b951e1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ERG004	VCAP	6H	J05	BRD-K34394296	30uM	up
KTOX002_HPTEC_24H_G18_sorafenib_10uM up	2dafc301-b5bb-4688-9249-8f06897cc275	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	KTOX002	HPTEC	24H	G18	sorafenib	10uM	up
MOAR019_A375_24H_E02_bosutinib_3.33uM up	57295447-7b2d-4eec-8f77-24b604c597f0	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR019	A375	24H	E02	bosutinib	3.33uM	up
ERG004_VCAP_6H_N03_BRD-K77987635_30uM up	03002521-6a1b-440a-beac-d82ee48a1ae9	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ERG004	VCAP	6H	N03	BRD-K77987635	30uM	up
ASG002_GP2D_24H_K23_dabrafenib_1.11uM up	23af77f1-b612-4dae-abdf-e54212fa40a1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	GP2D	24H	K23	dabrafenib	1.11uM	up
DOSBIO002_A549_24H_E21_BRD-K37184875_10uM up	3061e8c8-4e8e-45de-901e-5a5ccdbac1ea	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	DOSBIO002	A549	24H	E21	BRD-K37184875	10uM	up
FIBR037_MCLF035SZ_6H_N14_FCCP_4uM up	cf3e9813-b0a6-4d76-93c5-10314dae9ea9	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR037	MCLF035SZ	6H	N14	FCCP	4uM	up
LCP001_MCF10A.WT_12H_M02_niclosamide_3.33uM up	0198520d-ccfd-4272-833e-8ee72677ba45	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.WT	12H	M02	niclosamide	3.33uM	up
LKCP001_A549_48H_I12_deforolimus_0.12uM down	262944d1-7529-4b5f-8dd9-b5c8eaabc97f	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	I12	deforolimus	0.12uM	down
PAC001_U2OS_6H_P22_NNC-55-0396_10uM up	54dd4224-5c0b-4bef-91d9-9b128ab4c44e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC001	U2OS	6H	P22	NNC-55-0396	10uM	up
XPR040_U251MG.311_96H_B06_YRDC up	a4fbb2de-ce31-433f-93e6-59fb0de2bdea	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	XPR040	U251MG.311	96H	B06	YRDC	N/A	up
CPC019_MCF7_24H_G02_BRD-K32238524_10uM up	368f2ddf-9523-4c36-b059-184bd03ba9e8	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	CPC019	MCF7	24H	G02	BRD-K32238524	10uM	up
FIBR011_MCLF015CN_6H_B21_BRD-A84524317_0.74uM up	9e876a28-d012-458f-8e78-2f7acf7d2f1c	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR011	MCLF015CN	6H	B21	BRD-A84524317	0.74uM	up
FIBR037_MCLF035SZ_6H_B21_BRD-A84524317_0.74uM up	17058ea5-a6cd-4c4e-a5f0-893aca1de239	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR037	MCLF035SZ	6H	B21	BRD-A84524317	0.74uM	up
MOAR013_HAP1.BRD4_24H_I01_TG-101348_3.33uM up	c6ca23fd-cae8-42e8-8720-458c83e1b3b6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR013	HAP1.BRD4	24H	I01	TG-101348	3.33uM	up
PAC002_U2OS_6H_A10_A-23187_10uM up	c38ad8c7-550b-44b5-ad5a-b0bf9afeb3e4	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC002	U2OS	6H	A10	A-23187	10uM	up
ASG003_WA09.AST_24H_B16_erlotinib_10uM up	17a1ce05-96ee-4b9a-845f-ac771e8620f1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	WA09.AST	24H	B16	erlotinib	10uM	up
ASG003_XC.P904_24H_N09_TW-37_0.08uM up	3c85f41a-8001-4d44-9995-8476dea9f2c1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P904	24H	N09	TW-37	0.08uM	up
CPC015_MCF7_24H_H21_selamectin_10uM up	f81ba191-bf21-45e9-afaa-a49fcc3c0ab9	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	CPC015	MCF7	24H	H21	selamectin	10uM	up
LCP001_MCF10A.KRAS.HG_24H_M04_ponatinib_10uM up	26bca657-db4d-4372-8250-4338b1f36f59	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.KRAS.HG	24H	M04	ponatinib	10uM	up
LJP008_HEK293_24H_C21_CGP-60474_1.11uM up	9363c881-4bac-4062-9e38-39bdef92978e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP008	HEK293	24H	C21	CGP-60474	1.11uM	up
LKCP001_A549_24H_G03_nilotinib_0.12uM down	47607cda-3a3e-4c22-b023-d25a39b03654	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	24H	G03	nilotinib	0.12uM	down
POL001_JURKAT_24H_H11_thapsigargin_0.125uM up	d8bf28b7-53b7-4555-ac88-3d29712c362c	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	POL001	JURKAT	24H	H11	thapsigargin	0.125uM	up
LCP001_MCF10A.WT_24H_E01_dovitinib_10uM up	2920ffb7-bda0-4085-b142-745711d17dda	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.WT	24H	E01	dovitinib	10uM	up
LJP005_HS578T_24H_A15_neratinib_1.11uM up	e99871a0-17ad-454f-9b3a-9d9d8f6c52c1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP005	HS578T	24H	A15	neratinib	1.11uM	up
LKCP001_A549_24H_J16_fulvestrant_10uM up	d96246e4-a505-484d-9637-9de93f228937	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	24H	J16	fulvestrant	10uM	up
NMH002_NEU_6H_A03_geldanamycin_10uM up	fcf2a842-794e-40e9-8b6f-0efb63cff116	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	NMH002	NEU	6H	A03	geldanamycin	10uM	up
PBIOA022_A549_24H_B09_TW-37_1.11uM up	5f9c3800-0213-4cc3-a95c-055b49028ee3	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PBIOA022	A549	24H	B09	TW-37	1.11uM	up
ASG002_MKN45_24H_N22_afatinib_10uM up	76814ce2-3359-4ffc-997d-bc4d09c9e1c4	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	MKN45	24H	N22	afatinib	10uM	up
LCP001_MCF10A.KRAS.HG_24H_A11_ICG-001_3.33uM up	66fa5c8d-51d2-4ddd-ab3c-bb0c334a13e7	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.KRAS.HG	24H	A11	ICG-001	3.33uM	up
LCP001_MCF10A.WT_12H_I11_AG-1024_3.33uM up	1e68af00-6def-4bbf-9ba1-6fe8211c84f2	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.WT	12H	I11	AG-1024	3.33uM	up
LKCP001_A549_24H_B07_palomid-529_10uM up	87e43046-bd8f-4c88-96a1-ac2af9eb38bc	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	24H	B07	palomid-529	10uM	up
LKCP001_A549_48H_H10_telmisartan_10uM up	6bb9e347-b4ba-45fc-b49c-7f096c6c81c5	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	H10	telmisartan	10uM	up
PAC001_U2OS_6H_F13_CCT-018159_10uM up	f558c556-8f6e-4d52-808e-685044fba152	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC001	U2OS	6H	F13	CCT-018159	10uM	up
ASG002_GP2D_24H_D17_oncrasin-1_1.11uM up	e96f9154-9f0c-4460-b6c8-0480382b0f23	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	GP2D	24H	D17	oncrasin-1	1.11uM	up
ERG014_PC3_24H_M15_BRD-K48031880_10uM up	0457337d-0703-4115-9002-8f57ecdc549e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ERG014	PC3	24H	M15	BRD-K48031880	10uM	up
FIBR036_MCLF137CN_6H_L03_vemurafenib_4uM up	bc8e2ad5-9fe3-43b7-b3d6-1f662ac8082e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR036	MCLF137CN	6H	L03	vemurafenib	4uM	up
LKCP001_A549_48H_N12_seocalcitol_0.12uM down	166c9ddd-51d5-4920-a97a-7fc202b73ba6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	N12	seocalcitol	0.12uM	down
LKCP002_A549_24H_O10_azacitidine_10uM up	8cfd0d01-bd39-4aa7-b618-fbce25390867	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP002	A549	24H	O10	azacitidine	10uM	up
LUNG001_NL20_24H_P10_tyrphostin-A9_10uM up	a426f39f-9942-43c2-83a7-872c87e38f44	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LUNG001	NL20	24H	P10	tyrphostin-A9	10uM	up
MOAR009_CAL29_24H_B22_lonafarnib_10uM up	94bfa26a-7a8c-4d3c-a464-8dfc2ce7a377	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR009	CAL29	24H	B22	lonafarnib	10uM	up
NMH002_NEU_6H_L17_MG-132_10uM up	52c5c134-6923-4221-911d-9cc3e9af03ca	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	NMH002	NEU	6H	L17	MG-132	10uM	up
CRCGN016_MCF10A.WT.HP_24H_E20_clotrimazole_30uM up	cbe21e80-3be0-4304-90c7-4ece62f675e7	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	CRCGN016	MCF10A.WT.HP	24H	E20	clotrimazole	30uM	up
FIBR005_MCLF033SZ_6H_B21_BRD-A84524317_0.74uM up	70a803b0-b33b-4bda-8782-04380a8f7405	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR005	MCLF033SZ	6H	B21	BRD-A84524317	0.74uM	up
ASG003_XC.P915_24H_C01_sorafenib_10uM up	87eaf68d-0d85-474d-a2ff-ccebb4019f83	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P915	24H	C01	sorafenib	10uM	up
ERG020_VCAP_24H_N11_BRD-K82249895_10uM up	51a42f1c-97e0-4e04-b00e-766e109aa6f0	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ERG020	VCAP	24H	N11	BRD-K82249895	10uM	up
LJP009_JURKAT_24H_L09_RAF-265_1.11uM up	b0f90ea1-0ff4-454f-93aa-d8486ab3348b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	JURKAT	24H	L09	RAF-265	1.11uM	up
MOAR003_A375_24H_J12_AZD-3463_1.11uM up	66b6221f-67dd-4293-93d9-603d99dc8759	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR003	A375	24H	J12	AZD-3463	1.11uM	up
REP.A016_MCF10A_24H_I20_MK-1775_3.33uM up	73811b65-027b-42b7-9f01-451366fd04fc	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	REP.A016	MCF10A	24H	I20	MK-1775	3.33uM	up
ABY001_PC3_XH_A15_neratinib_10uM up	fd6085ec-2eb4-4d5e-bccd-450f00ec8176	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ABY001	PC3	XH	A15	neratinib	10uM	up
ASG003_XC.P930_24H_F01_GDC-0199_10uM up	0f9cc0b1-a124-439d-a63f-fc4c1eaa6cba	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P930	24H	F01	GDC-0199	10uM	up
LKCP001_A549_48H_J16_fulvestrant_10uM up	ce499cd1-89a5-4ea7-973a-20eb27bd9e93	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	J16	fulvestrant	10uM	up
FIBR013_MCLF162SZ_6H_B21_BRD-A84524317_0.74uM up	402713d8-99c4-47ea-a213-845d993c9dee	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR013	MCLF162SZ	6H	B21	BRD-A84524317	0.74uM	up
LJP005_HT29_24H_A14_neratinib_3.33uM up	119b87f3-0926-4b96-867f-a79e310fd36b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP005	HT29	24H	A14	neratinib	3.33uM	up
PAC002_U2OS_6H_B03_protriptyline_6.66uM up	d3d47afe-69f2-4cc2-9894-50436caa8b11	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC002	U2OS	6H	B03	protriptyline	6.66uM	up
REP.A022_HEK293_24H_O17_elesclomol_0.125uM up	9ac5edaa-07a9-4c00-9f7b-7497d13f117a	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	REP.A022	HEK293	24H	O17	elesclomol	0.125uM	up
ASG003_U2OS_24H_J23_azathioprine_1.11uM up	162b16b5-0d9b-40ab-93b3-cad9eb3f6a71	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	U2OS	24H	J23	azathioprine	1.11uM	up
ASG003_XC.P911_24H_N09_TW-37_0.08uM up	21ae6904-331c-46d3-acf7-95fe2bc0f58e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P911	24H	N09	TW-37	0.08uM	up
LJP007_NPC.CAS9_24H_F19_BRD-K68336408_10uM up	c2f69d00-2381-40ec-995b-d3901ca19691	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP007	NPC.CAS9	24H	F19	BRD-K68336408	10uM	up
MUC.CP007_P1A82_24H_B13_BRD-A09391610_40uM up	835f5481-8b62-48c3-bfd8-1ecb842e9222	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MUC.CP007	P1A82	24H	B13	BRD-A09391610	40uM	up
PAC004_U2OS_6H_N04_FCCP_20uM up	dcd54fab-1777-4f7a-92fc-46315ffe9b8a	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC004	U2OS	6H	N04	FCCP	20uM	up
REP.A016_HELA_24H_D13_econazole_10uM up	6e8e29c4-03f9-48e4-b473-594f4267e820	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	REP.A016	HELA	24H	D13	econazole	10uM	up
XPR041_LCLC103H.311_96H_L21_EIF2S1 up	62ee7cd9-c537-48ac-b5b6-0630567c516b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	XPR041	LCLC103H.311	96H	L21	EIF2S1	N/A	up
ASG002_BICR6_24H_M07_vemurafenib_10uM up	4b1a55c5-7ef8-45f7-af84-7f2b3631c6de	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	BICR6	24H	M07	vemurafenib	10uM	up
ASG002_NCIH1437_24H_H16_erlotinib_10uM up	a40ccc8b-cd00-4381-956b-5b7e3b8c0228	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	NCIH1437	24H	H16	erlotinib	10uM	up
ASG003_U2OS_24H_E17_KU-0063794_1.11uM down	ab65ae54-24ea-4aad-b16b-58435b96cc32	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	U2OS	24H	E17	KU-0063794	1.11uM	down
MOAR017_HAP1_24H_J24_PHA-848125_0.66uM up	05d66667-fcea-4487-bff1-329532cc11a6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR017	HAP1	24H	J24	PHA-848125	0.66uM	up
ASG003_A549_24H_P07_taselisib_10uM down	89d75774-1222-43c2-b93c-05337f29b400	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	A549	24H	P07	taselisib	10uM	down
LJP006_HME1_24H_M04_HG-6-64-01_0.37uM up	424dbe75-36f5-4580-b336-b057b5464f6a	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP006	HME1	24H	M04	HG-6-64-01	0.37uM	up
LKCP001_A549_48H_L07_doxycycline_10uM up	d124998a-e517-4d87-ab94-f5923ccb84d6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	L07	doxycycline	10uM	up
MOAR014_HAP1.TP53_24H_K21_BRD-K74305673_3.33uM up	e095882f-ca42-4c17-a43b-9bd6267c5c62	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR014	HAP1.TP53	24H	K21	BRD-K74305673	3.33uM	up
MUC.CP007_P1A82_24H_A19_BRD-A19231254_40uM up	e64f4990-98fc-44c7-b01b-852faaa60bfd	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MUC.CP007	P1A82	24H	A19	BRD-A19231254	40uM	up
PAC004_U2OS_6H_E18_tanespimycin_20uM up	68074ce2-6dde-4418-9915-b72a46c6b7e9	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC004	U2OS	6H	E18	tanespimycin	20uM	up
ASG003_XC.P904_24H_F01_GDC-0199_10uM up	a720264e-f81a-436a-be5d-ecf59eb1bb8b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P904	24H	F01	GDC-0199	10uM	up
DOSBIO002_A549_24H_C09_BRD-K20109053_10uM up	4cdc3563-024b-4df4-9909-5b96f34a46d3	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	DOSBIO002	A549	24H	C09	BRD-K20109053	10uM	up
LCP001_MCF10A.KRAS.HG_24H_B13_bosutinib_10uM up	dd1ed0a5-a43f-401a-922f-9d5aefc3adea	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LCP001	MCF10A.KRAS.HG	24H	B13	bosutinib	10uM	up
LJP009_JURKAT_24H_H09_dabrafenib_1.11uM up	fc1dd17d-a044-4fdb-a733-16809b571494	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	JURKAT	24H	H09	dabrafenib	1.11uM	up
MUC.CP008_HA1E_24H_E07_TPCA-1_10uM up	530ebdc4-e714-4325-a3cc-ea2b585898d0	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MUC.CP008	HA1E	24H	E07	TPCA-1	10uM	up
PAC001_U2OS_6H_H08_PQ-401_10uM up	3a651425-6124-41cc-bde5-60f241bcb8d7	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	PAC001	U2OS	6H	H08	PQ-401	10uM	up
ASG002_CJM_24H_I20_ponatinib_1.11uM up	6a6c5a82-9031-458f-a2b3-6f9d9dcdbdec	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	CJM	24H	I20	ponatinib	1.11uM	up
ASG003_XC.P930_24H_B16_erlotinib_10uM up	6420a55d-f20a-4ecb-854a-deecba910a18	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P930	24H	B16	erlotinib	10uM	up
LJP008_HEK293_24H_O06_PD-0325901_0.04uM down	58e95085-f5a8-4c6e-8155-fe31e33f1dce	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP008	HEK293	24H	O06	PD-0325901	0.04uM	down
LJP009_NPC.TAK_24H_G13_dasatinib_10uM up	8ab099c5-277b-42cc-971f-b1cb7a4226c9	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	NPC.TAK	24H	G13	dasatinib	10uM	up
LKCP001_A549_48H_E01_sirolimus_10uM down	a1327ab3-ed07-491e-b836-1527d5eb8e7e	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	48H	E01	sirolimus	10uM	down
NMH002_NPC_24H_D17_rotenone_10uM up	2b469417-ca8e-4a1f-9e55-4c54689ffc59	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	NMH002	NPC	24H	D17	rotenone	10uM	up
ASG002_A549_24H_A15_TW-37_0.08uM up	d5d41ace-15ae-40bf-b76f-5728914faf8d	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	A549	24H	A15	TW-37	0.08uM	up
ASG002_A549_24H_K23_dabrafenib_1.11uM up	a28cdf3d-48b3-4f16-b2ea-c2a39144f68d	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	A549	24H	K23	dabrafenib	1.11uM	up
ASG003_A549_24H_B16_erlotinib_10uM up	7121a845-e668-4863-9985-dc2f59d073f5	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	A549	24H	B16	erlotinib	10uM	up
ASG003_WA09.AST_24H_P13_ponatinib_10uM up	056b9df2-1850-412d-b0f0-28e99dec2cd4	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	WA09.AST	24H	P13	ponatinib	10uM	up
ASG003_XC.P931_24H_E07_lopinavir_10uM up	21642648-f681-4f18-af7a-fcab432eb684	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P931	24H	E07	lopinavir	10uM	up
LJP008_HEK293_24H_N05_daminozide_0.12uM down	17474592-109e-4074-bcb3-1fcf59bd5467	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP008	HEK293	24H	N05	daminozide	0.12uM	down
ASG002_GI1_24H_K04_quizartinib_10uM up	a9a6938c-b275-4fae-b2be-6ab878c2d067	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	GI1	24H	K04	quizartinib	10uM	up
ASG003_XC.P911_24H_H07_vemurafenib_10uM up	3423d6b3-4114-4d8f-a4d0-10f9fdc44ba1	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P911	24H	H07	vemurafenib	10uM	up
ERG014_VCAP_6H_K20_BRD-K95195947_10uM down	9b22a8ca-b26a-4b12-8e3c-079c070c6b16	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ERG014	VCAP	6H	K20	BRD-K95195947	10uM	down
FIBR027_MCLF130CN_6H_J21_malonoben_4uM up	537b2586-f986-4b1f-a9d1-7a689253b877	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR027	MCLF130CN	6H	J21	malonoben	4uM	up
LJP008_HEK293_24H_I19_methylstat_10uM up	9be66fd6-371b-492b-afbd-9b9b7deca3d6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP008	HEK293	24H	I19	methylstat	10uM	up
LKCP002_A549_24H_B10_tipifarnib_10uM up	14a6e9ff-e32a-4ba7-8259-9a28c9bc0c7b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP002	A549	24H	B10	tipifarnib	10uM	up
MOAR013_HAP1.PRKACA_24H_I13_TG-101348_3.33uM up	36eb6b04-52da-4a12-85d6-fa1609d4d726	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR013	HAP1.PRKACA	24H	I13	TG-101348	3.33uM	up
NMH002_NEU_24H_K16_BRD-K04923131_10uM up	e66ba061-eaf4-43a1-b11f-85c4a49c057b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	NMH002	NEU	24H	K16	BRD-K04923131	10uM	up
REP.A016_MDAMB231_24H_I21_MK-1775_1.11uM up	1bcffc5c-42fb-4a7e-ac24-2d5f317c4f53	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	REP.A016	MDAMB231	24H	I21	MK-1775	1.11uM	up
ASG002_PC3_24H_J01_GDC-0199_10uM up	196935e5-8d60-4410-be0d-33817a7b41e7	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG002	PC3	24H	J01	GDC-0199	10uM	up
ASG003_U2OS_48H_B16_erlotinib_10uM up	7f2f5536-6c46-4f6a-9482-eb06a8547815	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	U2OS	48H	B16	erlotinib	10uM	up
ASG003_XC.P026_24H_B16_erlotinib_10uM up	cc1837f0-0e8d-43cd-bec9-1896c0923c8b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	XC.P026	24H	B16	erlotinib	10uM	up
LJP007_JURKAT_24H_L14_HG-14-10-04_3.33uM up	31e074ad-50f6-4afe-99be-0689cab364d6	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP007	JURKAT	24H	L14	HG-14-10-04	3.33uM	up
LJP009_ASC.C_24H_H11_dabrafenib_0.12uM up	22122557-9718-42b4-b99f-8fb9d2a0a532	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	ASC.C	24H	H11	dabrafenib	0.12uM	up
LJP009_HUVEC_24H_L10_RAF-265_0.37uM up	6ae73c0a-4ca5-4d3d-8b56-f04f68011cdb	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LJP009	HUVEC	24H	L10	RAF-265	0.37uM	up
LKCP001_A549_6H_A13_hexachlorophene_10uM up	4ad80fc3-33f3-4a18-aa83-1ca63dad5707	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	LKCP001	A549	6H	A13	hexachlorophene	10uM	up
MOAR004_A375_24H_B10_CX-4945_10uM up	75eec441-30a4-4e90-b9b9-798cfbd2386b	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	MOAR004	A375	24H	B10	CX-4945	10uM	up
FIBR033_MCLF100SZ_6H_J20_cyclosporin-a_4uM up	c480b52a-d984-4ae5-b427-c7e4ebb17659	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	FIBR033	MCLF100SZ	6H	J20	cyclosporin-a	4uM	up
ASG003_U2OS_48H_C01_sorafenib_10uM up	af72bd06-24b5-4523-94e0-3e875d0c3060	250	1.6786714010486845e-15	6.988792233341162e-12	22.668	13	ASG003	U2OS	48H	C01	sorafenib	10uM	up
