term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_MCF10A_24H_L12_MLN-0128_0.04uM up	c540ecfe-5256-488d-8701-1a6028f90742	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP007	MCF10A	24H	L12	MLN-0128	0.04uM	up
LJP007_NPC.CAS9_24H_E05_GDC-0068_0.12uM down	2231e915-89e0-430d-b2fe-e17bbf69d371	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP007	NPC.CAS9	24H	E05	GDC-0068	0.12uM	down
MOAR011_MDAMB468_24H_K20_bepridil_3.33uM down	f30c681a-50ef-472f-8be4-9fd4b5af8808	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR011	MDAMB468	24H	K20	bepridil	3.33uM	down
LJP007_THP1_24H_L08_MLN-0128_3.33uM up	91d20e6e-2105-4907-b9e1-296daca76806	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP007	THP1	24H	L08	MLN-0128	3.33uM	up
LJP007_YAPC_24H_H10_ibrutinib_0.37uM down	c45b01dc-3b37-4ef4-aa13-29c6ea84adb4	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP007	YAPC	24H	H10	ibrutinib	0.37uM	down
LJP007_YAPC_24H_M24_quizartinib_0.04uM up	4d459584-7622-4379-93d9-8271f6e929aa	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP007	YAPC	24H	M24	quizartinib	0.04uM	up
LJP008_CD34_24H_F01_ACY-1215_10uM down	d2456aaf-5182-40a0-9306-916a22d217d6	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	CD34	24H	F01	ACY-1215	10uM	down
LJP008_HA1E_24H_I12_mocetinostat_0.04uM down	9e297481-02ff-4cb4-8b49-255239180a42	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	HA1E	24H	I12	mocetinostat	0.04uM	down
LJP008_HEK293_24H_P15_LY-2603618_1.11uM up	9cd27be0-7c41-4511-bd5f-c0a8d55e6a32	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	HEK293	24H	P15	LY-2603618	1.11uM	up
LJP008_NEU_24H_J19_RG-108_10uM up	351943ea-4f44-4342-b5b1-add03b22cb2b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	NEU	24H	J19	RG-108	10uM	up
LJP008_NPC.TAK_24H_D09_CTB_1.11uM up	74452359-bf89-47c4-a69c-2179cd5ba8ad	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	NPC.TAK	24H	D09	CTB	1.11uM	up
LJP008_SKL.C_24H_A18_NPK76-II-72-1_0.04uM up	e125485a-7df0-42ad-8802-3ee3451c5dcb	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP008	SKL.C	24H	A18	NPK76-II-72-1	0.04uM	up
LJP009_MCF10A_24H_L02_GSK-2334470_3.33uM up	7e19a4fe-c973-4b38-b7a1-46b0dfc9430d	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP009	MCF10A	24H	L02	GSK-2334470	3.33uM	up
LJP009_NPC.CAS9_24H_M14_SGX-523_3.33uM up	4d8e9036-935e-4ba0-965e-b511b2f92f59	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP009	NPC.CAS9	24H	M14	SGX-523	3.33uM	up
LJP009_PC3_24H_O10_KIN001-127_0.37uM down	f9712846-767f-47a6-998c-4fa42a3956cb	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LJP009	PC3	24H	O10	KIN001-127	0.37uM	down
LKCP001_MCF7_24H_F07_ercalcitriol_10uM up	7bf533b9-caad-4d81-b31d-acfc1d9ff3bd	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LKCP001	MCF7	24H	F07	ercalcitriol	10uM	up
MOAR017_HAP1.ITGA4_24H_N07_wortmannin_3.33uM down	f16db727-ee15-426f-a7f8-ba879e0a8fb3	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR017	HAP1.ITGA4	24H	N07	wortmannin	3.33uM	down
LKCP001_U2OS_48H_P07_curcumin_10uM up	f8f858cb-1210-4bc1-85a5-1ce6307b8673	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LKCP001	U2OS	48H	P07	curcumin	10uM	up
MOAR018_HAP1.ITGA4_24H_N08_bortezomib_0.66uM up	b1232ce6-e6f4-4b00-83df-2fdf9cdb96c9	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR018	HAP1.ITGA4	24H	N08	bortezomib	0.66uM	up
LKCP002_U2OS_6H_J16_albendazole_10uM up	abe1e0e3-3f0f-446d-8f45-820f9153f7e4	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LKCP002	U2OS	6H	J16	albendazole	10uM	up
LPROT001_NPC.TAK_6H_I14_methylstat_10uM up	af216d43-1f31-4b1c-8630-02701cc4cafa	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LPROT001	NPC.TAK	6H	I14	methylstat	10uM	up
LUNG001_IMR90_24H_D05_erastin_10uM up	b23af62b-f4d5-49c0-b47f-82f0aa72176b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LUNG001	IMR90	24H	D05	erastin	10uM	up
LUNG001_NL20_24H_J13_CGP-57380_10uM up	c8379d4d-488a-4028-b110-3f084fa35aaf	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LUNG001	NL20	24H	J13	CGP-57380	10uM	up
LUNG001_WI38_24H_A21_PU-H71_10uM down	b3051a5c-9571-4ae2-ae61-77c1dee2d68d	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	LUNG001	WI38	24H	A21	PU-H71	10uM	down
MOAR002_A375_24H_P22_linsitinib_10uM up	7a4d5695-2aea-4447-8b31-809af075e284	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR002	A375	24H	P22	linsitinib	10uM	up
MOAR005_A375_24H_I24_PF-04457845_1.11uM down	b2ef67ae-6f06-4657-a0f9-aac4e905045b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR005	A375	24H	I24	PF-04457845	1.11uM	down
NMH002_NEU_6H_E19_BRD-K05396879_10uM up	1a2bd11d-e711-4399-905e-c9f6de69a4d7	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	NMH002	NEU	6H	E19	BRD-K05396879	10uM	up
MOAR008_CJM_24H_K09_pamidronate_1.11uM up	359d68c7-30a6-4e6c-9e0c-883958012f07	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR008	CJM	24H	K09	pamidronate	1.11uM	up
MOAR008_HEC1A_24H_I09_tipifarnib_0.5uM up	594f7428-82dc-4f92-ab73-141fdb085356	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR008	HEC1A	24H	I09	tipifarnib	0.5uM	up
MOAR008_SKES1_24H_F18_amantadine_1.11uM up	bb02bf19-9e5b-4a33-9473-2df1453a7e84	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR008	SKES1	24H	F18	amantadine	1.11uM	up
MOAR009_A204_24H_I03_tozadenant_1.11uM down	7c60e989-ddea-4225-ac01-c7395639bfab	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR009	A204	24H	I03	tozadenant	1.11uM	down
MOAR011_GI1_24H_M16_BRD-K47869605_10uM up	e361a6e4-c315-40f9-b102-2504bc4d1826	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR011	GI1	24H	M16	BRD-K47869605	10uM	up
MOAR012_HEC108_24H_N18_ambrisentan_1.11uM down	70a2869d-3e70-45df-9fd5-fe1f22ed3758	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR012	HEC108	24H	N18	ambrisentan	1.11uM	down
MOAR012_SH4_24H_B21_amflutizole_1.11uM down	9d6e6396-a062-4b07-ada8-67dba4f239c9	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR012	SH4	24H	B21	amflutizole	1.11uM	down
MOAR012_SH4_24H_I22_fenthion_10uM up	84ff9ae9-6abe-4975-8a6c-267bcb8636ec	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR012	SH4	24H	I22	fenthion	10uM	up
MOAR018_HAP1.CDK4_24H_N04_bortezomib_0.66uM up	87aa6f44-64d1-45b5-9444-d7286919ca14	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MOAR018	HAP1.CDK4	24H	N04	bortezomib	0.66uM	up
MUC.CP008_HA1E_24H_E14_fostamatinib_3.33uM down	678c3bba-e36b-404b-95f5-a38ae968d50f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	MUC.CP008	HA1E	24H	E14	fostamatinib	3.33uM	down
NMH002_NPC_24H_G18_apigenin_10uM down	b6e4a229-ec7b-4519-afff-e441e5bfb2b7	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	NMH002	NPC	24H	G18	apigenin	10uM	down
PAC008_U2OS_6H_C01_BRD-K94506829_10uM down	fe10e4a7-711a-41fd-a511-e010ea31509e	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC008	U2OS	6H	C01	BRD-K94506829	10uM	down
PAC002_U2OS_6H_E19_chlorogenic-acid_6.66uM up	fef8debd-5d5c-433d-be76-004e2c43532c	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC002	U2OS	6H	E19	chlorogenic-acid	6.66uM	up
PAC010_U2OS_6H_A05_BRD-K52157065_10uM down	2a6c4b3e-0053-4b72-89ed-e531919854b9	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC010	U2OS	6H	A05	BRD-K52157065	10uM	down
PAC013_U2OS_6H_M24_BRD-K64558129_10uM down	103b815b-9c08-432b-827f-dd0b4ba5af14	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC013	U2OS	6H	M24	BRD-K64558129	10uM	down
PAC015_U2OS_6H_F16_BRD-K65945126_10uM up	d320da30-b74f-4e26-9471-7e01be5fab82	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC015	U2OS	6H	F16	BRD-K65945126	10uM	up
PAC015_U2OS_6H_N18_BRD-K75985122_10uM up	513eb575-1479-4bdd-898f-a8f1e331ca49	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC015	U2OS	6H	N18	BRD-K75985122	10uM	up
PAC010_U2OS_6H_B17_BRD-K48987279_10uM up	461a07ec-89bc-41f9-a964-3360f1ee88b5	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC010	U2OS	6H	B17	BRD-K48987279	10uM	up
PAC036_U2OS_6H_H17_BRD-K31487253_10uM down	a441209f-ce85-414e-935a-9c36abd9aafc	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC036	U2OS	6H	H17	BRD-K31487253	10uM	down
PAC015_U2OS_6H_I18_BRD-K70530990_10uM down	3c875369-6963-4a74-8c4d-b20d8c8a9269	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC015	U2OS	6H	I18	BRD-K70530990	10uM	down
PAC036_U2OS_6H_L06_BRD-K61649900_10uM up	ad3d8c14-4ea0-4ac5-a2b4-6760b36909bd	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC036	U2OS	6H	L06	BRD-K61649900	10uM	up
PBIOA008_XC.L10_24H_L02_BRD-A19037878_3.33uM down	400d45e0-3a6e-45a1-9e6f-fc7a48a8be79	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA008	XC.L10	24H	L02	BRD-A19037878	3.33uM	down
PBIOA014_HA1E_24H_I19_BRD-K49877948_10uM down	cc02d4f7-a83b-49ed-9462-52914e71ac4f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA014	HA1E	24H	I19	BRD-K49877948	10uM	down
PBIOA015_MCF7_24H_O08_irinotecan_3.33uM down	363f67be-902c-4b78-8990-c4af4b3d4337	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA015	MCF7	24H	O08	irinotecan	3.33uM	down
PBIOA016_A549_24H_D11_NVP-BEZ235_0.125uM down	7274908e-4bb5-45b7-a481-7f549b7a5589	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA016	A549	24H	D11	NVP-BEZ235	0.125uM	down
PBIOA016_PC3_24H_D08_NVP-BEZ235_3.33uM down	4d95c81a-5ad2-496a-975b-ae5c618330e7	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA016	PC3	24H	D08	NVP-BEZ235	3.33uM	down
PBIOA017_HT29_24H_N01_PLX-4720_10uM down	47590175-a21c-4626-96aa-e3051e964056	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA017	HT29	24H	N01	PLX-4720	10uM	down
PBIOA019_HEPG2_24H_D24_NSC60043_0.04uM down	8f47163b-f5ed-46f8-a02b-9433ee8a7f46	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA019	HEPG2	24H	D24	NSC60043	0.04uM	down
PAC051_U2OS_6H_L06_BRD-K88899439_10uM up	a135a530-f9fb-4333-b94f-789fedae7ba7	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC051	U2OS	6H	L06	BRD-K88899439	10uM	up
PBIOA019_MCF7_24H_E24_bendamustine_0.04uM down	b37cefda-8aa6-4daa-9ffa-3783425889f0	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA019	MCF7	24H	E24	bendamustine	0.04uM	down
PBIOA021_HA1E_24H_L08_BRD-K33218695_3.33uM down	98b4d609-d201-40a9-96b7-9badc2c181e8	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA021	HA1E	24H	L08	BRD-K33218695	3.33uM	down
PCL001_A375_24H_D21_OTX-015_1.11uM down	8b1f08f5-f450-4e70-99bd-8e67f68b316b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PCL001	A375	24H	D21	OTX-015	1.11uM	down
PCLB001_PC3_24H_K21_curcumin_10uM up	2edbef83-61a3-46e8-a776-5d17cd1166c3	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PCLB001	PC3	24H	K21	curcumin	10uM	up
PCLB001_PC3_6H_A09_COL-3_10uM up	c2ebbbdf-07c0-4403-8277-ad739e06a687	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PCLB001	PC3	6H	A09	COL-3	10uM	up
PCLB003_HEPG2_24H_K04_AT-9283_0.37uM up	d71cf726-772d-4b96-b865-6f96a54f2f4c	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PCLB003	HEPG2	24H	K04	AT-9283	0.37uM	up
PAC067_U2OS_6H_G15_BRD-K06148713_10uM up	458bb575-f738-437d-85a0-672d62ba4858	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC067	U2OS	6H	G15	BRD-K06148713	10uM	up
REP.A001_A549_24H_P07_ASC-J9_10uM up	27029973-872f-4881-b69f-b70a84b4788b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A001	A549	24H	P07	ASC-J9	10uM	up
REP.A001_PC3_24H_J07_pyrazinamide_10uM down	c1d3a715-50ec-4451-9e86-9a82cd294922	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A001	PC3	24H	J07	pyrazinamide	10uM	down
REP.A003_HT29_24H_O12_oprozomib_0.04uM up	260b47d6-cf91-4d78-83eb-9e501b45be8b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A003	HT29	24H	O12	oprozomib	0.04uM	up
REP.A003_JURKAT_24H_H05_sotalol_0.125uM down	b9817338-d9b3-472b-8cce-9d8f75a72368	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A003	JURKAT	24H	H05	sotalol	0.125uM	down
XPR034_U251MG.311_96H_M05_NDUFAB1 up	57ac7f49-a5d3-41c6-9b87-f8d4b238ca9f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	XPR034	U251MG.311	96H	M05	NDUFAB1	N/A	up
REP.A004_A549_24H_G06_AZD-1208_0.04uM up	28a54d1e-0ad6-4a3d-9e20-a09681d13186	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A004	A549	24H	G06	AZD-1208	0.04uM	up
REP.A005_HELA_3H_I14_varespladib_3.33uM down	5b138afd-192b-4bce-b2a2-18de11c62e92	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A005	HELA	3H	I14	varespladib	3.33uM	down
REP.A008_YAPC_24H_O22_vincamine_0.37uM down	814af6e0-3a58-4346-9726-85b84fdaab00	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A008	YAPC	24H	O22	vincamine	0.37uM	down
REP.A009_HT29_24H_C21_bortezomib_20uM down	a38badd2-99ac-4a9a-bc6f-865b0c7a833f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A009	HT29	24H	C21	bortezomib	20uM	down
REP.A009_MCF10A_24H_I20_mozavaptan_3.33uM down	7212cdda-8848-410c-8329-145bcbae278b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A009	MCF10A	24H	I20	mozavaptan	3.33uM	down
REP.A011_HA1E_24H_J23_cabazitaxel_0.125uM up	058cfed7-50f6-427c-a5c2-e9ca2fd7fc9e	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A011	HA1E	24H	J23	cabazitaxel	0.125uM	up
PAC069_U2OS_6H_J14_BRD-K08878345_20uM up	23386b86-3fc9-465f-8d88-b15c34a07980	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC069	U2OS	6H	J14	BRD-K08878345	20uM	up
REP.A013_A375_24H_A18_conivaptan_0.04uM up	55f5dde2-d425-4a4a-a3d9-f2184dab1419	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A013	A375	24H	A18	conivaptan	0.04uM	up
REP.A013_A375_24H_M21_acetazolamide_1.11uM down	928364bb-0871-4cea-a4cc-12801e05c2b7	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A013	A375	24H	M21	acetazolamide	1.11uM	down
REP.A013_HA1E_24H_A17_conivaptan_0.125uM down	a5e79cbc-b2ad-4398-b0f0-bb16f86ab127	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A013	HA1E	24H	A17	conivaptan	0.125uM	down
REP.A013_MCF7_24H_G09_vinburnine_0.74uM up	02db1480-8831-4120-89b4-f820be73efe3	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A013	MCF7	24H	G09	vinburnine	0.74uM	up
PAC069_U2OS_6H_P07_BRD-K61627029_20uM down	6b5528d3-a40e-44eb-ae10-9fa767d93942	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PAC069	U2OS	6H	P07	BRD-K61627029	20uM	down
CPC011_VCAP_24H_N23_etoposide_10uM down	5e9696b5-7f64-4d6e-9d8e-11b4936c7602	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	CPC011	VCAP	24H	N23	etoposide	10uM	down
REP.A016_HA1E_24H_E20_TAK-715_3.33uM down	c7601e99-d074-4df2-9d8b-bb319dedd6c6	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A016	HA1E	24H	E20	TAK-715	3.33uM	down
REP.A018_A549_24H_E17_miglitol_0.125uM up	32fd05dd-a768-4259-96a3-f72e45930f56	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A018	A549	24H	E17	miglitol	0.125uM	up
PBIOA014_PC3_24H_B10_AZD-6482_0.37uM down	bb60ddc2-3868-4cff-a440-3cf4f9e5c901	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA014	PC3	24H	B10	AZD-6482	0.37uM	down
REP.A020_HEK293_24H_O03_MG-132_20uM down	47114869-1c09-4ccd-a029-89ee0f5dff94	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A020	HEK293	24H	O03	MG-132	20uM	down
REP.A020_HUVEC.A_24H_A09_N-6022_1.11uM down	e04f5c4e-0172-4954-b85b-d542484724fc	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A020	HUVEC.A	24H	A09	N-6022	1.11uM	down
REP.A020_MCF7_24H_P06_macitentan_0.04uM down	cfe22ac8-6243-4748-9c79-1f57e37ad67a	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A020	MCF7	24H	P06	macitentan	0.04uM	down
REP.A021_JURKAT_24H_F15_ginkgolide-b_1.11uM up	b2923f3b-6409-48ba-9bd8-3a35bc4c9b8b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A021	JURKAT	24H	F15	ginkgolide-b	1.11uM	up
PBIOA015_HCC515_24H_I03_cytarabine_1.11uM up	e117372c-d238-4cb8-825c-c4ec63249438	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA015	HCC515	24H	I03	cytarabine	1.11uM	up
PBIOA016_PC3_24H_I17_ASN-05257430_0.125uM up	c5b8afe9-b7a0-40cb-8a09-3dd3e388a12f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PBIOA016	PC3	24H	I17	ASN-05257430	0.125uM	up
REP.A022_HEK293_24H_N17_SGI-1776_0.125uM down	fc5cb447-e0ab-4ed5-9dee-6d20c0a0ebf4	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A022	HEK293	24H	N17	SGI-1776	0.125uM	down
CPC012_A375_6H_E14_BRD-K36087356_10uM up	3885a26c-5edc-4c1a-97dd-0ba150380721	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	CPC012	A375	6H	E14	BRD-K36087356	10uM	up
REP.A023_MDAMB231_24H_E22_sertindole_0.37uM down	42c6463a-6ec7-4527-a791-27171672c291	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A023	MDAMB231	24H	E22	sertindole	0.37uM	down
REP.A025_JURKAT_24H_J22_tioguanine_0.37uM up	34e0f7a7-72f9-4b3e-be4e-23a2c386850c	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A025	JURKAT	24H	J22	tioguanine	0.37uM	up
REP.A025_MDAMB231_24H_N03_LY-2157299_1.11uM up	ee359435-1ffd-4862-b2ce-6e5a8fc46718	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A025	MDAMB231	24H	N03	LY-2157299	1.11uM	up
REP.A026_PC3_24H_J20_betahistine_3.33uM down	10c5fc63-c65e-472b-8758-51e906124d03	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A026	PC3	24H	J20	betahistine	3.33uM	down
REP.A027_MCF10A_24H_O11_spironolactone_0.125uM up	f577af5a-97e3-45bd-b0a0-7c628d9df5be	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A027	MCF10A	24H	O11	spironolactone	0.125uM	up
REP.A027_YAPC_24H_C12_thalidomide_0.04uM up	4fe3fd25-1872-4277-9cc3-a3cd4c3dff88	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A027	YAPC	24H	C12	thalidomide	0.04uM	up
CPC012_ASC_24H_J03_BRD-K98064019_10uM down	42ef689a-658e-44af-bd5b-955c68a8c640	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	CPC012	ASC	24H	J03	BRD-K98064019	10uM	down
REP.B003_HT29_24H_F23_azathioprine_0.03uM up	5c690569-1bee-41d9-875c-6ad7c6ccb46c	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B003	HT29	24H	F23	azathioprine	0.03uM	up
REP.B004_PC3_24H_J21_fluorouracil_0.25uM down	3e145dde-c3e4-4be6-92fb-f5aa5aceac4b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B004	PC3	24H	J21	fluorouracil	0.25uM	down
REP.B008_A549_24H_J21_perindopril_0.25uM up	daf9eb32-869a-44c8-8024-bedefbffdc9e	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B008	A549	24H	J21	perindopril	0.25uM	up
PCLB001_MCF7_24H_L07_avicin-g_0.66uM down	492640df-1745-4f33-b90e-93855a87f4a9	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	PCLB001	MCF7	24H	L07	avicin-g	0.66uM	down
REP.B008_PC3_24H_P17_mefloquine_0.03uM down	9a8baa95-b5cc-410c-8965-d9d3a6cb5500	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B008	PC3	24H	P17	mefloquine	0.03uM	down
REP.A004_HA1E_24H_P13_metatinib_10uM up	0602f0fd-6e52-4484-8bb2-82edd7df2e82	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.A004	HA1E	24H	P13	metatinib	10uM	up
REP.B009_MDAMB231_24H_O09_rolipram_0.25uM up	c6210fc5-fb51-4316-a280-adda91bc1da5	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B009	MDAMB231	24H	O09	rolipram	0.25uM	up
REP.B010_A549_24H_G18_bortezomib_20uM down	95fd448c-c122-4beb-bae8-2db7df55a9ca	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B010	A549	24H	G18	bortezomib	20uM	down
REP.B010_THP1_24H_G24_methazolamide_0.01uM down	f04580b4-c262-493a-a459-67b38a6b3b35	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B010	THP1	24H	G24	methazolamide	0.01uM	down
REP.B013_HUVEC.A_24H_M24_acetazolamide_0.01uM up	cd191e11-f106-4fe0-8ba0-1433c96be0cd	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B013	HUVEC.A	24H	M24	acetazolamide	0.01uM	up
REP.B014_A375_24H_A22_LGX-818_0.08uM down	1a155dc2-d001-44d1-8e33-7849687bc88d	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B014	A375	24H	A22	LGX-818	0.08uM	down
REP.B015_MDAMB231_24H_I23_AM-24_0.03uM down	84fc5fb4-c4f5-4933-ac51-8d63fd681a0b	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B015	MDAMB231	24H	I23	AM-24	0.03uM	down
REP.B016_HEK293_24H_C06_cabozantinib_0.01uM up	237466ed-f815-4a08-954c-95acc45d74b4	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B016	HEK293	24H	C06	cabozantinib	0.01uM	up
REP.B016_HELA_24H_M07_manumycin-a_2.22uM up	3c437e05-b870-40ac-8cf3-e6410dcaa214	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B016	HELA	24H	M07	manumycin-a	2.22uM	up
REP.B017_A375_24H_L12_mannitol-D_0.01uM up	24ca83e7-a48b-4a0a-834d-287b5ebcbeac	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B017	A375	24H	L12	mannitol-D	0.01uM	up
REP.B024_HELA_24H_E16_carbachol_0.08uM down	3760ec09-7f59-4315-920b-ce3024b52759	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B024	HELA	24H	E16	carbachol	0.08uM	down
REP.B024_MCF10A_24H_K10_MG-132_20uM up	c1573c97-9f89-4599-9c89-2cf24f85d43f	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B024	MCF10A	24H	K10	MG-132	20uM	up
REP.B028_A375_24H_B10_GSK-461364_0.08uM up	37db19c4-019c-4792-8216-fe7aa6513c74	250	0.00012141401120602724	0.012963537932514224	9.855652173913043	5	REP.B028	A375	24H	B10	GSK-461364	0.08uM	up
