signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_150297	0.7332218651	0.0384762741	8	MLN-8054	LSM-1066	AURKA	0.12uM	NPC.TAK	24h	LINCSCP_150297
LINCSCP_132888	-0.7332199689	0.03847703421	8	CHIR-99021	LSM-1181	NA	3.33uM	MCF7	24h	LINCSCP_132888
LINCSCP_50669	0.7332169012	0.03847826404	8	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	PL21	6h	LINCSCP_50669
LINCSCP_105167	0.733203015	0.03848383108	8	TAK-700 (Orteronel)	LSM-45634	NA	3.33uM	HELA	24h	LINCSCP_105167
LINCSCP_263549	0.7331796368	0.03849320466	8	CHEMBL3260979	LSM-37257	NA	10uM	NPC	24h	LINCSCP_263549
LINCSCP_43205	0.7331759938	0.03849466548	8	1-Methyl-1,2,3,4-tetrahydroisoquinoline	LSM-36851	NA	10uM	NPC	24h	LINCSCP_43205
LINCSCP_155625	0.7331642405	0.03849937862	8	Resminostat	LSM-45663	NA	3.33uM	PC3	24h	LINCSCP_155625
LINCSCP_21859	0.7331635277	0.03849966446	8	MLS002473458	LSM-2735	NA	10uM	HEPG2	6h	LINCSCP_21859
LINCSCP_169761	0.733130626	0.03851286024	8	Meisoindigo	LSM-45840	NA	0.37uM	YAPC	24h	LINCSCP_169761
LINCSCP_36465	0.7331284513	0.03851373252	8	CP466722	LSM-1009	ATM	10uM	MCF7	24h	LINCSCP_36465
LINCSCP_65096	0.7331268913	0.03851435826	8	BRD-K43782840	LSM-39685	NA	10uM	VCAP	24h	LINCSCP_65096
LINCSCP_189030	-0.7331216735	0.03851645124	8	MLS001116134	LSM-3922	NA	10uM	A549	24h	LINCSCP_189030
LINCSCP_235596	0.7331018253	0.03852441347	8	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	MCF7	24h	LINCSCP_235596
LINCSCP_70091	-0.7330962717	0.03852664151	8	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1.11uM	A375	24h	LINCSCP_70091
LINCSCP_31139	-0.733074384	0.03853542338	8	BRD-K28040935	LSM-2610	NA	10uM	MCF7	24h	LINCSCP_31139
LINCSCP_252588	0.7330535671	0.03854377671	8	SA-426029	LSM-14722	NA	10uM	MCF7	24h	LINCSCP_252588
LINCSCP_85132	0.7330429859	0.03854802315	8	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	BT20	24h	LINCSCP_85132
LINCSCP_177292	0.7330282093	0.03855395373	8	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	A375	6h	LINCSCP_177292
LINCSCP_132842	-0.7330019027	0.03856451324	8	Gefitinib	LSM-1098	EGFR	0.37uM	MCF7	24h	LINCSCP_132842
LINCSCP_36549	-0.7330006475	0.03856501713	8	GSK-461364	LSM-1013	PLK1	1uM	MCF7	24h	LINCSCP_36549
LINCSCP_16549	0.7329918288	0.03856855741	8	BRN 1088760	LSM-43335	NA	10uM	HA1E	6h	LINCSCP_16549
LINCSCP_81323	0.7329706475	0.03857706143	8	WH-4-025	LSM-44937	NA	3.33uM	A549	24h	LINCSCP_81323
LINCSCP_172743	0.7329641904	0.0385796541	8	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	1.11uM	YAPC	24h	LINCSCP_172743
LINCSCP_80488	-0.7329575494	0.03858232073	8	Amiprilose hydrochloride	LSM-45702	NA	0.12uM	A375	24h	LINCSCP_80488
LINCSCP_47889	-0.7329447379	0.03858746537	8	Sparfloxacin	LSM-5251	NA	10uM	PC3	6h	LINCSCP_47889
LINCSCP_216956	0.7329317193	0.0385926936	8	ST019365	LSM-4719	NA	10uM	HCC515	6h	LINCSCP_216956
LINCSCP_5273	0.7329275224	0.03859437917	8	T5361010	LSM-3008	NA	10uM	A549	6h	LINCSCP_5273
LINCSCP_33485	0.7329258627	0.03859504577	8	BD-1008	LSM-2367	NA	10uM	MCF7	6h	LINCSCP_33485
LINCSCP_150562	0.7329167581	0.03859870253	8	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	NPC.TAK	24h	LINCSCP_150562
LINCSCP_51735	0.7328992528	0.03860573396	8	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	SKBR3	6h	LINCSCP_51735
LINCSCP_178784	0.7328962522	0.0386069393	8	Diphenhydramine	LSM-5581	HRH1	10uM	A375	6h	LINCSCP_178784
LINCSCP_31378	0.7328926111	0.03860840196	8	MLS002264444	LSM-3036	NA	10uM	MCF7	24h	LINCSCP_31378
LINCSCP_35646	0.732859529	0.03862169287	8	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	MCF7	24h	LINCSCP_35646
LINCSCP_65197	-0.7328497285	0.03862563083	8	BRD-K96396151	LSM-42501	NA	10uM	VCAP	6h	LINCSCP_65197
LINCSCP_77150	-0.7328419843	0.0386287427	8	RU 58841	LSM-45711	NA	3.33uM	A375	24h	LINCSCP_77150
LINCSCP_35887	0.7328340527	0.03863193002	8	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	24h	LINCSCP_35887
LINCSCP_15917	-0.7328314677	0.03863296884	8	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	HA1E	6h	LINCSCP_15917
LINCSCP_45160	0.7328245764	0.03863573829	8	PP-30	LSM-6238	RAF1	10uM	PC3	6h	LINCSCP_45160
LINCSCP_52038	-0.732817276	0.0386386723	8	Y-39983	LSM-1150	ROCK1|ROCK2	0.1uM	SKBR3	6h	LINCSCP_52038
LINCSCP_37176	0.7328131775	0.03864031952	8	SA-96816	LSM-41313	NA	1uM	MCF7	6h	LINCSCP_37176
LINCSCP_54362	0.7328108097	0.03864127118	8	RG 108	LSM-6283	DNMT1	80uM	SW620	6h	LINCSCP_54362
LINCSCP_12421	0.7328094152	0.03864183169	8	BRD-A73558769	LSM-45352	NA	10uM	CD34	6h	LINCSCP_12421
LINCSCP_97837	0.732785585	0.03865141037	8	Dolastatin 10	LSM-45943	NA	0.37uM	HA1E	24h	LINCSCP_97837
LINCSCP_292180	0.7327791814	0.03865398457	8	168279-54-7	LSM-3785	NA	10uM	VCAP	6h	LINCSCP_292180
LINCSCP_33253	-0.7327676178	0.03865863332	8	CHEMBL1788383	LSM-3875	DRD2|SIGMAR1	10uM	MCF7	6h	LINCSCP_33253
LINCSCP_5869	-0.7327575027	0.03866270005	8	Ozagrel	LSM-42902	TBXAS1	10uM	A549	6h	LINCSCP_5869
LINCSCP_43549	-0.7327502487	0.03866561665	8	IN1542	LSM-36941	NA	10uM	NPC	6h	LINCSCP_43549
LINCSCP_150298	0.7327067712	0.0386831003	8	MLN-8054	LSM-1066	AURKA	0.04uM	NPC.TAK	24h	LINCSCP_150298
LINCSCP_55008	0.7326960579	0.03868740917	8	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	THP1	6h	LINCSCP_55008
LINCSCP_179380	0.7326703518	0.03869774938	8	ZSTK 474	LSM-1053	PIK3CG	10uM	A375	6h	LINCSCP_179380
LINCSCP_150069	0.7326677759	0.03869878561	8	Epigalocatechin Gallate	LSM-5661	FASN	10uM	NPC.TAK	24h	LINCSCP_150069
LINCSCP_1190	0.7326616548	0.03870124808	8	MLS000094939	LSM-3353	NA	10uM	A375	24h	LINCSCP_1190
LINCSCP_86147	-0.7326509387	0.03870555933	8	CHIR-99021	LSM-1181	NA	0.04uM	BT20	24h	LINCSCP_86147
LINCSCP_163040	0.7326246597	0.03871613298	8	TWS 119	LSM-1111	GSK3B	1.11uM	SKBR3	24h	LINCSCP_163040
LINCSCP_60273	-0.7326006211	0.03872580677	8	BRD-K22673215	LSM-7143	NA	5uM	VCAP	6h	LINCSCP_60273
LINCSCP_175671	0.7325984995	0.03872666062	8	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	YAPC	24h	LINCSCP_175671
LINCSCP_43717	0.7325919716	0.03872928791	8	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	OV7	6h	LINCSCP_43717
LINCSCP_21397	0.7325806559	0.03873384236	8	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	HEC108	6h	LINCSCP_21397
LINCSCP_7762	0.7325575254	0.03874315326	8	Tubastatin A	LSM-4806	HDAC6	10uM	A549	24h	LINCSCP_7762
LINCSCP_13711	0.7325464135	0.03874762671	8	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	HA1E	24h	LINCSCP_13711
LINCSCP_29547	0.7325454203	0.03874802655	8	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MCF10A	24h	LINCSCP_29547
LINCSCP_104777	0.732538795	0.03875069393	8	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_104777
LINCSCP_100262	0.7325254823	0.03875605403	8	Rebastinib	LSM-6708	ABL1	0.12uM	HCC515	24h	LINCSCP_100262
LINCSCP_16642	-0.7325200679	0.03875823416	8	SB525334	LSM-1121	TGFBR1	10uM	HA1E	6h	LINCSCP_16642
LINCSCP_56715	-0.7325149828	0.03876028177	8	ARC239	LSM-4094	ADRA2B	10uM	VCAP	24h	LINCSCP_56715
LINCSCP_6267	0.7325070746	0.03876346628	8	SCHEMBL10026606	LSM-36695	NA	10uM	A549	6h	LINCSCP_6267
LINCSCP_70295	-0.7324753503	0.0387762428	8	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	A375	24h	LINCSCP_70295
LINCSCP_111776	0.7324713918	0.0387778372	8	CHEMBL585951	LSM-36386	MAPK8	3.33uM	HEPG2	24h	LINCSCP_111776
LINCSCP_60675	0.7324604399	0.03878224859	8	BRD-K34730083	LSM-7294	NA	5uM	VCAP	6h	LINCSCP_60675
LINCSCP_84538	-0.7324604341	0.03878225095	8	UNC 669	LSM-6337	NA	1.11uM	ASC	24h	LINCSCP_84538
LINCSCP_136598	0.7324601362	0.03878237094	8	AV-412 (free base)	LSM-45753	NA	3.33uM	MCF7	24h	LINCSCP_136598
LINCSCP_4705	0.7324528519	0.03878530524	8	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	A549	6h	LINCSCP_4705
LINCSCP_18938	0.7324412613	0.03878997449	8	PRE-084	LSM-3278	SIGMAR1	10uM	HCC515	24h	LINCSCP_18938
LINCSCP_114255	0.7324408919	0.03879012327	8	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HME1	24h	LINCSCP_114255
LINCSCP_31288	-0.7324383989	0.03879112763	8	MLS003429134	LSM-43021	NA	10uM	MCF7	6h	LINCSCP_31288
LINCSCP_19248	0.7324380301	0.03879127623	8	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	HCC515	24h	LINCSCP_19248
LINCSCP_43140	0.732411979	0.03880177231	8	BRD-K52006320	LSM-40144	NA	10uM	NPC	24h	LINCSCP_43140
LINCSCP_137352	0.7323989911	0.03880700581	8	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_137352
LINCSCP_16163	-0.7323964289	0.03880803832	8	CHEMBL1593913	LSM-3929	NA	10uM	HA1E	6h	LINCSCP_16163
LINCSCP_31588	0.7323943195	0.03880888836	8	Cyproheptadine	LSM-5419	HRH1	10uM	MCF7	24h	LINCSCP_31588
LINCSCP_23135	0.7323932558	0.038809317	8	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	HEPG2	6h	LINCSCP_23135
LINCSCP_12471	0.7323925664	0.03880959481	8	BRD-K63513868	LSM-45333	NA	10uM	CD34	6h	LINCSCP_12471
LINCSCP_148639	0.7323896774	0.03881075907	8	BRD-A25736793	LSM-43054	MTOR	3.33uM	NPC	24h	LINCSCP_148639
LINCSCP_11613	-0.7323880402	0.03881141885	8	SCHEMBL618594	LSM-1070	NA	0.1uM	BT20	24h	LINCSCP_11613
LINCSCP_14177	0.7323779162	0.03881549893	8	Formoterol	LSM-4251	ADRB2	10uM	HA1E	24h	LINCSCP_14177
LINCSCP_24796	-0.7323642721	0.03882099807	8	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	HS578T	24h	LINCSCP_24796
LINCSCP_129107	0.7323474966	0.03882775994	8	GW-5074	LSM-42779	RAF1	10uM	HUVEC	24h	LINCSCP_129107
LINCSCP_160271	0.7323393856	0.03883102955	8	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	PC3	24h	LINCSCP_160271
LINCSCP_1625	-0.7323248865	0.03883687472	8	SCHEMBL14977174	LSM-3791	NA	10uM	A375	6h	LINCSCP_1625
LINCSCP_243714	0.7323168812	0.03884010224	8	Sulfamethoxazole	LSM-5422	NA	10uM	MCF7	6h	LINCSCP_243714
LINCSCP_143308	0.7323053448	0.03884475361	8	Ibutilide	LSM-43264	KCNH2	0.04uM	MCF7	24h	LINCSCP_143308
LINCSCP_70447	-0.7322976523	0.03884785538	8	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	A375	24h	LINCSCP_70447
LINCSCP_220954	0.7322959159	0.03884855554	8	Dioxybenzone	LSM-2493	NA	10uM	HEPG2	6h	LINCSCP_220954
LINCSCP_68398	0.7322918506	0.03885019481	8	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_68398
LINCSCP_94211	0.7322812381	0.03885447438	8	CEP-18770 (Delanzomib)	LSM-45410	NA	10uM	HA1E	24h	LINCSCP_94211
LINCSCP_204214	0.7322703157	0.03885887921	8	Xaliproden	LSM-3966	HTR1A	10uM	ASC	24h	LINCSCP_204214
LINCSCP_23031	0.7322642808	0.03886131313	8	Phenanthridone	LSM-2229	PARP1	10uM	HEPG2	6h	LINCSCP_23031
LINCSCP_3389	0.7322539853	0.03886546557	8	BRD-K54652275	LSM-11748	NA	5uM	A375	24h	LINCSCP_3389
LINCSCP_152881	0.7322452951	0.03886897077	8	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	PC3	24h	LINCSCP_152881
LINCSCP_35316	-0.7322421359	0.03887024507	8	BRD-K41571462	LSM-10953	NA	10uM	MCF7	24h	LINCSCP_35316
LINCSCP_190109	0.73223647	0.03887253057	8	Droperidol	LSM-4193	DRD2	10uM	A549	24h	LINCSCP_190109
LINCSCP_120562	0.7322147888	0.03888127699	8	FK 866	LSM-43216	NAMPT	0.04uM	HT29	24h	LINCSCP_120562
LINCSCP_34721	0.732190627	0.03889102556	8	Urosiol	LSM-5720	NA	10uM	MCF7	6h	LINCSCP_34721
LINCSCP_58279	0.7321671681	0.03890049194	8	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	VCAP	6h	LINCSCP_58279
LINCSCP_239511	0.7321627366	0.03890228033	8	ST50764508	LSM-4742	NA	10uM	MCF7	24h	LINCSCP_239511
LINCSCP_18349	-0.7321526421	0.03890635432	8	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	HCC515	24h	LINCSCP_18349
LINCSCP_205134	-0.7321497004	0.03890754158	8	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.1uM	BT20	24h	LINCSCP_205134
LINCSCP_139730	0.7321260481	0.03891708848	8	ipratropium	LSM-45809	NA	1.11uM	MCF7	24h	LINCSCP_139730
LINCSCP_45845	0.7321194404	0.03891975587	8	CHEMBL1270112	LSM-3714	NA	10uM	PC3	6h	LINCSCP_45845
LINCSCP_162137	0.7320813251	0.03893514416	8	Ingenol Mebutate	LSM-45681	NA	0.37uM	PC3	24h	LINCSCP_162137
LINCSCP_48061	0.7320677532	0.03894062446	8	Desoxycortone	LSM-5962	NR3C2	10uM	PC3	6h	LINCSCP_48061
LINCSCP_256978	-0.7320659672	0.03894134564	8	PF-04217903	LSM-1166	MET	40uM	NCIH1836	6h	LINCSCP_256978
LINCSCP_45815	0.7320638826	0.03894218748	8	MLS003337113	LSM-2919	NA	10uM	PC3	6h	LINCSCP_45815
LINCSCP_88223	0.7320609646	0.03894336584	8	TORIN1	LSM-1079	MTOR	10uM	HA1E	24h	LINCSCP_88223
LINCSCP_167754	0.7320467773	0.03894909537	8	Galeterone	LSM-45479	NA	0.12uM	YAPC	24h	LINCSCP_167754
LINCSCP_11812	0.7320434134	0.03895045393	8	MLN-8054	LSM-1066	AURKA	10uM	BT20	24h	LINCSCP_11812
LINCSCP_118607	0.7320243078	0.03895817069	8	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HT29	24h	LINCSCP_118607
LINCSCP_122364	-0.7320160229	0.03896151727	8	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	1.11uM	HT29	24h	LINCSCP_122364
LINCSCP_298010	0.7320149691	0.03896194293	8	BRD-K12108140	LSM-7005	NA	5uM	VCAP	6h	LINCSCP_298010
LINCSCP_60264	-0.7320054445	0.03896579049	8	BRD-K11792293	LSM-6998	NA	5uM	VCAP	6h	LINCSCP_60264
LINCSCP_113948	0.7320023622	0.03896703568	8	761437-28-9	LSM-1208	NA	3.33uM	HME1	24h	LINCSCP_113948
LINCSCP_112743	0.731982429	0.0389750888	8	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.37uM	HEPG2	24h	LINCSCP_112743
LINCSCP_310897	0.7319783442	0.03897673919	8	Bicalutamide	LSM-1437	AR	0.5uM	VCAP	6h	LINCSCP_310897
LINCSCP_17886	0.7319762665	0.03897757868	8	IN1246	LSM-1790	MMP13|MMP2|MMP3	10uM	HCC515	24h	LINCSCP_17886
LINCSCP_18770	0.7319582594	0.03898485482	8	Altrenogest	LSM-1424	PGR	10uM	HCC515	24h	LINCSCP_18770
LINCSCP_74179	0.7319551304	0.03898611922	8	Cimetidine	LSM-2404	HRH2	3.33uM	A375	24h	LINCSCP_74179
LINCSCP_38245	-0.7319505362	0.03898797577	8	SA-86418	LSM-41903	NA	1uM	MCF7	24h	LINCSCP_38245
LINCSCP_165826	0.7319493867	0.03898844029	8	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	SKL	24h	LINCSCP_165826
LINCSCP_84443	0.7319379292	0.0389930706	8	CGP 60474	LSM-1025	CDK1	0.37uM	ASC	24h	LINCSCP_84443
LINCSCP_178756	0.7319306463	0.03899601405	8	Torsemide	LSM-2662	SLC12A1	10uM	A375	6h	LINCSCP_178756
LINCSCP_49208	0.7318733178	0.03901918828	8	Tubastatin A	LSM-4806	HDAC6	10uM	PC3	24h	LINCSCP_49208
LINCSCP_100081	0.7318646113	0.03902270849	8	TPCA-1	LSM-1136	IKBKB	0.04uM	HCC515	24h	LINCSCP_100081
LINCSCP_57656	-0.7318507937	0.03902829565	8	MLS002264489	LSM-2871	NA	10uM	VCAP	6h	LINCSCP_57656
LINCSCP_71465	-0.7318402832	0.03903254585	8	Diazepam	LSM-2359	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	A375	24h	LINCSCP_71465
LINCSCP_123934	0.73183856	0.03903324271	8	ACE2 Inhibitor, MLN-4760	LSM-45511	NA	0.04uM	HT29	24h	LINCSCP_123934
LINCSCP_115433	0.7318248204	0.03903879923	8	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	HS578T	3h	LINCSCP_115433
LINCSCP_62626	0.7318228752	0.03903958594	8	CHEMBL2359438	LSM-9409	NA	5uM	VCAP	24h	LINCSCP_62626
LINCSCP_3343	0.7318147658	0.03904286574	8	BRD-K60064462	LSM-40555	NA	5uM	A375	24h	LINCSCP_3343
LINCSCP_173992	0.7317466276	0.03907043077	8	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_173992
LINCSCP_162794	0.7317438007	0.0390715746	8	SCHEMBL3954849	LSM-5982	NA	10uM	SKBR3	24h	LINCSCP_162794
LINCSCP_22540	0.7317394113	0.03907335077	8	MLS-0390932.0001	LSM-4875	NA	10uM	HEPG2	6h	LINCSCP_22540
LINCSCP_69326	0.731735042	0.03907511884	8	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	A375	24h	LINCSCP_69326
LINCSCP_37805	-0.7317306115	0.0390769117	8	CHEMBL2362834	LSM-6832	NA	10uM	MCF7	6h	LINCSCP_37805
LINCSCP_2320	-0.7317270676	0.03907834582	8	RG7227, ITMN-191, RO5190591, 850876-88-9	LSM-43182	NA	10uM	A375	6h	LINCSCP_2320
LINCSCP_252998	0.7317187456	0.03908171368	8	Manumycin-A	LSM-43075	FNTA|IKBKB	0.5uM	MCF7	24h	LINCSCP_252998
LINCSCP_241803	0.7317130752	0.03908400857	8	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	MCF7	6h	LINCSCP_241803
LINCSCP_49708	-0.7317059203	0.03908690434	8	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	PC3	24h	LINCSCP_49708
LINCSCP_111650	0.731705699	0.0390869939	8	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	HEPG2	24h	LINCSCP_111650
LINCSCP_22838	0.7316827642	0.03909627714	8	Heat	LSM-1404	ADRA1A	10uM	HEPG2	6h	LINCSCP_22838
LINCSCP_12152	0.7316799263	0.03909742592	8	EX-8678	LSM-1147	NA	1uM	BT20	24h	LINCSCP_12152
LINCSCP_174626	0.7316792998	0.0390976795	8	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_174626
LINCSCP_39443	-0.7316761813	0.03909894191	8	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	MDAMB231	24h	LINCSCP_39443
LINCSCP_114691	0.7316701499	0.03910138354	8	ITK Inhibitor	LSM-1043	ITK	10uM	HME1	24h	LINCSCP_114691
LINCSCP_31863	-0.7316634899	0.03910407973	8	BRD-K05562558	LSM-45101	NA	10uM	MCF7	24h	LINCSCP_31863
LINCSCP_253874	-0.731661823	0.0391047546	8	BRD-K19004531	LSM-38289	NA	0.5uM	MCF7	24h	LINCSCP_253874
LINCSCP_37286	0.7316389688	0.03911400773	8	CHEMBL3182585	LSM-37418	NA	10uM	MCF7	6h	LINCSCP_37286
LINCSCP_15630	0.7316226789	0.03912060397	8	AZD-2014	LSM-5754	MTOR	10uM	HA1E	6h	LINCSCP_15630
LINCSCP_37578	0.7316026974	0.03912869593	8	BRD-K68765796-001-01-8	LSM-41011	NA	1uM	MCF7	6h	LINCSCP_37578
LINCSCP_76239	0.7315911575	0.03913336977	8	MLN-0128	LSM-1206	MTOR	0.37uM	A375	24h	LINCSCP_76239
LINCSCP_40361	-0.7315543718	0.03914827074	8	Enzalutamide	LSM-6254	AR	0.1uM	NCIH596	6h	LINCSCP_40361
LINCSCP_83384	0.731549982	0.03915004916	8	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1.11uM	ASC.C	24h	LINCSCP_83384
LINCSCP_306993	0.7315382063	0.03915482009	8	BRD-K28117690	LSM-10134	NA	5uM	VCAP	6h	LINCSCP_306993
LINCSCP_113803	-0.7315348712	0.03915617137	8	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	HME1	24h	LINCSCP_113803
LINCSCP_43480	-0.7315346133	0.03915627585	8	Anacardic acid	LSM-6320	NA	10uM	NPC	24h	LINCSCP_43480
LINCSCP_152014	-0.7315290582	0.03915852667	8	Epigalocatechin Gallate	LSM-5661	FASN	3.33uM	PC3	24h	LINCSCP_152014
LINCSCP_31028	0.7315245185	0.03916036612	8	MLS000682490	LSM-4195	OPRK1	10uM	MCF7	24h	LINCSCP_31028
LINCSCP_1894	0.73151515	0.03916416233	8	Targinine	LSM-36418	NA	10uM	A375	6h	LINCSCP_1894
LINCSCP_5718	0.7315116165	0.03916559418	8	Carmofur	LSM-5293	TYMS	10uM	A549	24h	LINCSCP_5718
LINCSCP_137711	0.7315106792	0.03916597404	8	L-690330	LSM-4578	IMPA1	0.04uM	MCF7	24h	LINCSCP_137711
LINCSCP_168823	0.7315008625	0.03916995222	8	AC1MJ3VH	LSM-1731	TOP2A	10uM	YAPC	24h	LINCSCP_168823
LINCSCP_243193	0.7314804862	0.03917821043	8	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	MCF7	6h	LINCSCP_243193
LINCSCP_129285	-0.7314782658	0.03917911038	8	AZD 1480	LSM-1140	JAK1|JAK2	0.12uM	HUVEC	24h	LINCSCP_129285
LINCSCP_22664	0.7314725783	0.03918141565	8	Bongkrekic acid	LSM-42821	SLC25A4	10uM	HEPG2	6h	LINCSCP_22664
LINCSCP_37352	-0.731436905	0.03919587677	8	SA-1922659	LSM-40636	NA	10uM	MCF7	6h	LINCSCP_37352
LINCSCP_28774	0.7314318527	0.0391979251	8	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	3uM	HUH7	24h	LINCSCP_28774
LINCSCP_119669	0.7314191114	0.03920309108	8	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.37uM	HT29	24h	LINCSCP_119669
LINCSCP_136309	0.7314119296	0.03920600314	8	Neostigmine	LSM-5360	ACHE	0.04uM	MCF7	24h	LINCSCP_136309
LINCSCP_108675	-0.7313986506	0.0392113878	8	Aclidinium Bromide	LSM-45884	CHRM3	0.12uM	HELA	24h	LINCSCP_108675
LINCSCP_69920	0.7313890905	0.03921526473	8	MLN-0128	LSM-1206	MTOR	1.11uM	A375	24h	LINCSCP_69920
