signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_38313	-0.9999994911	0.0006422570707	3	BCL-2 Inhibitor	LSM-2861	BCL2	3uM	MCF7	6h	LINCSCP_38313
LINCSCP_86344	0.9999994879	0.0006442788598	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	BT20	3h	LINCSCP_86344
LINCSCP_46721	0.9999994866	0.0006451219075	3	MLS-0091943.0001	LSM-42868	NA	10uM	PC3	24h	LINCSCP_46721
LINCSCP_39653	-0.9999994847	0.0006462912599	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MDAMB231	6h	LINCSCP_39653
LINCSCP_136779	-0.9999994841	0.0006466603206	3	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	MCF7	24h	LINCSCP_136779
LINCSCP_114255	0.9999994789	0.0006499418406	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HME1	24h	LINCSCP_114255
LINCSCP_154745	-0.9999994777	0.0006506715029	3	heraclenol	LSM-45686	NA	10uM	PC3	24h	LINCSCP_154745
LINCSCP_171	-0.999999477	0.0006511020018	3	SPECTRUM_001092	LSM-1337	NR3C1	10uM	A375	24h	LINCSCP_171
LINCSCP_106446	-0.9999994763	0.0006515614921	3	Niacin	LSM-4676	HCAR2|HCAR3	0.12uM	HELA	24h	LINCSCP_106446
LINCSCP_137634	-0.9999994672	0.0006571762148	3	Alvelestat	LSM-45793	NA	10uM	MCF7	24h	LINCSCP_137634
LINCSCP_174222	0.9999994638	0.0006592704054	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	YAPC	24h	LINCSCP_174222
LINCSCP_96243	0.9999994616	0.0006606263049	3	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	HA1E	24h	LINCSCP_96243
LINCSCP_49352	-0.9999994595	0.0006619212752	3	SCHEMBL16892136	LSM-44965	NA	5uM	PC3	6h	LINCSCP_49352
LINCSCP_113892	-0.9999994504	0.0006674244566	3	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	HME1	24h	LINCSCP_113892
LINCSCP_213327	-0.9999994503	0.0006675363935	3	MLS004683634	LSM-6156	NA	10uM	HA1E	24h	LINCSCP_213327
LINCSCP_110013	-0.9999994501	0.0006676482174	3	Dequalinium	LSM-5846	NA	3.33uM	HELA	24h	LINCSCP_110013
LINCSCP_43861	-0.9999994455	0.0006703988642	3	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	LSM-45312	NA	10uM	PC3	6h	LINCSCP_43861
LINCSCP_113178	0.9999994416	0.000672784341	3	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HME1	24h	LINCSCP_113178
LINCSCP_168253	0.9999994372	0.0006753957738	3	BRD-A31180007	LSM-45646	NA	10uM	YAPC	24h	LINCSCP_168253
LINCSCP_109202	-0.9999994168	0.0006875295913	3	Escitalopram	LSM-3569	SLC6A4	0.04uM	HELA	24h	LINCSCP_109202
LINCSCP_55673	0.999999416	0.0006880377174	3	DY131	LSM-3385	ESR2|ESRRG	10uM	VCAP	24h	LINCSCP_55673
LINCSCP_131229	0.9999994096	0.0006917972863	3	936890-98-1	LSM-42786	MTOR	0.04uM	MCF10A	24h	LINCSCP_131229
LINCSCP_2848	0.9999994037	0.0006952467172	3	HA 1004	LSM-2096	NA	10uM	A375	6h	LINCSCP_2848
LINCSCP_33010	-0.9999993956	0.0006999188747	3	CHEMBL364005	LSM-3051	HTR6	10uM	MCF7	6h	LINCSCP_33010
LINCSCP_39154	-0.9999993941	0.0007007753804	3	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	MDAMB231	6h	LINCSCP_39154
LINCSCP_3077	-0.9999993855	0.0007057609631	3	CHEMBL3187962	LSM-6081	NA	10uM	A375	6h	LINCSCP_3077
LINCSCP_12173	-0.9999993696	0.0007148048384	3	TPCA-1	LSM-1136	IKBKB	10uM	BT20	24h	LINCSCP_12173
LINCSCP_157531	-0.9999993446	0.0007288671137	3	Targinine	LSM-36418	NA	1.11uM	PC3	24h	LINCSCP_157531
LINCSCP_139229	-0.9999993445	0.0007289153078	3	Cilengitide	LSM-45233	NA	0.04uM	MCF7	24h	LINCSCP_139229
LINCSCP_130500	-0.9999993311	0.0007363157238	3	Enzastaurin	LSM-1069	PRKCB	10uM	MCF10A	24h	LINCSCP_130500
LINCSCP_112037	-0.9999993281	0.0007379596492	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HEPG2	24h	LINCSCP_112037
LINCSCP_116599	-0.9999993217	0.0007415037295	3	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	HT29	24h	LINCSCP_116599
LINCSCP_49583	0.9999993153	0.000744985874	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.12uM	PC3	24h	LINCSCP_49583
LINCSCP_97146	-0.9999992885	0.0007594147736	3	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	HA1E	24h	LINCSCP_97146
LINCSCP_48622	-0.9999992838	0.0007619163961	3	BRD-K66732164	LSM-40912	NA	10uM	PC3	24h	LINCSCP_48622
LINCSCP_153732	-0.9999992651	0.0007718227416	3	Liranaftate	LSM-6583	NA	10uM	PC3	24h	LINCSCP_153732
LINCSCP_70414	-0.9999992619	0.0007734744832	3	amcinonide	NA	NA	0.37uM	A375	24h	LINCSCP_70414
LINCSCP_46509	-0.9999992325	0.0007887374601	3	BRD-K76938712	LSM-41474	NA	10uM	PC3	24h	LINCSCP_46509
LINCSCP_40194	-0.9999992092	0.0008006267846	3	RO-281675	LSM-6231	GCK	100uM	NCIH508	6h	LINCSCP_40194
LINCSCP_33689	0.9999992005	0.0008050134014	3	Norgestrel	LSM-1612	NA	10uM	MCF7	6h	LINCSCP_33689
LINCSCP_217129	-0.9999991983	0.0008061057137	3	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	HCC515	6h	LINCSCP_217129
LINCSCP_165776	0.9999991944	0.0008080713532	3	STK219801	LSM-43281	NA	0.12uM	SKL	24h	LINCSCP_165776
LINCSCP_60154	-0.999999192	0.0008092996575	3	BRD-K25583560	LSM-7176	NA	5uM	VCAP	24h	LINCSCP_60154
LINCSCP_73503	-0.9999991826	0.0008139707256	3	Niclosamide	LSM-2787	STAT3	10uM	A375	24h	LINCSCP_73503
LINCSCP_150010	-0.9999991609	0.0008246991602	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	NPC.TAK	24h	LINCSCP_150010
LINCSCP_7334	0.9999991587	0.0008258144512	3	Eicosatrienoic acid (20:3 n-3)	LSM-42997	NA	10uM	A549	24h	LINCSCP_7334
LINCSCP_122246	0.9999991557	0.0008272598593	3	Conivaptan HCl	LSM-45291	NA	0.12uM	HT29	24h	LINCSCP_122246
LINCSCP_250634	-0.9999991302	0.0008396421673	3	AM-580	LSM-2132	RARA	0.01uM	MCF7	6h	LINCSCP_250634
LINCSCP_137714	0.9999991239	0.0008427111669	3	AMG-517	LSM-45865	TRPV1	1.11uM	MCF7	24h	LINCSCP_137714
LINCSCP_105999	0.9999991196	0.0008447615925	3	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	10uM	HELA	24h	LINCSCP_105999
LINCSCP_136408	-0.9999990985	0.0008548456423	3	Eplerenone	LSM-42771	NR3C2	1.11uM	MCF7	24h	LINCSCP_136408
LINCSCP_309756	-0.99999909	0.0008588505906	3	BRD-K33936059	LSM-45230	NA	30uM	VCAP	24h	LINCSCP_309756
LINCSCP_180099	-0.9999990673	0.0008694701871	3	282089-49-0	LSM-3400	CNR2	10uM	A375	6h	LINCSCP_180099
LINCSCP_199683	-0.9999990627	0.0008716284932	3	BRD-K76263948	LSM-41434	NA	5uM	A549	24h	LINCSCP_199683
LINCSCP_203976	-0.9999990365	0.0008837389818	3	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	ASC	24h	LINCSCP_203976
LINCSCP_289251	-0.999999021	0.0008908103628	3	BD-1008	LSM-2367	NA	10uM	VCAP	24h	LINCSCP_289251
LINCSCP_136691	-0.9999990198	0.000891341143	3	Lacidipine	LSM-46031	NA	0.12uM	MCF7	24h	LINCSCP_136691
LINCSCP_45980	-0.9999990197	0.0008913963303	3	SMR000206948	LSM-1366	NA	10uM	PC3	6h	LINCSCP_45980
LINCSCP_141753	-0.9999990154	0.0008933469213	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_141753
LINCSCP_93770	-0.9999989814	0.0009086324788	3	Ketorolac	LSM-1526	PTGS1|PTGS2	1.11uM	HA1E	24h	LINCSCP_93770
LINCSCP_165353	0.9999989666	0.0009152466991	3	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	SKL	24h	LINCSCP_165353
LINCSCP_310980	-0.9999989646	0.0009161294052	3	BRD-K19362120	LSM-9595	NA	10uM	VCAP	6h	LINCSCP_310980
LINCSCP_125815	0.9999989573	0.0009193578613	3	Tolvaptan	LSM-45837	AVPR2	0.37uM	HT29	24h	LINCSCP_125815
LINCSCP_44379	-0.9999989452	0.000924634324	3	CBIOL_001848	LSM-2616	RARA	10uM	PC3	24h	LINCSCP_44379
LINCSCP_44363	-0.9999989098	0.0009400344379	3	Lovastatin	LSM-2189	HMGCR	10uM	PC3	24h	LINCSCP_44363
LINCSCP_33146	-0.9999988905	0.000948331812	3	KN93	LSM-42804	CAMK2A	10uM	MCF7	24h	LINCSCP_33146
LINCSCP_41181	0.9999988859	0.0009503089951	3	Dmocp	LSM-37017	NA	10uM	NEU	24h	LINCSCP_41181
LINCSCP_103358	-0.9999988814	0.0009522269955	3	Pidotimod	LSM-5556	NA	1.11uM	HELA	24h	LINCSCP_103358
LINCSCP_58198	-0.9999988541	0.0009637594437	3	Hyperoside	LSM-5907	NA	10uM	VCAP	24h	LINCSCP_58198
LINCSCP_116908	0.9999988448	0.0009676575359	3	SAR245409	LSM-1174	NA	0.37uM	HT29	24h	LINCSCP_116908
LINCSCP_46781	-0.9999988254	0.0009757518908	3	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	PC3	24h	LINCSCP_46781
LINCSCP_74602	0.9999987823	0.000993504018	3	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	0.12uM	A375	24h	LINCSCP_74602
LINCSCP_22976	-0.999998775	0.0009964800406	3	Purmorphamine	LSM-3649	SMO	10uM	HEPG2	6h	LINCSCP_22976
LINCSCP_118640	0.9999987604	0.001002406403	3	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	0.04uM	HT29	24h	LINCSCP_118640
LINCSCP_58598	-0.9999987557	0.001004287821	3	MLS000106835	LSM-4895	NA	10uM	VCAP	24h	LINCSCP_58598
LINCSCP_253754	-0.9999987527	0.001005489299	3	Pravastatin	LSM-3347	HMGCR	1uM	MCF7	6h	LINCSCP_253754
LINCSCP_58429	0.9999987459	0.001008227366	3	ZINC01069258	LSM-4767	NA	10uM	VCAP	24h	LINCSCP_58429
LINCSCP_16678	0.9999987392	0.001010913571	3	AS604850	LSM-43222	PIK3CG	10uM	HA1E	6h	LINCSCP_16678
LINCSCP_46706	-0.9999987178	0.001019459202	3	MLS-0435542.0001	LSM-1937	NA	10uM	PC3	24h	LINCSCP_46706
LINCSCP_117501	0.999998716	0.001020198311	3	Ischemin	LSM-6336	NA	0.12uM	HT29	24h	LINCSCP_117501
LINCSCP_118742	-0.9999987145	0.001020770495	3	Disulfiram	LSM-5467	ALDH2	10uM	HT29	24h	LINCSCP_118742
LINCSCP_65474	-0.9999987041	0.001024906264	3	CHEMBL2355391	LSM-40030	NA	10uM	VCAP	6h	LINCSCP_65474
LINCSCP_87809	-0.9999986947	0.001028606908	3	SB590885	LSM-42746	NA	0.37uM	HA1E	24h	LINCSCP_87809
LINCSCP_106300	0.9999986935	0.001029098202	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_106300
LINCSCP_187295	0.9999986917	0.001029798274	3	Estriol	LSM-2368	ESR1|ESR2	0.37uM	A375	24h	LINCSCP_187295
LINCSCP_170860	-0.9999986812	0.00103390941	3	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	YAPC	24h	LINCSCP_170860
LINCSCP_61419	-0.9999986768	0.001035649799	3	BRD-K19294102	LSM-9588	NA	5uM	VCAP	24h	LINCSCP_61419
LINCSCP_39640	-0.9999986754	0.001036174808	3	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	MDAMB231	6h	LINCSCP_39640
LINCSCP_160341	-0.999998637	0.001051100409	3	PF-03814735	LSM-45437	NA	3.33uM	PC3	24h	LINCSCP_160341
LINCSCP_12700	-0.9999986277	0.001054694289	3	CHEMBL258148	LSM-6214	CTSL	90uM	COV644	6h	LINCSCP_12700
LINCSCP_26612	-0.9999985824	0.001071926377	3	PLX-4720	LSM-1049	BRAF	10uM	HT29	6h	LINCSCP_26612
LINCSCP_100843	-0.9999985644	0.001078731609	3	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	HCC515	24h	LINCSCP_100843
LINCSCP_103982	0.9999985456	0.001085758075	3	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	HELA	24h	LINCSCP_103982
LINCSCP_91144	0.9999985314	0.001091070538	3	LY2801653	LSM-45706	MET	1.11uM	HA1E	24h	LINCSCP_91144
LINCSCP_36529	-0.9999985305	0.00109139623	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	MCF7	24h	LINCSCP_36529
LINCSCP_89508	-0.9999985302	0.00109148352	3	Calcitriol	LSM-45950	NA	1.11uM	HA1E	24h	LINCSCP_89508
LINCSCP_10532	-0.9999985084	0.001099565919	3	SCH-79797	LSM-6224	F2R	10uM	AGS	6h	LINCSCP_10532
LINCSCP_174329	-0.9999985073	0.001099965697	3	Diacerein	LSM-5766	IL1B	10uM	YAPC	24h	LINCSCP_174329
LINCSCP_73307	-0.9999984998	0.001102722464	3	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	A375	24h	LINCSCP_73307
LINCSCP_35620	-0.9999984856	0.001107954312	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_35620
LINCSCP_284174	0.9999984788	0.001110406246	3	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	SKB	24h	LINCSCP_284174
LINCSCP_113681	-0.9999984356	0.001126087754	3	TPCA-1	LSM-1136	IKBKB	10uM	HME1	24h	LINCSCP_113681
LINCSCP_810	-0.9999984204	0.001131542179	3	Lonidamine	LSM-6272	NA	100uM	A375	24h	LINCSCP_810
LINCSCP_289491	0.9999984052	0.001136977094	3	Ivachtin	LSM-3438	CASP3	10uM	VCAP	6h	LINCSCP_289491
LINCSCP_57563	-0.9999983835	0.001144666054	3	MLS002264468	LSM-3473	NA	10uM	VCAP	24h	LINCSCP_57563
LINCSCP_165971	-0.9999983752	0.00114761475	3	triptolide	NA	NA	10uM	SKL	24h	LINCSCP_165971
LINCSCP_259132	-0.9999983658	0.001150917382	3	BRD-K95487462	LSM-14280	NA	10uM	NEU	24h	LINCSCP_259132
LINCSCP_21250	-0.9999983511	0.001156089724	3	CHEMBL179288	LSM-3648	NA	10uM	HCT116	6h	LINCSCP_21250
LINCSCP_102805	-0.9999983379	0.001160705996	3	Tolcapone	LSM-5282	COMT	0.12uM	HELA	24h	LINCSCP_102805
LINCSCP_153003	-0.9999983279	0.001164189392	3	MK-8245	LSM-45756	NA	1.11uM	PC3	24h	LINCSCP_153003
LINCSCP_102248	-0.9999983261	0.001164808575	3	Prochlorperazine	LSM-2436	DRD2	0.12uM	HELA	24h	LINCSCP_102248
LINCSCP_21833	-0.9999983082	0.001171033837	3	MLS003370623	LSM-42892	NA	10uM	HEPG2	6h	LINCSCP_21833
LINCSCP_88185	0.9999983058	0.001171863981	3	ZSTK 474	LSM-1053	PIK3CG	0.12uM	HA1E	24h	LINCSCP_88185
LINCSCP_48943	-0.999998291	0.001176957306	3	CHEMBL2140476	LSM-38593	NA	10uM	PC3	24h	LINCSCP_48943
LINCSCP_100292	0.999998284	0.001179382085	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HCC515	24h	LINCSCP_100292
LINCSCP_67241	-0.9999982724	0.001183369138	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67241
LINCSCP_50568	-0.9999982642	0.001186163649	3	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	PL21	6h	LINCSCP_50568
LINCSCP_35112	0.9999982615	0.001187080581	3	BRD-K39766484	LSM-39461	NA	5uM	MCF7	24h	LINCSCP_35112
LINCSCP_65847	-0.9999982484	0.001191544059	3	BRD-K65081680	LSM-40821	NA	10uM	VCAP	6h	LINCSCP_65847
LINCSCP_117313	0.9999982448	0.001192776522	3	1268524-70-4	LSM-6332	NA	1.11uM	HT29	24h	LINCSCP_117313
LINCSCP_87121	-0.9999982392	0.001194682871	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	CD34	24h	LINCSCP_87121
LINCSCP_126217	-0.9999982359	0.001195791171	3	Atenolol	LSM-4355	ADRB1|ADRB2	0.37uM	HT29	24h	LINCSCP_126217
LINCSCP_53421	-0.9999982166	0.001202308739	3	RS-23597-190	LSM-6204	HTR4	100uM	SKMEL28	6h	LINCSCP_53421
LINCSCP_38715	-0.9999981814	0.001214128683	3	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	MCF7	24h	LINCSCP_38715
LINCSCP_73256	-0.9999981723	0.001217154528	3	Diethylpropion	LSM-5038	SLC6A2|SLC6A3	0.04uM	A375	24h	LINCSCP_73256
LINCSCP_43660	-0.999998164	0.001219931272	3	Nullscript	LSM-37186	NA	10uM	NPC	6h	LINCSCP_43660
LINCSCP_89123	-0.9999981471	0.00122552924	3	Dabrafenib	LSM-6303	BRAF	10uM	HA1E	24h	LINCSCP_89123
LINCSCP_3748	-0.999998143	0.001226886702	3	BRD-K97873029	LSM-42570	NA	10uM	A375	24h	LINCSCP_3748
LINCSCP_66754	0.9999980759	0.001248851449	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	FIBRNPC	24h	LINCSCP_66754
LINCSCP_104047	0.9999980539	0.001255956156	3	Resminostat	LSM-45663	NA	1.11uM	HELA	24h	LINCSCP_104047
LINCSCP_133383	-0.9999980404	0.001260327143	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	MCF7	24h	LINCSCP_133383
LINCSCP_66041	0.9999979501	0.001289020178	3	BRD-K81524996	LSM-41723	NA	1uM	VCAP	24h	LINCSCP_66041
LINCSCP_10198	-0.9999979192	0.001298694837	3	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	A549	6h	LINCSCP_10198
LINCSCP_75161	0.999997915	0.001300024303	3	RG2833 (RGFP109)	LSM-45565	NA	10uM	A375	24h	LINCSCP_75161
LINCSCP_1989	-0.9999979006	0.001304490518	3	CHEMBL1290246	LSM-4524	NA	10uM	A375	6h	LINCSCP_1989
LINCSCP_71755	-0.9999978967	0.001305702913	3	Ivabradine HCl	LSM-45499	NA	1.11uM	A375	24h	LINCSCP_71755
LINCSCP_138054	0.9999978877	0.001308491122	3	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	10uM	MCF7	24h	LINCSCP_138054
LINCSCP_307324	0.9999978659	0.001315219402	3	BRD-K50366616	LSM-11496	NA	5uM	VCAP	24h	LINCSCP_307324
LINCSCP_115012	0.9999978649	0.00131555103	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HS578T	24h	LINCSCP_115012
LINCSCP_69166	-0.9999978559	0.001318312624	3	SU 11274	LSM-42792	MET	3.33uM	A375	24h	LINCSCP_69166
LINCSCP_873	0.9999977951	0.001336871326	3	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	A375	6h	LINCSCP_873
LINCSCP_138457	0.9999977919	0.001337828148	3	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	MCF7	24h	LINCSCP_138457
LINCSCP_262187	0.99999779	0.001338430525	3	Ranitidine	LSM-42886	HRH2	10uM	NPC	24h	LINCSCP_262187
LINCSCP_52878	0.9999977849	0.001339956256	3	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	SKB	24h	LINCSCP_52878
LINCSCP_33614	-0.9999977753	0.00134286345	3	Pifithrin-beta	LSM-2688	NA	10uM	MCF7	24h	LINCSCP_33614
LINCSCP_66163	0.9999977735	0.001343403764	3	BRD-K76915833	LSM-41472	NA	3uM	VCAP	24h	LINCSCP_66163
LINCSCP_51248	0.9999977728	0.001343626354	3	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	RMUGS	6h	LINCSCP_51248
LINCSCP_19717	0.9999977662	0.001345611694	3	CHEMBL1720543	LSM-2670	NA	10uM	HCC515	6h	LINCSCP_19717
LINCSCP_13213	-0.999997725	0.001357946513	3	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	FIBRNPC	24h	LINCSCP_13213
LINCSCP_53251	-0.9999977177	0.001360121734	3	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	SKM1	6h	LINCSCP_53251
LINCSCP_50554	-0.99999771	0.001362426485	3	ML239	LSM-3882	NA	10uM	PL21	6h	LINCSCP_50554
LINCSCP_117174	-0.9999976744	0.00137298696	3	BMS-509744	LSM-1137	NA	0.04uM	HT29	24h	LINCSCP_117174
LINCSCP_174674	-0.9999976716	0.001373803816	3	AC1NSZCT	LSM-1785	NR3C1	0.37uM	YAPC	24h	LINCSCP_174674
LINCSCP_36019	-0.9999976596	0.001377324108	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	MCF7	24h	LINCSCP_36019
LINCSCP_21474	0.999997644	0.001381918697	3	Thiorphan	LSM-1652	MME	10uM	HEPG2	6h	LINCSCP_21474
LINCSCP_120920	0.999997618	0.001389526612	3	KX2-391	LSM-45890	SRC	0.37uM	HT29	24h	LINCSCP_120920
LINCSCP_151918	0.9999976144	0.001390565848	3	AGK 2	LSM-43196	SIRT2	3.33uM	PC3	24h	LINCSCP_151918
LINCSCP_87861	-0.9999976024	0.001394056901	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HA1E	24h	LINCSCP_87861
LINCSCP_46435	-0.9999975999	0.001394792673	3	CHEMBL2360967	LSM-36663	NA	10uM	PC3	24h	LINCSCP_46435
LINCSCP_112094	0.9999975877	0.001398319833	3	Rebastinib	LSM-6708	ABL1	0.37uM	HEPG2	24h	LINCSCP_112094
LINCSCP_133990	-0.9999975789	0.001400887224	3	EMF-sumo1-1	NA	NA	3.33uM	MCF7	24h	LINCSCP_133990
LINCSCP_141211	-0.9999975601	0.001406319409	3	Thioguanine	LSM-6723	NA	1.11uM	MCF7	24h	LINCSCP_141211
LINCSCP_21886	0.999997536	0.001413236303	3	MLS-0315803.0001	LSM-3201	NA	10uM	HEPG2	6h	LINCSCP_21886
LINCSCP_29678	-0.9999974746	0.001430744353	3	SB590885	LSM-42746	BRAF	1uM	MCF10A	6h	LINCSCP_29678
LINCSCP_176023	-0.9999974733	0.001431099289	3	GSK-461364	LSM-1013	PLK1	10uM	YAPC	24h	LINCSCP_176023
LINCSCP_86687	0.9999974601	0.00143483481	3	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	CD34	24h	LINCSCP_86687
LINCSCP_140089	-0.9999974263	0.001444352575	3	AZD-1775	LSM-1153	WEE1	1.11uM	MCF7	24h	LINCSCP_140089
LINCSCP_52904	0.9999974138	0.001447857091	3	Ilomastat	LSM-3143	NA	10uM	SKB	24h	LINCSCP_52904
LINCSCP_21720	-0.9999974037	0.001450681215	3	CID-2858522	LSM-3337	NA	10uM	HEPG2	6h	LINCSCP_21720
LINCSCP_41241	-0.9999973905	0.001454372615	3	N-(P-aminophenethyl)spiperone	LSM-37236	NA	10uM	NEU	24h	LINCSCP_41241
LINCSCP_88987	-0.9999973825	0.001456602128	3	triptolide	NA	NA	3.33uM	HA1E	24h	LINCSCP_88987
LINCSCP_29272	-0.9999973707	0.001459867591	3	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	LOVO	6h	LINCSCP_29272
LINCSCP_85668	-0.9999973627	0.00146209009	3	Radicicol	LSM-43303	NA	10uM	BT20	3h	LINCSCP_85668
LINCSCP_148885	-0.9999973172	0.001474644813	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	NPC	24h	LINCSCP_148885
LINCSCP_100147	0.9999972706	0.001487412479	3	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	HCC515	24h	LINCSCP_100147
LINCSCP_69151	-0.9999972643	0.001489123853	3	Pelitinib	LSM-42796	EGFR	0.12uM	A375	24h	LINCSCP_69151
LINCSCP_51097	0.99999724	0.00149570857	3	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	RMUGS	6h	LINCSCP_51097
