signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_205062	0.999863459	0.01052038375	3	COT Inhibitor-2	LSM-1154	NA	0.5uM	BT20	24h	LINCSCP_205062
LINCSCP_175229	0.9998634206	0.01052186275	3	Nefopam	LSM-1811	NA	0.37uM	YAPC	24h	LINCSCP_175229
LINCSCP_42247	-0.9998632455	0.01052860736	3	CHEMBL1710685	LSM-6536	NA	10uM	NPC	24h	LINCSCP_42247
LINCSCP_259695	-0.9998627567	0.01054740562	3	Ciproxifan	LSM-36959	HRH3	10uM	NEU	6h	LINCSCP_259695
LINCSCP_12840	0.9998626309	0.01055223937	3	FK 866	LSM-43216	NAMPT	0.1uM	DV90	6h	LINCSCP_12840
LINCSCP_34262	-0.9998623728	0.01056214719	3	ZINC03876097	LSM-5205	NR3C1	10uM	MCF7	24h	LINCSCP_34262
LINCSCP_56974	0.9998617996	0.01058412189	3	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	VCAP	24h	LINCSCP_56974
LINCSCP_15744	-0.9998617896	0.01058450435	3	MLS000041932	LSM-2538	NA	10uM	HA1E	24h	LINCSCP_15744
LINCSCP_139350	-0.9998617763	0.01058501148	3	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_139350
LINCSCP_59207	-0.9998615541	0.01059351585	3	CHEMBL2136858	LSM-39300	NA	10uM	VCAP	24h	LINCSCP_59207
LINCSCP_16201	0.9998615201	0.01059481619	3	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	HA1E	6h	LINCSCP_16201
LINCSCP_8661	-0.9998614237	0.01059850509	3	BRD-K13782405	LSM-9263	NA	5uM	A549	24h	LINCSCP_8661
LINCSCP_141842	0.9998609353	0.01061716475	3	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	MCF7	24h	LINCSCP_141842
LINCSCP_68722	0.9998609199	0.01061775199	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	6h	LINCSCP_68722
LINCSCP_678	0.9998609154	0.01061792627	3	Tamatinib	LSM-1040	SYK	10uM	A375	24h	LINCSCP_678
LINCSCP_269576	0.999860842	0.01062072554	3	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	PC3	24h	LINCSCP_269576
LINCSCP_293900	-0.9998607308	0.01062497049	3	Valsartan	LSM-2993	AGTR1	10uM	VCAP	24h	LINCSCP_293900
LINCSCP_14696	0.9998606023	0.01062987176	3	Amiodarone	LSM-2379	KCNH2	10uM	HA1E	24h	LINCSCP_14696
LINCSCP_64755	-0.9998601904	0.01064556369	3	BRD-K25485361	LSM-38661	NA	10uM	VCAP	6h	LINCSCP_64755
LINCSCP_45326	0.9998592249	0.01068225894	3	4-Fluoro-n-(pyridin-3-yl)benzamide	LSM-3702	CYP11B2	10uM	PC3	24h	LINCSCP_45326
LINCSCP_135410	-0.9998591885	0.01068363994	3	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	MCF7	24h	LINCSCP_135410
LINCSCP_21300	0.9998591617	0.01068465907	3	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	HEC108	6h	LINCSCP_21300
LINCSCP_286879	0.9998591248	0.01068605698	3	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	SNU1040	6h	LINCSCP_286879
LINCSCP_25937	0.9998589511	0.01069264465	3	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-3172	NA	10uM	HT29	24h	LINCSCP_25937
LINCSCP_280479	-0.9998589265	0.01069357461	3	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	PC3	24h	LINCSCP_280479
LINCSCP_117272	-0.9998586887	0.01070258527	3	CGP 60474	LSM-1025	CDK1	0.37uM	HT29	24h	LINCSCP_117272
LINCSCP_138765	0.999858648	0.01070412677	3	Raltegravir	LSM-5233	NA	0.37uM	MCF7	24h	LINCSCP_138765
LINCSCP_20608	0.9998582935	0.01071754196	3	AC1OA39F	LSM-2537	NA	10uM	HCC515	6h	LINCSCP_20608
LINCSCP_37872	-0.9998582905	0.01071765348	3	Fedratinib	LSM-1142	FLT3|JAK2	10uM	MCF7	24h	LINCSCP_37872
LINCSCP_39102	-0.9998579025	0.01073231526	3	GSK-461364	LSM-1013	PLK1	0.1uM	MDAMB231	24h	LINCSCP_39102
LINCSCP_16954	0.9998579021	0.01073233192	3	Pyrazinamide	LSM-5425	FASN	10uM	HA1E	6h	LINCSCP_16954
LINCSCP_32306	-0.9998578636	0.01073378383	3	BAS 05532738	LSM-4550	RPS6KA1|RPS6KA2|RPS6KA3	10uM	MCF7	6h	LINCSCP_32306
LINCSCP_203653	-0.999857791	0.01073652587	3	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	ASC	24h	LINCSCP_203653
LINCSCP_221432	0.9998571866	0.01075931939	3	BRD-K71915010	LSM-6148	NA	10uM	HEPG2	6h	LINCSCP_221432
LINCSCP_129532	0.9998569847	0.01076692146	3	PCI-32765	LSM-1129	BTK	1.11uM	JURKAT	24h	LINCSCP_129532
LINCSCP_190354	0.9998569231	0.01076924077	3	MAYBRIDGE4_002839	LSM-4303	NA	10uM	A549	24h	LINCSCP_190354
LINCSCP_41095	0.9998568997	0.01077012259	3	BRD-K31112909	LSM-10307	NA	10uM	NEU	24h	LINCSCP_41095
LINCSCP_75566	-0.9998568233	0.01077299575	3	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	10uM	A375	24h	LINCSCP_75566
LINCSCP_49605	-0.9998568095	0.01077351488	3	Curcumin	LSM-43083	PTGS1|PTGS2	11.11uM	PC3	24h	LINCSCP_49605
LINCSCP_30716	-0.9998564876	0.01078561902	3	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	MCF7	6h	LINCSCP_30716
LINCSCP_146146	0.9998562879	0.01079311834	3	PCI-32765	LSM-1129	BTK	3.33uM	MNEU.E	24h	LINCSCP_146146
LINCSCP_56791	-0.9998561201	0.01079941988	3	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	VCAP	24h	LINCSCP_56791
LINCSCP_46517	0.9998559341	0.01080639703	3	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	PC3	24h	LINCSCP_46517
LINCSCP_21150	0.9998557783	0.01081223948	3	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	HCT116	6h	LINCSCP_21150
LINCSCP_45500	-0.9998557145	0.01081463034	3	VU0413243-1	LSM-2972	NA	10uM	PC3	24h	LINCSCP_45500
LINCSCP_67649	0.9998557125	0.01081470467	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	24h	LINCSCP_67649
LINCSCP_229415	-0.9998557025	0.01081508187	3	BRD-K63898109	LSM-12324	NA	5uM	HT29	24h	LINCSCP_229415
LINCSCP_94938	-0.9998555006	0.01082264252	3	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	HA1E	24h	LINCSCP_94938
LINCSCP_33982	0.9998554807	0.01082338945	3	ZINC02419385	LSM-4849	NA	10uM	MCF7	6h	LINCSCP_33982
LINCSCP_156196	0.9998554069	0.01082615179	3	Berberine	LSM-6553	NA	0.37uM	PC3	24h	LINCSCP_156196
LINCSCP_181538	-0.9998541824	0.01087189932	3	BRD-K29385065	LSM-10210	NA	5uM	A375	24h	LINCSCP_181538
LINCSCP_174128	-0.9998541736	0.01087222559	3	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	YAPC	24h	LINCSCP_174128
LINCSCP_721	-0.9998538116	0.01088571207	3	BX-795	LSM-1189	PDK1|PDPK1	10uM	A375	24h	LINCSCP_721
LINCSCP_235803	-0.999853532	0.01089611756	3	Colforsin	LSM-2193	ADCY2	10uM	MCF7	6h	LINCSCP_235803
LINCSCP_89525	0.9998532007	0.01090843343	3	Pyrazinamide	LSM-5425	FASN	3.33uM	HA1E	24h	LINCSCP_89525
LINCSCP_244159	0.9998531671	0.01090968189	3	Amisulpride	LSM-1669	DRD2|DRD3	10uM	MCF7	6h	LINCSCP_244159
LINCSCP_23814	0.9998530887	0.01091259667	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	HEPG2	24h	LINCSCP_23814
LINCSCP_162052	0.9998530884	0.01091260712	3	AC1NWAUW	LSM-1341	PRKACA	1.11uM	PC3	24h	LINCSCP_162052
LINCSCP_52228	-0.999853022	0.01091507097	3	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	SKB	24h	LINCSCP_52228
LINCSCP_25946	-0.9998527306	0.01092588897	3	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	HT29	24h	LINCSCP_25946
LINCSCP_18800	0.9998526464	0.01092900868	3	Metolazone	LSM-1680	SLC12A3	10uM	HCC515	24h	LINCSCP_18800
LINCSCP_85111	-0.999852563	0.01093210207	3	SCHEMBL3954849	LSM-5982	NA	3.33uM	BT20	24h	LINCSCP_85111
LINCSCP_45576	0.9998524473	0.01093639165	3	MLS003370623	LSM-42892	NA	10uM	PC3	6h	LINCSCP_45576
LINCSCP_312537	-0.9998523208	0.01094107714	3	BRD-K68338581-019-01-5	LSM-36579	NA	10uM	VCAP	24h	LINCSCP_312537
LINCSCP_26393	0.9998522821	0.01094251118	3	BIX01294	LSM-4571	EHMT2	10uM	HT29	6h	LINCSCP_26393
LINCSCP_16101	0.9998520369	0.01095159036	3	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	HA1E	6h	LINCSCP_16101
LINCSCP_12948	0.9998517633	0.01096171114	3	ST021200	LSM-4601	NA	10uM	EFO27	6h	LINCSCP_12948
LINCSCP_135743	0.9998516982	0.01096411852	3	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	MCF7	24h	LINCSCP_135743
LINCSCP_2406	-0.9998516212	0.01096696386	3	MLS002725680	LSM-2842	NA	10uM	A375	6h	LINCSCP_2406
LINCSCP_7676	0.9998515079	0.01097114928	3	SCHEMBL5945809	LSM-2339	HTR2A	10uM	A549	6h	LINCSCP_7676
LINCSCP_86150	-0.9998514184	0.01097445719	3	rifampicin	NA	NA	1.11uM	BT20	24h	LINCSCP_86150
LINCSCP_18586	0.9998509805	0.01099061614	3	Eugenitol	LSM-3016	NA	10uM	HCC515	24h	LINCSCP_18586
LINCSCP_17432	0.9998504789	0.01100909864	3	SCHEMBL16980377	LSM-6821	NA	0.37uM	HA1E	24h	LINCSCP_17432
LINCSCP_22441	0.9998497141	0.01103722019	3	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	HEPG2	6h	LINCSCP_22441
LINCSCP_13724	-0.9998495492	0.01104327366	3	SYK Inhibitor	LSM-42930	SYK	10uM	HA1E	24h	LINCSCP_13724
LINCSCP_151093	0.9998495362	0.01104375001	3	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	PC3	24h	LINCSCP_151093
LINCSCP_120664	-0.9998494325	0.01104755672	3	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_120664
LINCSCP_67124	-0.999849109	0.01105941801	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	HT29	24h	LINCSCP_67124
LINCSCP_162935	-0.9998490872	0.01106021499	3	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.04uM	SKBR3	24h	LINCSCP_162935
LINCSCP_38092	0.9998489969	0.01106352369	3	BRD-K74868206	LSM-41348	NA	1uM	MCF7	6h	LINCSCP_38092
LINCSCP_24537	-0.9998488309	0.01106960363	3	WH-4-023	LSM-5613	ABL1|SRC	0.1uM	HS578T	6h	LINCSCP_24537
LINCSCP_131030	0.9998487928	0.01107099794	3	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	MCF10A	3h	LINCSCP_131030
LINCSCP_305498	-0.9998481789	0.01109345135	3	BRD-K22907310	LSM-38512	NA	5uM	VCAP	24h	LINCSCP_305498
LINCSCP_81055	-0.9998480639	0.01109765154	3	NU-7441	LSM-1061	PRKDC	0.37uM	A549	24h	LINCSCP_81055
LINCSCP_74654	0.9998480266	0.01109901392	3	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_74654
LINCSCP_115904	0.9998478862	0.0111041411	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	HS578T	3h	LINCSCP_115904
LINCSCP_57039	0.9998474748	0.01111914592	3	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	VCAP	6h	LINCSCP_57039
LINCSCP_39123	0.9998473026	0.01112542168	3	HG6-64-1	LSM-43248	NA	0.1uM	MDAMB231	24h	LINCSCP_39123
LINCSCP_312339	0.9998469367	0.01113874325	3	BRD-K63874400	LSM-40761	NA	0.5uM	VCAP	24h	LINCSCP_312339
LINCSCP_8494	-0.9998468594	0.01114155492	3	BRD-K41547297	LSM-43473	NA	5uM	A549	24h	LINCSCP_8494
LINCSCP_146953	0.999846317	0.01116127131	3	UNC0638	LSM-6325	NA	1.11uM	NEU	24h	LINCSCP_146953
LINCSCP_85652	0.9998459239	0.01117553536	3	SU 11274	LSM-42792	MET	1.11uM	BT20	3h	LINCSCP_85652
LINCSCP_88215	-0.9998456413	0.0111857795	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	HA1E	24h	LINCSCP_88215
LINCSCP_30817	0.9998456405	0.01118580743	3	SB-216763	LSM-1161	GSK3B	10uM	MCF7	6h	LINCSCP_30817
LINCSCP_147582	0.9998454762	0.01119176038	3	CDK9 Inhibitor	LSM-1197	NA	0.12uM	NPC.CAS9	24h	LINCSCP_147582
LINCSCP_133458	-0.999845474	0.01119184049	3	PHA-767491	LSM-6304	NA	0.12uM	MCF7	24h	LINCSCP_133458
LINCSCP_96789	0.9998449533	0.01121068067	3	Sulbactam	LSM-45631	NA	0.37uM	HA1E	24h	LINCSCP_96789
LINCSCP_164874	0.9998447672	0.01121740813	3	GSK-J2	LSM-44940	NA	10uM	SKL.C	24h	LINCSCP_164874
LINCSCP_67229	0.9998446206	0.01122270399	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	JURKAT	24h	LINCSCP_67229
LINCSCP_46165	-0.9998445203	0.01122632371	3	Vindesine	LSM-5693	NA	10uM	PC3	6h	LINCSCP_46165
LINCSCP_11700	0.9998444177	0.0112300271	3	SCHEMBL17857056	LSM-5545	NA	0.5uM	BT20	24h	LINCSCP_11700
LINCSCP_173268	-0.9998443399	0.01123283631	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_173268
LINCSCP_101560	0.9998442177	0.01123724339	3	Fentiazac	LSM-5342	PTGS1|PTGS2	0.04uM	HELA	24h	LINCSCP_101560
LINCSCP_285889	0.9998441315	0.01124035217	3	Tyrphostin 1	LSM-2933	NA	10uM	SKM1	6h	LINCSCP_285889
LINCSCP_155302	0.9998436196	0.01125879424	3	Trimethobenzamide	LSM-2750	DRD2	3.33uM	PC3	24h	LINCSCP_155302
LINCSCP_3502	0.9998436045	0.01125933989	3	BRD-K07395411-001-01-3	LSM-41893	NA	5uM	A375	24h	LINCSCP_3502
LINCSCP_18774	-0.9998433693	0.01126780391	3	SPECTRUM_001133	LSM-1434	NR3C2	10uM	HCC515	24h	LINCSCP_18774
LINCSCP_11631	-0.9998431449	0.01127587145	3	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.5uM	BT20	24h	LINCSCP_11631
