signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_150514	0.9999983044	0.001172365536	3	GW620972X	LSM-1209	NA	3.33uM	NPC.TAK	24h	LINCSCP_150514
LINCSCP_130715	0.9999982964	0.00117509527	3	Alpelisib	LSM-4256	PIK3CA	10uM	MCF10A	24h	LINCSCP_130715
LINCSCP_263909	0.9999982953	0.001175482554	3	13(S)-HODE	LSM-43243	PPARG	10uM	NPC	24h	LINCSCP_263909
LINCSCP_146572	0.9999982608	0.001187325533	3	BRD-A25736793	LSM-43054	MTOR	0.04uM	NEU	24h	LINCSCP_146572
LINCSCP_92857	-0.999998248	0.001191688471	3	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.12uM	HA1E	24h	LINCSCP_92857
LINCSCP_47116	-0.9999982352	0.001196040742	3	BRD-K46692335	LSM-39864	NA	10uM	PC3	24h	LINCSCP_47116
LINCSCP_227987	-0.9999982151	0.001202822027	3	Altretamine	LSM-3492	NA	10uM	HT29	6h	LINCSCP_227987
LINCSCP_14777	-0.9999982084	0.001205077582	3	Pizotyline	LSM-3695	HTR2A|HTR2C	10uM	HA1E	24h	LINCSCP_14777
LINCSCP_137015	0.9999981747	0.001216357947	3	Halofantrine	LSM-5072	NA	0.04uM	MCF7	24h	LINCSCP_137015
LINCSCP_193106	-0.9999981696	0.00121804606	3	Timolol	LSM-2176	ADRB1|ADRB2	10uM	A549	24h	LINCSCP_193106
LINCSCP_95273	-0.9999981658	0.001219306621	3	Lodoxamide	LSM-45990	NA	0.37uM	HA1E	24h	LINCSCP_95273
LINCSCP_149824	0.999998157	0.001222258144	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	NPC.TAK	24h	LINCSCP_149824
LINCSCP_34014	-0.9999981471	0.001225513635	3	BRD-K36022244	LSM-39239	NA	10uM	MCF7	6h	LINCSCP_34014
LINCSCP_14871	0.9999981096	0.001237859026	3	L701324	LSM-2157	GRIN1|GRIN2A|GRIN2B	10uM	HA1E	6h	LINCSCP_14871
LINCSCP_25326	-0.9999980649	0.001252410172	3	Dihydroegotamine	LSM-1639	HTR1B|HTR1D	10uM	HT29	6h	LINCSCP_25326
LINCSCP_55792	-0.9999980552	0.001255536186	3	IN1434	LSM-2306	EGFR	10uM	VCAP	6h	LINCSCP_55792
LINCSCP_11788	0.9999980391	0.001260734011	3	AZD-8055	LSM-1007	MTOR	0.5uM	BT20	24h	LINCSCP_11788
LINCSCP_73811	0.9999980334	0.00126254808	3	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_73811
LINCSCP_11941	0.9999980267	0.001264712943	3	A-443654	LSM-1045	AKT1|AKT2	1uM	BT20	6h	LINCSCP_11941
LINCSCP_5723	-0.9999980245	0.001265407725	3	Megestrol Acetate	LSM-2441	PGR	10uM	A549	24h	LINCSCP_5723
LINCSCP_95156	-0.999998021	0.001266550464	3	Lomerizine	LSM-5717	NA	10uM	HA1E	24h	LINCSCP_95156
LINCSCP_21214	-0.9999980098	0.001270106961	3	Cerulenin	LSM-43210	FASN	40uM	HCT116	6h	LINCSCP_21214
LINCSCP_51969	-0.9999980046	0.001271767608	3	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	SKBR3	6h	LINCSCP_51969
LINCSCP_39249	-0.9999979983	0.00127378898	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MDAMB231	6h	LINCSCP_39249
LINCSCP_6530	0.9999979834	0.00127851188	3	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	A549	24h	LINCSCP_6530
LINCSCP_9805	0.9999979767	0.001280622173	3	3-Chloro-l-alanine	LSM-6205	RPS2	10uM	A549	6h	LINCSCP_9805
LINCSCP_2424	-0.9999979424	0.001291457581	3	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	A375	6h	LINCSCP_2424
LINCSCP_97869	0.9999979171	0.001299361288	3	CEFOTETAN	LSM-45671	NA	0.04uM	HA1E	24h	LINCSCP_97869
LINCSCP_50654	-0.9999978927	0.00130694107	3	ICG-001	LSM-6267	NA	10uM	PL21	6h	LINCSCP_50654
LINCSCP_100774	0.9999978794	0.001311065917	3	NCGC00346967-01	LSM-6297	EPHB3	10uM	HCC515	24h	LINCSCP_100774
LINCSCP_174473	-0.9999978673	0.001314791998	3	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	YAPC	24h	LINCSCP_174473
LINCSCP_790	0.9999978622	0.001316368355	3	10-DEBC	LSM-4710	PIM1	20uM	A375	24h	LINCSCP_790
LINCSCP_171538	-0.9999978502	0.001320058056	3	Selamectin	LSM-44969	NA	1.11uM	YAPC	24h	LINCSCP_171538
LINCSCP_157777	0.9999978368	0.001324167065	3	AC1L1IKY	LSM-5389	NA	0.37uM	PC3	24h	LINCSCP_157777
LINCSCP_29125	-0.9999978342	0.001324950563	3	AB00540133	LSM-29354	NA	10uM	JHUEM2	6h	LINCSCP_29125
LINCSCP_88407	0.999997774	0.001343262883	3	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	HA1E	24h	LINCSCP_88407
LINCSCP_17509	-0.9999977663	0.001345569621	3	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HA1E	24h	LINCSCP_17509
LINCSCP_120585	0.9999977028	0.001364568375	3	Andarine	LSM-5880	AR	0.12uM	HT29	24h	LINCSCP_120585
LINCSCP_81289	0.9999976888	0.001368711004	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A549	24h	LINCSCP_81289
LINCSCP_260830	0.9999976873	0.001369154916	3	SA-1457810	LSM-39355	NA	3uM	NKDBA	24h	LINCSCP_260830
LINCSCP_35584	0.9999976759	0.001372527408	3	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.5uM	MCF7	6h	LINCSCP_35584
LINCSCP_45256	0.9999976625	0.00137648801	3	Bromopyruvate	LSM-6288	HK2	100uM	PC3	6h	LINCSCP_45256
LINCSCP_104745	0.9999976521	0.001379530618	3	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	HELA	24h	LINCSCP_104745
LINCSCP_6724	0.9999976355	0.001384399853	3	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	A549	6h	LINCSCP_6724
LINCSCP_177825	-0.9999976352	0.001384486335	3	CHEMBL1939087	LSM-2847	NA	10uM	A375	24h	LINCSCP_177825
LINCSCP_101694	0.9999976278	0.001386662127	3	LY2874455	LSM-45659	NA	3.33uM	HELA	24h	LINCSCP_101694
LINCSCP_154387	-0.9999976126	0.001391094518	3	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	3.33uM	PC3	24h	LINCSCP_154387
LINCSCP_49058	0.9999975862	0.001398769104	3	BRD-K95551268	LSM-42453	NA	10uM	PC3	24h	LINCSCP_49058
LINCSCP_26055	-0.9999975777	0.001401217585	3	ZINC04384996	LSM-42852	NA	10uM	HT29	6h	LINCSCP_26055
LINCSCP_4478	0.9999975768	0.001401489274	3	Narciclasine	LSM-4934	RHOA	10uM	A549	24h	LINCSCP_4478
LINCSCP_249729	-0.9999975621	0.001405724551	3	BRD-K17139610	LSM-9464	NA	10uM	MCF7	24h	LINCSCP_249729
LINCSCP_44564	-0.9999975411	0.001411761413	3	Triclosan	LSM-2929	DNMT1	10uM	PC3	24h	LINCSCP_44564
LINCSCP_88397	0.9999975355	0.001413367921	3	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	HA1E	24h	LINCSCP_88397
LINCSCP_139552	0.9999975169	0.001418703657	3	Primaquine	LSM-1649	NA	0.12uM	MCF7	24h	LINCSCP_139552
LINCSCP_157896	-0.9999975125	0.001419966114	3	Aminolevulinic acid	LSM-5677	ALAD	0.37uM	PC3	24h	LINCSCP_157896
LINCSCP_40000	0.9999975012	0.001423181386	3	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	NCIH2073	6h	LINCSCP_40000
LINCSCP_28531	0.9999974526	0.001436943647	3	Sirolimus	LSM-42782	FKBP1A|MTOR	0.37uM	HT29	24h	LINCSCP_28531
LINCSCP_17760	0.9999974413	0.001440146415	3	AZD-2014	LSM-5754	MTOR	10uM	HCC15	6h	LINCSCP_17760
LINCSCP_130092	-0.9999973572	0.001463626446	3	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	LNCAP	3h	LINCSCP_130092
LINCSCP_43579	-0.999997325	0.001472512387	3	BML 210	LSM-37001	NA	10uM	NPC	6h	LINCSCP_43579
LINCSCP_126088	-0.9999973103	0.00147655769	3	TOFA	LSM-45429	NA	10uM	HT29	24h	LINCSCP_126088
LINCSCP_40347	-0.99999729	0.001482108608	3	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	NCIH596	6h	LINCSCP_40347
LINCSCP_88073	0.9999972618	0.001489802597	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	HA1E	24h	LINCSCP_88073
LINCSCP_25344	-0.9999972229	0.001500356258	3	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	HT29	6h	LINCSCP_25344
LINCSCP_156534	-0.9999972226	0.001500418013	3	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	PC3	24h	LINCSCP_156534
LINCSCP_67971	-0.9999972175	0.001501797284	3	Radicicol	LSM-43303	NA	0.1uM	PC3	24h	LINCSCP_67971
LINCSCP_99955	0.9999971629	0.001516457534	3	WYE 125132	LSM-1064	MTOR	3.33uM	HCC515	24h	LINCSCP_99955
LINCSCP_25890	-0.9999971269	0.001526052521	3	MLS001007458	LSM-2288	NA	10uM	HT29	24h	LINCSCP_25890
LINCSCP_99799	0.9999970668	0.001541941474	3	936890-98-1	LSM-42786	MTOR	3.33uM	HCC515	24h	LINCSCP_99799
LINCSCP_20277	-0.9999970367	0.00154983267	3	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	HCC515	6h	LINCSCP_20277
LINCSCP_40112	-0.9999970217	0.001553750366	3	L-690488	LSM-4703	IMPA1	10uM	NCIH2073	6h	LINCSCP_40112
LINCSCP_168414	0.9999970047	0.001558163306	3	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	YAPC	24h	LINCSCP_168414
LINCSCP_111211	0.9999969899	0.001562019447	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HEPG2	24h	LINCSCP_111211
LINCSCP_50822	0.9999969676	0.001567800513	3	AZD-2014	LSM-5754	MTOR	10uM	RKO	6h	LINCSCP_50822
LINCSCP_67735	0.9999968642	0.001594305323	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	NKDBA	24h	LINCSCP_67735
LINCSCP_103622	0.9999968507	0.001597729052	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HELA	24h	LINCSCP_103622
LINCSCP_3954	0.9999968235	0.00160459923	3	TL_HRAS26	LSM-2013	NA	10uM	A375	24h	LINCSCP_3954
LINCSCP_55040	-0.9999967832	0.00161476668	3	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	THP1	6h	LINCSCP_55040
LINCSCP_87933	-0.9999967578	0.001621120798	3	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	HA1E	24h	LINCSCP_87933
LINCSCP_68116	-0.999996686	0.001638978574	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	PC3	24h	LINCSCP_68116
LINCSCP_23136	-0.9999966575	0.001646002192	3	NCGC00170205-01	LSM-36647	NA	10uM	HEPG2	6h	LINCSCP_23136
LINCSCP_69185	-0.999996568	0.001667883949	3	Radicicol	LSM-43303	NA	1.11uM	A375	24h	LINCSCP_69185
LINCSCP_131552	-0.9999965466	0.001673091016	3	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	MCF10A	3h	LINCSCP_131552
LINCSCP_638	-0.9999964913	0.001686419712	3	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	A375	24h	LINCSCP_638
LINCSCP_61828	-0.9999964516	0.001695949123	3	BRD-K78849449	LSM-13243	NA	5uM	VCAP	24h	LINCSCP_61828
LINCSCP_11619	0.9999964514	0.001695998739	3	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	BT20	24h	LINCSCP_11619
LINCSCP_23134	-0.9999964361	0.001699637927	3	BRD-K04695623	LSM-6074	NA	10uM	HEPG2	6h	LINCSCP_23134
LINCSCP_56388	0.9999963885	0.001710952295	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_56388
LINCSCP_4629	0.9999963619	0.001717255085	3	PS-1145	LSM-5975	IKBKB	5uM	A549	24h	LINCSCP_4629
LINCSCP_51494	-0.9999962152	0.001751533923	3	SCHEMBL3954849	LSM-5982	NA	10uM	SKBR3	24h	LINCSCP_51494
LINCSCP_207535	-0.9999961507	0.001766384579	3	CHIR-99021	LSM-1181	NA	10uM	FIBRNPC	24h	LINCSCP_207535
LINCSCP_44849	0.9999960816	0.001782163224	3	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	PC3	24h	LINCSCP_44849
LINCSCP_117107	0.9999960796	0.001782619917	3	MLN-0128	LSM-1206	MTOR	0.12uM	HT29	24h	LINCSCP_117107
LINCSCP_173999	-0.9999960116	0.001798030587	3	BAY 87-2243	LSM-45786	NA	10uM	YAPC	24h	LINCSCP_173999
LINCSCP_98942	-0.9999960114	0.001798075017	3	Tanaproget	LSM-45780	NA	10uM	HA1E	24h	LINCSCP_98942
LINCSCP_81334	0.9999959633	0.00180886632	3	Linsitinib	LSM-1135	IGF1R|INSR	10uM	A549	24h	LINCSCP_81334
LINCSCP_149075	-0.9999959431	0.001813396911	3	GSK-J2	LSM-44940	NA	10uM	NPC	24h	LINCSCP_149075
LINCSCP_150771	-0.9999959322	0.001815839293	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	PC3	24h	LINCSCP_150771
LINCSCP_68197	0.9999959139	0.001819917305	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	SKB	24h	LINCSCP_68197
LINCSCP_139348	-0.9999959119	0.001820359417	3	Paricalcitol	LSM-45519	VDR	0.12uM	MCF7	24h	LINCSCP_139348
LINCSCP_65283	-0.9999959065	0.001821565821	3	BRD-K42400758	LSM-39606	NA	10uM	VCAP	24h	LINCSCP_65283
LINCSCP_66658	0.9999958262	0.001839338535	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66658
LINCSCP_72379	0.9999957932	0.001846583857	3	MK-5172	LSM-45592	NA	0.12uM	A375	24h	LINCSCP_72379
LINCSCP_29350	-0.9999957745	0.001850685146	3	Cerulenin	LSM-43210	FASN	40uM	LOVO	6h	LINCSCP_29350
LINCSCP_91485	0.9999957453	0.001857084019	3	Ornidazole	LSM-1548	NA	0.04uM	HA1E	24h	LINCSCP_91485
LINCSCP_99052	-0.9999956896	0.001869185608	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_99052
LINCSCP_28783	-0.9999956777	0.001871761523	3	ST004815	LSM-36681	NA	20uM	HUH7	24h	LINCSCP_28783
LINCSCP_19498	-0.9999956703	0.001873380335	3	GW 405833	LSM-2217	CNR2	40uM	HCC515	6h	LINCSCP_19498
LINCSCP_278835	-0.9999956619	0.001875187399	3	BRD-K41593073	LSM-39569	NA	10uM	PC3	24h	LINCSCP_278835
LINCSCP_184983	0.9999956523	0.001877265193	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A375	24h	LINCSCP_184983
LINCSCP_113535	-0.9999956359	0.001880800097	3	Radicicol	LSM-43303	NA	10uM	HME1	3h	LINCSCP_113535
LINCSCP_109355	0.9999956351	0.001880981632	3	Valrubicin	LSM-45887	TOP2A	1.11uM	HELA	24h	LINCSCP_109355
LINCSCP_6052	0.9999955953	0.001889525051	3	STK205557	LSM-4598	NA	10uM	A549	6h	LINCSCP_6052
LINCSCP_65287	-0.9999954827	0.001913526675	3	CHEMBL2362282	LSM-39732	NA	10uM	VCAP	24h	LINCSCP_65287
LINCSCP_99003	0.9999954624	0.001917815287	3	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	3.33uM	HA1E	24h	LINCSCP_99003
LINCSCP_92155	0.9999954125	0.001928344359	3	BRD-A83706824	LSM-45746	NA	0.37uM	HA1E	24h	LINCSCP_92155
LINCSCP_100030	0.9999953871	0.001933679878	3	TORIN1	LSM-1079	MTOR	0.12uM	HCC515	24h	LINCSCP_100030
LINCSCP_150516	0.9999953815	0.001934841043	3	GW620972X	LSM-1209	NA	0.37uM	NPC.TAK	24h	LINCSCP_150516
LINCSCP_178017	0.9999953689	0.001937490451	3	MW-A1-14	LSM-2695	NA	10uM	A375	6h	LINCSCP_178017
LINCSCP_11333	0.9999953187	0.001947943857	3	Fusaric acid	LSM-3944	DBH	10uM	ASC	24h	LINCSCP_11333
LINCSCP_49706	-0.9999952271	0.001966911488	3	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	PC3	24h	LINCSCP_49706
LINCSCP_167756	0.9999951997	0.001972550129	3	GSK 525762A	LSM-6334	NA	10uM	YAPC	24h	LINCSCP_167756
LINCSCP_171150	-0.9999951622	0.001980238146	3	Paricalcitol	LSM-45519	VDR	1.11uM	YAPC	24h	LINCSCP_171150
LINCSCP_99493	0.9999951363	0.001985534604	3	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	HCC515	24h	LINCSCP_99493
LINCSCP_81335	0.9999951277	0.001987299786	3	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	A549	24h	LINCSCP_81335
LINCSCP_31276	-0.9999951009	0.001992760129	3	MLS002607683	LSM-3292	NA	10uM	MCF7	6h	LINCSCP_31276
LINCSCP_2706	-0.9999950977	0.001993396725	3	Denbufylline	LSM-2837	NA	10uM	A375	6h	LINCSCP_2706
LINCSCP_103863	0.9999950462	0.002003846664	3	AMG 487	LSM-45938	NA	0.12uM	HELA	24h	LINCSCP_103863
LINCSCP_94467	-0.9999950382	0.002005462496	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_94467
LINCSCP_91033	0.9999949967	0.002013835555	3	GRANISETRON HYDROCHLORIDE	LSM-45509	HTR3A	0.04uM	HA1E	24h	LINCSCP_91033
LINCSCP_42122	-0.9999949372	0.002025781764	3	ZINC27645180	LSM-5250	NFKB1|TNF	10uM	NPC	24h	LINCSCP_42122
LINCSCP_158474	0.9999949343	0.002026354894	3	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	0.04uM	PC3	24h	LINCSCP_158474
LINCSCP_3221	-0.9999948762	0.002037939263	3	BRD-K27452198	LSM-10085	NA	5uM	A375	24h	LINCSCP_3221
LINCSCP_47283	-0.9999948271	0.002047689408	3	EMF-SUMO1-39	LSM-36422	NA	10uM	PC3	24h	LINCSCP_47283
LINCSCP_145321	0.9999947962	0.002053779035	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	MDAMB231	24h	LINCSCP_145321
LINCSCP_64491	-0.9999947421	0.002064434706	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	VCAP	24h	LINCSCP_64491
LINCSCP_211780	0.9999947349	0.002065852909	3	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	10uM	HA1E	6h	LINCSCP_211780
LINCSCP_6018	0.9999946934	0.002073983326	3	BRD-K05562558	LSM-45101	NA	10uM	A549	6h	LINCSCP_6018
LINCSCP_30509	0.9999946824	0.002076121053	3	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	MCF7	24h	LINCSCP_30509
LINCSCP_40353	0.9999946251	0.002087278733	3	PIK 75	LSM-44948	PIK3CA	0.1uM	NCIH596	6h	LINCSCP_40353
LINCSCP_496	0.9999946158	0.002089090354	3	SB-206553	LSM-2800	HTR2B|HTR2C	10uM	A375	6h	LINCSCP_496
LINCSCP_33852	0.9999945906	0.002093973009	3	BRD-K36490574	LSM-39267	NA	10uM	MCF7	24h	LINCSCP_33852
LINCSCP_14787	-0.9999945751	0.002096967575	3	Rosuvastatin	LSM-43032	HMGCR	10uM	HA1E	24h	LINCSCP_14787
LINCSCP_73609	-0.9999945655	0.002098823926	3	N-Butyldeoxynojirmycin HCL	LSM-45962	UGCG	0.12uM	A375	24h	LINCSCP_73609
LINCSCP_53094	0.9999945228	0.002107058307	3	AC1NS4S0	LSM-43073	ATP2A1	10uM	SKM1	6h	LINCSCP_53094
LINCSCP_192965	0.9999945059	0.002110305815	3	Pravastatin	LSM-3347	HMGCR	10uM	A549	6h	LINCSCP_192965
LINCSCP_263113	0.9999944997	0.002111496572	3	BRD-K95367721	LSM-14275	NA	10uM	NPC	24h	LINCSCP_263113
LINCSCP_166315	0.9999944793	0.00211540891	3	BAY 57-1293	LSM-45719	NA	0.04uM	YAPC	24h	LINCSCP_166315
LINCSCP_272953	-0.9999944442	0.002122115655	3	Velnacrine	LSM-1959	NA	10uM	PC3	6h	LINCSCP_272953
LINCSCP_155022	0.9999943405	0.002141822671	3	Fosinopril	LSM-4444	ACE	0.37uM	PC3	24h	LINCSCP_155022
LINCSCP_32362	-0.9999943295	0.002143911724	3	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	MCF7	6h	LINCSCP_32362
LINCSCP_76835	0.9999942529	0.002158335714	3	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	3.33uM	A375	24h	LINCSCP_76835
LINCSCP_6032	-0.9999941802	0.002171950662	3	MLS002699913	LSM-2152	NA	10uM	A549	6h	LINCSCP_6032
LINCSCP_14371	-0.9999941024	0.002186416837	3	SMR000857102	LSM-1711	NR3C1	10uM	HA1E	24h	LINCSCP_14371
LINCSCP_103954	0.999994094	0.002187977459	3	ARMODAFINIL	LSM-45603	NA	0.04uM	HELA	24h	LINCSCP_103954
LINCSCP_53047	0.999994029	0.002199985085	3	BML-259	LSM-6266	CDK2|CDK5	80uM	SKLU1	6h	LINCSCP_53047
LINCSCP_95584	-0.999993988	0.002207525639	3	TG100-115	LSM-5731	PIK3CD|PIK3CG	1.11uM	HA1E	24h	LINCSCP_95584
LINCSCP_64051	0.9999939814	0.002208729694	3	BRD-M85886474	LSM-45072	NA	5uM	VCAP	24h	LINCSCP_64051
LINCSCP_92014	-0.9999939766	0.002209613592	3	Amodiaquine	LSM-4042	HNMT	10uM	HA1E	24h	LINCSCP_92014
LINCSCP_172252	0.999993966	0.00221156258	3	Dienogest	LSM-45823	NA	10uM	YAPC	24h	LINCSCP_172252
LINCSCP_129463	0.9999939038	0.002222924618	3	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	JURKAT	24h	LINCSCP_129463
LINCSCP_71661	0.9999938846	0.002226426591	3	Retapamulin	LSM-45949	NA	1.11uM	A375	24h	LINCSCP_71661
LINCSCP_174858	0.999993838	0.002234885034	3	Crizotinib	LSM-1027	ALK|MET	3.33uM	YAPC	24h	LINCSCP_174858
LINCSCP_137010	-0.9999938362	0.002235217234	3	Halofantrine	LSM-5072	NA	10uM	MCF7	24h	LINCSCP_137010
LINCSCP_33494	-0.9999938268	0.002236917733	3	D-64406	LSM-2606	NA	10uM	MCF7	6h	LINCSCP_33494
LINCSCP_100361	0.9999938249	0.002237263642	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HCC515	24h	LINCSCP_100361
LINCSCP_66339	0.999993776	0.002246100518	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	6h	LINCSCP_66339
LINCSCP_43417	-0.9999937644	0.002248190524	3	CHEMBL474926	LSM-37010	NA	10uM	NPC	24h	LINCSCP_43417
LINCSCP_164354	-0.9999937567	0.002249585372	3	Allitinib	LSM-1225	NA	0.12uM	SKL.C	24h	LINCSCP_164354
LINCSCP_53501	-0.9999936874	0.00226204157	3	Lonidamine	LSM-6272	NA	100uM	SKMEL28	6h	LINCSCP_53501
LINCSCP_390	0.9999936779	0.002263734502	3	Ala-Ala-Phe-Cmk	LSM-4092	TPP2	10uM	A375	24h	LINCSCP_390
LINCSCP_25503	0.9999936666	0.002265764119	3	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	HT29	24h	LINCSCP_25503
LINCSCP_169354	0.9999936421	0.002270145712	3	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	YAPC	24h	LINCSCP_169354
LINCSCP_47446	0.9999936377	0.002270917844	3	Mebeverine	LSM-1296	CHRM1	10uM	PC3	24h	LINCSCP_47446
LINCSCP_91103	0.9999935635	0.002284125382	3	Alectinib	LSM-1202	ALK|RET	0.37uM	HA1E	24h	LINCSCP_91103
LINCSCP_118932	-0.9999935632	0.002284187325	3	Dacarbazine	LSM-5487	NA	0.12uM	HT29	24h	LINCSCP_118932
LINCSCP_28394	-0.9999935166	0.002292429873	3	CHEMBL2358276	LSM-44891	NA	10uM	HT29	24h	LINCSCP_28394
LINCSCP_77257	-0.9999935098	0.002293636132	3	Dipraglurant	LSM-45908	GRM5	10uM	A375	24h	LINCSCP_77257
LINCSCP_71614	-0.999993479	0.002299065707	3	SCIO 469 hydrochloride	LSM-45867	MAPK14	0.37uM	A375	24h	LINCSCP_71614
