term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CEGS001_NPC.179_24H_J02_citalopram_12.5uM down	ad517414-255b-44bb-aeab-e8f0295a69a3	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	CEGS001	NPC.179	24H	J02	citalopram	12.5uM	down
LJP009_SHSY5Y_24H_O04_PD-0325901_0.37uM up	b61d1fb7-089b-4816-af67-e8822640d21c	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	LJP009	SHSY5Y	24H	O04	PD-0325901	0.37uM	up
XPR025_PC3.311B_96H_N08_TIMM13 down	1039d972-b82f-4bfe-9ed9-425f01604b60	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	XPR025	PC3.311B	96H	N08	TIMM13	N/A	down
DOSBIO002_NEU_24H_C01_BRD-K69040870_10uM up	d8531ece-b5f4-46c9-954b-d778049b6d94	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	DOSBIO002	NEU	24H	C01	BRD-K69040870	10uM	up
CPC010_HEPG2_6H_A24_tramadol_10uM down	6d8f207c-3135-4368-8312-74fa0ae5d4e7	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	CPC010	HEPG2	6H	A24	tramadol	10uM	down
REP.A003_XC.L10_24H_F20_azathioprine_3.33uM up	b7f87b83-4672-4319-affc-6f7baf304aab	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A003	XC.L10	24H	F20	azathioprine	3.33uM	up
ASG003_XC.P026_24H_K24_fostamatinib_0.12uM down	cbf47129-535b-4d4e-a238-885f0cb45f6f	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	ASG003	XC.P026	24H	K24	fostamatinib	0.12uM	down
LJP007_ASC_24H_K09_GSK-1059615_1.11uM up	91fb869c-99b0-4989-b86e-72219b03994c	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	LJP007	ASC	24H	K09	GSK-1059615	1.11uM	up
REP.A009_HEK293_24H_O07_rolipram_10uM down	acfaca68-66f7-4172-bbc0-0546f13443c5	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A009	HEK293	24H	O07	rolipram	10uM	down
LJP009_HUVEC.A_24H_A09_XMD-1499_1.11uM up	e25c95b1-d153-483a-b040-3935c20f515d	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	LJP009	HUVEC.A	24H	A09	XMD-1499	1.11uM	up
REP.A017_A549_24H_I14_mirtazapine_3.33uM up	0d9627d5-af43-4f63-a00a-47c92d648196	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A017	A549	24H	I14	mirtazapine	3.33uM	up
CEGS001_NPC.179_24H_B15_olanzapine_6.66uM up	2fc74f02-ba8e-40d7-9da3-6bffa69fa3e6	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	CEGS001	NPC.179	24H	B15	olanzapine	6.66uM	up
DOS039_A375_24H_K03_BRD-K54457715_4uM down	7cde4a82-064e-4eb1-b7f6-62d60253bce8	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	DOS039	A375	24H	K03	BRD-K54457715	4uM	down
EMU001_OCILY19_24H_G08_CGI-1746_2.5uM up	a24007be-ec98-4785-b481-a52b190737a2	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	EMU001	OCILY19	24H	G08	CGI-1746	2.5uM	up
PBIOA019_HCC515_24H_I18_BRD-K82273064_0.04uM down	f840d115-8e5f-43b1-93f5-aec42ff5f9d7	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	PBIOA019	HCC515	24H	I18	BRD-K82273064	0.04uM	down
REP.B020_HA1E_24H_G19_dicoumarol_2.22uM up	562d9218-4e5a-4709-a913-53614afc2422	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.B020	HA1E	24H	G19	dicoumarol	2.22uM	up
MUC.CP007_MCF7_24H_B11_BRD-K17230475_2.5uM up	e7aa7c1b-dc1d-46cb-a590-0e6c2b1af114	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	MUC.CP007	MCF7	24H	B11	BRD-K17230475	2.5uM	up
REP.A004_XC.L10_24H_O07_chlortalidone_10uM up	99507b92-d93c-4089-9403-ca863807e11b	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A004	XC.L10	24H	O07	chlortalidone	10uM	up
REP.B022_HUVEC.A_24H_H01_BAY-87-2243_2.22uM up	3245cca1-b8b4-4218-b1d4-497a2b2e15f8	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.B022	HUVEC.A	24H	H01	BAY-87-2243	2.22uM	up
XPR030_AGS.311_96H_B13_KCNQ5 up	039cc6ef-0e37-4963-9a15-ef3e0f63ceb8	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	XPR030	AGS.311	96H	B13	KCNQ5	N/A	up
XPR036_HT29.311_96H_O22_ITPKC down	fdf8e780-f05a-4399-83fd-63458298bc79	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	XPR036	HT29.311	96H	O22	ITPKC	N/A	down
REP.A003_HA1E_24H_N01_dacarbazine_10uM up	479e6e46-32d6-4085-832c-24f093cdded8	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A003	HA1E	24H	N01	dacarbazine	10uM	up
ASG002_YH13_24H_I02_equilin_1.11uM up	e82e48cc-aabe-4a52-93c2-1577eb47faf7	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	ASG002	YH13	24H	I02	equilin	1.11uM	up
CPC003_VCAP_24H_G17_lovastatin_10uM up	8af5a889-2999-4c6d-b3c0-f5abae73df24	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	CPC003	VCAP	24H	G17	lovastatin	10uM	up
REP.A023_PC3_24H_D16_mazindol_0.37uM up	31f37e08-da67-4347-ba1a-5bb415735657	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A023	PC3	24H	D16	mazindol	0.37uM	up
REP.B003_HA1E_24H_C02_methocarbamol_0.74uM up	3dbad0cf-8252-4c48-96c8-5bfc40fc2070	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.B003	HA1E	24H	C02	methocarbamol	0.74uM	up
ERG015_VCAP_24H_M03_BRD-K83155387_10uM up	70d893c7-9c5b-4a19-a7ec-00109e6b3c65	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	ERG015	VCAP	24H	M03	BRD-K83155387	10uM	up
ISO001_MCF10A.EGFR.HL_24H_A15_rociletinib_1.11uM up	dcc58427-6a21-4cd7-ba10-5ef84da6689a	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	ISO001	MCF10A.EGFR.HL	24H	A15	rociletinib	1.11uM	up
REP.A002_A375_24H_I20_bambuterol_3.33uM up	33289f2c-852e-405c-b76b-f06de912b3ed	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A002	A375	24H	I20	bambuterol	3.33uM	up
REP.A022_A549_24H_F23_aripiprazole_0.125uM up	69686322-16ed-457a-aa74-d4ca1f48091a	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A022	A549	24H	F23	aripiprazole	0.125uM	up
CEGS001_NPC.179_24H_C12_flunarizine_0.74uM up	8a758ac9-1b0d-49dd-a2cf-02664597bcab	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	CEGS001	NPC.179	24H	C12	flunarizine	0.74uM	up
REP.B026_JURKAT_24H_O16_acenocoumarol_0.08uM up	9f0b3bdc-0de5-4926-808c-9769a7ad7d7b	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.B026	JURKAT	24H	O16	acenocoumarol	0.08uM	up
REP.A025_HELA_24H_O22_phenylephrine_0.37uM up	eac1e4d8-068e-4a34-a393-0b6b028462e9	250	1.5052285340685134e-11	1.7297807949334396e-07	12.539744680851065	13	REP.A025	HELA	24H	O22	phenylephrine	0.37uM	up
PBIOA004_XC.L10_24H_B20_BRD-K05071020_3.33uM down	8aeef575-c88f-4a59-9db2-e61b30602978	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA004	XC.L10	24H	B20	BRD-K05071020	3.33uM	down
CPC006_VCAP_6H_H01_XAV-939_12uM up	4a8024a7-21f8-42eb-97fb-16d9af518be0	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPC006	VCAP	6H	H01	XAV-939	12uM	up
MUC.CP004_MCF7_24H_L17_SA-1456305_1.11uM up	33c331a8-ca30-4814-81d3-bb75d8c758e4	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	MUC.CP004	MCF7	24H	L17	SA-1456305	1.11uM	up
MOAR005_PC3_24H_G23_RKI-1447_3.33uM up	0156a1a8-c722-494b-ab3f-5654ebd8958d	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	MOAR005	PC3	24H	G23	RKI-1447	3.33uM	up
PBIOA017_HEPG2_24H_H05_STK-222600_0.125uM down	183b743c-80f5-4661-929e-50d4571e165b	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA017	HEPG2	24H	H05	STK-222600	0.125uM	down
REP.A012_HEK293_24H_I05_DPCPX_0.125uM down	c67551f7-8725-4a73-9384-f8afa63d00e2	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A012	HEK293	24H	I05	DPCPX	0.125uM	down
REP.A024_MCF7_24H_A20_exemestane_3.33uM down	b8df99c8-27a2-4762-abd0-5378c95fadc7	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A024	MCF7	24H	A20	exemestane	3.33uM	down
REP.B001_HELA_24H_E04_PD-153035_0.08uM up	e970721d-fbaa-4deb-a9c4-9242ec2ca654	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B001	HELA	24H	E04	PD-153035	0.08uM	up
REP.B005_HA1E_24H_A16_galeterone_0.08uM up	38d49cdc-ca11-4a6d-95bd-6800a99dfbd6	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B005	HA1E	24H	A16	galeterone	0.08uM	up
REP.B007_YAPC_24H_G08_toremifene_0.74uM down	5dfcc82a-90b6-4713-bcf0-f6756b3aed28	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B007	YAPC	24H	G08	toremifene	0.74uM	down
XPR010_ES2.311_96H_E10_HTR6 down	c57aa5c0-c731-4b81-ac11-9770bd6c620c	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR010	ES2.311	96H	E10	HTR6	N/A	down
REP.B020_HA1E_24H_P22_rivaroxaban_0.08uM up	6fe4d51d-366b-4b15-9b0a-99ea13e28e8c	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B020	HA1E	24H	P22	rivaroxaban	0.08uM	up
XPR027_BICR6.311_96H_N03_ZGPAT up	820df233-7060-4dad-9de8-bbeb621323db	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR027	BICR6.311	96H	N03	ZGPAT	N/A	up
XPR025_A549.311_96H_K18_CDK2 up	03c7788d-b7f7-4e69-a2b6-5cf491e6fef3	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR025	A549.311	96H	K18	CDK2	N/A	up
CPC009_HCC515_6H_I06_VU-0447134-2_10uM up	141caf34-8e59-4912-8cb5-1a5e44eeca8f	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPC009	HCC515	6H	I06	VU-0447134-2	10uM	up
DOSBIO002_PC3_24H_G08_BRD-K76636716_10uM down	5d34af98-64db-4c8b-8ac2-27da6262d441	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	DOSBIO002	PC3	24H	G08	BRD-K76636716	10uM	down
DOSVAL002_A549_24H_D12_BRD-K69438871_4uM down	d7028a2e-05a5-41fe-9509-fef683644110	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	DOSVAL002	A549	24H	D12	BRD-K69438871	4uM	down
ERG015_VCAP_24H_N12_BRD-K02964016_10uM down	6e72752a-9cba-474a-bfd3-44836a3f50b8	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ERG015	VCAP	24H	N12	BRD-K02964016	10uM	down
LJP001_MDAMB231_24H_E21_saracatinib_10uM up	03499087-0a41-415c-aa4c-30038c0d93da	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP001	MDAMB231	24H	E21	saracatinib	10uM	up
XPR022_BICR6.311_96H_M13_PRMT3 up	6183d2c0-5073-4fae-89f7-2c3efd298bb2	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR022	BICR6.311	96H	M13	PRMT3	N/A	up
LJP009_NPC.CAS9_24H_E02_GW-5074_3.33uM up	88f764b4-28c5-4c8f-965e-cb970c7d1cbc	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP009	NPC.CAS9	24H	E02	GW-5074	3.33uM	up
REP.A023_PC3_24H_K11_MG-132_20uM down	82e83b16-16b1-4245-8e92-7d3917d949de	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A023	PC3	24H	K11	MG-132	20uM	down
REP.B021_HEK293_24H_E23_miconazole_0.03uM down	e032ef39-808b-4289-98aa-cac9a7c3fb7b	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B021	HEK293	24H	E23	miconazole	0.03uM	down
DOS008_VCAP_24H_O22_BRD-K54456094_4uM down	aa18893a-19e2-4abf-94d0-11f8e5203567	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	DOS008	VCAP	24H	O22	BRD-K54456094	4uM	down
REP.B023_A375_24H_M04_EVP-6124_0.08uM up	a22bdcfc-a32a-4bd1-9a4c-9401524d6fa4	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B023	A375	24H	M04	EVP-6124	0.08uM	up
REP.A006_HELA_24H_H11_castanospermine_0.125uM up	3a13c52a-a33c-40e0-8995-76affd250dd9	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A006	HELA	24H	H11	castanospermine	0.125uM	up
REP.B026_YAPC_24H_B16_CYT-387_0.08uM down	25fba754-ccbc-4223-8f4f-ace91659c3e0	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B026	YAPC	24H	B16	CYT-387	0.08uM	down
XPR012_A375.311_96H_B14_BTG2 up	dffa957c-bfc9-4707-80f2-4896b38b9b33	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR012	A375.311	96H	B14	BTG2	N/A	up
ABY001_SKBR3_XH_E14_HMN-214_2.5uM down	dc342a98-a658-4e46-852b-752458740fcd	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ABY001	SKBR3	XH	E14	HMN-214	2.5uM	down
CPC004_HA1E_6H_O02_EMD-386088_10uM down	9aa541f6-8225-471b-9ff3-683070a896f2	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPC004	HA1E	6H	O02	EMD-386088	10uM	down
PBIOA009_XC.R10_24H_O11_BRD-K00059671_3.33uM down	cea35141-e8db-4cf3-94f5-2451bb3f9c10	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA009	XC.R10	24H	O11	BRD-K00059671	3.33uM	down
XPR010_BICR6.311_96H_N11_GHSR up	4dbfcaad-ae4b-4af4-8915-e453ed406eef	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR010	BICR6.311	96H	N11	GHSR	N/A	up
XPR011_YAPC.311_96H_P20_ARHGAP24 up	512c155e-79be-4030-924c-e6768fddb2e9	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR011	YAPC.311	96H	P20	ARHGAP24	N/A	up
REP.A023_HEK293_24H_C15_ZK-93426_1.11uM down	1e2d408a-d255-4e1f-b241-7fea94511225	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A023	HEK293	24H	C15	ZK-93426	1.11uM	down
ERG015_VCAP_24H_H18_BRD-K19596098_10uM down	d2e24b59-ac6a-4f40-b8e6-4d4922bcf630	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ERG015	VCAP	24H	H18	BRD-K19596098	10uM	down
ISO001_MCF10A.EGFR.HL_24H_E15_fulvestrant_1.11uM up	c550f8e0-3c89-49da-97be-002e581c8ef0	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ISO001	MCF10A.EGFR.HL	24H	E15	fulvestrant	1.11uM	up
PBIOA006_XC.R10_24H_F02_BRD-K11259871_3.33uM up	f0663326-223f-4ae4-8dac-51a4a12c92dd	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA006	XC.R10	24H	F02	BRD-K11259871	3.33uM	up
LJP006_HME1_24H_D06_BMS-345541_0.04uM up	7060c438-fe72-461d-9eaf-14f8af829826	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP006	HME1	24H	D06	BMS-345541	0.04uM	up
XPR025_BICR6.311_96H_I23_STAC3 up	e71fa17a-cf39-4868-8d79-2eee4ee13111	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR025	BICR6.311	96H	I23	STAC3	N/A	up
MUC.CP007_MCF7_24H_I04_BRD-A77065707_4uM up	e1eebd99-35ca-4762-a369-6aa09f824141	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	MUC.CP007	MCF7	24H	I04	BRD-A77065707	4uM	up
REP.A025_HA1E_24H_N13_nefopam_10uM up	835e1aab-06b7-4b13-94ba-e1cd94df015f	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A025	HA1E	24H	N13	nefopam	10uM	up
CEGS001_NPC.179_24H_L17_riluzole_0.66uM up	f79b9799-a9da-44f7-8fbe-464f7aaa23c1	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CEGS001	NPC.179	24H	L17	riluzole	0.66uM	up
ERG015_VCAP_24H_C18_BRD-K46625537_10uM down	3b704dcf-440c-477a-b99b-19d87bd95328	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ERG015	VCAP	24H	C18	BRD-K46625537	10uM	down
LJP008_SHSY5Y_24H_G13_dasatinib_10uM down	7e5c5862-15ab-41bc-9c35-abc2b7189eef	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP008	SHSY5Y	24H	G13	dasatinib	10uM	down
LCP001_MCF10A.WT_24H_O22_LCL-161_10uM up	74fbbac6-20a6-4d85-be90-671c1f0039ef	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LCP001	MCF10A.WT	24H	O22	LCL-161	10uM	up
MOAR007_A375_24H_I16_SKF-89976A_10uM down	620aa633-033f-4e2f-ab8b-46254da6c282	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	MOAR007	A375	24H	I16	SKF-89976A	10uM	down
XPR011_YAPC.311_96H_I09_ABCC3 down	d3729bba-19ed-45be-a629-57dbb8312d12	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR011	YAPC.311	96H	I09	ABCC3	N/A	down
CPC018_A549_6H_H07_baccatin-III_10uM up	f70186e3-8608-41cc-80df-1eb1e6847995	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPC018	A549	6H	H07	baccatin-III	10uM	up
MOAR008_22RV1_24H_N19_acemetacin_10uM up	7c60a04a-a8f6-4d8b-8541-c7a9d9eb1728	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	MOAR008	22RV1	24H	N19	acemetacin	10uM	up
LJP001_MDAMB231_24H_P21_XMD-132_0.37uM up	a55eaefe-0cb8-4069-9c78-b0c559c2f1a9	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP001	MDAMB231	24H	P21	XMD-132	0.37uM	up
LJP005_HA1E_24H_L14_SB-590885_3.33uM up	1dd35a6b-b5c3-422d-88fb-a76e75291f68	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP005	HA1E	24H	L14	SB-590885	3.33uM	up
REP.B023_A375_24H_B15_phenylbutyrate_0.25uM up	4472a81c-a7c6-4fe6-a989-849aa4f6ac39	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B023	A375	24H	B15	phenylbutyrate	0.25uM	up
REP.A007_HELA_24H_N08_propylthiouracil_3.33uM up	929b1881-f7b3-4405-9677-b4d9f6f067ef	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A007	HELA	24H	N08	propylthiouracil	3.33uM	up
XPR013_ES2.311_96H_M23_PCCB up	c3728b39-8b23-4ed0-8bce-fd5dc719f797	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR013	ES2.311	96H	M23	PCCB	N/A	up
XPR022_AGS.311_96H_C22_PSG9 up	339c6c81-9a12-4674-b517-4c887391013c	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR022	AGS.311	96H	C22	PSG9	N/A	up
XPR026_BICR6.311_96H_I12_TNFSF13 up	67b25c48-cbbf-4029-83a8-42807bd746a0	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR026	BICR6.311	96H	I12	TNFSF13	N/A	up
REP.B003_A375_24H_B20_ivabradine_0.74uM up	f0142d89-25c5-4b81-98d2-266e4ce751bd	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B003	A375	24H	B20	ivabradine	0.74uM	up
ASG003_XC.500_24H_L18_nutlin-3_0.12uM up	4418f74b-65a9-46c8-977b-b77b67a21057	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ASG003	XC.500	24H	L18	nutlin-3	0.12uM	up
PBIOA008_XC.R10_24H_B23_BRD-K19916235_3.33uM up	0ddf4d29-0156-4a3c-b40c-0b16febc7529	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA008	XC.R10	24H	B23	BRD-K19916235	3.33uM	up
PBIOA017_HEPG2_24H_H12_ABT-702_0.04uM down	aa675db6-362f-4f37-be24-2e5706cfd832	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PBIOA017	HEPG2	24H	H12	ABT-702	0.04uM	down
REP.A024_HA1E_24H_A07_ST-1859_10uM up	1cbcb6bb-dbce-4b30-9a34-83f8b304f2c1	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A024	HA1E	24H	A07	ST-1859	10uM	up
REP.B027_A375_24H_B16_zaleplon_0.08uM down	b712cc42-52ad-4d59-9da1-89d463de2761	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B027	A375	24H	B16	zaleplon	0.08uM	down
REP.B023_THP1_24H_H11_volasertib_0.03uM up	3595505b-541c-4001-b5a7-406579a19a97	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B023	THP1	24H	H11	volasertib	0.03uM	up
ASG003_XC.P915_24H_E15_KW-2478_0.12uM down	e9dc7fe7-7c43-48ef-b4ab-93278a796f10	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ASG003	XC.P915	24H	E15	KW-2478	0.12uM	down
CEGS001_NPC.179_24H_O21_lithium-chloride_2500uM up	5fe5fe19-cba7-4e55-8a58-f36361edcc04	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CEGS001	NPC.179	24H	O21	lithium-chloride	2500uM	up
CPC005_A375_6H_A07_cyclopiazonic-acid_10uM down	52112b1d-cbb9-4cbc-b016-7270e64fba6b	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPC005	A375	6H	A07	cyclopiazonic-acid	10uM	down
XPR011_A549.311_96H_G15_ITK down	438eb846-5544-4d71-996c-2a393dd30a93	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR011	A549.311	96H	G15	ITK	N/A	down
CPD003_MCF7_24H_P07_nomegestrol_10uM up	3cde63f8-016d-4720-822c-5dc3ef2c62aa	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CPD003	MCF7	24H	P07	nomegestrol	10uM	up
ERG015_VCAP_24H_E09_BRD-K32593492_10uM up	3fdc5a19-9bff-4e9b-a04a-807731849297	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ERG015	VCAP	24H	E09	BRD-K32593492	10uM	up
LJP007_NPC.TAK_24H_I04_sunitinib_0.37uM up	7c33de72-10a9-4ca1-96ed-089e1cdef86f	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LJP007	NPC.TAK	24H	I04	sunitinib	0.37uM	up
REP.A004_A549_24H_M06_travoprost_0.04uM down	bdd3bdd1-0eea-4302-9349-a090a42f3a9e	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.A004	A549	24H	M06	travoprost	0.04uM	down
REP.B001_HELA_24H_P22_penitrem-a_0.02uM up	e54d554b-c2d7-4290-b73f-1439f66f62fc	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B001	HELA	24H	P22	penitrem-a	0.02uM	up
XPR012_ES2.311_96H_F06_C12ORF73 up	88a35e69-12ec-4a3e-bac6-baeafaaf3002	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	XPR012	ES2.311	96H	F06	C12ORF73	N/A	up
REP.B016_PC3_24H_K18_lorcaserin_0.01uM up	a9748b5b-e50c-4363-a0aa-87b387bb97d7	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	REP.B016	PC3	24H	K18	lorcaserin	0.01uM	up
CEGS001_NPC.179_24H_K09_CHIR-99021_2.5uM down	ddf9e662-8ad0-4ec7-bf25-1ddb5eac882d	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	CEGS001	NPC.179	24H	K09	CHIR-99021	2.5uM	down
ASG002_OVTOKO_24H_B20_cabozantinib_1.11uM down	56fe6489-ccc5-473b-9311-6a0d391cffb4	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ASG002	OVTOKO	24H	B20	cabozantinib	1.11uM	down
DOS042_A549_24H_J14_BRD-K74625930_4uM down	f428755e-419f-4bb1-932f-da79456da4f3	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	DOS042	A549	24H	J14	BRD-K74625930	4uM	down
ASG003_MCF7_24H_E10_AM-580_10uM down	7ef2b81b-8a48-4d91-95e0-22450c5c8b5a	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	ASG003	MCF7	24H	E10	AM-580	10uM	down
LKCP001_MCF7_6H_N09_BRD-K31342827_0.12uM down	f0ba6671-9b18-4c92-bc52-74dc87c5b530	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	LKCP001	MCF7	6H	N09	BRD-K31342827	0.12uM	down
PCL001_A375_24H_C16_I-CBP112_0.37uM down	8fd0a6ff-77b4-4266-a929-ba55e2474fe4	250	2.6231213578441795e-10	9.130884086717331e-07	11.575148936170212	12	PCL001	A375	24H	C16	I-CBP112	0.37uM	down
