term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ERG017_VCAP_24H_P18_BRD-K43579410_0.37uM up	e09f8e49-5629-4308-a3e5-974042158a23	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ERG017	VCAP	24H	P18	BRD-K43579410	0.37uM	up
DOS048_A375_24H_B04_vorinostat_10uM down	f5e8101b-35cc-4145-8477-3c3109d4bc8c	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	DOS048	A375	24H	B04	vorinostat	10uM	down
FIBR034_MCLF100SZ_6H_M21_BIBR-1532_4uM up	b8f6094d-fbe7-4832-8ecb-d2f3c09cdf86	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR034	MCLF100SZ	6H	M21	BIBR-1532	4uM	up
LJP001_HS578T_6H_M22_QL-XII-47_2.22uM down	0afe30f6-c806-49d6-b475-4305d68ea614	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP001	HS578T	6H	M22	QL-XII-47	2.22uM	down
MUC.CP007_P1A82_24H_D24_BRD-A34345572_1.25uM up	450362be-197e-4cdb-b2fa-5e354bed5571	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MUC.CP007	P1A82	24H	D24	BRD-A34345572	1.25uM	up
ASG002_A549_24H_H19_ABT-737_10uM down	282d44d9-5fae-46df-a716-4eae3ebc682a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ASG002	A549	24H	H19	ABT-737	10uM	down
PAC011_U2OS_6H_O22_BRD-K32205799_10uM down	595cbfb8-6e34-4c25-9535-0e3844de921b	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC011	U2OS	6H	O22	BRD-K32205799	10uM	down
PAC017_U2OS_6H_C03_BRD-K23560817_10uM down	bdaa72ff-5b72-45b7-b455-133e7b344ad2	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC017	U2OS	6H	C03	BRD-K23560817	10uM	down
LJP007_SKL.C_24H_I23_rebastinib_0.12uM up	ce7c3154-2872-4366-a5eb-fa1bc0d2a038	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP007	SKL.C	24H	I23	rebastinib	0.12uM	up
MOA001_A549_24H_L10_BRD-A72796238_0.37uM up	41ad36d3-4451-45c7-ba19-2033319b04ee	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOA001	A549	24H	L10	BRD-A72796238	0.37uM	up
MOA001_U2OS_24H_C12_BRD-K91041732_3.33uM down	14c4a298-0976-4107-a7f4-0d58e19af599	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOA001	U2OS	24H	C12	BRD-K91041732	3.33uM	down
XPR022_MCF7.311_96H_L19_RAC1 up	317bc030-4d55-4f7b-b3a8-39802a025eed	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR022	MCF7.311	96H	L19	RAC1	N/A	up
ERG015_VCAP_24H_C07_BRD-K12132598_10uM down	636553f0-22bb-40bc-832d-a3273ffbc689	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ERG015	VCAP	24H	C07	BRD-K12132598	10uM	down
ERG017_VCAP_24H_M15_BRD-K38632726_10uM down	692fd55a-c0c5-4acf-bbfa-6a56bc35861b	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ERG017	VCAP	24H	M15	BRD-K38632726	10uM	down
ASG002_G401_24H_A10_taselisib_10uM down	105b8f83-cd57-4c5b-ba4d-1ee52a81b38d	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ASG002	G401	24H	A10	taselisib	10uM	down
REP.A019_A549_24H_P17_capsaicin_0.125uM up	b1784093-d771-4455-b0ae-94f81a2baff1	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A019	A549	24H	P17	capsaicin	0.125uM	up
ERAM001_MCF7_24H_C02_BRD-K91041732_12.5uM down	fd4c615d-0ae0-440e-8b91-3861d0304c23	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ERAM001	MCF7	24H	C02	BRD-K91041732	12.5uM	down
PAC045_U2OS_6H_M04_BRD-K27299383_10uM up	ee815934-82e3-4f43-9f47-f86875e53a42	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC045	U2OS	6H	M04	BRD-K27299383	10uM	up
LJP006_PC3_24H_F23_QL-X-138_0.12uM up	17d13dec-a2c5-4769-9810-f6057568bc28	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP006	PC3	24H	F23	QL-X-138	0.12uM	up
PAC049_U2OS_6H_F03_BRD-K78656517_10uM up	a847eaf3-1597-4294-8010-5746e0256908	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC049	U2OS	6H	F03	BRD-K78656517	10uM	up
REP.A028_MCF10A_24H_O14_BRD-K97440753_3.33uM up	5732d9c8-e012-40ed-9175-33cf79b9a137	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A028	MCF10A	24H	O14	BRD-K97440753	3.33uM	up
LUNG001_IMR90_24H_H23_withaferin-a_3.33uM down	fa159c23-d22b-48b5-b70f-f8833052a2a6	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LUNG001	IMR90	24H	H23	withaferin-a	3.33uM	down
PAC067_U2OS_6H_I18_BRD-A96536816_10uM down	3e56272c-7051-4f36-a95e-13a5d5ed4fd9	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC067	U2OS	6H	I18	BRD-A96536816	10uM	down
PBIOA015_HCC515_24H_K08_MG-132_10uM down	679fe7b6-0562-4fc4-97cf-fa03ade9d3cb	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA015	HCC515	24H	K08	MG-132	10uM	down
REP.B022_MCF7_24H_D20_lidamidine_0.74uM up	d39a3c82-f607-495c-ae02-b3369805acfa	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B022	MCF7	24H	D20	lidamidine	0.74uM	up
PBIOA016_PC3_24H_D08_NVP-BEZ235_3.33uM down	4d95c81a-5ad2-496a-975b-ae5c618330e7	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA016	PC3	24H	D08	NVP-BEZ235	3.33uM	down
PBIOA017_HCC515_24H_E01_ARG-CSC-91_10uM up	4901986a-5780-420a-ab17-9a40e5b5d092	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA017	HCC515	24H	E01	ARG-CSC-91	10uM	up
LJP007_HUES3_24H_E01_GDC-0068_10uM up	56e66fca-aa3d-467b-904c-bdfd9b0689de	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP007	HUES3	24H	E01	GDC-0068	10uM	up
FIBR010_MCLF123SZ_6H_P05_TGX-115_4uM up	4ff393f8-bf05-46e5-99ff-0fda2031b1a4	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR010	MCLF123SZ	6H	P05	TGX-115	4uM	up
MOAR003_PC3_24H_D08_ATN-161_3.33uM up	f9929546-b58b-4391-987d-c7178ee4b30e	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOAR003	PC3	24H	D08	ATN-161	3.33uM	up
REP.B011_HELA_24H_I06_UK-383367_0.01uM down	10b02f12-0ee8-40a2-afcd-3f4e95e92e1f	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B011	HELA	24H	I06	UK-383367	0.01uM	down
FIBR001_MCLF117SZ_6H_G12_GSK-2334470_0.37uM down	b39c87ba-2073-4624-b7bf-610620719067	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR001	MCLF117SZ	6H	G12	GSK-2334470	0.37uM	down
REP.A001_MCF7_24H_I04_PKI-179_0.37uM down	04819007-3259-4f8d-814e-4013296980cf	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A001	MCF7	24H	I04	PKI-179	0.37uM	down
REP.A002_YAPC_24H_A24_rebamipide_0.04uM down	4232a620-5385-402d-9fe9-e7b87c30ad50	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A002	YAPC	24H	A24	rebamipide	0.04uM	down
MOAR010_T47D_24H_N11_canrenone_3.33uM up	77728a72-9da1-4a1b-bc5d-440e1a23e120	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOAR010	T47D	24H	N11	canrenone	3.33uM	up
LJP008_NPC_24H_A20_MK-1775_3.33uM up	413d3fe9-3317-491d-9397-0b913dc378f1	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP008	NPC	24H	A20	MK-1775	3.33uM	up
REP.A008_A375_24H_B10_felbamate_0.37uM up	97250ede-fdc8-4f1a-8578-79851298a020	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A008	A375	24H	B10	felbamate	0.37uM	up
XPR026_MCF7.311_96H_B07_TPBGL down	3ace4f9c-7152-45d3-80b1-e91595a4299f	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR026	MCF7.311	96H	B07	TPBGL	N/A	down
FIBR013_MCLF162SZ_6H_D24_SID-26681509_4uM up	26de9c7b-62ff-41b0-99eb-cec645debc70	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR013	MCLF162SZ	6H	D24	SID-26681509	4uM	up
REP.A010_MCF10A_24H_K07_MG-132_20uM down	28c09156-fb53-490e-b788-dc1707b3028b	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A010	MCF10A	24H	K07	MG-132	20uM	down
REP.B022_YAPC_24H_M13_AZD-5438_2.22uM down	009d7eda-d063-49d8-a860-e8ca218dd911	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B022	YAPC	24H	M13	AZD-5438	2.22uM	down
LCP001_MCF10A.WT_12H_M06_ponatinib_1.11uM up	9d377f8f-2e87-43e2-8567-284a20f89069	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LCP001	MCF10A.WT	12H	M06	ponatinib	1.11uM	up
XPR027_BICR6.311_96H_A04_ASAH1 down	5b2a362a-441c-42d0-b213-74cb312673a3	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR027	BICR6.311	96H	A04	ASAH1	N/A	down
REP.B010_MDAMB231_24H_N16_gemcitabine_0.08uM up	b8581020-c61e-4aa8-9155-6aa45bac048a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B010	MDAMB231	24H	N16	gemcitabine	0.08uM	up
LJP009_HUVEC_24H_I18_rigosertib_0.04uM down	5ca40ec5-800d-4604-8c12-ca89f0a256d0	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP009	HUVEC	24H	I18	rigosertib	0.04uM	down
REP.A014_MCF7_24H_J06_PHA-848125_0.04uM down	4bd3bbcb-4d5c-46a6-a55d-1b240ccc788a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A014	MCF7	24H	J06	PHA-848125	0.04uM	down
REP.A018_HELA_24H_B16_anagrelide_0.37uM down	3014493f-b521-4ea0-b21c-868dea5205ad	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A018	HELA	24H	B16	anagrelide	0.37uM	down
PAC029_U2OS_6H_A10_BRD-K30615964_10uM down	76be06ac-cf61-40cf-b998-9589ec0ef554	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC029	U2OS	6H	A10	BRD-K30615964	10uM	down
REP.A018_THP1_24H_K17_nefiracetam_0.125uM down	2f094f00-ebd5-45ac-9ac2-5cbc7ef7c745	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A018	THP1	24H	K17	nefiracetam	0.125uM	down
LJP001_SKBR3_24H_H17_BI-2536_0.37uM up	9efec921-5d8b-4157-8ac3-8637a650869a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP001	SKBR3	24H	H17	BI-2536	0.37uM	up
FIBR009_MCLF123SZ_6H_H19_BRD-K55591206_4uM up	71839251-a857-4511-b7e8-7025a3618759	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR009	MCLF123SZ	6H	H19	BRD-K55591206	4uM	up
LJP005_HCC515_24H_G22_AZD-8330_0.37uM down	3bc05f43-6c63-4c04-88d1-fd00a3887b5d	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP005	HCC515	24H	G22	AZD-8330	0.37uM	down
REP.B011_HT29_24H_A13_metoprolol_2.22uM down	b371a2ab-6f7d-4f78-95b1-de36ed464527	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B011	HT29	24H	A13	metoprolol	2.22uM	down
PAC033_U2OS_6H_P08_BRD-K80577041_10uM down	25d22224-3fe0-453a-9bca-7c8f84ae5500	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC033	U2OS	6H	P08	BRD-K80577041	10uM	down
REP.B011_MCF10A_24H_I14_nafamostat_0.74uM down	07fe88fb-c964-4fd8-90b7-b5545881a36b	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B011	MCF10A	24H	I14	nafamostat	0.74uM	down
AICHI002_SKMEL5_24H_N02_PF-05212384_2.5uM down	70770a14-126d-42fa-9684-bca3bca97d00	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	AICHI002	SKMEL5	24H	N02	PF-05212384	2.5uM	down
REP.A027_MDAMB231_24H_P07_EMD-1214063_10uM up	9a564d46-2b92-4162-81de-ffe192174ae6	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A027	MDAMB231	24H	P07	EMD-1214063	10uM	up
REP.B002_PC3_24H_L21_belinostat_0.25uM down	867ee3ab-53a8-4e06-bf06-3aa57abf8c58	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B002	PC3	24H	L21	belinostat	0.25uM	down
REP.B025_MCF10A_24H_L08_BRD-K76674262_0.74uM up	914b21be-e612-4fc8-94ec-9b63f1ecc3f4	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B025	MCF10A	24H	L08	BRD-K76674262	0.74uM	up
MOAR011_MELHO_24H_D06_captopril_1.11uM up	8b8cb2f0-b1a1-4be6-8cde-35e42ae12fa8	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOAR011	MELHO	24H	D06	captopril	1.11uM	up
LKCP001_U2OS_24H_J04_MK-2206_10uM down	e33309e4-0ca7-46a6-8826-c12180a4a72c	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LKCP001	U2OS	24H	J04	MK-2206	10uM	down
PBIOA012_XC.L10_24H_K11_MG-132_10uM down	8b983f43-214e-447e-8021-0a2cd61f0461	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA012	XC.L10	24H	K11	MG-132	10uM	down
FIBR018_MCLF076SZ_6H_P02_BRD-K90826279_4uM up	8caa898d-59a2-44fb-9a9d-bc63206ac008	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR018	MCLF076SZ	6H	P02	BRD-K90826279	4uM	up
REP.B016_HA1E_24H_D19_BIIB-021_2.22uM up	40b92acf-37c6-4a8b-a981-403b86e93cf9	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B016	HA1E	24H	D19	BIIB-021	2.22uM	up
REP.B018_HT29_24H_J07_PHA-793887_2.22uM down	4ee9560f-21e4-4950-bb54-1ee494fa26a8	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B018	HT29	24H	J07	PHA-793887	2.22uM	down
REP.B020_PC3_24H_F01_refametinib_2.22uM down	8d78e516-ddc3-48e8-b3fb-fdcbf96bd27e	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B020	PC3	24H	F01	refametinib	2.22uM	down
FIBR012_MCLF015CN_6H_E16_BRD-K34311178_40uM down	344eb7ef-3231-45f5-928d-a52c992cb3a4	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR012	MCLF015CN	6H	E16	BRD-K34311178	40uM	down
FIBR021_MCLF037SZ_6H_B24_fluoropyruvate_4uM up	2825391d-b120-4b36-ae3e-528553586a88	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR021	MCLF037SZ	6H	B24	fluoropyruvate	4uM	up
PBIOA016_HT29_24H_A14_cytarabine_3.33uM up	49218b9c-c888-4e73-a256-c9f8d6926f5e	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA016	HT29	24H	A14	cytarabine	3.33uM	up
PBIOA017_MCF7_24H_O05_MG-132_10uM down	78de52fa-91ef-4aaa-8499-fa3bf6822a99	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA017	MCF7	24H	O05	MG-132	10uM	down
PBIOA017_PC3_24H_K07_wortmannin_10uM down	21f90579-7a75-4f6b-bd4f-7e3a43a9e355	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA017	PC3	24H	K07	wortmannin	10uM	down
XPR009_A549.311_96H_O14_CYP2C8 up	e84abc69-0cbd-4583-a759-d162d05867ea	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR009	A549.311	96H	O14	CYP2C8	N/A	up
PBIOA018_HCC515_24H_O11_doxorubicin_0.125uM up	628fab9a-8c08-4606-8b3f-36e04a82cb16	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PBIOA018	HCC515	24H	O11	doxorubicin	0.125uM	up
XPR011_A549.311_96H_O14_ACTN4 down	26eb3ac7-f10d-4bd3-b26c-ecdcc1bd82c5	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR011	A549.311	96H	O14	ACTN4	N/A	down
FIBR027_MCLF130CN_6H_B11_SB-225002_0.74uM up	0572391e-f8ce-4348-829d-2312df35e39c	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR027	MCLF130CN	6H	B11	SB-225002	0.74uM	up
XPR036_A375.311_96H_H08_INSRR down	072c9bb5-deca-4fcc-b56f-c5ac0d4acf0c	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR036	A375.311	96H	H08	INSRR	N/A	down
FIBR012_MCLF015CN_6H_J08_tubacin_4uM down	4e2dfd37-7b4a-407e-8e17-4cb32d6826be	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR012	MCLF015CN	6H	J08	tubacin	4uM	down
XPR038_SNU761.311_96H_J09_CCNA2 down	7aedeb30-248d-4a36-ae47-38a8761d1f9e	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR038	SNU761.311	96H	J09	CCNA2	N/A	down
XPR014_AGS.311_96H_H09_CEP55 up	6b148792-6ccf-4568-8076-2522e497b218	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR014	AGS.311	96H	H09	CEP55	N/A	up
PCL001_HCC515_24H_E21_BRD-K38292946_1.11uM up	870ef05d-1d25-49da-836a-94e91c3cd259	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PCL001	HCC515	24H	E21	BRD-K38292946	1.11uM	up
XPR015_AGS.311_96H_K11_COL1A2 up	98fce931-4cf9-419b-baef-f0edecc60872	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR015	AGS.311	96H	K11	COL1A2	N/A	up
MOAR003_PC3_24H_I22_BRD-K47869605_10uM down	35f961f4-4878-4fcd-a0c6-8ee1c6c89e21	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOAR003	PC3	24H	I22	BRD-K47869605	10uM	down
PCLB002_PC3_24H_P19_wortmannin_10uM down	62fd798c-383f-49f8-bcf8-80357b7b5b1c	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PCLB002	PC3	24H	P19	wortmannin	10uM	down
LJP006_HT29_24H_E21_PHA-793887_1.11uM down	480e342f-a9b2-4939-86a1-d2ce7314b0f5	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	LJP006	HT29	24H	E21	PHA-793887	1.11uM	down
MOAR009_NCIH838_24H_M04_proquazone_10uM down	54e5700c-ead8-47bc-a87e-3fae2ed796dc	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MOAR009	NCIH838	24H	M04	proquazone	10uM	down
POL001_JURKAT_24H_P14_GSK-2126458_3.33uM down	e402765b-9b9d-43cc-870f-7dfb0f0574df	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	POL001	JURKAT	24H	P14	GSK-2126458	3.33uM	down
PAC016_U2OS_6H_N21_BRD-K56738235_10uM up	faeefbfb-c9ef-4183-9bd1-f03df1ff02fe	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC016	U2OS	6H	N21	BRD-K56738235	10uM	up
REP.A004_PC3_24H_E15_KPT-330_1.11uM down	0452af2a-a872-4249-b4c6-54c674cf55ee	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A004	PC3	24H	E15	KPT-330	1.11uM	down
FIBR016_MCLF022CN_6H_G11_BRD-K86574132_4uM up	472aea89-12f2-4ac6-977b-69b139218240	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR016	MCLF022CN	6H	G11	BRD-K86574132	4uM	up
FIBR037_MCLF035SZ_6H_H16_IWP-2_4uM down	6b6e57bd-278c-4906-bfad-4f0b11a75ac4	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR037	MCLF035SZ	6H	H16	IWP-2	4uM	down
FIBR016_MCLF022CN_6H_L23_estrone_0.37uM up	6a959690-ff99-4bdd-9ae0-99a1df33866a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR016	MCLF022CN	6H	L23	estrone	0.37uM	up
XPR022_A375.311_96H_B03_CCNA2 down	f6582db1-a26f-4635-b568-818e9c25c6e9	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR022	A375.311	96H	B03	CCNA2	N/A	down
FIBR036_MCLF137CN_6H_L20_zebularine_4uM up	26b8a988-6e50-404f-a32f-6e1e5403fd71	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR036	MCLF137CN	6H	L20	zebularine	4uM	up
XPR023_MCF7.311_96H_G03_RNF43 down	3a44a2d6-036a-4a28-bdaa-cda738f7cae0	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR023	MCF7.311	96H	G03	RNF43	N/A	down
REP.A012_HT29_24H_O19_cobimetinib_10uM down	2d886f7f-082e-4303-a5cf-60dd3988be30	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A012	HT29	24H	O19	cobimetinib	10uM	down
PAC004_U2OS_6H_F02_genistein_20uM up	f2c843a4-8994-429c-b752-f28bd23f3ed1	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC004	U2OS	6H	F02	genistein	20uM	up
XPR043_SNGM.311_96H_J22_FUS up	42c57ccd-be7a-435e-adb9-c24a955814ad	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR043	SNGM.311	96H	J22	FUS	N/A	up
FIBR037_MCLF035SZ_6H_A12_capsaicin_4uM down	42372de8-4772-4bcb-9ad8-0049784dc58d	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR037	MCLF035SZ	6H	A12	capsaicin	4uM	down
REP.A015_A549_24H_F15_dabigatran-etexilate_1.11uM up	d1fd7870-876c-44de-aa7e-16d5ad51f8a4	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A015	A549	24H	F15	dabigatran-etexilate	1.11uM	up
REP.A015_HT29_24H_C07_voxtalisib_10uM down	d36bc331-87a0-4048-acae-bfa985f7845a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A015	HT29	24H	C07	voxtalisib	10uM	down
REP.A016_MCF10A_24H_N23_AS-605240_0.125uM up	0ee1b37a-8e24-434a-82a2-035ca77868de	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A016	MCF10A	24H	N23	AS-605240	0.125uM	up
FIBR004_MCLF027CN_6H_H09_inhibitor-BEC_4uM up	fade80e6-4f85-4979-ab95-334f217a6e26	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	FIBR004	MCLF027CN	6H	H09	inhibitor-BEC	4uM	up
PAC004_U2OS_6H_N18_cinanserin_10uM up	4edd1816-f748-4259-a5ee-5893acaabc50	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC004	U2OS	6H	N18	cinanserin	10uM	up
PAC016_U2OS_6H_D20_BRD-K44430448_10uM up	29af55c5-471b-4409-8ab6-d294b63b96a6	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	PAC016	U2OS	6H	D20	BRD-K44430448	10uM	up
XPR036_MCF7.311_96H_B19_ALDH18A1 down	dd30bccf-c9b2-4a85-9cc1-76551032af14	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	XPR036	MCF7.311	96H	B19	ALDH18A1	N/A	down
REP.A025_HEK293_24H_A10_pindolol_0.37uM up	52a2aee3-efd7-4ac1-9aef-fc6b0252a02a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.A025	HEK293	24H	A10	pindolol	0.37uM	up
MUC.CP001_NKDBA_24H_G13_SA-247654_10uM down	fffb9d53-d953-45cc-b938-84f293ef88cd	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	MUC.CP001	NKDBA	24H	G13	SA-247654	10uM	down
REP.B001_A549_24H_G12_ASA-404_0.01uM down	8798354a-53bc-4c95-b2f5-1863c5be4f89	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B001	A549	24H	G12	ASA-404	0.01uM	down
REP.B005_A375_24H_H07_merimepodib_2.22uM down	e2ba5687-a8b3-407d-9757-54dfe1f069d7	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B005	A375	24H	H07	merimepodib	2.22uM	down
REP.B008_HA1E_24H_O15_SN-38_0.25uM down	995a6637-a5e9-4f53-bed8-0c8b6602da7a	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B008	HA1E	24H	O15	SN-38	0.25uM	down
AICHI001_HBL1_24H_K19_afatinib_10uM up	07e14229-1eda-4168-82fd-ff2ee72ff8f2	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	AICHI001	HBL1	24H	K19	afatinib	10uM	up
AICHI001_SKMEL5_24H_B23_trametinib_0.04uM up	ff770d9d-4557-4ea4-93e4-7951fa0ee045	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	AICHI001	SKMEL5	24H	B23	trametinib	0.04uM	up
REP.B009_A549_24H_G20_TAK-733_0.74uM down	fd779111-0494-49c0-9f59-bf54785613a0	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	REP.B009	A549	24H	G20	TAK-733	0.74uM	down
ISO002_MCF10A.KRAS.HG_24H_B16_moxonidine_0.37uM down	fc819c2d-1e50-449a-b06a-35ba213e7d70	250	6.715332082004223e-07	6.428744575971183e-05	5.978373626373626	12	ISO002	MCF10A.KRAS.HG	24H	B16	moxonidine	0.37uM	down
