term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA005_XC.L10_24H_P16_VU-0418942-1_10uM up	0f9a954d-beaf-4d00-b456-39c19495f519	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA005	XC.L10	24H	P16	VU-0418942-1	10uM	up
PBIOA014_HA1E_24H_N13_BRD-A33442372_10uM up	d86570cf-d3ce-40f4-a792-51e10df0f144	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA014	HA1E	24H	N13	BRD-A33442372	10uM	up
PBIOA021_A549_24H_K01_NPC26_12uM up	d23ca066-6374-4414-b402-ed8542df799a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA021	A549	24H	K01	NPC26	12uM	up
PBIOA021_MCF7_24H_J07_BRD-K98596482_10uM up	de5d49ec-27cf-4213-96f4-91daecb121bb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA021	MCF7	24H	J07	BRD-K98596482	10uM	up
PBIOA021_PC3_24H_N11_BRD-K10685794_0.125uM up	efeb29b1-e9ab-400c-b215-78631f0edb78	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA021	PC3	24H	N11	BRD-K10685794	0.125uM	up
PBIOA022_HEPG2_24H_J05_BRD-K76132250_0.125uM up	ede07cc6-1e02-4996-a95a-1f3703c43743	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA022	HEPG2	24H	J05	BRD-K76132250	0.125uM	up
REP.B003_YAPC_24H_G06_L-NAME_0.01uM down	dc862f36-1c0e-432d-a0ab-b4627609ab18	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B003	YAPC	24H	G06	L-NAME	0.01uM	down
REP.A027_PC3_24H_L08_letermovir_3.33uM down	c4351de4-6fd1-42b1-a6ef-8d2fa7fad197	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A027	PC3	24H	L08	letermovir	3.33uM	down
REP.B009_MCF7_24H_E22_clomifene_0.08uM down	90cca98d-6e9a-4ab0-927d-7361afc24ffc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B009	MCF7	24H	E22	clomifene	0.08uM	down
REP.B010_HEK293_24H_A18_cefepime_0.01uM down	2b097ce1-ba91-4ad5-b09d-c3b362dda971	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B010	HEK293	24H	A18	cefepime	0.01uM	down
REP.B015_HA1E_24H_F18_dabigatran-etexilate_0.01uM down	b26ca421-51a2-4896-a637-73ef228a6793	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B015	HA1E	24H	F18	dabigatran-etexilate	0.01uM	down
XPR010_HT29.311_96H_L18_NTRK1 up	0382c9a5-9aca-4fd4-b7b5-01630385085c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR010	HT29.311	96H	L18	NTRK1	N/A	up
XPR023_ES2.311_96H_G08_RPS9 down	d17c4502-0c4d-41a7-969e-7f09d6093ac7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR023	ES2.311	96H	G08	RPS9	N/A	down
XPR024_AGS.311_96H_L17_SMG1 down	0cd6442f-5e41-43be-802c-de212d93b612	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR024	AGS.311	96H	L17	SMG1	N/A	down
CPC014_ASC_24H_L22_lestaurtinib_10uM down	417bbdd0-bf3e-4121-a863-dae9144e24e5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC014	ASC	24H	L22	lestaurtinib	10uM	down
XPR030_HT29.311_96H_N04_RDH8 down	4ed90a8d-dde6-45fb-a46e-e15764f7fd35	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR030	HT29.311	96H	N04	RDH8	N/A	down
XPR031_U251MG.311_96H_G24_PELP1 up	d93f01dd-52f1-47b0-b31a-7404cb61ec12	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR031	U251MG.311	96H	G24	PELP1	N/A	up
XPR031_U251MG.311_96H_L15_PIGW up	5208d754-ed43-490d-9371-52ac56fbfdeb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR031	U251MG.311	96H	L15	PIGW	N/A	up
CPC014_NPC_24H_J12_fludarabine_10uM down	cfe1796b-a6e8-45a1-9697-491c9c363be9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC014	NPC	24H	J12	fludarabine	10uM	down
ASG002_MELHO_24H_C01_nelfinavir_10uM up	c4949840-9291-4b38-89bf-332e2a58400c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	MELHO	24H	C01	nelfinavir	10uM	up
CPC015_HEPG2_6H_C18_glycocholic-acid_10uM down	1360c531-e976-4655-8a35-a1fe814d016a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC015	HEPG2	6H	C18	glycocholic-acid	10uM	down
ASG003_XC.P906_24H_D02_obatoclax_1.11uM up	04cded6d-8301-4296-a71c-61202e08684c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	XC.P906	24H	D02	obatoclax	1.11uM	up
ASG003_XC.P930_24H_N08_TW-37_0.74uM up	b1ba2338-285f-4a13-8b8e-c543911e932f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	XC.P930	24H	N08	TW-37	0.74uM	up
CPC002_VCAP_6H_A06_skatole_10uM down	7c73d714-806c-4395-9af4-50e7789d81fc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC002	VCAP	6H	A06	skatole	10uM	down
CPC003_PC3_6H_N16_CCCP_10uM up	b345eafe-c076-4bba-aded-db3167f27808	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC003	PC3	6H	N16	CCCP	10uM	up
CPC006_H1299_6H_M22_SB-225002_12uM up	fcd5c05e-e3d6-43d5-869c-ed759fa7daef	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	H1299	6H	M22	SB-225002	12uM	up
CVD001_HUH7_6H_D15_BRD-K77508012_6.66uM down	367841f7-71e4-409f-8237-d3a59581aed7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CVD001	HUH7	6H	D15	BRD-K77508012	6.66uM	down
CPC006_HA1E_6H_J13_DC-45-A2_12uM down	b1bad715-e541-4eeb-bc0a-d5b61353cd6c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HA1E	6H	J13	DC-45-A2	12uM	down
CPC007_HA1E_24H_J10_BRD-K79235952_10uM up	c069b395-7ff9-4d9f-a1e5-40d0e51c1c33	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC007	HA1E	24H	J10	BRD-K79235952	10uM	up
CPC008_A375_6H_J10_BRD-K30351863_10uM down	d5935409-c75f-4d6f-9523-29e2eb9eed39	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	A375	6H	J10	BRD-K30351863	10uM	down
CPC008_MCF7_24H_C03_BRD-K70917163_10uM down	b5fdb082-2713-48fc-8ccf-c2bd78e78ef9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	MCF7	24H	C03	BRD-K70917163	10uM	down
CPC009_HEPG2_6H_E19_BRD-K80962769_10uM down	2590596d-2413-4ab6-9f02-09a90c8debd5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC009	HEPG2	6H	E19	BRD-K80962769	10uM	down
CPC010_PC3_6H_E15_BRD-K28916077_10uM up	87a45274-ba45-44f0-8ff3-6c048d25f962	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC010	PC3	6H	E15	BRD-K28916077	10uM	up
DOS013_VCAP_6H_E21_BRD-K77970970_4uM down	891b14bc-17e4-491b-8e48-65ccaf2a04d5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS013	VCAP	6H	E21	BRD-K77970970	4uM	down
CPC016_ASC_24H_N18_chloroxine_10uM down	accee2cc-6b7f-486e-a6db-cd5f5080443d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC016	ASC	24H	N18	chloroxine	10uM	down
DOS015_VCAP_24H_J07_BRD-K51241952_4uM down	00568d83-3aa9-473c-9e4c-e761a2331328	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS015	VCAP	24H	J07	BRD-K51241952	4uM	down
ERG011_VCAP_6H_F10_A-23187_2.22uM up	5bb32be0-07be-4ea8-b716-50dc11e43a5e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ERG011	VCAP	6H	F10	A-23187	2.22uM	up
DOS042_A549_24H_C03_BRD-K90830329_4uM up	b7e0dcc8-ae91-4734-a7ee-bf0b15bc8251	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS042	A549	24H	C03	BRD-K90830329	4uM	up
DOS044_A375_24H_N06_BRD-K60024977_4uM up	3f11b404-bc06-46b5-af75-d577ab463ff4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS044	A375	24H	N06	BRD-K60024977	4uM	up
DOS047_A375_24H_A23_BRD-K74894470_4uM up	6fedfa38-3979-4697-a3ba-8ea01a2dd564	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS047	A375	24H	A23	BRD-K74894470	4uM	up
DOS056_MCF7_24H_B03_vorinostat_0.12uM up	3794cb69-f407-4b85-9051-8c67dbb14306	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS056	MCF7	24H	B03	vorinostat	0.12uM	up
DOSBIO001_NEU_24H_O07_BRD-K74446951_10uM down	b147f603-6a85-40a5-b2e8-c6a460fa9bbc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSBIO001	NEU	24H	O07	BRD-K74446951	10uM	down
DOSBIO001_NPC_24H_C22_BRD-K32782699_10uM up	fbe63e41-21f1-4af6-b108-af080062727a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSBIO001	NPC	24H	C22	BRD-K32782699	10uM	up
DOSVAL003_HA1E_24H_H06_BRD-K69894866_4uM up	434e0647-1359-46bc-94c5-f3fb05e651d6	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL003	HA1E	24H	H06	BRD-K69894866	4uM	up
FIBR008_MCLF051CN_6H_E04_CYT-997_0.02uM down	a29241a0-0adf-44f9-b7ae-aed273c0cffe	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR008	MCLF051CN	6H	E04	CYT-997	0.02uM	down
FIBR009_MCLF123SZ_6H_N15_narciclasine_0.37uM up	cd16baed-a1e2-4133-b7e2-b0d1c3c533e8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR009	MCLF123SZ	6H	N15	narciclasine	0.37uM	up
FIBR023_MCLF126CN_6H_J24_enzalutamide_4uM up	08ca8c3d-dd0e-40d0-94af-8c475aa37acf	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR023	MCLF126CN	6H	J24	enzalutamide	4uM	up
KTOX002_HPTEC_6H_G14_sorafenib_100uM up	e4623479-6a4e-48bb-a5f6-0a0e415e17fc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	KTOX002	HPTEC	6H	G14	sorafenib	100uM	up
LJP005_MDAMB231_24H_L14_SB-590885_3.33uM down	ac7af9b2-fd20-4fa4-ba26-c9c41d6b18ec	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP005	MDAMB231	24H	L14	SB-590885	3.33uM	down
LJP006_HME1_24H_E16_palbociclib_0.37uM up	36e532f2-5a3f-40fc-81f0-31b92d87eb37	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	HME1	24H	E16	palbociclib	0.37uM	up
LJP006_MCF7_3H_A13_alvocidib_10uM down	0c811f1b-7163-4c8d-ae30-015307d62b4f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	MCF7	3H	A13	alvocidib	10uM	down
LJP008_CD34_24H_E17_BRD-K54606188_0.12uM down	a05dc675-a713-4942-9b37-5f02463aeec4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	CD34	24H	E17	BRD-K54606188	0.12uM	down
LJP009_HUVEC_24H_L22_AZD-1480_0.37uM up	5faa3bf0-b3fe-4ede-8aed-64d5fa4aeb67	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	HUVEC	24H	L22	AZD-1480	0.37uM	up
FIBR004_MCLF027CN_6H_M06_olanzapine_4uM up	09729258-e9fa-4525-8c6c-17ace07f11a2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR004	MCLF027CN	6H	M06	olanzapine	4uM	up
LKCP002_U2OS_6H_F13_pazopanib_10uM up	913af9f9-b5ee-451f-bf45-c2d6ff130d38	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LKCP002	U2OS	6H	F13	pazopanib	10uM	up
MOAR003_PC3_24H_J08_CCT-018159_3.33uM down	f1e22650-f8f7-4e31-a5f2-ef3f64e7f323	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR003	PC3	24H	J08	CCT-018159	3.33uM	down
MOAR004_PC3_24H_G14_LP-99_3.33uM down	03cd02fb-c439-4003-8224-761d9a3fe173	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR004	PC3	24H	G14	LP-99	3.33uM	down
FIBR039_MCLF056CN_6H_F07_dalcetrapib_20uM up	d3b28dfe-5f1a-412c-bd52-e492d300fe0d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR039	MCLF056CN	6H	F07	dalcetrapib	20uM	up
REP.B008_MCF10A_24H_E09_dolasetron_0.25uM down	e10e2c28-62e2-4e01-9094-78d7aa73e542	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B008	MCF10A	24H	E09	dolasetron	0.25uM	down
MOAR017_HAP1.ITGA4_24H_F08_LY-2835219_0.66uM up	ee8d5fe6-8a54-4be9-a343-b2a66ee5cb2e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR017	HAP1.ITGA4	24H	F08	LY-2835219	0.66uM	up
MUC.CP003_MCF7_6H_C08_niclosamide_3.33uM up	210ce339-3ad8-45a7-87d8-db007484ba06	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MUC.CP003	MCF7	6H	C08	niclosamide	3.33uM	up
PBIOA004_XC.L10_24H_F13_trifluoperazine_12.5uM down	9ae239de-ce55-4eb5-807c-8431d4b26006	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA004	XC.L10	24H	F13	trifluoperazine	12.5uM	down
FIBR039_MCLF056CN_6H_K04_BMS-299897_4uM down	3f38c764-8f07-484a-8f4f-a0b139f405f4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR039	MCLF056CN	6H	K04	BMS-299897	4uM	down
FIBR041_MCLF0067SZ_6H_I07_blebbistatin_4uM down	7ca80b5e-90f1-45e1-b2a6-c281138337b9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR041	MCLF0067SZ	6H	I07	blebbistatin	4uM	down
LJP006_A375_24H_E09_OSI-027_1.11uM down	4572acfc-3e25-4917-b622-2a40b7fb13eb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	A375	24H	E09	OSI-027	1.11uM	down
REP.A001_HELA_3H_K10_MG-132_20uM up	d0a9e4dc-2cac-4a75-9a65-e04513fede2a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A001	HELA	3H	K10	MG-132	20uM	up
REP.A016_MDAMB231_24H_B19_meglitinide_10uM up	cfbe59ca-6fe6-49b4-8f1d-30882e366ba2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A016	MDAMB231	24H	B19	meglitinide	10uM	up
REP.A025_MCF7_24H_C02_bepotastine_3.33uM up	caeb4c6c-9199-4962-b6c3-b57f2e0d3b19	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A025	MCF7	24H	C02	bepotastine	3.33uM	up
REP.A025_PC3_24H_B13_theophylline_10uM down	c79007f9-8b85-4817-bc62-21d5e8840613	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A025	PC3	24H	B13	theophylline	10uM	down
REP.B005_HA1E_24H_K03_tipranavir_0.25uM up	b06d5f47-3b54-4809-aa48-48f7b6eabe7f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B005	HA1E	24H	K03	tipranavir	0.25uM	up
XPR011_PC3.311B_96H_F17_ANGPTL2 down	7ab64248-8606-4924-82a7-b7a10251d38a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR011	PC3.311B	96H	F17	ANGPTL2	N/A	down
XPR020_PC3.311B_96H_N14_MSI1 down	20d521ba-abca-41e6-925b-f052ce0c2432	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR020	PC3.311B	96H	N14	MSI1	N/A	down
XPR028_BICR6.311_96H_M06_GSTA3 up	6a20392b-cbc9-44fa-afa1-ad6e4af8366e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR028	BICR6.311	96H	M06	GSTA3	N/A	up
XPR028_BICR6.311_96H_O17_PHYKPL down	2d76b36f-52f8-472e-87f6-dc68ddf22591	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR028	BICR6.311	96H	O17	PHYKPL	N/A	down
XPR030_BICR6.311_96H_K01_GAD1 up	bebc2205-f6fe-432d-8f2a-e6ec0e940ca2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR030	BICR6.311	96H	K01	GAD1	N/A	up
XPR035_A375.311_96H_O19_MAP3K19 up	a762d4be-cc2f-4f03-a2ca-cade6a504bef	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR035	A375.311	96H	O19	MAP3K19	N/A	up
ASG003_A549_6H_M22_YM-155_10uM up	4ad3de03-5720-405b-85e8-ce026ead530e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	A549	6H	M22	YM-155	10uM	up
ASG003_MCF7_48H_F17_idarubicin_1.11uM up	3a1867b1-794f-4f5a-82e7-d480d9e6bd39	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	MCF7	48H	F17	idarubicin	1.11uM	up
ASG003_MCF7_6H_L01_ABT-737_10uM up	b0179ac6-e491-4e89-bd8c-9de883481a73	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	MCF7	6H	L01	ABT-737	10uM	up
CEGS002_HIMG002_24H_J01_citalopram_25uM down	8e3ff958-e533-4dd7-b3c3-42fa778bbddc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CEGS002	HIMG002	24H	J01	citalopram	25uM	down
CPC003_VCAP_6H_C20_probenecid_10uM up	b2cda5ef-a83e-4966-bdc5-a5b905777518	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC003	VCAP	6H	C20	probenecid	10uM	up
CPC004_HA1E_6H_D04_amsacrine_10uM down	4bedb87c-06e0-4bf5-938c-45fb71855fa9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC004	HA1E	6H	D04	amsacrine	10uM	down
CPC004_VCAP_6H_D06_midodrine_10uM up	5f814f13-bbda-49cd-8c40-06fe17aa1be3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC004	VCAP	6H	D06	midodrine	10uM	up
CPC006_HA1E_24H_P13_PP-30_12uM down	dcdeb429-0b77-453e-abf3-5710f5f980fa	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HA1E	24H	P13	PP-30	12uM	down
CPC006_HA1E_6H_G03_evodiamine_10uM down	661c7d38-5ba6-4f0f-8907-7b261480b593	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HA1E	6H	G03	evodiamine	10uM	down
CPC006_JHUEM2_6H_O21_BRD-K79382620_12uM up	432eb6eb-805e-4fd1-8e5f-5eb03bd89ab1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	JHUEM2	6H	O21	BRD-K79382620	12uM	up
CPC006_PC3_24H_H16_ZM-336372_100uM up	e2b85fb4-db6d-4946-9e42-48459f041fa0	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	PC3	24H	H16	ZM-336372	100uM	up
CPC006_SNUC5_6H_O19_CAM-9-027-3_10uM up	d0a10b2b-e1c0-49c2-a6ed-4cf06de99407	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	SNUC5	6H	O19	CAM-9-027-3	10uM	up
CPC007_VCAP_24H_C14_BRD-A98200599_10uM down	d6fc8401-8f4d-4ade-92e5-4050ba38046d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC007	VCAP	24H	C14	BRD-A98200599	10uM	down
CPC009_PC3_6H_C02_BRD-K89224880_10uM up	10c868a5-e525-4ef3-87c8-e55d30ba9c1d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC009	PC3	6H	C02	BRD-K89224880	10uM	up
CPC016_A549_24H_H19_cuneatin_10uM down	4d58123a-1b5b-4941-9161-b1c347597bd3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC016	A549	24H	H19	cuneatin	10uM	down
CPC016_HT29_6H_K06_EMD-84_10uM down	c8f6d7da-4282-4346-abf3-edcd542d6996	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC016	HT29	6H	K06	EMD-84	10uM	down
CPC018_SKB_24H_F07_hyoscyamine_10uM up	b3e8bf6d-787f-4c73-b61f-dd7d25ba3c8c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC018	SKB	24H	F07	hyoscyamine	10uM	up
CPD002_PC3_6H_N18_benzethonium_10uM up	ed81c81f-7ea4-41df-b9c5-5c21899d53c3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPD002	PC3	6H	N18	benzethonium	10uM	up
DOS014_VCAP_6H_N22_BRD-K94177318_4uM up	efe1c007-472a-4d55-a1a9-e5d23a66ffc7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS014	VCAP	6H	N22	BRD-K94177318	4uM	up
DOS046_MCF7_24H_N03_BRD-K26499328_4uM down	13b52d93-adaf-4767-9a65-a7e129a8db8c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS046	MCF7	24H	N03	BRD-K26499328	4uM	down
DOSBIO002_A375_24H_B22_BRD-K28841686_10uM up	f6d0af86-8d59-424a-8685-f6e30b280f7d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSBIO002	A375	24H	B22	BRD-K28841686	10uM	up
EMU001_SKMEL5_24H_J22_bosutinib_0.125uM up	4dceec4d-2139-47f9-bafb-d77f9bb57434	250	5.905217584741984e-05	0.025489589888778037	11.334	5	EMU001	SKMEL5	24H	J22	bosutinib	0.125uM	up
ASG003_U2OS_6H_M13_NVP-AUY922_10uM down	37b7703c-9f61-484a-88a0-a396278025b7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	U2OS	6H	M13	NVP-AUY922	10uM	down
FIBR016_MCLF022CN_6H_I14_PAC-1_25uM up	36f61ee3-1a34-4e06-a772-a858b264b5ff	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR016	MCLF022CN	6H	I14	PAC-1	25uM	up
FIBR039_MCLF056CN_6H_I14_PAC-1_25uM up	306c6265-6b6b-428e-aa38-2171e04dda29	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR039	MCLF056CN	6H	I14	PAC-1	25uM	up
LJP008_HUVEC.A_24H_O08_AZ-20_3.33uM up	aff2f130-89c8-46a1-943b-3d038c88ec0d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	HUVEC.A	24H	O08	AZ-20	3.33uM	up
LJP008_SHSY5Y_24H_M23_ischemin_0.12uM up	2b1e80e8-2b7d-4c7e-8280-a1a917123aac	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	SHSY5Y	24H	M23	ischemin	0.12uM	up
LJP009_PC3_24H_L06_GSK-2334470_0.04uM up	4ef25f48-5c69-4c7a-8f0a-f078aeaeffd4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	PC3	24H	L06	GSK-2334470	0.04uM	up
MOAR008_GI1_24H_K14_diflunisal_3.33uM down	884fd008-0dfa-4262-9131-e1fcca81d204	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR008	GI1	24H	K14	diflunisal	3.33uM	down
MOAR011_22RV1_24H_L20_theophylline_3.33uM down	5c0bcdd4-b847-4ba1-8d3b-fe0e0ecc9a2d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	22RV1	24H	L20	theophylline	3.33uM	down
MOAR011_NCIH1573_24H_K03_cinchonidine_1.11uM up	16b6ae28-5b27-4c25-8bf3-fe0517cc2d37	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	NCIH1573	24H	K03	cinchonidine	1.11uM	up
MOAR011_NCIH838_24H_F17_SC-144_3.33uM up	14dac097-b0a0-4616-a318-857c54fd7c0f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	NCIH838	24H	F17	SC-144	3.33uM	up
MUC.CP001_NKDBA_24H_G19_ixazomib_10uM down	54ecb90b-eb2f-4e8c-9b52-1f334d450c5c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MUC.CP001	NKDBA	24H	G19	ixazomib	10uM	down
PAC004_U2OS_6H_E13_L-741626_10uM down	43406187-3e01-4e43-96a3-e98851e1dfd4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC004	U2OS	6H	E13	L-741626	10uM	down
PAC006_U2OS_6H_P23_LFM-A12_10uM down	450f3e6f-dc93-4e68-906a-0909e614e260	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC006	U2OS	6H	P23	LFM-A12	10uM	down
PAC066_U2OS_6H_C14_BRD-K89278382_10uM down	7780bf19-b003-4835-b90c-52cc96d40b02	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC066	U2OS	6H	C14	BRD-K89278382	10uM	down
PBIOA004_XC.L10_24H_P03_VU-0418934-2_1.11uM up	4f10e3eb-a26e-4421-a442-f735aebaf220	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA004	XC.L10	24H	P03	VU-0418934-2	1.11uM	up
PBIOA019_PC3_24H_A13_BRD-K78124620_10uM down	6002fbbd-d3f5-4f74-b868-ed8ea72fdc38	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA019	PC3	24H	A13	BRD-K78124620	10uM	down
PCL001_MCF7_24H_F04_BRD-K84633118_0.37uM down	a90df3fa-7ed2-47e1-9255-041458257367	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PCL001	MCF7	24H	F04	BRD-K84633118	0.37uM	down
REP.A007_HELA_24H_N13_10-DEBC_10uM up	72e2a9ec-cc1f-4db4-abbb-374596f642f1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A007	HELA	24H	N13	10-DEBC	10uM	up
REP.A012_PC3_24H_E24_anamorelin_0.04uM down	06106cdc-9bf1-45bc-8e27-64c42439763e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A012	PC3	24H	E24	anamorelin	0.04uM	down
REP.A014_PC3_24H_P18_lonafarnib_0.04uM down	d7ae4deb-57df-467f-a125-27e4dfe120e5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A014	PC3	24H	P18	lonafarnib	0.04uM	down
REP.A014_THP1_24H_P12_CT-7758_0.04uM down	c92aa35e-4f70-40e9-8726-0677a66dce8f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A014	THP1	24H	P12	CT-7758	0.04uM	down
REP.A015_A549_24H_E15_dacinostat_1.11uM down	949a9ed4-a691-482e-a60b-c9b41c710cb8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A015	A549	24H	E15	dacinostat	1.11uM	down
REP.A017_THP1_24H_G09_erythromycin_1.11uM up	1c3258c3-63de-4406-aa31-7688469e3bb9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A017	THP1	24H	G09	erythromycin	1.11uM	up
