term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA017_PC3_24H_F20_BRD-K52643615_3.33uM down	b20be984-7ba8-493e-9eb7-2600056161ad	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA017	PC3	24H	F20	BRD-K52643615	3.33uM	down
PBIOA018_A375_24H_M22_bexarotene_0.37uM up	abfd5ab6-675e-4daf-aef9-3d55f5498526	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA018	A375	24H	M22	bexarotene	0.37uM	up
PBIOA018_HA1E_24H_O13_timolol_10uM up	0060ceae-610d-412a-b19e-20a449aebe7f	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA018	HA1E	24H	O13	timolol	10uM	up
PBIOA018_HA1E_24H_P02_BRD-K06023321_3.33uM down	082b2f5c-4e08-4b29-9493-96c04d1c73de	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA018	HA1E	24H	P02	BRD-K06023321	3.33uM	down
PBIOA018_HT29_24H_N10_MW-MITF10_0.37uM down	63187fe6-508b-4505-9fe7-2179f75a8680	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA018	HT29	24H	N10	MW-MITF10	0.37uM	down
PBIOA019_A375_24H_L13_BRD-K57926513_10uM up	16946c54-549c-440c-b7ed-646650b7acf7	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA019	A375	24H	L13	BRD-K57926513	10uM	up
PBIOA019_HT29_24H_B23_BRD-A04287157_0.125uM up	b9f5a2c7-d69f-48fa-8106-a33310d45ead	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA019	HT29	24H	B23	BRD-A04287157	0.125uM	up
PBIOA019_HT29_24H_K16_navitoclax_0.37uM up	2d748485-8b9d-46a8-98de-785617db936f	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA019	HT29	24H	K16	navitoclax	0.37uM	up
PBIOA019_PC3_24H_E03_BRD-K68937492_1.25uM down	0f0f40ad-9bad-47f3-ae52-1d7a6b319f39	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA019	PC3	24H	E03	BRD-K68937492	1.25uM	down
PBIOA021_A549_24H_M18_DBeQ_0.04uM down	96000955-382b-40ff-82af-916e3fe7ab0e	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA021	A549	24H	M18	DBeQ	0.04uM	down
PBIOA021_HEPG2_24H_N13_BRD-K30064966_12uM up	ed7685ad-7ed7-4434-a1a3-169ba5cae9c2	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA021	HEPG2	24H	N13	BRD-K30064966	12uM	up
PBIOA021_PC3_24H_I11_linifanib_0.125uM up	9c9d29c0-16df-4c35-aa8b-e157c3b2559f	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA021	PC3	24H	I11	linifanib	0.125uM	up
PBIOA022_HEPG2_24H_C01_nelarabine_10uM up	683cc30c-d142-47cb-9f43-fef94ea5bcbc	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA022	HEPG2	24H	C01	nelarabine	10uM	up
PBIOA022_HEPG2_24H_O19_BRD-K72388814_10uM down	d8e87379-cb0e-4906-a2f3-5b270b3e590a	250	0.000484289169233657	0.023241405840395753	45.336	2	PBIOA022	HEPG2	24H	O19	BRD-K72388814	10uM	down
PCLB001_A375_24H_G22_BRD-K93367411_2.5uM down	e449469f-977e-4ea0-ae72-f854153ee605	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB001	A375	24H	G22	BRD-K93367411	2.5uM	down
PCLB001_A375_24H_J23_avicin-d_0.66uM down	51d03b8c-dc9e-47a1-88ed-4421027e641b	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB001	A375	24H	J23	avicin-d	0.66uM	down
PCLB001_HCC515_24H_H07_STK-721917_0.66uM down	cecc6784-346a-4560-ad3d-49ecfc85108c	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB001	HCC515	24H	H07	STK-721917	0.66uM	down
PCLB001_HT29_6H_B07_KUC111774N_0.66uM down	92f59cea-c253-4fe1-bf6b-6fbcb08af55a	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB001	HT29	6H	B07	KUC111774N	0.66uM	down
PCLB001_PC3_6H_E18_AT1-SHH-09_3.33uM down	2fe1bec1-1741-49d1-91c2-40b1dd18ad93	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB001	PC3	6H	E18	AT1-SHH-09	3.33uM	down
PCLB002_HEPG2_24H_F24_geldanamycin_0.04uM up	6901aec8-d067-4342-89cf-d56e8bc1902c	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB002	HEPG2	24H	F24	geldanamycin	0.04uM	up
PCLB003_HEPG2_24H_H07_tert-butylhydroquinone_100uM down	75d48045-f31b-4f12-937d-5c91d66262ce	250	0.000484289169233657	0.023241405840395753	45.336	2	PCLB003	HEPG2	24H	H07	tert-butylhydroquinone	100uM	down
POL001_JURKAT_24H_H23_AG-957_0.125uM up	13ab6c8b-c519-44e8-8616-7b14ac223c9b	250	0.000484289169233657	0.023241405840395753	45.336	2	POL001	JURKAT	24H	H23	AG-957	0.125uM	up
POL001_PC3_24H_N15_CD-1530_1.11uM up	685f49b3-974b-476b-bb6b-cdbe3da7e13e	250	0.000484289169233657	0.023241405840395753	45.336	2	POL001	PC3	24H	N15	CD-1530	1.11uM	up
RAD001_MCF7_24H_K07_paclitaxel_0.125uM up	dfb98018-344b-4251-b7f3-4e2b309e5350	250	0.000484289169233657	0.023241405840395753	45.336	2	RAD001	MCF7	24H	K07	paclitaxel	0.125uM	up
RAD001_MCF7_6H_E03_BRD-K59058747_10uM up	48146d63-aba7-4b05-9017-1a2df4b98124	250	0.000484289169233657	0.023241405840395753	45.336	2	RAD001	MCF7	6H	E03	BRD-K59058747	10uM	up
REP.A001_A375_24H_H20_ganaxolone_3.33uM down	ddff0b83-ccbc-45af-966c-d9227acf933e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A001	A375	24H	H20	ganaxolone	3.33uM	down
REP.A001_HA1E_24H_N16_BRD-A29731977_0.37uM up	e95aaa33-304e-4a28-819b-13fe0630833c	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A001	HA1E	24H	N16	BRD-A29731977	0.37uM	up
REP.A001_HELA_24H_L09_acebutolol_1.11uM down	3768874f-9eae-474e-a520-7419c597e7de	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A001	HELA	24H	L09	acebutolol	1.11uM	down
REP.A001_XC.L10_24H_H03_tolperisone_1.11uM up	a6861d02-f126-4d00-8bbb-0f222ac8f064	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A001	XC.L10	24H	H03	tolperisone	1.11uM	up
REP.A002_A375_24H_P12_budipine_0.04uM up	dbdbc5bd-3921-45e4-b6a3-ef60c0b70b67	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A002	A375	24H	P12	budipine	0.04uM	up
REP.A002_HA1E_24H_I06_pibenzimol_0.04uM down	bc391f20-95c6-4a0f-a618-da58216ff204	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A002	HA1E	24H	I06	pibenzimol	0.04uM	down
REP.A002_HELA_24H_D24_atrasentan_0.04uM up	f5e09706-896e-42a8-8ca8-9129346ad85b	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A002	HELA	24H	D24	atrasentan	0.04uM	up
REP.A002_PC3_24H_H20_protirelin_3.33uM down	999f83b3-c55a-486a-a012-1e3ab6b77643	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A002	PC3	24H	H20	protirelin	3.33uM	down
REP.A002_PC3_24H_I17_carprofen_0.125uM down	b3c63005-0e24-47d2-b9b3-dd3c491c7e74	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A002	PC3	24H	I17	carprofen	0.125uM	down
REP.A003_A549_24H_K21_glimepiride_1.11uM up	3f545643-d5fb-4f79-a6a4-d4d89755cb5c	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A003	A549	24H	K21	glimepiride	1.11uM	up
REP.A003_HA1E_24H_O01_MG-132_20uM up	f7e6b1bc-2e69-47ea-bf19-33c15017126e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A003	HA1E	24H	O01	MG-132	20uM	up
REP.A003_HELA_24H_L06_glasdegib_0.04uM up	ff9ebcef-59d2-4259-998f-35b8926f8b55	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A003	HELA	24H	L06	glasdegib	0.04uM	up
REP.A003_XC.L10_24H_E18_etomoxir_0.04uM down	58591427-6232-42ef-81a7-dff616c8408a	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A003	XC.L10	24H	E18	etomoxir	0.04uM	down
REP.A004_XC.L10_24H_I16_tafamidis-meglumine_0.37uM up	412664c5-1c4a-4fef-ac20-0aea4c2d9a25	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A004	XC.L10	24H	I16	tafamidis-meglumine	0.37uM	up
REP.A005_A375_24H_B21_racecadotril_1.11uM down	e06a28a9-56da-4cc2-85eb-c53c95dbbbb6	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A005	A375	24H	B21	racecadotril	1.11uM	down
REP.A005_A375_24H_O24_aspirin_0.04uM up	a792757d-9759-4980-889e-3c8d1d3365ea	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A005	A375	24H	O24	aspirin	0.04uM	up
REP.A005_HELA_3H_E15_palonosetron_1.11uM up	f69b8544-6c46-4d09-a753-d24c4d66fb8e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A005	HELA	3H	E15	palonosetron	1.11uM	up
REP.A005_XC.L10_24H_K12_MG-132_20uM up	5f3ed04b-cdb8-4a34-b11f-38075419b8de	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A005	XC.L10	24H	K12	MG-132	20uM	up
REP.A006_HA1E_24H_O09_ifenprodil_1.11uM up	3ebaa5a4-2018-497d-be4e-8acbf41c4492	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A006	HA1E	24H	O09	ifenprodil	1.11uM	up
REP.A006_YAPC_24H_B19_darapladib_10uM up	67bcb1d7-6253-4dc0-aa52-e652d93e0ab1	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A006	YAPC	24H	B19	darapladib	10uM	up
REP.A006_YAPC_24H_H11_castanospermine_0.125uM down	11a84e43-1ce1-4570-b53f-691b33a6c1f3	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A006	YAPC	24H	H11	castanospermine	0.125uM	down
REP.A007_HT29_24H_G06_camostat-mesilate_0.04uM up	db4e1b49-cd31-4bc0-96cc-b8129b62283e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A007	HT29	24H	G06	camostat-mesilate	0.04uM	up
REP.A007_HT29_24H_K03_MK-5108_1.11uM up	18be6936-1005-4b47-b723-53a254ac09fc	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A007	HT29	24H	K03	MK-5108	1.11uM	up
REP.A008_HA1E_24H_B09_felbamate_1.11uM down	90a817d2-72b7-4d44-8f34-da8f5545db3d	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A008	HA1E	24H	B09	felbamate	1.11uM	down
REP.A008_HELA_24H_M20_elacridar_3.33uM down	614a43b0-2881-4dc9-89e9-9f69107ecdb7	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A008	HELA	24H	M20	elacridar	3.33uM	down
REP.A008_HT29_24H_K09_MG-132_20uM up	02aee8b8-3897-4780-a4e8-848eebce3b25	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A008	HT29	24H	K09	MG-132	20uM	up
REP.A008_HT29_24H_P14_mefloquine_3.33uM up	becc26f5-4d3a-4c30-aa81-7d682bfbfb98	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A008	HT29	24H	P14	mefloquine	3.33uM	up
REP.A009_A549_24H_P15_theobromine_1.11uM up	376c72c3-786e-47c0-ac21-13c9eaffd964	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A009	A549	24H	P15	theobromine	1.11uM	up
REP.A009_HA1E_24H_N05_tioconazole_0.125uM down	f811f23d-694c-4ad1-bfde-c9f2748c7f50	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A009	HA1E	24H	N05	tioconazole	0.125uM	down
REP.A009_HELA_24H_K01_temozolomide_10uM up	c8c34e44-359d-4ab8-941a-5662f0b78209	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A009	HELA	24H	K01	temozolomide	10uM	up
REP.A009_HUVEC.A_24H_A12_GSK-2110183_0.04uM up	4f6dc088-2008-40e6-b6ee-c6982e04f170	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A009	HUVEC.A	24H	A12	GSK-2110183	0.04uM	up
REP.A010_YAPC_24H_J11_desoxypeganine_0.12uM down	eb163ed3-d080-466f-a3eb-9c184bcfeb86	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A010	YAPC	24H	J11	desoxypeganine	0.12uM	down
REP.A011_HT29_24H_N12_PF-04691502_0.04uM up	badc18ad-576c-414a-9766-7911ddcf4e6d	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A011	HT29	24H	N12	PF-04691502	0.04uM	up
REP.A011_MCF10A_24H_A07_XL-888_10uM down	a5f0295c-42ca-41aa-8bbd-fadd1f216f19	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A011	MCF10A	24H	A07	XL-888	10uM	down
REP.A011_MCF7_24H_J03_tizanidine_1.11uM up	3b980f0b-3cdf-4f58-8521-94758ddc12f7	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A011	MCF7	24H	J03	tizanidine	1.11uM	up
REP.A011_MCF7_24H_K14_CPI-613_3.33uM down	78fee281-c415-477e-9ce4-c5f08231988e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A011	MCF7	24H	K14	CPI-613	3.33uM	down
REP.A011_MCF7_24H_K17_CPI-613_0.125uM up	ac611f75-7539-4318-a90e-a2edc48c7102	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A011	MCF7	24H	K17	CPI-613	0.125uM	up
REP.A012_HEK293_24H_D20_famotidine_3.33uM down	76d60147-94e7-4685-8e41-d3ebea9f29bd	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A012	HEK293	24H	D20	famotidine	3.33uM	down
REP.A012_HEK293_24H_K06_BRD-A02367930_0.04uM down	efe7aee9-9354-434a-907b-a5fd4f9d2091	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A012	HEK293	24H	K06	BRD-A02367930	0.04uM	down
REP.A012_HELA_24H_N23_raltegravir_0.125uM up	b315541d-9e20-4573-841a-20def2a0b01c	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A012	HELA	24H	N23	raltegravir	0.125uM	up
REP.A012_MCF10A_24H_E19_anamorelin_10uM down	3bdbc1df-b078-44aa-a238-2d82d2d714c6	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A012	MCF10A	24H	E19	anamorelin	10uM	down
REP.A012_THP1_24H_M18_alizapride_0.04uM up	93f3d0fc-2962-46b0-9a51-c58c76e4c732	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A012	THP1	24H	M18	alizapride	0.04uM	up
REP.A013_HEK293_24H_I20_PK-11195_3.33uM up	684a4ebd-bb54-441e-8a11-200c9547594e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A013	HEK293	24H	I20	PK-11195	3.33uM	up
REP.A013_MCF7_24H_D16_paroxetine_0.37uM up	df1b0780-69b6-4d24-8be5-2b216437c185	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A013	MCF7	24H	D16	paroxetine	0.37uM	up
REP.A013_MDAMB231_24H_A19_zardaverine_10uM up	89ab962b-5327-4f32-b6a8-6dbcd4f3dfd5	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A013	MDAMB231	24H	A19	zardaverine	10uM	up
REP.A014_A549_24H_O10_SC-12267_0.37uM down	d0f8fb24-83de-43bf-8a22-2e7661ebc23e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A014	A549	24H	O10	SC-12267	0.37uM	down
REP.A014_HEK293_24H_I15_AGI-5198_1.11uM up	cb00bb92-71a2-48ed-adf8-0841beedee62	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A014	HEK293	24H	I15	AGI-5198	1.11uM	up
REP.A014_MDAMB231_24H_B13_AP-26113_10uM up	0be75d35-4459-4cdb-abb6-eb0bfd1f5a97	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A014	MDAMB231	24H	B13	AP-26113	10uM	up
REP.A014_MDAMB231_24H_C10_Y-39983_0.37uM up	3516c7be-3ff8-4252-acc6-3d30a9f96583	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A014	MDAMB231	24H	C10	Y-39983	0.37uM	up
REP.A014_PC3_24H_G22_GSK-1292263_0.37uM down	2c32789b-0bd6-47df-ad72-71e89b98a6a4	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A014	PC3	24H	G22	GSK-1292263	0.37uM	down
REP.A015_YAPC_24H_C09_voxtalisib_1.11uM up	a429e798-4d2a-483c-843f-96400e9a42c0	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A015	YAPC	24H	C09	voxtalisib	1.11uM	up
REP.A016_HT29_24H_J02_risperidone_3.33uM down	d0e1b3a0-a870-4801-be83-c5bba85fca22	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A016	HT29	24H	J02	risperidone	3.33uM	down
REP.A016_MCF10A_24H_C06_cabozantinib_0.04uM up	1db4bae7-d8b1-4767-ab34-d03a2abb5f15	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A016	MCF10A	24H	C06	cabozantinib	0.04uM	up
REP.A016_MCF10A_24H_I13_formoterol_10uM down	fdde8605-5860-47d8-8469-a9c162f76d04	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A016	MCF10A	24H	I13	formoterol	10uM	down
REP.A016_MDAMB231_24H_K12_MG-132_20uM down	3bc6733f-6e15-4919-a1d5-a55efb8e6b0c	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A016	MDAMB231	24H	K12	MG-132	20uM	down
REP.A017_A375_24H_N08_haloperidol_3.33uM up	e6c9b3f3-ca29-4284-89e7-008d362516ae	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A017	A375	24H	N08	haloperidol	3.33uM	up
REP.A017_A549_24H_M16_metolazone_0.37uM up	6bf41e30-3876-4dc6-9760-f2e4f0a47a18	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A017	A549	24H	M16	metolazone	0.37uM	up
REP.A017_HA1E_24H_E06_meclizine_0.04uM down	60f108bf-c82a-4169-991c-ac2c811c04c5	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A017	HA1E	24H	E06	meclizine	0.04uM	down
REP.A017_PC3_24H_B18_sulfafurazole_0.04uM up	49f43538-ebf4-4cb5-a98f-8b881d4e931d	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A017	PC3	24H	B18	sulfafurazole	0.04uM	up
REP.A018_HA1E_24H_C10_RG-7388_0.37uM up	e8cfc3d9-9100-4909-ba39-d9529437c5de	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A018	HA1E	24H	C10	RG-7388	0.37uM	up
REP.A019_A375_24H_O15_E-2012_1.11uM up	1620a5ba-0336-4397-8c06-46b36b1cd185	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A019	A375	24H	O15	E-2012	1.11uM	up
REP.A019_A549_24H_P13_capsaicin_10uM up	e969b22c-6c8b-4baf-a07e-1f183bbd5b4d	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A019	A549	24H	P13	capsaicin	10uM	up
REP.A019_MCF10A_24H_I19_fosfomycin_10uM down	e97cde90-14eb-429d-97ae-14829ccab2c6	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A019	MCF10A	24H	I19	fosfomycin	10uM	down
REP.A021_A375_24H_P17_PF-04457845_0.125uM down	b4444d19-5a79-4191-ad23-7c8fcc98017e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	A375	24H	P17	PF-04457845	0.125uM	down
REP.A021_HELA_24H_J06_avagacestat_0.04uM down	96780c03-c81f-45e7-8c2a-3cc5e8a49abd	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	HELA	24H	J06	avagacestat	0.04uM	down
REP.A021_HELA_24H_K15_dideoxyadenosine_1.11uM up	6192ee23-bc34-4adf-bdec-caf404af4055	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	HELA	24H	K15	dideoxyadenosine	1.11uM	up
REP.A021_HUVEC.A_24H_D16_VTP-27999_0.37uM up	5c8594da-6f02-4f9b-92a5-a9043b9906e0	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	HUVEC.A	24H	D16	VTP-27999	0.37uM	up
REP.A021_HUVEC.A_24H_N14_piketoprofen_3.33uM down	9e6995b1-cf31-4292-a8b4-979012cabf16	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	HUVEC.A	24H	N14	piketoprofen	3.33uM	down
REP.A021_MDAMB231_24H_C09_CX-4945_1.11uM up	761ed931-06ad-42b3-9856-fd79f2c97bca	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A021	MDAMB231	24H	C09	CX-4945	1.11uM	up
REP.A022_JURKAT_24H_N15_SGI-1776_1.11uM up	91e1aefc-449c-4080-8c2d-f54bc8b59314	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A022	JURKAT	24H	N15	SGI-1776	1.11uM	up
REP.A022_MCF7_24H_B10_gatifloxacin_0.37uM down	d4039b20-c1f2-4d00-93e9-5a89a21c5a38	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A022	MCF7	24H	B10	gatifloxacin	0.37uM	down
REP.A022_PC3_24H_N22_glycopyrrolate_0.37uM up	a2d2de8e-cba8-4d4f-ac41-00d8d26175ca	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A022	PC3	24H	N22	glycopyrrolate	0.37uM	up
REP.A023_A549_24H_G19_ibrutinib_10uM down	80875c2e-a322-4aa0-b2c3-d985b6b53f67	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A023	A549	24H	G19	ibrutinib	10uM	down
REP.A023_HEK293_24H_F24_diacerein_0.04uM down	3ff159bf-1fa9-4468-9b26-bb0850cc36ad	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A023	HEK293	24H	F24	diacerein	0.04uM	down
REP.A023_HT29_24H_A14_lisinopril_3.33uM up	e32a4242-92c4-42a8-84d9-6ecd97fb1783	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A023	HT29	24H	A14	lisinopril	3.33uM	up
REP.A023_THP1_24H_B18_phenylbutyrate_0.04uM down	71ca5005-a17e-46db-93f6-909d35bbd7ee	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A023	THP1	24H	B18	phenylbutyrate	0.04uM	down
REP.A024_A375_24H_P09_cyclizine_1.11uM down	38a3a6ff-f80a-4bcc-bd7e-f76abb4edbb4	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A024	A375	24H	P09	cyclizine	1.11uM	down
REP.A024_MCF10A_24H_P24_sirolimus_0.04uM up	5221da6a-72db-4cb0-b0bd-0948b2dac363	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A024	MCF10A	24H	P24	sirolimus	0.04uM	up
REP.A024_MDAMB231_24H_C03_doramapimod_1.11uM up	83a9592b-971e-462f-a548-3c11a6d73ec8	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A024	MDAMB231	24H	C03	doramapimod	1.11uM	up
REP.A024_THP1_24H_E11_pralatrexate_0.125uM down	5e6dbcf8-f1e9-4df8-8b2b-49ddb430249e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A024	THP1	24H	E11	pralatrexate	0.125uM	down
REP.A024_THP1_24H_P09_cyclizine_1.11uM up	c9d357e4-b0a1-41cf-88f6-602b8ef205da	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A024	THP1	24H	P09	cyclizine	1.11uM	up
REP.A025_HEK293_24H_C07_mesulergine_10uM up	93492270-d245-49fd-a996-4404ae2174dd	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A025	HEK293	24H	C07	mesulergine	10uM	up
REP.A025_HEK293_24H_D06_isradipine_0.04uM down	8762375b-ee18-421c-bef8-37f5f542e3e5	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A025	HEK293	24H	D06	isradipine	0.04uM	down
REP.A025_MDAMB231_24H_P20_cinaciguat_3.33uM down	1835d98b-57a5-4de7-bcd2-ca06a6b17551	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A025	MDAMB231	24H	P20	cinaciguat	3.33uM	down
REP.A026_A375_24H_M11_epinastine_0.125uM down	530bddf3-949a-43e9-a21d-765c7e856e9e	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A026	A375	24H	M11	epinastine	0.125uM	down
REP.A026_HA1E_24H_O12_ftorafur_0.04uM up	2b17d475-c981-4994-89e0-4d80bd46d959	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A026	HA1E	24H	O12	ftorafur	0.04uM	up
REP.A026_HEK293_24H_I16_BAY-K8644_0.37uM up	5ca47295-7c54-4890-aa77-7f9ed46c96e2	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A026	HEK293	24H	I16	BAY-K8644	0.37uM	up
REP.A026_PC3_24H_H21_cutamesine_1.11uM up	f6bd5616-3168-468d-b09c-6d70a08520f3	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A026	PC3	24H	H21	cutamesine	1.11uM	up
REP.A026_THP1_24H_A10_ursodiol_0.37uM up	ddee6dab-0e9c-445e-bf61-d870af76c519	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A026	THP1	24H	A10	ursodiol	0.37uM	up
REP.A027_HA1E_24H_O23_timonacic_0.125uM up	015deacf-5851-4bd2-b3f9-d37aca64ac54	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A027	HA1E	24H	O23	timonacic	0.125uM	up
REP.A028_A375_24H_G06_quizartinib_0.04uM down	62916d56-9f1d-4072-bec3-3a24835ef54b	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	A375	24H	G06	quizartinib	0.04uM	down
REP.A028_A375_24H_N11_tacrolimus_0.125uM down	062ab1ac-2344-4b9a-8753-8a669b7587a7	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	A375	24H	N11	tacrolimus	0.125uM	down
REP.A028_A549_24H_C10_diminazene-aceturate_0.37uM down	0d595f63-794c-4c1e-9d38-e56a11f41597	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	A549	24H	C10	diminazene-aceturate	0.37uM	down
REP.A028_HA1E_24H_D08_tirapazamine_3.33uM up	879fd309-02d6-41f4-a6b4-937d0845b840	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	HA1E	24H	D08	tirapazamine	3.33uM	up
REP.A028_HA1E_24H_K24_brequinar_0.04uM down	f1272219-829f-496f-a121-086da0e0244a	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	HA1E	24H	K24	brequinar	0.04uM	down
REP.A028_HELA_24H_G17_bortezomib_20uM down	0b419318-8599-4841-8523-ef71806c9837	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	HELA	24H	G17	bortezomib	20uM	down
REP.A028_PC3_24H_K01_XL-147_10uM up	a2af5bd4-61f3-4cd5-b911-ca65c1167eea	250	0.000484289169233657	0.023241405840395753	45.336	2	REP.A028	PC3	24H	K01	XL-147	10uM	up
