term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR010_HEC1A_24H_N16_flunixin_10uM down	56cd94b1-6560-46d1-a04d-b1fbb038f5b3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR010	HEC1A	24H	N16	flunixin	10uM	down
MOAR010_HEC265_24H_H01_decitabine_10uM up	852b74fb-f686-4bcb-8670-16d6670564b0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR010	HEC265	24H	H01	decitabine	10uM	up
MOAR010_SH4_24H_M03_CO-101244_1.11uM down	d48f0602-2fb3-4d07-997c-f6cf8cd99e3b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR010	SH4	24H	M03	CO-101244	1.11uM	down
MOAR010_T47D_24H_G07_BRD-K77245796_10uM down	621e809d-78ef-46a1-ac1e-7569a08a0e51	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR010	T47D	24H	G07	BRD-K77245796	10uM	down
MOAR010_T47D_24H_G08_BRD-K77245796_3.33uM up	86aa73db-0983-4cad-b1f8-e3d93251a989	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR010	T47D	24H	G08	BRD-K77245796	3.33uM	up
XPR020_BICR6.311_96H_D20_MTA3 up	465e371a-a8f0-4a8f-a356-92d1779f4984	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	BICR6.311	96H	D20	MTA3	N/A	up
MOAR011_HCC95_24H_C05_lisinopril_3.33uM down	64a41f96-ba63-49fb-ba62-b9ec87f12c54	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR011	HCC95	24H	C05	lisinopril	3.33uM	down
XPR020_BICR6.311_96H_N20_MTX1 down	26d919a0-decd-432e-bb09-6af35f1105c1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	BICR6.311	96H	N20	MTX1	N/A	down
MOAR011_JHH5_24H_N07_conivaptan_10uM up	e208e722-b8a4-4697-8501-d205783d61c1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR011	JHH5	24H	N07	conivaptan	10uM	up
MOAR012_BEN_24H_N09_azacitidine_1.11uM up	77295d7c-2452-453b-8ecb-bcc1bb11150f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR012	BEN	24H	N09	azacitidine	1.11uM	up
MOAR012_BEN_24H_O08_CGM-097_3.33uM down	789edc4f-ebb7-494f-be8a-14eecb3d5b08	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR012	BEN	24H	O08	CGM-097	3.33uM	down
MOAR012_CAL29_24H_G14_ammonium-perfluorocaprylate_3.33uM down	67eb0437-73ae-4be2-8b2d-7eec9bad4a6e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR012	CAL29	24H	G14	ammonium-perfluorocaprylate	3.33uM	down
MOAR012_HEC108_24H_B10_R-112_10uM up	70103fad-05ae-451b-b675-9f3b2be0da08	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR012	HEC108	24H	B10	R-112	10uM	up
MOAR012_HEC108_24H_O15_resorcinol_1.11uM up	f5ef1393-2b50-4108-9acd-e6ab874e6422	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR012	HEC108	24H	O15	resorcinol	1.11uM	up
ASG002_A549_24H_E19_masitinib_10uM up	339367c3-9393-4f30-a3a9-513e64e5d180	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	ASG002	A549	24H	E19	masitinib	10uM	up
CPC012_NPC_24H_I14_BRD-K70891562_10uM up	16db9df0-389e-422d-82b9-e149b965096d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC012	NPC	24H	I14	BRD-K70891562	10uM	up
MOAR017_HAP1_24H_A23_firategrast_3.33uM up	febf6ce3-70e0-4725-97fe-10fdc678fd28	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR017	HAP1	24H	A23	firategrast	3.33uM	up
MOAR018_HAP1.PIK3CA_24H_I12_GSK-1838705A_0.66uM down	f8847f2c-b320-470d-bee7-6833fab3679d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MOAR018	HAP1.PIK3CA	24H	I12	GSK-1838705A	0.66uM	down
XPR020_HT29.311_96H_L19_MFSD10 down	e774f655-29f3-44bd-b51f-9b79622c1f69	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	HT29.311	96H	L19	MFSD10	N/A	down
MUC.CP001_MCF7_24H_G20_ixazomib_3.33uM up	24585eab-f9aa-4d43-92c7-a4dc2f243244	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MUC.CP001	MCF7	24H	G20	ixazomib	3.33uM	up
MUC.CP004_MCF7_24H_O20_estradiol_3.33uM up	2ce614ef-e2c2-4c16-ae59-204ff34dc1f3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MUC.CP004	MCF7	24H	O20	estradiol	3.33uM	up
MUC.CP005_MCF7_6H_L21_BRD-K42677417_1.11uM down	fbf90502-df4b-4355-9631-a2426f86d9b8	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MUC.CP005	MCF7	6H	L21	BRD-K42677417	1.11uM	down
MUC.CP007_P1A82_24H_F17_BRD-K12641176_2.5uM up	1cdf4519-9ee7-42be-9b7f-eee2ae555dc3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MUC.CP007	P1A82	24H	F17	BRD-K12641176	2.5uM	up
MUC.CP008_HA1E_24H_I21_GDC-0349_1.11uM down	e563fbf1-1b52-429d-a93c-004922c06dce	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	MUC.CP008	HA1E	24H	I21	GDC-0349	1.11uM	down
CPC012_VCAP_24H_E21_STK-674938_10uM up	42f0dc31-4e0e-489f-b7cf-12b9463e79a3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC012	VCAP	24H	E21	STK-674938	10uM	up
NMH001_FIBRNPC_24H_E24_pifithrin-mu_10uM up	e3ba13ed-755f-445a-8e2f-5c58f93839e0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	NMH001	FIBRNPC	24H	E24	pifithrin-mu	10uM	up
NMH002_NEU_24H_N03_tanespimycin_10uM up	0f6f1070-acdb-4003-8231-48d268689252	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	NMH002	NEU	24H	N03	tanespimycin	10uM	up
XPR022_AGS.311_96H_O15_PROX1 up	28be32fa-9cca-40bd-a6d2-325787d050e1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR022	AGS.311	96H	O15	PROX1	N/A	up
PAC001_U2OS_6H_I17_BRD-K68873215_10uM down	4f43bc51-2c1a-4b14-b00d-5fd7ce37ced1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC001	U2OS	6H	I17	BRD-K68873215	10uM	down
PAC002_U2OS_6H_B16_XE-991_10uM down	3e51761d-2dfc-48d0-a218-602a7d30de78	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC002	U2OS	6H	B16	XE-991	10uM	down
XPR022_BICR6.311_96H_O24_PRSS36 up	ee4d0ff2-7fa4-4f65-8beb-799252b79b6b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR022	BICR6.311	96H	O24	PRSS36	N/A	up
PAC002_U2OS_6H_J16_SC-19220_10uM down	92fd08ad-4190-4037-8e14-39233dabff20	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC002	U2OS	6H	J16	SC-19220	10uM	down
PAC003_U2OS_6H_L17_fexaramine_10uM down	1efeaae5-9e82-4378-a691-ba177858ab21	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC003	U2OS	6H	L17	fexaramine	10uM	down
PAC004_U2OS_6H_J07_sulfasalazine_10uM down	ed40d42c-43c7-48b0-95c9-adfbb8a1cade	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC004	U2OS	6H	J07	sulfasalazine	10uM	down
PAC006_U2OS_6H_A07_hexestrol_10uM up	b7b5bb00-48d2-49a8-9a8e-8adefad09adb	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC006	U2OS	6H	A07	hexestrol	10uM	up
PAC006_U2OS_6H_H04_alvespimycin_20uM up	95b3d96a-a75c-42f8-a86f-783378b9c9be	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC006	U2OS	6H	H04	alvespimycin	20uM	up
PAC013_U2OS_6H_J15_BRD-K38589316_10uM up	e0428789-0c5d-4e75-acf1-9240db2f0f2c	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC013	U2OS	6H	J15	BRD-K38589316	10uM	up
XPR023_A549.311_96H_D05_SEMA3E up	473a16ce-9532-4af3-abf7-8d45f62a3793	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR023	A549.311	96H	D05	SEMA3E	N/A	up
XPR023_A549.311_96H_J03_SELENOM down	38404698-8fd4-46a8-ad0a-525513ef0afb	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR023	A549.311	96H	J03	SELENOM	N/A	down
PAC021_U2OS_6H_N14_tanespimycin_20uM up	b85758e1-f195-4452-a261-8cade1bf63e5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC021	U2OS	6H	N14	tanespimycin	20uM	up
PAC022_U2OS_6H_J06_BRD-K68202742_20uM up	bb266ca6-bbcf-43a0-ae67-04bc7981082a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC022	U2OS	6H	J06	BRD-K68202742	20uM	up
PAC023_U2OS_6H_L12_BRD-K94435288_10uM up	54aeb1ba-13c2-41f1-8b67-260314166b7e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC023	U2OS	6H	L12	BRD-K94435288	10uM	up
XPR024_AGS.311_96H_G09_SIRPD down	c34e7c54-e857-40b8-acf0-84f48795f159	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR024	AGS.311	96H	G09	SIRPD	N/A	down
XPR024_AGS.311_96H_J11_SLC39A11 up	461a12d7-1653-481b-89e1-e7f710ebc0e6	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR024	AGS.311	96H	J11	SLC39A11	N/A	up
PAC038_U2OS_6H_A19_BRD-K28347985_10uM up	f9c20634-c9e4-4996-a4d4-011a83ed862d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC038	U2OS	6H	A19	BRD-K28347985	10uM	up
PAC041_U2OS_6H_D07_BRD-K99219003_10uM down	a4f1d4b1-4818-40cb-afba-381c61cc032b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC041	U2OS	6H	D07	BRD-K99219003	10uM	down
XPR024_MCF7.311_96H_H09_SLC43A3 down	4ed85cd3-64d5-4e79-991a-4601fcaead30	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR024	MCF7.311	96H	H09	SLC43A3	N/A	down
ASG003_XC.P934_24H_I08_digitoxin_1.11uM up	e79c9d23-43c0-45ba-bf11-c3f3ea8b4e62	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	ASG003	XC.P934	24H	I08	digitoxin	1.11uM	up
PAC064_U2OS_6H_B07_BRD-A57457448_10uM down	bb868a78-d4c0-4080-8b2e-7d1a2c050485	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC064	U2OS	6H	B07	BRD-A57457448	10uM	down
PAC064_U2OS_6H_B23_BRD-K13665559_20uM up	e14cf458-9eae-4699-aa0a-6de707fe0ff0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC064	U2OS	6H	B23	BRD-K13665559	20uM	up
PAC064_U2OS_6H_D19_BRD-K86677819_10uM down	95037748-402c-48ab-9779-431909f62080	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PAC064	U2OS	6H	D19	BRD-K86677819	10uM	down
PBIOA003_XC.L10_24H_H06_BRD-K18665655_1.11uM down	72a79f54-3997-49c4-b02c-a7338ebaa325	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA003	XC.L10	24H	H06	BRD-K18665655	1.11uM	down
PBIOA015_MCF7_24H_D24_BRD-K48334597_0.04uM up	e1efced7-5113-4a6a-92c5-c4b6c8c0bc32	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA015	MCF7	24H	D24	BRD-K48334597	0.04uM	up
PBIOA016_A549_24H_H17_carmustine_0.125uM up	200ea01c-ecb9-4c92-a084-596dbe8eba20	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA016	A549	24H	H17	carmustine	0.125uM	up
PBIOA016_A549_24H_J10_BRD-K02251932_0.37uM down	4fc0cae3-e8a7-4787-a14c-9f66af2b1939	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA016	A549	24H	J10	BRD-K02251932	0.37uM	down
PBIOA016_A549_24H_K09_bortezomib_10uM down	e5fb63d1-fd1f-465c-a35c-5907585595cc	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA016	A549	24H	K09	bortezomib	10uM	down
XPR027_BICR6.311_96H_C06_VSTM5 down	06017f0f-1b41-4691-9966-6ab70cfcec84	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR027	BICR6.311	96H	C06	VSTM5	N/A	down
PBIOA016_HEPG2_24H_O17_BRD-K23787218_0.12uM down	da15ad2d-33a5-4907-b5d7-81c489b47e4f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA016	HEPG2	24H	O17	BRD-K23787218	0.12uM	down
ASG002_JHH5_24H_E02_BRD-K76674262_1.11uM down	7d264985-d1c6-4662-8211-b7e2f5d6efa7	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	ASG002	JHH5	24H	E02	BRD-K76674262	1.11uM	down
PBIOA017_HEPG2_24H_C02_BRD-K31273312_3.33uM down	13586d78-cbea-4809-bda9-c44d8103c7c5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA017	HEPG2	24H	C02	BRD-K31273312	3.33uM	down
PBIOA017_HEPG2_24H_M10_BRD-K44401506_0.37uM up	25f89d88-4253-4c38-992c-7c4f19a7747f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA017	HEPG2	24H	M10	BRD-K44401506	0.37uM	up
PBIOA021_A549_24H_O02_MG-132_10uM up	ebfc72e7-1b3e-4bfa-827f-b145a32c87ef	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PBIOA021	A549	24H	O02	MG-132	10uM	up
XPR031_A549.311_96H_F15_PLEKHO2 down	6240962d-d815-434c-8c08-5f346d62f883	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR031	A549.311	96H	F15	PLEKHO2	N/A	down
PCLB001_A375_24H_M16_oxetane_2.5uM down	d90653cc-6789-4d50-9e1d-2e56bf4c6b49	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PCLB001	A375	24H	M16	oxetane	2.5uM	down
PCLB001_HA1E_24H_H06_BRD-K93367411_0.37uM down	658b80b5-45d6-45e9-a7c2-a00d64c7217b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PCLB001	HA1E	24H	H06	BRD-K93367411	0.37uM	down
PCLB003_MCF7_24H_M22_cyclopentene_0.37uM down	337bf9f4-d375-4925-b0a7-65b9c241efde	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	PCLB003	MCF7	24H	M22	cyclopentene	0.37uM	down
XPR031_PC3.311B_96H_O08_PHC3 up	488e7f7e-6fa5-41e8-9c51-8fb8cc9e148b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR031	PC3.311B	96H	O08	PHC3	N/A	up
XPR031_YAPC.311_96H_F15_PLEKHO2 down	0d82e192-1102-418c-a020-3a9188c7fa49	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR031	YAPC.311	96H	F15	PLEKHO2	N/A	down
RAD001_A549_6H_D16_cisplatin_1.11uM down	1e590a49-7621-4948-a557-938f9ea023a6	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	RAD001	A549	6H	D16	cisplatin	1.11uM	down
RAD001_MCF7_6H_O06_glutamine_0.37uM down	a322d7a4-c9cb-4701-8c65-95e5408cebba	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	RAD001	MCF7	6H	O06	glutamine	0.37uM	down
REP.A001_A375_24H_N02_anisodamine_3.33uM up	3dc854b4-a8ce-4b98-91ce-0774a1cc3f3e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A001	A375	24H	N02	anisodamine	3.33uM	up
REP.A002_A375_24H_I17_carprofen_0.125uM down	e1b5543e-0213-4462-940c-7129493695b5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A002	A375	24H	I17	carprofen	0.125uM	down
REP.A003_A549_24H_E13_etomoxir_10uM up	32fc9844-572d-4256-8669-e08ffed225bf	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A003	A549	24H	E13	etomoxir	10uM	up
REP.A003_JURKAT_24H_F19_azathioprine_10uM up	a706cd3f-c5ed-41a0-bf17-547cf8e0b84f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A003	JURKAT	24H	F19	azathioprine	10uM	up
REP.A004_HA1E_24H_K21_KW-2449_1.11uM up	043d5e02-6fe2-4b5e-b61a-13e420b1e29e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A004	HA1E	24H	K21	KW-2449	1.11uM	up
REP.A006_HELA_24H_A12_olanzapine_0.04uM down	1b980abd-4fca-4929-962e-9a4c437b0365	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A006	HELA	24H	A12	olanzapine	0.04uM	down
REP.A008_A375_24H_O15_SN-38_1.11uM down	0c0c002b-0ab2-403c-81cb-d1f605c89357	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A008	A375	24H	O15	SN-38	1.11uM	down
XPR032_PC3.311B_96H_D05_PON1 up	f94f96be-442e-411a-8610-520feea42f3b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR032	PC3.311B	96H	D05	PON1	N/A	up
REP.A009_HUVEC.A_24H_L15_AZD-7687_1.11uM down	67856a2e-386c-4722-859d-64fc84ac3b56	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A009	HUVEC.A	24H	L15	AZD-7687	1.11uM	down
XPR033_BICR6.311_96H_A10_HCRT up	ede2ad8e-7057-4592-bdbd-940fb3fbf639	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR033	BICR6.311	96H	A10	HCRT	N/A	up
REP.A009_YAPC_24H_G06_rifabutin_0.04uM down	b965cbf5-e439-4572-8a24-3845a6acbea9	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A009	YAPC	24H	G06	rifabutin	0.04uM	down
REP.A010_A549_24H_C22_bortezomib_20uM up	e5cefd55-3930-43dd-b563-6e408eeb9a11	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A010	A549	24H	C22	bortezomib	20uM	up
XPR033_HT29.311_96H_F23_PSMB2 up	30d5c604-2b90-4b4a-974e-7ed756535acd	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR033	HT29.311	96H	F23	PSMB2	N/A	up
REP.A010_MDAMB231_24H_K01_meisoindigo_10uM up	ae38f8be-a314-407e-9b4e-3de864f29eae	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A010	MDAMB231	24H	K01	meisoindigo	10uM	up
REP.A012_A549_24H_H07_diphenidol_10uM down	0c655825-3de7-4dc6-bd65-bfe95980a431	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A012	A549	24H	H07	diphenidol	10uM	down
REP.A012_A549_24H_H17_histamine_0.125uM down	1c40d01f-8a53-439a-beb4-e2cd27d8c946	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A012	A549	24H	H17	histamine	0.125uM	down
REP.A012_HA1E_24H_N22_raltegravir_0.37uM down	2707f855-8209-4a50-845a-f4be95df0211	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A012	HA1E	24H	N22	raltegravir	0.37uM	down
REP.A013_A549_24H_P20_nateglinide_3.33uM down	c9ee6605-5043-4183-a724-e2585389d568	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A013	A549	24H	P20	nateglinide	3.33uM	down
XPR034_MCF7.311_96H_I05_CDK12 up	0e45d8d8-c647-4a02-b839-88cc6e2f69fc	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR034	MCF7.311	96H	I05	CDK12	N/A	up
REP.A014_MCF7_24H_P18_lonafarnib_0.04uM up	c871fcbc-0ccb-4baf-b64f-a921d190a17d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A014	MCF7	24H	P18	lonafarnib	0.04uM	up
XPR034_YAPC.311_96H_D10_IRAK1 down	a92c3d80-9bbd-4995-b24f-8ab07b2055a5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR034	YAPC.311	96H	D10	IRAK1	N/A	down
REP.A014_PC3_24H_D13_fidaxomicin_10uM up	78e21478-3121-4331-b94f-e034ed5934b1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A014	PC3	24H	D13	fidaxomicin	10uM	up
REP.A016_A549_24H_O07_OTS-167_10uM up	132651bd-2e58-4626-96c6-bfab0d0ff578	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A016	A549	24H	O07	OTS-167	10uM	up
XPR035_AGS.311_96H_H21_NME8 up	b4ccd74a-19ec-48ee-8636-f36f799b1949	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR035	AGS.311	96H	H21	NME8	N/A	up
XPR036_HT29.311_96H_J15_ZAP70 down	43ca8952-60fc-4019-aafa-47db89043888	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR036	HT29.311	96H	J15	ZAP70	N/A	down
XPR037_HT29.311_96H_M09_FCRL4 down	102568dd-7599-4da2-87e8-def9c3384d68	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR037	HT29.311	96H	M09	FCRL4	N/A	down
XPR038_ES2.311_96H_D13_MDH2 down	977ac951-b94f-4ac0-a76b-557cbff03c5c	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR038	ES2.311	96H	D13	MDH2	N/A	down
REP.A016_YAPC_24H_K14_lorcaserin_3.33uM up	e388496f-13d4-4c0c-a6af-8084b585051f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A016	YAPC	24H	K14	lorcaserin	3.33uM	up
XPR039_A549.311_96H_L17_EEF2 down	b88d3045-0964-4d63-a573-60ba7451a92b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR039	A549.311	96H	L17	EEF2	N/A	down
REP.A017_MDAMB231_24H_H20_DPI-201106_3.33uM down	58f88ccf-a0d9-4c16-aa60-99da1d7da892	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A017	MDAMB231	24H	H20	DPI-201106	3.33uM	down
XPR041_IPC298.311_96H_O05_RAC1 down	07e6290c-726b-4db7-9cee-9e4d7524321a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR041	IPC298.311	96H	O05	RAC1	N/A	down
CEGS002_HIMG002_24H_I03_BRD-K89997465_6.66uM down	cecca0c8-f165-402b-8d4d-202de80a0a64	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CEGS002	HIMG002	24H	I03	BRD-K89997465	6.66uM	down
REP.A018_HELA_24H_P01_ifosfamide_10uM down	14d5acf1-c45a-40c3-a081-b5493f0a84db	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A018	HELA	24H	P01	ifosfamide	10uM	down
REP.A018_HT29_24H_G07_fidarestat_10uM down	43e515b7-ae18-462d-a3f2-19132d6d1818	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A018	HT29	24H	G07	fidarestat	10uM	down
REP.A018_JURKAT_24H_D07_guanethidine_10uM down	2ca6d40b-ec51-43d7-8163-a0107d3c0c00	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A018	JURKAT	24H	D07	guanethidine	10uM	down
REP.A020_A375_24H_K14_bezafibrate_3.33uM up	b5c8ce0b-78db-4f88-910a-65d1234503e7	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A020	A375	24H	K14	bezafibrate	3.33uM	up
REP.A020_YAPC_24H_N10_piribedil_0.37uM down	63d4b0de-2043-4181-83d3-3ea8711bf80a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A020	YAPC	24H	N10	piribedil	0.37uM	down
XPR044_SNU761.311_96H_M12_LDHA up	bb3f183b-cfcc-455e-9622-07a8a5d73da1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR044	SNU761.311	96H	M12	LDHA	N/A	up
REP.A021_YAPC_24H_C18_nilotinib_0.04uM up	3ab48654-39de-464f-83c8-4cef7701fefd	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A021	YAPC	24H	C18	nilotinib	0.04uM	up
REP.A022_HELA_24H_B10_gatifloxacin_0.37uM down	a150630e-8715-40f2-91ad-16ae02f75af5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A022	HELA	24H	B10	gatifloxacin	0.37uM	down
ABY001_PC3_XH_H13_tanespimycin_10uM down	3fdca395-948f-440a-8b6f-93f7bb20f7f9	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	ABY001	PC3	XH	H13	tanespimycin	10uM	down
AICHI001_BJAB_4H_K10_mitoxantrone_0.125uM up	f4627570-8b5d-49fb-ac94-5d23d35b2064	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	AICHI001	BJAB	4H	K10	mitoxantrone	0.125uM	up
REP.A022_HT29_24H_A23_entinostat_0.125uM down	8861ed59-0d76-4d4d-bfc3-da62e84d43ad	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A022	HT29	24H	A23	entinostat	0.125uM	down
REP.A022_MCF7_24H_H20_birinapant_3.33uM up	cc8e9827-a540-4faf-aa59-f22b9330b829	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A022	MCF7	24H	H20	birinapant	3.33uM	up
REP.A023_HEK293_24H_I05_sertraline_0.125uM down	299f8e8d-9fa6-40b0-b184-1409fa24413e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A023	HEK293	24H	I05	sertraline	0.125uM	down
CEGS002_HIMG002_24H_I06_BRD-K89997465_0.74uM up	8c02c7b3-7d06-4a03-8812-2b5b3dbe74d5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CEGS002	HIMG002	24H	I06	BRD-K89997465	0.74uM	up
REP.A023_MCF10A_24H_A19_MK-2206_10uM up	4500c926-fd2f-4de9-a2eb-3296dbb7273d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A023	MCF10A	24H	A19	MK-2206	10uM	up
REP.A023_MCF7_24H_C04_lacosamide_0.37uM down	f34d97d8-a508-4bdb-8567-fe97b9de537a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A023	MCF7	24H	C04	lacosamide	0.37uM	down
REP.A023_MCF7_24H_G19_ibrutinib_10uM down	4cbed090-7a32-4230-9bfc-828ad97a73a1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A023	MCF7	24H	G19	ibrutinib	10uM	down
