term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR008_BICR6.311_96H_E20_TLR8 down	c82f3cbf-3be3-4615-80ac-727087b79146	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR008	BICR6.311	96H	E20	TLR8	N/A	down
REP.B020_YAPC_24H_A18_finasteride_0.01uM down	52a95b19-9114-4a86-8858-ce51f3a0d6b7	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B020	YAPC	24H	A18	finasteride	0.01uM	down
XPR031_HT29.311_96H_L08_PPP1R1B down	e5f9cb3c-4a5c-4e6c-8ec6-6f2d6778a56d	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR031	HT29.311	96H	L08	PPP1R1B	N/A	down
REP.B009_YAPC_24H_G13_bortezomib_20uM down	597b1da5-369d-413a-be03-e7a83680d9cc	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B009	YAPC	24H	G13	bortezomib	20uM	down
FIBR030_MCLF040SZ_6H_K19_entinostat_4uM up	b01e0d35-d331-4b5c-967a-2324ce5ba2a9	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	FIBR030	MCLF040SZ	6H	K19	entinostat	4uM	up
PBIOA016_A549_24H_H09_BRD-K40853697_1.11uM down	32223824-c177-4af7-b019-58e439842662	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA016	A549	24H	H09	BRD-K40853697	1.11uM	down
REP.A017_MCF7_24H_F22_tipifarnib-P2_0.37uM up	c34ba53b-0089-428b-86c9-c2271930efb3	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A017	MCF7	24H	F22	tipifarnib-P2	0.37uM	up
CPC019_MCF7_6H_F22_BRD-K62019540_10uM up	c0b8410d-c83f-4536-b794-ea8d84254edf	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	CPC019	MCF7	6H	F22	BRD-K62019540	10uM	up
REP.A025_YAPC_24H_K06_resiquimod_0.04uM up	8e092346-1b83-485e-9de3-056c792ee3ad	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A025	YAPC	24H	K06	resiquimod	0.04uM	up
XPR035_AGS.311_96H_D04_DOLK up	6c15bd41-e984-49d9-bcb3-871ce5b6f0b4	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR035	AGS.311	96H	D04	DOLK	N/A	up
XPR037_HT29.311_96H_N04_GNB4 up	cac826c4-5fa4-4238-92b4-76a7c29914be	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR037	HT29.311	96H	N04	GNB4	N/A	up
DOS008_VCAP_6H_P22_BRD-K96871778_4uM up	3ee2c3e6-be5e-4ebb-8ba0-55700a47f39b	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOS008	VCAP	6H	P22	BRD-K96871778	4uM	up
LJP007_ASC.C_24H_G19_KIN001-244_10uM down	c9b8f40a-31b9-4809-b40f-e9f286e1b62a	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	LJP007	ASC.C	24H	G19	KIN001-244	10uM	down
CPC015_MCF7_6H_L08_vitexin_10uM up	16f8068c-3bd5-4a54-8a39-d18ddef82a65	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	CPC015	MCF7	6H	L08	vitexin	10uM	up
DOSVAL006_MCF7_24H_E10_BRD-K00540336_20uM up	063c19ab-31fb-4dc4-b6e3-52250085a1cd	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOSVAL006	MCF7	24H	E10	BRD-K00540336	20uM	up
AICHI002_NALM6_24H_M04_BRD-K51348184_0.125uM up	ac35c27e-4d8e-43da-8e78-faf57441f6a7	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	AICHI002	NALM6	24H	M04	BRD-K51348184	0.125uM	up
DOS023_VCAP_24H_J08_BRD-K87010644_4uM down	101e0bf1-9ce2-44d0-9143-25d80c1d1107	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOS023	VCAP	24H	J08	BRD-K87010644	4uM	down
REP.A017_HELA_24H_N24_BRD-A63236097_0.04uM up	e1c9c5d0-0250-4afa-a3ff-38adac04d62e	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A017	HELA	24H	N24	BRD-A63236097	0.04uM	up
XPR010_YAPC.311_96H_A07_CDKN1A up	f11177a0-6b6b-4b0f-bc7e-2f1736059744	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR010	YAPC.311	96H	A07	CDKN1A	N/A	up
DOS046_PC3_24H_J11_SA-1920013_4uM up	c97d12c8-e211-44f0-8464-09204c0ca2fe	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOS046	PC3	24H	J11	SA-1920013	4uM	up
MUC.CP004_MCF7_24H_L18_SA-1456305_0.37uM down	b19d5822-96cb-45a6-addd-b002ecdaab7b	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	MUC.CP004	MCF7	24H	L18	SA-1456305	0.37uM	down
REP.A018_MDAMB231_24H_K16_nefiracetam_0.37uM down	01c784d6-f667-454d-9af0-0b93c9535597	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A018	MDAMB231	24H	K16	nefiracetam	0.37uM	down
REP.B027_A549_24H_O23_timonacic_0.03uM down	cc6bb52c-a22f-4e3e-84c0-0c5dc5a7df68	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B027	A549	24H	O23	timonacic	0.03uM	down
XPR036_PC3.311B_96H_J16_ADRA2A down	6cc993b8-32ae-4da4-bc0f-e354effeefd1	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR036	PC3.311B	96H	J16	ADRA2A	N/A	down
PAC014_U2OS_6H_N18_BRD-K78380744_10uM down	4d2a36b3-5a65-45e5-89d0-999199b20adb	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PAC014	U2OS	6H	N18	BRD-K78380744	10uM	down
REP.A008_HT29_24H_E17_esculin_0.125uM down	de8b22f0-d0ff-44d4-9a0c-97642c147080	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A008	HT29	24H	E17	esculin	0.125uM	down
HAHN001_A549_96H_O03_KRAS-2A up	3a8dd9f4-9dba-49ac-8e17-1f7a4a3925f5	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	HAHN001	A549	96H	O03	KRAS-2A	N/A	up
REP.B008_HT29_24H_N13_letrozole_2.22uM down	ab00f734-b16f-4933-a3ec-44c8e0054d3b	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B008	HT29	24H	N13	letrozole	2.22uM	down
PBIOA019_PC3_24H_D12_selumetinib_0.04uM down	8d1503de-e020-4c49-ad1e-9984e07d6286	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA019	PC3	24H	D12	selumetinib	0.04uM	down
CPC017_A549_6H_P14_clobetasol_10uM down	42652066-1c85-4f1c-b26b-069c37e491da	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	CPC017	A549	6H	P14	clobetasol	10uM	down
XPRJJ002_A375_96H_M11_SETD2 up	5f6754fa-afce-4d4f-aec4-2d0688c67e66	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPRJJ002	A375	96H	M11	SETD2	N/A	up
REP.B016_YAPC_24H_M12_manumycin-a_0.01uM down	4ec7dd35-7bf7-42d8-99eb-24cdeb79ca7c	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B016	YAPC	24H	M12	manumycin-a	0.01uM	down
PBIOA012_XC.R10_24H_K15_BRD-K84110809_1.11uM down	9f97316d-b14e-43b9-baa9-3381c51e3782	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA012	XC.R10	24H	K15	BRD-K84110809	1.11uM	down
PBIOA009_XC.R10_24H_J24_AT1-SHH-09_1.11uM down	6a454282-086c-4ed9-b67f-320dc41fbdc6	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA009	XC.R10	24H	J24	AT1-SHH-09	1.11uM	down
POL001_JURKAT_24H_O21_BRD-A41316391_1.11uM up	50eb23e0-99b4-49d1-8d48-cb56f67ec83c	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	POL001	JURKAT	24H	O21	BRD-A41316391	1.11uM	up
REP.A010_HA1E_24H_J20_guanadrel_3.33uM down	579ed2bd-b058-4784-8f9e-8e3428269de2	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A010	HA1E	24H	J20	guanadrel	3.33uM	down
REP.A017_HA1E_24H_M19_gabapentin_10uM up	a1d70095-19e2-443f-95c0-0c698f276957	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A017	HA1E	24H	M19	gabapentin	10uM	up
REP.B008_HELA_24H_C07_glibenclamide_2.22uM up	a2fd661c-2234-4734-b137-528a45ffc8cd	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B008	HELA	24H	C07	glibenclamide	2.22uM	up
DOSVAL004_HEPG2_24H_B07_BRD-K90089455_20uM down	7b6fb566-91fa-4bc9-ac5b-24d742277a75	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOSVAL004	HEPG2	24H	B07	BRD-K90089455	20uM	down
LJP007_SHSY5Y_24H_L03_SB-525334_1.11uM up	45271034-c359-4ba1-ace5-fb2619d1a07e	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	LJP007	SHSY5Y	24H	L03	SB-525334	1.11uM	up
XPR027_A549.311_96H_B04_HADH up	feda9d2a-69b2-43a8-a638-4d5f06592ec3	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR027	A549.311	96H	B04	HADH	N/A	up
PCL001_HA1E_24H_C18_I-CBP112_0.04uM up	e75fbe63-85e1-402b-90a8-3edbb0319b47	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PCL001	HA1E	24H	C18	I-CBP112	0.04uM	up
REP.B007_MCF7_24H_O06_MG-132_20uM down	7636c383-e9a0-4fe7-81a4-d16e480385a1	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B007	MCF7	24H	O06	MG-132	20uM	down
PBIOA017_HEPG2_24H_K19_KUC111774N_10uM up	2d3fc150-87e5-4d31-8350-8fef220e167a	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA017	HEPG2	24H	K19	KUC111774N	10uM	up
XPR031_YAPC.311_96H_P17_PLA1A down	07bfaa71-01ae-48ac-9231-4e39aa24f2a0	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR031	YAPC.311	96H	P17	PLA1A	N/A	down
FIBR016_MCLF022CN_6H_A05_entinostat_4uM up	a38c3dea-c4d5-48f5-a265-7efa8a766b00	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	FIBR016	MCLF022CN	6H	A05	entinostat	4uM	up
XPR013_PC3.311B_96H_A19_CAMSAP2 up	223088ae-6b71-4cab-8186-1bfa41cbd712	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR013	PC3.311B	96H	A19	CAMSAP2	N/A	up
LJP007_HUES3_24H_L22_WZ-4002_0.37uM up	c7d0e5fe-eac8-42b4-9497-2af050b5844e	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	LJP007	HUES3	24H	L22	WZ-4002	0.37uM	up
LKCP002_A549_24H_P14_methylprednisolone_1.11uM down	5db43b98-4302-4a2c-8847-00d563a50002	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	LKCP002	A549	24H	P14	methylprednisolone	1.11uM	down
ASG003_U2OS_6H_L09_roscovitine_0.12uM down	523e8bad-770a-4e0f-9082-264ff944e16d	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	ASG003	U2OS	6H	L09	roscovitine	0.12uM	down
REP.A006_HT29_24H_M13_butaclamol_10uM up	13f917b6-d15d-4b09-990e-4de4f2a87e18	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.A006	HT29	24H	M13	butaclamol	10uM	up
CPC006_T3M10_6H_C01_UK-356618_10uM up	c42f6ca9-8517-4ba0-869e-d924c45b9e83	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	CPC006	T3M10	6H	C01	UK-356618	10uM	up
PBIOA021_HEPG2_24H_H22_BRD-K46476470_0.37uM down	c1173365-eeba-4a77-bbc1-012b5cb8387d	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	PBIOA021	HEPG2	24H	H22	BRD-K46476470	0.37uM	down
REP.B007_HELA_24H_L01_amitriptyline_2.22uM down	a27d1214-ca47-4ae8-ac52-cbb1fa26ded0	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B007	HELA	24H	L01	amitriptyline	2.22uM	down
MOAR012_CJM_24H_F01_BIBR-1532_10uM up	2957fc5a-83cb-4165-9ce9-06752fde3417	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	MOAR012	CJM	24H	F01	BIBR-1532	10uM	up
XPRJJ001_A375_96H_B12_PRMT1 down	5b408e85-5ad5-4c2b-8f09-b7131d2927c5	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPRJJ001	A375	96H	B12	PRMT1	N/A	down
ERG017_VCAP_24H_B08_BRD-K09989112_0.37uM down	7b3fa83f-f09b-4b5e-b3e3-b645c1dcb6cf	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	ERG017	VCAP	24H	B08	BRD-K09989112	0.37uM	down
REP.B009_A375_24H_M10_cytarabine_0.08uM down	3ba45a09-254b-417a-be2b-e9d6dd4e8602	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B009	A375	24H	M10	cytarabine	0.08uM	down
LKCP002_A549_24H_B13_talazoparib_4uM up	0f92d28d-e4bd-4357-af52-ac2be2793933	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	LKCP002	A549	24H	B13	talazoparib	4uM	up
CPC018_A549_6H_C13_promazine_10uM up	fdadc6e7-6445-45bd-be2a-bcf8341dcad7	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	CPC018	A549	6H	C13	promazine	10uM	up
MUC.CP006_MCF7_6H_G13_SA-85764_10uM up	8d1c9345-a369-471c-a0db-e32f1d513ad2	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	MUC.CP006	MCF7	6H	G13	SA-85764	10uM	up
XPR037_HT29.311_96H_C16_FOXO3 up	f9163f34-5cc1-456d-a770-3527bb3ce2e2	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR037	HT29.311	96H	C16	FOXO3	N/A	up
DOSVAL005_PC3_24H_H07_BRD-K26631510_20uM down	49c5cf4d-d5f1-4bca-8cfa-1d41e0566b61	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	DOSVAL005	PC3	24H	H07	BRD-K26631510	20uM	down
REP.B010_HT29_24H_G02_BRD-A13133631_0.74uM down	007c7e72-665e-4c84-bc31-b81441dcac2b	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	REP.B010	HT29	24H	G02	BRD-A13133631	0.74uM	down
XPR021_HT29.311_96H_K22_NEK11 up	4c25a56c-3167-4b6d-8c7e-920e7161ad0d	250	3.351144454624841e-14	3.1587454616246245e-10	3.65345054945055	44	XPR021	HT29.311	96H	K22	NEK11	N/A	up
XPR032_A549.311_96H_C13_PHYH up	d52e7b13-0d17-4bdc-8324-4f0cccf09c2d	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR032	A549.311	96H	C13	PHYH	N/A	up
LJP007_SKL_24H_J11_KIN001-270_0.12uM up	63993ce3-a765-4a65-becf-75154c25f96e	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LJP007	SKL	24H	J11	KIN001-270	0.12uM	up
PBIOA017_HCC515_24H_L20_BRD-K43303828_3.33uM down	5bb9383b-6088-4ee1-9cea-f3eea15c734c	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PBIOA017	HCC515	24H	L20	BRD-K43303828	3.33uM	down
LKCP001_A549_48H_E15_candesartan_0.12uM down	ce1b4cb5-7187-4f95-a03a-b6e7d46db1c8	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LKCP001	A549	48H	E15	candesartan	0.12uM	down
LKCP002_A549_6H_P13_methylprednisolone_10uM down	34c4f7dc-fe42-470c-a6fb-c789e082a421	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LKCP002	A549	6H	P13	methylprednisolone	10uM	down
REP.A017_A375_24H_K13_lodoxamide_10uM down	b15dc0b5-f19e-49ae-ab55-306c15bbabd9	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A017	A375	24H	K13	lodoxamide	10uM	down
NMH002_FIBRNPC_24H_C21_tetradecylthioacetic-acid_10uM up	e57a14d9-3891-40e5-b9e5-c2582fe20867	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	NMH002	FIBRNPC	24H	C21	tetradecylthioacetic-acid	10uM	up
PBIOA019_A549_24H_B19_BRD-A04287157_10uM up	f60acde6-9281-444a-9138-ab4143a68bd0	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PBIOA019	A549	24H	B19	BRD-A04287157	10uM	up
REP.B010_A549_24H_D21_PCI-24781_0.25uM up	be08f3ee-743b-45ff-a6ca-14c0d872b55b	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.B010	A549	24H	D21	PCI-24781	0.25uM	up
DOS023_VCAP_24H_N01_BRD-K43481697_4uM down	841cacf9-af73-4e4d-847d-cf5ae55a0902	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	DOS023	VCAP	24H	N01	BRD-K43481697	4uM	down
REP.B015_A375_24H_N01_pasireotide_2.22uM down	a22100cb-e5af-4dad-8a4e-bdd7e73b9889	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.B015	A375	24H	N01	pasireotide	2.22uM	down
LKCP001_MCF7_48H_L14_eperezolid_1.11uM down	ac43cee7-655a-49fd-b690-45dae2c55b02	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LKCP001	MCF7	48H	L14	eperezolid	1.11uM	down
MOAR003_PC3_24H_D06_AC-264613_1.11uM up	e8b9cd24-699b-42f4-ae68-c729e3d73fc0	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	MOAR003	PC3	24H	D06	AC-264613	1.11uM	up
LKCP002_MCF7_24H_I05_ENMD-2076_1.11uM up	e0924787-641c-4023-91ee-dbb30653d23b	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LKCP002	MCF7	24H	I05	ENMD-2076	1.11uM	up
HOG002_A549_24H_D10_SID-26681509_0.004uM down	2844aa8c-e892-424c-a4b8-69a5d82f31bf	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	HOG002	A549	24H	D10	SID-26681509	0.004uM	down
REP.A020_HELA_24H_D23_AZD-3514_0.125uM down	0338614a-b2ff-4b0b-a051-a12e8efbd84b	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A020	HELA	24H	D23	AZD-3514	0.125uM	down
PBIOA017_A375_24H_H24_fasudil_0.04uM down	49a4e78b-d65f-40d6-a3be-7989d211b9e8	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PBIOA017	A375	24H	H24	fasudil	0.04uM	down
LJP008_HCC515_24H_E23_AGK-2_0.12uM up	96dd82dc-60c1-4b20-967d-603fcabbc39d	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LJP008	HCC515	24H	E23	AGK-2	0.12uM	up
REP.A009_MCF10A_24H_E14_ABT-202_3.33uM down	10638057-30df-4098-a17b-e631bb3cbce9	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A009	MCF10A	24H	E14	ABT-202	3.33uM	down
XPR026_AGS.311_96H_E04_TNFRSF14 down	c575cd05-6a34-4796-8630-e56620e1ae95	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR026	AGS.311	96H	E04	TNFRSF14	N/A	down
XPR011_A375.311_96H_O12_ADGRE1 down	2b3700c1-f8df-4e74-8506-4c18ce101b9a	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR011	A375.311	96H	O12	ADGRE1	N/A	down
CPC005_MCF7_24H_M02_PHCCC_10uM up	a04b8f11-9d9a-463e-b091-665924f07e05	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	CPC005	MCF7	24H	M02	PHCCC	10uM	up
DOSBIO002_MCF7_24H_J10_SA-1921867_10uM up	41bb2008-3d4d-4353-9eb9-5b13c165e7ba	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	DOSBIO002	MCF7	24H	J10	SA-1921867	10uM	up
LJP009_SKL.C_24H_I12_BX-795_0.04uM down	ab0caaa0-77f4-44e6-9149-47889a1f7c45	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	LJP009	SKL.C	24H	I12	BX-795	0.04uM	down
REP.A016_YAPC_24H_H24_orphenadrine_0.04uM down	f601b8ed-60ff-4911-bc1e-3e6e6a617a50	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A016	YAPC	24H	H24	orphenadrine	0.04uM	down
CPC006_EFO27_6H_B10_tosedostat_80uM down	e74f321e-fe07-4533-8d4e-c4a1e3c95854	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	CPC006	EFO27	6H	B10	tosedostat	80uM	down
XPR027_U251MG.311_96H_B10_ZNF512 down	b4ca37a5-e866-4d8b-a70d-8d94a01681d0	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR027	U251MG.311	96H	B10	ZNF512	N/A	down
XPR029_YAPC.311_96H_I05_PKIA down	d333a019-70c5-4262-8c5a-ccae1aeaea19	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR029	YAPC.311	96H	I05	PKIA	N/A	down
MOAR008_SH4_24H_D08_ZM-241385_3.33uM down	1b5adddd-d8da-4df0-94fc-94a8c2e76a4c	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	MOAR008	SH4	24H	D08	ZM-241385	3.33uM	down
DOS008_VCAP_24H_E13_BRD-K53394241_4uM down	af79a724-ba3e-46cf-be1f-0b52fdb5f98b	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	DOS008	VCAP	24H	E13	BRD-K53394241	4uM	down
XPR010_A375.311_96H_P17_CYP3A7 down	fcb11039-9b6b-4a87-a3e6-e8bca3dd82ea	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR010	A375.311	96H	P17	CYP3A7	N/A	down
XPR024_BICR6.311_96H_A11_SLAMF1 up	f7ae8b1f-50a7-4ac3-9274-506f1e40bf92	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR024	BICR6.311	96H	A11	SLAMF1	N/A	up
XPR022_A375.311_96H_C06_PTPRO up	1abfab97-aae7-4d8d-8716-3a03dd8c6a1d	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR022	A375.311	96H	C06	PTPRO	N/A	up
REP.A010_A375_24H_K09_MG-132_20uM up	7d162319-173a-4143-88a3-1b2cf868f29a	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A010	A375	24H	K09	MG-132	20uM	up
PBIOA009_XC.L10_24H_B09_PT-630_1.11uM up	b308de1c-e2e3-44ea-9608-955b7693f53e	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PBIOA009	XC.L10	24H	B09	PT-630	1.11uM	up
REP.A004_MCF7_24H_J19_fluorouracil_10uM up	62c852e2-ad04-45bb-b403-e09ffd472253	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A004	MCF7	24H	J19	fluorouracil	10uM	up
XPR028_AGS.311_96H_L20_GNMT down	51ce9c35-8d51-4c6d-9d54-a718f049f274	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR028	AGS.311	96H	L20	GNMT	N/A	down
DOSVAL003_PC3_24H_K13_BRD-K50157880_20uM up	13e1ed04-3a71-48b0-83ae-a525dcddc91d	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	DOSVAL003	PC3	24H	K13	BRD-K50157880	20uM	up
REP.A010_MDAMB231_24H_G18_bortezomib_20uM up	5c3c2ec6-cd5a-4c2e-b6ef-e46b34b147df	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A010	MDAMB231	24H	G18	bortezomib	20uM	up
PBIOA014_HT29_24H_I15_BRD-K41717353_1.11uM down	952d1c9c-75e3-4bec-a5fd-fecc01488aec	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PBIOA014	HT29	24H	I15	BRD-K41717353	1.11uM	down
REP.A017_HA1E_24H_M08_CI-966_3.33uM down	3f6da1ee-b6ce-42c5-a7fb-c58af90f4129	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A017	HA1E	24H	M08	CI-966	3.33uM	down
MOAR007_PC3_24H_F15_PS-178990_1.11uM up	eb624a2c-c749-488f-9807-3290cdfae8a6	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	MOAR007	PC3	24H	F15	PS-178990	1.11uM	up
XPR037_MCF7.311_96H_K17_FGFBP2 up	95b46c09-b175-4488-9775-475bccc9eaaa	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR037	MCF7.311	96H	K17	FGFBP2	N/A	up
REP.A003_PC3_24H_P03_tofacitinib_1.11uM down	0631b67a-8ea3-43c4-967d-9ede7cb7cd07	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.A003	PC3	24H	P03	tofacitinib	1.11uM	down
REP.B012_HEK293_24H_I16_amoxapine_0.08uM up	78d11b0d-556e-4cdc-948f-6759c2484ad9	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.B012	HEK293	24H	I16	amoxapine	0.08uM	up
ENR001_MCF7_24H_M11_little-len_0.125uM down	7f40a56a-7b06-40dd-8565-57ed45417954	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	ENR001	MCF7	24H	M11	little-len	0.125uM	down
REP.B012_YAPC_24H_H16_histamine_0.08uM up	808954ac-98ea-4bc4-abb4-4a0aae9c4587	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	REP.B012	YAPC	24H	H16	histamine	0.08uM	up
PCLB001_MCF7_24H_M13_sulforaphane_10uM down	fb581d7a-d4d6-481b-824b-62fd815255c2	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	PCLB001	MCF7	24H	M13	sulforaphane	10uM	down
XPR029_A549.311_96H_B05_MTAP up	0de377bf-00f0-4bfe-85de-86da0b8ff13c	250	1.532190945716532e-13	8.033492592743518e-10	3.5704175824175826	43	XPR029	A549.311	96H	B05	MTAP	N/A	up
