term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG002_NCIH1437_24H_K04_quizartinib_10uM up	f861abdd-15f7-4c1c-b664-12b1759baa9e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	NCIH1437	24H	K04	quizartinib	10uM	up
ASG002_OVK18_24H_G04_axitinib_10uM up	176a3833-316d-4db9-8965-980f579e1e2e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	OVK18	24H	G04	axitinib	10uM	up
ASG002_RCC10RGB_24H_F11_floxuridine_1.11uM up	f0f0e6cf-9cf3-4200-b4cd-7dc6109ced3a	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	RCC10RGB	24H	F11	floxuridine	1.11uM	up
ASG003_U2OS_48H_J04_emetine_10uM down	5f4f0d86-dc16-4be8-b8cd-4f711cac319b	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG003	U2OS	48H	J04	emetine	10uM	down
ASG003_U2OS_6H_A24_RITA_0.12uM up	4d2b5dc6-ff79-4629-b225-61dcd2791478	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG003	U2OS	6H	A24	RITA	0.12uM	up
ASG003_XC.P935_24H_G03_fludarabine_0.12uM down	f81fc481-bb3c-4d4e-b379-e2680a7eaf4d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG003	XC.P935	24H	G03	fludarabine	0.12uM	down
CEGS002_HIMG001_24H_M14_risperidone_12.5uM down	b24ee024-b214-4db1-b450-6ca9fac24f3c	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CEGS002	HIMG001	24H	M14	risperidone	12.5uM	down
CPC005_MCF7_24H_O20_BH3I-1_10uM down	21c2b93c-f93b-4b55-a0cd-22d9d1e79c11	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC005	MCF7	24H	O20	BH3I-1	10uM	down
CPC006_A375_24H_G07_sirolimus_12uM down	2bbb0392-f52c-4ee0-9d79-3b6e8cfc78e7	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	A375	24H	G07	sirolimus	12uM	down
CPC006_MDST8_6H_I05_ingenol_10uM down	63caf639-9698-4583-899c-24f38e725fe6	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	MDST8	6H	I05	ingenol	10uM	down
CPC006_SKM1_6H_A23_sonidegib_10uM up	199a7224-dfd0-4a41-9fce-91d025ad1971	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	SKM1	6H	A23	sonidegib	10uM	up
CPC006_SKMEL1_6H_L07_BRD-K92317137_10uM up	9bb459b6-70be-468f-9434-de3e7469b8d5	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	SKMEL1	6H	L07	BRD-K92317137	10uM	up
CPC006_SW480_6H_E01_BRD-K90735586_10uM up	23a5de48-501a-435d-bca4-e6f84caeedb4	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	SW480	6H	E01	BRD-K90735586	10uM	up
CPC006_VCAP_24H_L08_PT-630_10uM up	a87b21a1-e87c-48b2-8441-9659f796112e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC006	VCAP	24H	L08	PT-630	10uM	up
LJP006_A549_24H_M06_HG-6-64-01_0.04uM up	dd7a9da8-4676-4cf5-b568-7a8dddf05ce1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP006	A549	24H	M06	HG-6-64-01	0.04uM	up
CPC007_HT29_6H_K07_BRD-K68102868_10uM down	68d08466-e9c9-41aa-8e86-5f9c26aaa046	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC007	HT29	6H	K07	BRD-K68102868	10uM	down
LJP006_HCC515_24H_G22_afatinib_0.37uM up	48950836-3d24-45f8-91e2-83318f9a37db	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP006	HCC515	24H	G22	afatinib	0.37uM	up
CPC011_VCAP_6H_H18_zalcitabine_10uM up	fde4d1c4-379b-43aa-8a1c-6221bcec23bc	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC011	VCAP	6H	H18	zalcitabine	10uM	up
CPC012_HA1E_6H_E17_BRD-K61776140_10uM up	e61ca162-648c-468a-b850-175d7dd4c8fb	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC012	HA1E	6H	E17	BRD-K61776140	10uM	up
CPC012_PC3_24H_G18_BRD-K73155123_10uM up	f4b7cc36-022d-4f9c-9ea5-d15ef58c270f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC012	PC3	24H	G18	BRD-K73155123	10uM	up
CPC014_HCC515_6H_I09_BRD-U00779237_10uM up	651fce15-765c-4d66-b115-042caf3fdc1f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC014	HCC515	6H	I09	BRD-U00779237	10uM	up
DOS010_VCAP_6H_G13_BRD-K39662808_4uM up	79d1d966-c58e-4f2e-955c-bed16d0228a5	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS010	VCAP	6H	G13	BRD-K39662808	4uM	up
CPC019_HA1E_6H_A19_SA-423167_10uM up	e4caed69-cd9f-4c88-a85d-f231114aa5a5	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC019	HA1E	6H	A19	SA-423167	10uM	up
CPC019_HCC515_6H_C20_BRD-K63801873_10uM up	75c5c22b-c01f-4f83-8333-94bd7060d4d2	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC019	HCC515	6H	C20	BRD-K63801873	10uM	up
LJP006_MDAMB231_24H_E23_PHA-793887_0.12uM down	b76a3fda-d537-4458-a1ad-53430bb0d8d6	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP006	MDAMB231	24H	E23	PHA-793887	0.12uM	down
CPC020_PC3_24H_A03_geldanamycin_10uM up	ecd80b4f-4bc0-4732-9592-870c22933d76	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CPC020	PC3	24H	A03	geldanamycin	10uM	up
CRCGN006_HEPG2_24H_C23_geldanamycin_0.25uM down	25100329-00ba-4d83-b2aa-5f862c3a8ff1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CRCGN006	HEPG2	24H	C23	geldanamycin	0.25uM	down
CRCGN017_MCF10A.TP53.M_24H_D13_BRD-U07653185_0.0001uM up	7faccfc5-bb45-4f67-ae7d-6c9e21dbc7ec	250	0.00022064751753151726	0.049872492004845385	6.8004	6	CRCGN017	MCF10A.TP53.M	24H	D13	BRD-U07653185	0.0001uM	up
DOS003_VCAP_6H_N04_BRD-K67862892_4uM up	9c197fef-c137-4d10-a77a-478079b0e4ad	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS003	VCAP	6H	N04	BRD-K67862892	4uM	up
DOS012_VCAP_24H_M08_BRD-K02944060_4uM down	e798bd1e-c3b6-43b2-ab6b-769e89c6b514	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS012	VCAP	24H	M08	BRD-K02944060	4uM	down
DOS042_A375_24H_F04_BRD-K44953633_4uM down	d34ad9b8-4ec0-4710-a38f-78701223ef6a	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS042	A375	24H	F04	BRD-K44953633	4uM	down
DOS054_MCF7_24H_O08_BRD-K31949858_4uM down	b7a66486-4d72-4957-98a6-5c053ca14f38	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS054	MCF7	24H	O08	BRD-K31949858	4uM	down
LJP007_A375_24H_D13_BIX-02189_10uM up	e7aa00d9-787f-4b11-a3a9-345a14d79c01	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	A375	24H	D13	BIX-02189	10uM	up
DOS057_HT29_24H_P08_BRD-K87829407_4uM down	81167295-fae7-47a9-9130-1195ad682aef	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS057	HT29	24H	P08	BRD-K87829407	4uM	down
DOS060_A549_24H_E22_BRD-K00846914_4uM down	f02a277a-8a3a-4896-9e5a-4e8bb91547d1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOS060	A549	24H	E22	BRD-K00846914	4uM	down
DOSVAL001_HT29_24H_N03_BRD-K17804045_2.5uM up	0e93ec8e-4578-41c2-be73-d60a2c278b6d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOSVAL001	HT29	24H	N03	BRD-K17804045	2.5uM	up
DOSVAL004_MCF7_24H_O02_alisertib_10uM down	71630985-b8f1-4900-aac3-00b753810fbe	250	0.00022064751753151726	0.049872492004845385	6.8004	6	DOSVAL004	MCF7	24H	O02	alisertib	10uM	down
EMU001_THP1_24H_B16_SB-2343_0.125uM up	00d6ff3c-8b07-4b47-a4b9-43d14a4e9bac	250	0.00022064751753151726	0.049872492004845385	6.8004	6	EMU001	THP1	24H	B16	SB-2343	0.125uM	up
ERAM001_A549_24H_E03_BRD-K65290449_4uM up	024b3bd4-f7ce-4e34-85c8-7c936cfe54de	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ERAM001	A549	24H	E03	BRD-K65290449	4uM	up
FIBR001_MCLF117SZ_6H_J12_BRD-A29957585_4uM up	132e44d4-2b88-4088-b797-0087420f0560	250	0.00022064751753151726	0.049872492004845385	6.8004	6	FIBR001	MCLF117SZ	6H	J12	BRD-A29957585	4uM	up
HOG003_MCF7_24H_E15_alvocidib_3.33uM up	5db6cfcf-50a5-423b-8468-fba382de68ab	250	0.00022064751753151726	0.049872492004845385	6.8004	6	HOG003	MCF7	24H	E15	alvocidib	3.33uM	up
ISO001_MCF10A.EGFR.HL_24H_L19_MK-2206_10uM up	ed70d7ae-750b-4fad-b46c-98e1bb437789	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ISO001	MCF10A.EGFR.HL	24H	L19	MK-2206	10uM	up
LJP001_MCF10A_6H_K21_KIN-001-220_10uM down	13852cee-3cc8-4423-9535-de81e20843e3	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP001	MCF10A	6H	K21	KIN-001-220	10uM	down
LJP002_SKBR3_24H_P22_NVP-BGJ398_0.08uM up	6a6ae1a8-e578-4542-a5b1-3388eff47fd4	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP002	SKBR3	24H	P22	NVP-BGJ398	0.08uM	up
LJP005_HCC515_24H_D15_enzastaurin_1.11uM up	e5a34938-23a4-4193-828a-bd0a3acc883e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP005	HCC515	24H	D15	enzastaurin	1.11uM	up
LJP005_MCF10A_3H_E19_dovitinib_10uM down	3dbffa1a-4194-4584-9f0d-fb8fa13242a2	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP005	MCF10A	3H	E19	dovitinib	10uM	down
LJP005_PC3_24H_O23_linsitinib_0.12uM down	2ad77b17-d54f-467e-a3e5-8a84a55bc8f8	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP005	PC3	24H	O23	linsitinib	0.12uM	down
LJP006_A549_24H_E06_PD-0325901_0.04uM up	9b3e7cb0-6e2c-4515-9938-2c85f04769d3	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP006	A549	24H	E06	PD-0325901	0.04uM	up
LJP006_MCF10A_3H_L16_sirolimus_0.37uM up	2a66bbbf-a257-4c6b-856f-5af3db30be22	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP006	MCF10A	3H	L16	sirolimus	0.37uM	up
LJP007_HUES3_24H_P02_idelalisib_3.33uM down	a1ee9c2b-d2f5-42af-b0d5-e4f2af3a42e7	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	HUES3	24H	P02	idelalisib	3.33uM	down
LJP007_NEU_24H_C02_tivozanib_3.33uM up	26401a6b-1d02-43de-b16e-49302484c7c7	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	NEU	24H	C02	tivozanib	3.33uM	up
LJP007_YAPC_24H_P08_AT-7867_3.33uM up	a014bebc-117a-43b9-aefd-17d26c22a1ce	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	YAPC	24H	P08	AT-7867	3.33uM	up
LJP008_SKL.C_24H_K02_I-BET-151_3.33uM down	a4558865-54b3-41ee-95d5-5f9ddbca8e8e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP008	SKL.C	24H	K02	I-BET-151	3.33uM	down
LJP009_ASC.C_24H_L08_RAF-265_3.33uM down	7a809db4-b396-4065-8161-e4f760d87d2a	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP009	ASC.C	24H	L08	RAF-265	3.33uM	down
LJP009_JURKAT_24H_D01_PF-03758309_10uM up	4550e2fb-5920-489d-ae4a-496bc4ef8537	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP009	JURKAT	24H	D01	PF-03758309	10uM	up
LJP009_MCF10A_24H_I03_CG-930_1.11uM down	9de8af1c-e13f-4382-bd2f-439d1be41a63	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP009	MCF10A	24H	I03	CG-930	1.11uM	down
LJP009_SKL.C_24H_B12_AZD-7762_0.04uM up	e7255959-3088-4a3a-9e77-8798d9355bab	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP009	SKL.C	24H	B12	AZD-7762	0.04uM	up
LKCP002_U2OS_24H_I24_doxorubicin_0.12uM down	f21d7810-9901-403f-920b-05490f8e90b4	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LKCP002	U2OS	24H	I24	doxorubicin	0.12uM	down
MOAR003_A375_24H_L14_BAY-11-7082_3.33uM up	7e12fcc1-ae06-4752-b43d-f0dc633ca68d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR003	A375	24H	L14	BAY-11-7082	3.33uM	up
MOAR003_A375_24H_O10_JDTic_10uM down	10ff5a00-7d44-464d-9083-399020a32c96	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR003	A375	24H	O10	JDTic	10uM	down
MOAR009_BC3C_24H_M19_dalfampridine_10uM down	1b568c9f-2ae3-4764-902b-5bdf9006fbfb	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR009	BC3C	24H	M19	dalfampridine	10uM	down
MOAR009_NCIH838_24H_N13_tolvaptan_10uM up	b54ba552-0390-452e-a521-58e21066185e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR009	NCIH838	24H	N13	tolvaptan	10uM	up
MOAR010_HEC251_24H_F02_PF-03049423_3.33uM up	0a87d9f0-b965-4699-ab53-ce8539fa4a09	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR010	HEC251	24H	F02	PF-03049423	3.33uM	up
MOAR011_BEN_24H_K23_ONO-4817_3.33uM up	1f0854f5-64b3-4fee-ac52-8df73ed52e1c	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR011	BEN	24H	K23	ONO-4817	3.33uM	up
MOAR011_JHH5_24H_N22_guvacine_10uM down	97bffb97-768a-4627-b994-1388554a52b2	250	0.00022064751753151726	0.049872492004845385	6.8004	6	MOAR011	JHH5	24H	N22	guvacine	10uM	down
LJP007_A375_24H_E21_dinaciclib_1.11uM up	fb943d6e-bc12-4a97-8174-8d836a572664	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	A375	24H	E21	dinaciclib	1.11uM	up
PBIOA010_XC.R10_24H_I14_BRD-A18945128_3.33uM down	78dd2eee-9de7-4031-b6db-67ac0af1185c	250	0.00022064751753151726	0.049872492004845385	6.8004	6	PBIOA010	XC.R10	24H	I14	BRD-A18945128	3.33uM	down
PBIOA013_A375_24H_A11_BRD-K27398334_0.125uM down	349bf38a-d1a4-4ab3-b333-b64e4173db31	250	0.00022064751753151726	0.049872492004845385	6.8004	6	PBIOA013	A375	24H	A11	BRD-K27398334	0.125uM	down
PBIOA022_A549_24H_B07_TW-37_10uM up	abd7f073-a2ba-4ca6-b5bf-9170a688ae2f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	PBIOA022	A549	24H	B07	TW-37	10uM	up
PCL001_HEPG2_24H_C02_BRD-K50511260_3.33uM up	ca52ffed-552e-4ad1-93ed-c3d771bdb2fc	250	0.00022064751753151726	0.049872492004845385	6.8004	6	PCL001	HEPG2	24H	C02	BRD-K50511260	3.33uM	up
PCL001_MCF7_24H_D10_BRD-K25167492_0.37uM down	d2f9eeaf-bd7a-4acb-b69d-1ccbed33adb1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	PCL001	MCF7	24H	D10	BRD-K25167492	0.37uM	down
LJP007_HA1E_24H_M06_FR-180204_0.04uM up	1c92c29d-332c-473f-8a85-b4cbd97ba359	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	HA1E	24H	M06	FR-180204	0.04uM	up
REP.A001_HT29_24H_P02_amikacin_3.33uM down	218b083f-e326-4c7c-bc61-1942fb4febf3	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A001	HT29	24H	P02	amikacin	3.33uM	down
LJP007_HUES3_24H_J11_KIN001-270_0.12uM down	d7234f3f-55c6-4bc4-9511-30f35de91655	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	HUES3	24H	J11	KIN001-270	0.12uM	down
REP.A006_HA1E_24H_I16_mitoxantrone_0.37uM down	7a194725-35c8-45ee-8d57-a599b2a90343	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A006	HA1E	24H	I16	mitoxantrone	0.37uM	down
LJP007_JURKAT_24H_A19_TPCA-1_10uM up	3c1309b6-36bd-4795-b707-71c38f8eaefe	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	JURKAT	24H	A19	TPCA-1	10uM	up
REP.A012_MDAMB231_24H_P10_lersivirine_0.37uM down	a40f1990-8cbf-4b22-b088-be28f83a682d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A012	MDAMB231	24H	P10	lersivirine	0.37uM	down
REP.A015_A549_24H_H20_rasagiline_3.33uM up	864d8414-34ad-43fe-bc1f-354f40eac046	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A015	A549	24H	H20	rasagiline	3.33uM	up
REP.A015_JURKAT_24H_L04_MLN-0128_0.37uM up	82bb9bcc-1c8a-4167-966e-1e5f4e4f6614	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A015	JURKAT	24H	L04	MLN-0128	0.37uM	up
REP.A017_HELA_24H_G17_bortezomib_20uM up	de6b8ffa-862a-4229-95a1-8856f1d5ff3d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A017	HELA	24H	G17	bortezomib	20uM	up
LJP007_JURKAT_24H_O08_BMS-509744_3.33uM down	0afe0036-440f-454a-a3f7-483769db3c3a	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	JURKAT	24H	O08	BMS-509744	3.33uM	down
REP.A018_HA1E_24H_G17_bortezomib_20uM up	0e30b91a-a593-4c04-b654-36ab25299c31	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A018	HA1E	24H	G17	bortezomib	20uM	up
REP.A018_HELA_24H_G09_fidarestat_1.11uM up	0f8c3cae-96cb-41e3-bf28-8b014ee51a9b	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A018	HELA	24H	G09	fidarestat	1.11uM	up
REP.A018_THP1_24H_M20_linezolid_3.33uM down	9ebd46d5-577b-444e-a825-87250a679448	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A018	THP1	24H	M20	linezolid	3.33uM	down
REP.A018_YAPC_24H_M14_amuvatinib_3.33uM up	03696083-fdfd-4750-938f-ae865008aae1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A018	YAPC	24H	M14	amuvatinib	3.33uM	up
REP.A023_HT29_24H_P02_lasalocid_3.33uM down	4f764812-d446-4fc0-9de6-77db4b8a8136	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A023	HT29	24H	P02	lasalocid	3.33uM	down
LJP007_MNEU.E_24H_A21_TPCA-1_1.11uM up	5b82e17d-689a-4fc9-93a5-9d27e2f4e5ce	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP007	MNEU.E	24H	A21	TPCA-1	1.11uM	up
REP.A025_HEK293_24H_F21_noscapine_1.11uM down	42a921d3-bc60-41ba-9004-7a013c859fde	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A025	HEK293	24H	F21	noscapine	1.11uM	down
REP.A026_HELA_24H_B21_alvocidib_1.11uM up	2d932663-5120-46a3-ba26-2fedcc8ec4e6	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.A026	HELA	24H	B21	alvocidib	1.11uM	up
REP.B003_A375_24H_D24_LX-1031_0.01uM up	82d3fbf5-ef65-410d-bd37-18d947e9aa0d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B003	A375	24H	D24	LX-1031	0.01uM	up
REP.B003_PC3_24H_H15_tivantinib_0.25uM down	8e3ea59d-3bb0-4c6a-aa85-9cf96400207f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B003	PC3	24H	H15	tivantinib	0.25uM	down
REP.B003_YAPC_24H_B14_lucitanib_0.74uM down	8ea38632-15b9-44dc-ad22-f31133b7ebb4	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B003	YAPC	24H	B14	lucitanib	0.74uM	down
REP.B003_YAPC_24H_E02_primidone_0.74uM up	0e13464e-e034-4a2f-8784-285893f954b3	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B003	YAPC	24H	E02	primidone	0.74uM	up
REP.B004_YAPC_24H_O05_MG-132_20uM up	72339c47-7323-4c3f-944b-5a7d819843f6	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B004	YAPC	24H	O05	MG-132	20uM	up
REP.B009_A549_24H_O02_MG-132_20uM down	04bc982d-07bb-4b0e-a98b-490c587024f5	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B009	A549	24H	O02	MG-132	20uM	down
REP.B017_JURKAT_24H_M17_metolazone_0.03uM up	e215772e-a610-4f57-918a-156be8f33c19	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B017	JURKAT	24H	M17	metolazone	0.03uM	up
REP.B018_HT29_24H_L17_avanafil_0.03uM up	3cb82551-5208-4b38-b972-44910bb887e4	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B018	HT29	24H	L17	avanafil	0.03uM	up
LJP008_HA1E_24H_C12_iniparib_0.04uM up	7112469f-709b-4c9c-a4cf-6ea99f022438	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP008	HA1E	24H	C12	iniparib	0.04uM	up
REP.B025_MCF7_24H_E24_phentolamine_0.01uM down	0d048c1a-aaf3-4e18-8b40-1ebd04b2bf27	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B025	MCF7	24H	E24	phentolamine	0.01uM	down
REP.B020_JURKAT_24H_H05_thioridazine_0.03uM up	6dbdca08-314f-4597-b858-1ee1d4bd96eb	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B020	JURKAT	24H	H05	thioridazine	0.03uM	up
REP.B022_A375_24H_D15_BRD-K68552125_0.2uM up	872527b4-74c1-4429-8dad-f23fccc94ec5	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B022	A375	24H	D15	BRD-K68552125	0.2uM	up
REP.B022_MCF7_24H_F17_diltiazem_0.03uM up	59135993-80db-4829-be99-def26dc3995f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B022	MCF7	24H	F17	diltiazem	0.03uM	up
REP.B025_A375_24H_N12_imexon_0.01uM up	df7a6280-e60a-4307-9124-3502e80f6bb0	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B025	A375	24H	N12	imexon	0.01uM	up
REP.B026_PC3_24H_B24_alvocidib_0.01uM down	c1b27636-b2cb-4ac3-937c-b6c8d3c4b1ba	250	0.00022064751753151726	0.049872492004845385	6.8004	6	REP.B026	PC3	24H	B24	alvocidib	0.01uM	down
HAHN001_ES2_96H_L21_PPIB up	1190b173-ff42-463a-8f99-cade2018d0f9	250	0.00022064751753151726	0.049872492004845385	6.8004	6	HAHN001	ES2	96H	L21	PPIB	N/A	up
XPR011_ES2.311_96H_O16_ADAM30 up	200eb63a-4911-4ef5-936c-3bf0d0c71a4e	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR011	ES2.311	96H	O16	ADAM30	N/A	up
XPR014_A375.311_96H_B06_CLDN11 up	a367fa32-ec5f-423d-b873-6d164318c2b1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR014	A375.311	96H	B06	CLDN11	N/A	up
XPR015_PC3.311B_96H_K13_CNTN3 down	430f8699-2e24-4438-80be-03f993b619ca	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR015	PC3.311B	96H	K13	CNTN3	N/A	down
XPR017_HT29.311_96H_H08_HSPB8 up	770288be-bbfc-4572-a76e-dc67c740f457	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR017	HT29.311	96H	H08	HSPB8	N/A	up
LJP009_HA1E_24H_K23_CC-401_0.12uM down	ed88d184-4db3-4796-b56f-c266be3b1462	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LJP009	HA1E	24H	K23	CC-401	0.12uM	down
XPR025_PC3.311B_96H_N03_TBC1D16 down	16e0779c-d666-46da-b0b6-412866768267	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR025	PC3.311B	96H	N03	TBC1D16	N/A	down
XPR026_MCF7.311_96H_K19_TMEM45A down	eadc8674-9ec9-4890-a4e3-fbc643b7c00a	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR026	MCF7.311	96H	K19	TMEM45A	N/A	down
XPR027_AGS.311_96H_A18_WNT1 up	6d439438-e8e9-4ad8-a6e5-f86d005bcb0b	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR027	AGS.311	96H	A18	WNT1	N/A	up
XPR028_AGS.311_96H_I22_ACAA2 up	f28f445e-6358-430a-bcd7-a097acdf84d7	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR028	AGS.311	96H	I22	ACAA2	N/A	up
XPR032_PC3.311B_96H_C03_SLC5A6 down	fcc97ee6-bf57-45eb-9588-66e9feccb5c2	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR032	PC3.311B	96H	C03	SLC5A6	N/A	down
XPR032_YAPC.311_96H_G15_TXN down	06c4ad1c-2b88-4606-9bd6-6470536dec7d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR032	YAPC.311	96H	G15	TXN	N/A	down
LKCP002_A549_6H_F18_acalabrutinib_0.08uM up	96ea025d-d592-48cd-bad4-002e18124604	250	0.00022064751753151726	0.049872492004845385	6.8004	6	LKCP002	A549	6H	F18	acalabrutinib	0.08uM	up
XPR036_YAPC.311_96H_I01_DGKG down	affd46ce-1631-40d9-badd-9a878bb92920	250	0.00022064751753151726	0.049872492004845385	6.8004	6	XPR036	YAPC.311	96H	I01	DGKG	N/A	down
AICHI002_K562_24H_A09_IKK-16_0.66uM up	e739aace-d288-4c94-9c88-4dd02f9896c1	250	0.00022064751753151726	0.049872492004845385	6.8004	6	AICHI002	K562	24H	A09	IKK-16	0.66uM	up
ASG002_CJM_24H_O20_salmeterol_1.11uM down	94c2ab5d-c54f-4fa3-96b6-92158cf9965d	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	CJM	24H	O20	salmeterol	1.11uM	down
ASG002_COV434_24H_I22_CGS-21680_10uM down	f280624f-2953-4b5a-90c8-c4e010e6413f	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	COV434	24H	I22	CGS-21680	10uM	down
ASG002_GI1_24H_D20_rucaparib_1.11uM up	9f5e4266-9bee-4a2d-9eb3-d1d22b196bbf	250	0.00022064751753151726	0.049872492004845385	6.8004	6	ASG002	GI1	24H	D20	rucaparib	1.11uM	up
