term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A022_HEK293_24H_H04_BAY-87-2243_0.37uM up	a325b2e2-3d88-4d9b-9258-ebf191521c77	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A022	HEK293	24H	H04	BAY-87-2243	0.37uM	up
MOAR003_A375_24H_O04_amuvatinib_10uM up	770b3b56-9a42-4adc-b520-bfd672e7f148	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR003	A375	24H	O04	amuvatinib	10uM	up
CPC011_PC3_24H_L04_nitazoxanide_10uM up	c7fd5369-0c7b-4d3f-97c2-779b5cbbcb7e	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC011	PC3	24H	L04	nitazoxanide	10uM	up
CPC014_MCF7_6H_H24_flupirtine_10uM down	1e78e400-3f1d-4dcd-b229-c4d5198d2d63	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC014	MCF7	6H	H24	flupirtine	10uM	down
CPC019_HCC515_6H_O22_BRD-K34092011_10uM up	1f9f50c0-ecf4-4209-82d9-4202e1c10f8d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC019	HCC515	6H	O22	BRD-K34092011	10uM	up
ASG002_U251MG_24H_G23_entinostat_1.11uM up	bac01e10-27cd-4b44-b626-762fde3672c7	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ASG002	U251MG	24H	G23	entinostat	1.11uM	up
REP.A024_HEK293_24H_C15_BRD-K74305673_1.11uM up	542ac63d-baaf-46da-8d86-27142295bb73	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A024	HEK293	24H	C15	BRD-K74305673	1.11uM	up
CPC019_HT29_6H_N13_SA-25547_10uM up	538c957e-91fa-4991-9bc8-c72f615c6579	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC019	HT29	6H	N13	SA-25547	10uM	up
ASG003_MCF7_48H_B23_DL-PDMP_1.11uM down	1ccc314f-83ed-4984-86d1-54c303f2316f	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ASG003	MCF7	48H	B23	DL-PDMP	1.11uM	down
CVD001_HUH7_6H_D24_phenazone_2.5uM down	13ffd541-1d1b-407e-b816-6db61bca0e54	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CVD001	HUH7	6H	D24	phenazone	2.5uM	down
ASG003_XC.L10_24H_A21_procaterol_0.12uM down	05346610-c53b-46ad-b3f3-1102c3db2f02	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ASG003	XC.L10	24H	A21	procaterol	0.12uM	down
DOS001_VCAP_6H_B03_BRD-K95409124_4uM down	83d50588-f0bf-44c2-86d3-14ec5e756805	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOS001	VCAP	6H	B03	BRD-K95409124	4uM	down
ASG003_XC.P026_24H_B07_oncrasin-1_10uM up	4b369cba-2b14-48fe-94da-07dd54961f18	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ASG003	XC.P026	24H	B07	oncrasin-1	10uM	up
DOS001_VCAP_6H_M12_BRD-K25743534_4uM up	6c0c3961-30cf-4286-84e8-aafa342d977e	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOS001	VCAP	6H	M12	BRD-K25743534	4uM	up
DOS023_VCAP_6H_L14_BRD-K87252271_4uM down	eff6f7c6-f67e-470d-983a-64173a00e542	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOS023	VCAP	6H	L14	BRD-K87252271	4uM	down
ASG003_XC.P933_24H_A04_LY-294002_10uM down	9cc345c7-bddd-41fa-a9f7-6b6de8d039a2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ASG003	XC.P933	24H	A04	LY-294002	10uM	down
MOAR004_PC3_24H_P09_acexamic-acid_1.11uM down	cdef4195-7683-4adc-9739-39f7e7ca05c8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR004	PC3	24H	P09	acexamic-acid	1.11uM	down
CPC001_HCC515_6H_D14_PD-407824_10uM up	92a7606e-cce6-42d6-bcfb-fb017cfe4440	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC001	HCC515	6H	D14	PD-407824	10uM	up
DOSBIO002_HT29_24H_A08_BRD-K49477330_10uM up	994f0efb-0b8a-4a9c-9c4d-ebfdc18edff3	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOSBIO002	HT29	24H	A08	BRD-K49477330	10uM	up
CPC002_PC3_24H_E04_BRD-K21064560_10uM up	f67b2d8b-3ba8-4e3f-ba39-fc07197051d7	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC002	PC3	24H	E04	BRD-K21064560	10uM	up
MOAR010_GI1_24H_G23_allopurinol_3.33uM down	59e86d0f-b7dc-4e9e-be63-d332fbed66bd	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR010	GI1	24H	G23	allopurinol	3.33uM	down
CPC003_PC3_6H_F13_AMN-082_10uM down	fa8f7b68-2656-4529-b0ee-a2c40fdbd4e8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC003	PC3	6H	F13	AMN-082	10uM	down
DOSVAL002_MCF7_24H_D24_BRD-K43556160_4uM down	6362e4ed-4db9-4861-9c61-f5c3e8a31a65	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOSVAL002	MCF7	24H	D24	BRD-K43556160	4uM	down
REP.B015_HEK293_24H_L24_tedizolid_0.01uM down	dd27a81a-4226-470c-ba08-e0585f2813c1	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.B015	HEK293	24H	L24	tedizolid	0.01uM	down
CPC007_MCF7_6H_M19_BRD-K05153001_10uM up	d296eed8-d9f5-49f5-b3fe-05c443b06977	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC007	MCF7	6H	M19	BRD-K05153001	10uM	up
REP.B019_HT29_24H_G17_bortezomib_20uM up	40917abe-ffc1-4fcc-b4e9-f841853e5722	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.B019	HT29	24H	G17	bortezomib	20uM	up
CPC010_A549_6H_L13_BRD-A95795120_10uM down	b4cbad4c-b646-4cf2-81f8-455ff5a29ab8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC010	A549	6H	L13	BRD-A95795120	10uM	down
CPC010_PC3_6H_J23_dolasetron_10uM down	e2580772-adab-471f-9601-e6e178802b6a	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC010	PC3	6H	J23	dolasetron	10uM	down
MOAR006_PC3_24H_E19_BRD-K62801835_10uM up	baa4ce8b-178a-4af0-a1aa-dbf2da7c5ae5	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR006	PC3	24H	E19	BRD-K62801835	10uM	up
CPC012_VCAP_24H_H20_BRD-K08307026_10uM up	cfc28b00-9ee1-4447-b0a8-72867d9cfab9	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC012	VCAP	24H	H20	BRD-K08307026	10uM	up
CPC013_MCF7_24H_G04_SEW-00445_10uM down	76ac2544-082a-4c95-97a8-82ba67d1a58c	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC013	MCF7	24H	G04	SEW-00445	10uM	down
CPC013_PC3_6H_D01_carbetocin_10uM down	4a3cbe53-fbc9-4e0e-b8ce-6ad814cc6adc	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC013	PC3	6H	D01	carbetocin	10uM	down
CPC014_MCF7_6H_N06_F-1566-0341_10uM up	d4d39bb5-a2a1-4d81-81eb-432dfb2846f9	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC014	MCF7	6H	N06	F-1566-0341	10uM	up
CPC014_NEU_24H_E21_MLN-8054_10uM down	510e527b-3bdd-47aa-a197-db3fb0856e0a	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC014	NEU	24H	E21	MLN-8054	10uM	down
MOAR008_HEC108_24H_N10_SAL-003_10uM up	183774a0-e3cb-4702-bf9e-88be97d5f667	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR008	HEC108	24H	N10	SAL-003	10uM	up
CPC010_VCAP_24H_F08_BRD-A54632525_10uM up	55640d5e-b102-49a0-87c8-d114bf4e4065	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC010	VCAP	24H	F08	BRD-A54632525	10uM	up
MUC.CP007_P1A82_24H_N22_BRD-K13397460_4uM down	1a462df5-ccdf-44a6-a2e9-8fc0a5241c72	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MUC.CP007	P1A82	24H	N22	BRD-K13397460	4uM	down
ERG005_VCAP_6H_I02_BRD-A52934756_1.11uM down	c7a7d489-fce7-403c-aece-0c4c9e6c355e	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ERG005	VCAP	6H	I02	BRD-A52934756	1.11uM	down
CPC019_MCF7_6H_N13_SA-25547_10uM up	4a50321c-cbe2-416a-b0ff-9f0894a2037c	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CPC019	MCF7	6H	N13	SA-25547	10uM	up
XPR010_YAPC.311_96H_O07_GUCY1A3 down	22f62792-83b0-4cc9-9884-47c2837b12e9	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR010	YAPC.311	96H	O07	GUCY1A3	N/A	down
XPR013_ES2.311_96H_G16_PRKAG1 up	55577cfa-80c2-4cd4-82fc-3142c324fed1	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR013	ES2.311	96H	G16	PRKAG1	N/A	up
PAC006_U2OS_6H_J06_BRD-A52934756_6.66uM up	ebc65089-9eea-46c1-89bc-f52b9efb00c4	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC006	U2OS	6H	J06	BRD-A52934756	6.66uM	up
PAC011_U2OS_6H_N14_tanespimycin_20uM up	c1033d71-3a73-4fe1-a8eb-bb390db716f2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC011	U2OS	6H	N14	tanespimycin	20uM	up
CRCGN015_HEPG2_48H_L16_BRD-A08659458_100uM down	66683dd9-19b4-4ea8-9b83-48282f3514c8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CRCGN015	HEPG2	48H	L16	BRD-A08659458	100uM	down
CVD001_HEPG2_6H_C07_BRD-K57064803_10uM up	251dab44-3fc0-409b-bcf8-ecc909b5ef7f	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	CVD001	HEPG2	6H	C07	BRD-K57064803	10uM	up
PAC017_U2OS_6H_C04_BRD-K23628938_10uM down	6e549e6a-378f-4ebc-9b91-1005136d2f86	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC017	U2OS	6H	C04	BRD-K23628938	10uM	down
FIBR003_MCLF027CN_6H_J15_forskolin_4uM down	61ae99a1-f38a-40c0-80e7-36e9ce7af99d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR003	MCLF027CN	6H	J15	forskolin	4uM	down
PAC018_U2OS_6H_J13_BRD-K12267335_10uM down	f12ca2f0-cfa5-4347-83e8-738ae946d912	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC018	U2OS	6H	J13	BRD-K12267335	10uM	down
FIBR012_MCLF015CN_6H_A07_quercetin_4uM up	c5828ba1-187c-4c9c-a8dc-4062d71dbef7	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR012	MCLF015CN	6H	A07	quercetin	4uM	up
DOSBIO002_PC3_24H_J23_BRD-K76856691_10uM down	70a5f846-08a6-42e6-a105-cf823cd3ad31	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOSBIO002	PC3	24H	J23	BRD-K76856691	10uM	down
FIBR014_MCLF162SZ_6H_K17_clomipramine_4uM down	24ff7624-2928-4bd4-9043-0a1622678ad2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR014	MCLF162SZ	6H	K17	clomipramine	4uM	down
FIBR015_MCLF022CN_6H_E05_UK-356618_4uM down	183b117e-c718-44d1-882b-025332a2c114	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR015	MCLF022CN	6H	E05	UK-356618	4uM	down
DOSVAL005_MCF7_24H_P06_BRD-K44732214_4uM up	6e14880e-9bc2-400d-8231-b5c8acf52375	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	DOSVAL005	MCF7	24H	P06	BRD-K44732214	4uM	up
FIBR019_MCLF135CN_6H_P02_BRD-K90826279_4uM up	29b87593-e96b-4f33-83ca-0463a06b159d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR019	MCLF135CN	6H	P02	BRD-K90826279	4uM	up
FIBR020_MCLF135CN_6H_D17_BMS-754807_2.22uM up	a923d6e4-c8c8-4e7f-8eba-bb2c246c7a48	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR020	MCLF135CN	6H	D17	BMS-754807	2.22uM	up
FIBR022_MCLF037SZ_6H_I17_alprostadil_4uM down	d6173358-9b1f-4894-a28b-7f5b70ecf869	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR022	MCLF037SZ	6H	I17	alprostadil	4uM	down
ERG014_PC3_6H_A10_BRD-K74042299_10uM up	de32881b-d331-45dc-b962-40638baccb5c	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ERG014	PC3	6H	A10	BRD-K74042299	10uM	up
PAC028_U2OS_6H_H19_wortmannin_20uM up	a536f906-b98d-4a2c-aa38-a7a90f44bafd	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC028	U2OS	6H	H19	wortmannin	20uM	up
FIBR004_MCLF027CN_6H_B21_BRD-A84524317_0.74uM up	fad34134-88cc-441a-af8b-39dfafbc936b	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR004	MCLF027CN	6H	B21	BRD-A84524317	0.74uM	up
PAC043_U2OS_6H_O23_BRD-K68492420_10uM down	506c02f0-69d6-4add-890f-3222580f60d7	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC043	U2OS	6H	O23	BRD-K68492420	10uM	down
PAC056_U2OS_6H_N12_BRD-M39787390_10uM up	2c4f7d33-7b03-4603-8466-d12fc373d6f4	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC056	U2OS	6H	N12	BRD-M39787390	10uM	up
FIBR036_MCLF137CN_6H_I16_BRD-K05649647_4uM up	19be9956-5707-4066-93a2-090caa98825a	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR036	MCLF137CN	6H	I16	BRD-K05649647	4uM	up
REP.B025_HEK293_24H_F16_bisoprolol_0.08uM down	26726755-1105-4cba-8513-5926e1746b92	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.B025	HEK293	24H	F16	bisoprolol	0.08uM	down
FIBR032_MCLF054CN_6H_L17_neratinib_0.37uM up	7dd078e7-128e-477c-840e-976688dfda7b	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR032	MCLF054CN	6H	L17	neratinib	0.37uM	up
XPR017_PC3.311B_96H_M17_ADH1B up	3541efa7-5f31-4612-a4ba-06c96a6bc52c	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR017	PC3.311B	96H	M17	ADH1B	N/A	up
FIBR040_MCLF056CN_6H_G22_thapsigargin_0.74uM up	14e03a5f-a92f-4306-b922-0bbaddb42116	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	FIBR040	MCLF056CN	6H	G22	thapsigargin	0.74uM	up
ISO002_HCT116.TP53.HR_24H_O13_tivozanib_10uM up	6272a33d-4cb5-444d-b7c6-d29bfacb06cd	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	ISO002	HCT116.TP53.HR	24H	O13	tivozanib	10uM	up
HOG002_A549_24H_L07_sirolimus_0.125uM down	7a87303f-e1ea-461f-9597-3ecb22bfe12e	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	HOG002	A549	24H	L07	sirolimus	0.125uM	down
HOG003_A549_6H_G08_auranofin_0.04uM down	65698ae3-13a5-4fdd-9b6f-9af75ad77474	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	HOG003	A549	6H	G08	auranofin	0.04uM	down
PBIOA015_A375_24H_N07_ciclopirox_10uM up	613de54e-655f-4f08-b61f-762e74e99a98	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PBIOA015	A375	24H	N07	ciclopirox	10uM	up
LCP001_MCF10A.WT_3H_O13_afatinib_10uM up	3665d2a2-d496-4aac-9b43-3e8d9343a4f8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LCP001	MCF10A.WT	3H	O13	afatinib	10uM	up
LGR001_XC.L100.M_24H_E14_CCCP_3.33uM up	3bce6c62-be8d-435b-9604-89024f26243d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LGR001	XC.L100.M	24H	E14	CCCP	3.33uM	up
PCLB001_PC3_24H_A17_COL-3_10uM up	60b378a9-efae-460a-b39c-737e751b6b14	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PCLB001	PC3	24H	A17	COL-3	10uM	up
XPR019_ES2.311_96H_F02_LRRC8A down	6c344b4c-829a-4ada-8d78-0e3b64b1a48a	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR019	ES2.311	96H	F02	LRRC8A	N/A	down
LJP007_CD34_24H_D04_SGI-1776_0.37uM down	3374bdce-4bed-417e-9c04-f84c8d28f380	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP007	CD34	24H	D04	SGI-1776	0.37uM	down
LJP007_HELA_24H_L06_SB-525334_0.04uM down	fab553f9-f800-46e6-aa0e-6a8dbc4b5387	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP007	HELA	24H	L06	SB-525334	0.04uM	down
LJP007_MCF10A_24H_M11_motesanib_0.12uM down	6fed0f5c-eaa2-4f5e-ab7c-9a944f6a3856	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP007	MCF10A	24H	M11	motesanib	0.12uM	down
LJP007_NPC.CAS9_24H_P20_NVP-BGJ398_3.33uM up	861360d3-8e63-45a7-aa95-1641faf8a91d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP007	NPC.CAS9	24H	P20	NVP-BGJ398	3.33uM	up
LGR001_XC.L100.M_48H_B07_PLX-4720_10uM up	e2badac0-0aef-4b76-815e-68cab0309398	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LGR001	XC.L100.M	48H	B07	PLX-4720	10uM	up
LJP009_ASC_24H_H07_dabrafenib_10uM up	25faecd6-fcac-4566-8e77-1dbf628019ba	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP009	ASC	24H	H07	dabrafenib	10uM	up
LJP009_HME1_24H_M19_MGCD-265_10uM up	223779b5-5015-4e93-8028-1c857e883772	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP009	HME1	24H	M19	MGCD-265	10uM	up
LJP009_NPC.CAS9_24H_F20_chelerythrine_3.33uM up	c3956d68-643b-4e92-bc8e-ea72cbd442ca	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP009	NPC.CAS9	24H	F20	chelerythrine	3.33uM	up
LJP005_HT29_24H_A13_neratinib_10uM up	712a517d-7334-42a9-923f-4ecbedc1363f	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP005	HT29	24H	A13	neratinib	10uM	up
XPR020_MCF7.311_96H_C01_TXNRD1 up	753d64dc-b159-4d6a-8078-4e60ec93b640	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR020	MCF7.311	96H	C01	TXNRD1	N/A	up
REP.A002_A549_24H_H20_protirelin_3.33uM up	723cf8c1-2766-4dc9-9629-3d77cbc5348d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A002	A549	24H	H20	protirelin	3.33uM	up
LJP007_NPC.CAS9_24H_H12_ibrutinib_0.04uM down	c396a0c1-eb51-4ea3-8ad6-0ddf1a184b8a	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP007	NPC.CAS9	24H	H12	ibrutinib	0.04uM	down
LJP008_SKL_24H_L13_Y-27632_10uM down	8adf16aa-3b61-4d48-8223-7724e1b2654d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LJP008	SKL	24H	L13	Y-27632	10uM	down
LKCP001_A549_24H_F07_ercalcitriol_10uM up	179867f3-63d1-4362-875f-b9a6236df3b4	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LKCP001	A549	24H	F07	ercalcitriol	10uM	up
XPR021_BICR6.311_96H_A08_NDFIP1 up	51bbc22c-8e32-4fcc-9d3d-101d1217b271	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR021	BICR6.311	96H	A08	NDFIP1	N/A	up
REP.A009_HEK293_24H_A16_ampalex_0.37uM down	239c7872-0041-4378-a000-31f117ae4e3d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A009	HEK293	24H	A16	ampalex	0.37uM	down
LUNG001_HFL1_24H_H21_PLX-4720_10uM up	f3487cdf-24ab-428e-a18a-ca177f8002a7	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	LUNG001	HFL1	24H	H21	PLX-4720	10uM	up
XPR022_MCF7.311_96H_F17_RBCK1 down	4e5e10ef-27a4-41c0-9335-25c9b63d49d8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR022	MCF7.311	96H	F17	RBCK1	N/A	down
MOAR001_A375_24H_H10_fluorouracil_10uM up	f750312f-8fd1-435b-853b-25d916fb89e4	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR001	A375	24H	H10	fluorouracil	10uM	up
REP.A014_THP1_24H_K16_PF-03758309_0.37uM down	da357964-ad40-4c95-a2cf-89ab92163cab	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A014	THP1	24H	K16	PF-03758309	0.37uM	down
MOAR004_PC3_24H_J02_BRD-K81491172_3.33uM down	5cc507f6-84b8-4ce8-b43e-4fc72383e6d5	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR004	PC3	24H	J02	BRD-K81491172	3.33uM	down
REP.A021_PC3_24H_I24_candesartan_0.04uM down	2aab0f3c-0c52-445d-8199-c00c59941a35	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A021	PC3	24H	I24	candesartan	0.04uM	down
MOAR009_BEN_24H_M23_azelaic-acid_3.33uM down	2f0e3d5e-4b95-4bb5-b723-ab77e6608aae	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR009	BEN	24H	M23	azelaic-acid	3.33uM	down
MOAR009_CAL29_24H_E02_vicriviroc_3.33uM up	862cece9-8615-4663-a684-27b2b3aabde2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR009	CAL29	24H	E02	vicriviroc	3.33uM	up
XPR026_AGS.311_96H_I19_CPNE3 up	e33a808d-a8cb-48b1-87dd-3e23456e0dd9	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR026	AGS.311	96H	I19	CPNE3	N/A	up
MOAR010_SKES1_24H_G24_allopurinol_1.11uM down	3b275098-e160-44ff-a0e5-8abb47e88674	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR010	SKES1	24H	G24	allopurinol	1.11uM	down
MOAR005_A375_24H_A12_TPCA-1_1.11uM up	f2b45164-10de-4393-adb7-4d375d99ea2f	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR005	A375	24H	A12	TPCA-1	1.11uM	up
MOAR008_MELHO_24H_J16_BRD-K44408410_10uM up	fc238164-7fe9-4379-81c8-960cd8be89ef	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR008	MELHO	24H	J16	BRD-K44408410	10uM	up
NMH002_NEU_24H_B20_BAY-K8644_10uM down	5ab1b56d-8e79-4664-a86d-dc973a460456	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	NMH002	NEU	24H	B20	BAY-K8644	10uM	down
NMH002_NPC_24H_J07_tunicamycin_10uM up	22ad46df-8f5f-4829-8883-1a8e093a52d2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	NMH002	NPC	24H	J07	tunicamycin	10uM	up
NMH002_NPC_6H_K18_TWS-119_10uM up	a2751b04-290d-4f28-b63f-e1efbd32492d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	NMH002	NPC	6H	K18	TWS-119	10uM	up
MOAR009_MELHO_24H_J08_sinefungin_3.33uM up	11f8756a-a078-458f-9b75-e7ab00c0b0b8	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR009	MELHO	24H	J08	sinefungin	3.33uM	up
PAC016_U2OS_6H_H18_BRD-K48407125_10uM down	7af18394-76f0-498b-b3d3-77ef32802e4d	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC016	U2OS	6H	H18	BRD-K48407125	10uM	down
PAC018_U2OS_6H_A18_BRD-K01240438_10uM down	c97d1434-435c-4b20-8820-c7b83daf61bd	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC018	U2OS	6H	A18	BRD-K01240438	10uM	down
MOAR011_CAL29_24H_J18_apremilast_1.11uM down	3c96d85e-0e32-47f0-85ff-85cccc7039ba	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	MOAR011	CAL29	24H	J18	apremilast	1.11uM	down
PAC047_U2OS_6H_J16_BRD-K61655210_10uM down	f9d921be-c71e-42d0-8eab-67d0c3471aae	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC047	U2OS	6H	J16	BRD-K61655210	10uM	down
PAC063_U2OS_6H_G13_BRD-A81552806_10uM down	6c0c807b-9a32-4419-9f7f-b3990bf993cb	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC063	U2OS	6H	G13	BRD-A81552806	10uM	down
PAC064_U2OS_6H_J19_BRD-K80851151_10uM down	d244739e-38ef-4916-a0e3-a4488976c6e2	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PAC064	U2OS	6H	J19	BRD-K80851151	10uM	down
PBIOA022_HEPG2_24H_L13_CD-1530_10uM up	a561b2f0-e3a7-4db6-b3ab-a664a5f3906f	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PBIOA022	HEPG2	24H	L13	CD-1530	10uM	up
PCLB003_HT29_24H_N06_raloxifene_0.04uM up	f07c46eb-4e14-44c8-958d-315d08fd9688	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	PCLB003	HT29	24H	N06	raloxifene	0.04uM	up
REP.A005_A375_24H_I20_dabrafenib_3.33uM up	dbfaf425-db80-4c97-bdb6-05b215089adc	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A005	A375	24H	I20	dabrafenib	3.33uM	up
REP.A015_JURKAT_24H_C13_amonafide_10uM up	6b2e0474-2ab9-471e-a12d-5108ccba9c26	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	REP.A015	JURKAT	24H	C13	amonafide	10uM	up
XPR032_A375.311_96H_K09_KCNE4 up	62b53b8f-e735-462f-99a2-eab98688fa88	250	1.9081781613155737e-09	3.271228016701825e-07	11.334	11	XPR032	A375.311	96H	K09	KCNE4	N/A	up
