term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A019_MCF10A_24H_N10_BRD-A49765801_0.37uM down	c417673b-7057-4b99-8296-b8ab3d2ad8de	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A019	MCF10A	24H	N10	BRD-A49765801	0.37uM	down
REP.A020_A549_24H_L24_cefozopran_0.04uM up	8c63682d-0ec1-49a0-b00f-d38f105b0a50	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A020	A549	24H	L24	cefozopran	0.04uM	up
REP.A020_HUVEC.A_24H_A14_finasteride_3.33uM down	6bad50dd-b532-48c7-8030-28238e6e4fb8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A020	HUVEC.A	24H	A14	finasteride	3.33uM	down
REP.A020_MCF7_24H_J12_tetracaine_0.04uM up	8919cd71-ee0e-4f7e-9338-10dca52ba12d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A020	MCF7	24H	J12	tetracaine	0.04uM	up
REP.A021_MCF7_24H_M20_neratinib_3.33uM down	36833adf-dfd3-4117-abd3-ed02d4e9d7ea	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A021	MCF7	24H	M20	neratinib	3.33uM	down
REP.A021_MDAMB231_24H_D12_tacrine_0.04uM up	f0aa0602-c032-47f4-8666-a202c0663470	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A021	MDAMB231	24H	D12	tacrine	0.04uM	up
REP.A022_HT29_24H_H18_CO-102862_0.04uM up	e40ad513-e93e-40fe-bd56-1e8c85f2fd75	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A022	HT29	24H	H18	CO-102862	0.04uM	up
REP.A022_HT29_24H_K17_PF-04217903_0.125uM down	a99923e1-3dc4-4199-8d71-0a65bf14b670	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A022	HT29	24H	K17	PF-04217903	0.125uM	down
REP.A024_MCF10A_24H_P01_enzastaurin_10uM down	22839e8f-c050-4d4b-b5f7-dca982062f4d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	MCF10A	24H	P01	enzastaurin	10uM	down
REP.A022_THP1_24H_O10_semagacestat_0.37uM up	4956ce2c-3218-44d1-b72b-1976a9cf6a89	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A022	THP1	24H	O10	semagacestat	0.37uM	up
REP.A023_MCF7_24H_J12_doxofylline_0.04uM down	24456ccc-10e3-4d32-a76f-0c5cf0aeb67f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A023	MCF7	24H	J12	doxofylline	0.04uM	down
REP.A023_THP1_24H_F24_diacerein_0.04uM down	07e2efe0-4ba9-4444-ab68-409ef95ec56a	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A023	THP1	24H	F24	diacerein	0.04uM	down
REP.A023_YAPC_24H_C11_BTS-54505_0.125uM up	5a1bb2c2-6df9-4db4-89ef-c49933bed4a7	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A023	YAPC	24H	C11	BTS-54505	0.125uM	up
REP.A024_HT29_24H_I19_indoramin_10uM up	090a4c14-ab6b-4a4c-a1c5-36ddab4e9293	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	HT29	24H	I19	indoramin	10uM	up
REP.A024_YAPC_24H_O20_sildenafil_3.33uM up	7d7cdd42-e205-4724-acaa-ff01a852e971	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	YAPC	24H	O20	sildenafil	3.33uM	up
REP.A025_MCF10A_24H_A23_honokiol_0.125uM down	46755366-7923-4897-89a1-31115bf1a4b6	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A025	MCF10A	24H	A23	honokiol	0.125uM	down
REP.A028_HA1E_24H_O19_piperidolate_10uM down	bc95eda1-9787-4e97-a057-c18d21a880e0	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A028	HA1E	24H	O19	piperidolate	10uM	down
REP.A028_HT29_24H_N21_pranlukast_1.11uM down	b998ada7-437e-4c16-9f42-ae5da74e912c	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A028	HT29	24H	N21	pranlukast	1.11uM	down
REP.A028_THP1_24H_N10_tacrolimus_0.37uM up	03e15289-569e-47ba-930c-c07fcf6e3356	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A028	THP1	24H	N10	tacrolimus	0.37uM	up
REP.B001_PC3_24H_E05_PD-153035_0.03uM up	5c1c5dba-71be-4103-b1c2-e19985938853	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B001	PC3	24H	E05	PD-153035	0.03uM	up
REP.B002_A549_24H_E15_diazepam_0.25uM down	9757881e-4de4-41af-a90b-4ce2cdf7034d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B002	A549	24H	E15	diazepam	0.25uM	down
REP.B003_A549_24H_H17_tivantinib_0.03uM down	daa2b1c2-3f85-452e-977f-c9504168cd06	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B003	A549	24H	H17	tivantinib	0.03uM	down
REP.B003_HA1E_24H_O11_oprozomib_0.03uM down	33bea1f8-2e66-495f-9f11-5c4dd6b2ad34	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B003	HA1E	24H	O11	oprozomib	0.03uM	down
REP.B004_PC3_24H_I02_ABT-239_0.74uM down	853e1b9a-6d51-4a65-8af7-cee947b166e5	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B004	PC3	24H	I02	ABT-239	0.74uM	down
REP.B005_MCF7_24H_A22_I-BET-762_0.08uM up	6a7796bb-7eef-450d-959c-17dd11b6647b	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B005	MCF7	24H	A22	I-BET-762	0.08uM	up
REP.B006_HA1E_24H_K02_sulmazole_0.74uM up	51e7d67f-8858-4031-b98f-54a46c64a9da	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B006	HA1E	24H	K02	sulmazole	0.74uM	up
REP.B007_PC3_24H_C10_AMG-837_0.08uM down	6cb22ce0-972b-49bc-b72e-ca5690641ea7	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B007	PC3	24H	C10	AMG-837	0.08uM	down
REP.B008_HA1E_24H_K12_MG-132_20uM up	98c45da9-cb6f-4a1f-82e3-f0aee298771d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B008	HA1E	24H	K12	MG-132	20uM	up
REP.B008_MCF10A_24H_K17_ecabet_0.03uM up	30838c8f-3f0d-4060-ad37-65cd4df48b1c	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B008	MCF10A	24H	K17	ecabet	0.03uM	up
REP.B008_MCF10A_24H_L15_cevimeline_0.25uM up	0665f9d5-961f-4815-9979-fbc4f0a59d86	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B008	MCF10A	24H	L15	cevimeline	0.25uM	up
REP.B009_A549_24H_I18_donitriptan_0.01uM up	3a4a291c-2b90-4897-8908-5351fe45e1c2	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B009	A549	24H	I18	donitriptan	0.01uM	up
REP.B010_A549_24H_M04_norgestrel_0.08uM down	72425d4c-490c-4b1c-9148-652ff50c4ca9	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B010	A549	24H	M04	norgestrel	0.08uM	down
REP.A024_PC3_24H_J01_nimesulide_10uM down	34906d59-fc3f-472f-9a96-aa44c4882bd8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	PC3	24H	J01	nimesulide	10uM	down
REP.B010_MCF10A_24H_N20_rilmenidine_0.74uM up	5e1b65ca-59bb-4a05-9339-193e0609fb3e	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B010	MCF10A	24H	N20	rilmenidine	0.74uM	up
REP.B012_MCF10A_24H_P11_lersivirine_0.03uM up	a3d6f479-1e05-48d9-a55c-b6671c29ced2	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B012	MCF10A	24H	P11	lersivirine	0.03uM	up
REP.A024_PC3_24H_N02_crizotinib_3.33uM up	b9ee1d58-5f42-4150-9f88-e9a4a2f393f2	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	PC3	24H	N02	crizotinib	3.33uM	up
REP.B013_HA1E_24H_G14_bortezomib_20uM up	fd82e48f-3300-4e20-9c84-86197d12d2ea	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B013	HA1E	24H	G14	bortezomib	20uM	up
REP.A024_YAPC_24H_D02_naftifine_3.33uM up	6accc075-3ab3-4746-8d8c-496b70ed683f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A024	YAPC	24H	D02	naftifine	3.33uM	up
REP.B015_A375_24H_O09_BRD-K61195623_0.25uM up	9dba2f0a-e74e-4c5b-8ec9-e71140837d5b	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B015	A375	24H	O09	BRD-K61195623	0.25uM	up
REP.B015_PC3_24H_I16_rocuronium_0.08uM up	a90f2a23-95ca-4934-a9b6-77279c206363	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B015	PC3	24H	I16	rocuronium	0.08uM	up
REP.B016_HA1E_24H_N18_curcumin_0.01uM up	2961ccf6-5d7f-4c78-9945-dd265911774f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B016	HA1E	24H	N18	curcumin	0.01uM	up
REP.B016_MCF10A_24H_L19_benzylpenicillin_2.22uM down	b86b24d5-c814-483b-bfd8-9703c2322ab8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B016	MCF10A	24H	L19	benzylpenicillin	2.22uM	down
REP.A025_A375_24H_E21_phentolamine_1.11uM down	2d06673e-a9fc-4421-8e57-00babdf9212d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A025	A375	24H	E21	phentolamine	1.11uM	down
REP.B017_A549_24H_E21_rifaximin_0.25uM down	3f33e271-4ac9-4f23-a2b6-77b4f547cb3a	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B017	A549	24H	E21	rifaximin	0.25uM	down
REP.A025_A549_24H_N24_idalopirdine_0.04uM down	ae650055-6414-48cd-af56-de5d3822f19d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A025	A549	24H	N24	idalopirdine	0.04uM	down
REP.B018_THP1_24H_B10_siguazodan_0.08uM up	3a873b77-1ed0-4287-9929-911e9bb6d547	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B018	THP1	24H	B10	siguazodan	0.08uM	up
REP.B018_YAPC_24H_A13_AVN-944_2.22uM down	74c8c05c-c404-4e96-9247-1ce74796ba75	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B018	YAPC	24H	A13	AVN-944	2.22uM	down
REP.B019_HELA_24H_P09_taladegib_0.25uM down	84bf0ce4-00d5-4529-bf7f-27752c4ba512	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B019	HELA	24H	P09	taladegib	0.25uM	down
REP.B019_JURKAT_24H_M09_TTNPB_0.25uM up	2231b739-4f24-4b35-94a6-ceeb9f2b7fdf	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B019	JURKAT	24H	M09	TTNPB	0.25uM	up
REP.B020_MCF7_24H_N22_dilazep_0.08uM up	ccf0fabe-235f-42b1-9635-8d8fd9dcf952	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B020	MCF7	24H	N22	dilazep	0.08uM	up
REP.B020_PC3_24H_M24_methyldopa_0.01uM down	6100412f-f777-47d4-b79c-a38e97d0b2f6	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B020	PC3	24H	M24	methyldopa	0.01uM	down
REP.B020_THP1_24H_J05_vicriviroc_0.03uM down	fe2e773c-a29b-4cf5-bafc-7e877386bcfa	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B020	THP1	24H	J05	vicriviroc	0.03uM	down
REP.B022_PC3_24H_M10_zosuquidar_0.08uM up	3c9e232f-6ca7-4658-9101-0b478e59148f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B022	PC3	24H	M10	zosuquidar	0.08uM	up
REP.B022_PC3_24H_N08_masitinib_0.74uM down	905d7b4d-c277-4f33-b73e-5dd22f522616	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B022	PC3	24H	N08	masitinib	0.74uM	down
REP.B023_HT29_24H_M10_D-serine_0.08uM down	7607f8b8-97ea-40a1-9433-d1336419cdd9	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B023	HT29	24H	M10	D-serine	0.08uM	down
REP.B023_HUVEC.A_24H_F23_diacerein_0.03uM down	7938db16-de4a-456c-be1d-60d874516471	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B023	HUVEC.A	24H	F23	diacerein	0.03uM	down
REP.B024_JURKAT_24H_H08_SU-014813_0.74uM down	f4320ec8-4194-4a12-a61b-87a13ba7d031	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B024	JURKAT	24H	H08	SU-014813	0.74uM	down
REP.B024_THP1_24H_P12_cyclizine_0.01uM down	9059e020-8008-449e-a996-e4f23fdb8bcf	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B024	THP1	24H	P12	cyclizine	0.01uM	down
REP.B024_YAPC_24H_P12_cyclizine_0.01uM down	07e18ec8-a22a-4ff6-895c-076bb6ba5eab	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B024	YAPC	24H	P12	cyclizine	0.01uM	down
REP.B025_MCF7_24H_H19_ibutilide_2.22uM down	709011b9-f2a9-4bd3-b7c9-e2021c5fcc27	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B025	MCF7	24H	H19	ibutilide	2.22uM	down
REP.B026_A375_24H_D15_bortezomib_0.25uM up	a4dc8bb2-e6cc-4d02-9c88-788583a1e2bc	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B026	A375	24H	D15	bortezomib	0.25uM	up
REP.B026_MDAMB231_24H_O08_ftorafur_0.74uM up	bcd9ab7a-b286-4869-83d5-1a7781b4a431	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B026	MDAMB231	24H	O08	ftorafur	0.74uM	up
TAA001_SHSY5Y_24H_A23_BRD-K68202742_0.125uM down	1bb276e7-bb4e-4fab-b442-a458d41f5fb1	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	TAA001	SHSY5Y	24H	A23	BRD-K68202742	0.125uM	down
TAA001_SKNSH_24H_E24_CP-154526_0.04uM down	92a43ba1-f8c2-456b-a867-a5b3a31a3b05	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	TAA001	SKNSH	24H	E24	CP-154526	0.04uM	down
XPR008_BICR6.311_96H_N01_HRH4 down	1de1d10f-c7b0-43a4-9b79-4f2eef6e2e13	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR008	BICR6.311	96H	N01	HRH4	N/A	down
XPR008_YAPC.311_96H_K22_PDE4B down	b6879563-9470-4cad-802a-4f18374285d1	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR008	YAPC.311	96H	K22	PDE4B	N/A	down
XPR009_AGS.311_96H_D08_HRH3 down	9240ff49-9efc-4327-9769-c7463519de7f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR009	AGS.311	96H	D08	HRH3	N/A	down
XPR010_A375.311_96H_D04_NTRK1 up	41ae8eff-6d36-43f3-981c-deb792a95508	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR010	A375.311	96H	D04	NTRK1	N/A	up
XPR010_A549.311_96H_F20_DGKA up	de61322c-00e5-494d-99b8-223a83574bd2	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR010	A549.311	96H	F20	DGKA	N/A	up
XPR010_ES2.311_96H_K09_CCR5 up	37366ac5-2b13-4150-b658-0dcfa28fd013	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR010	ES2.311	96H	K09	CCR5	N/A	up
XPR010_U251MG.311_96H_K24_SLC12A3 up	aa87bbcf-30fe-4d55-adbc-1e85632b1063	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR010	U251MG.311	96H	K24	SLC12A3	N/A	up
XPR010_YAPC.311_96H_A19_GABRA1 up	257d5f39-7c21-48c1-8343-f56e462c4376	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR010	YAPC.311	96H	A19	GABRA1	N/A	up
XPR011_A375.311_96H_F04_AQP3 down	46c6fa24-cdca-41c0-a9de-d5206343be04	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	A375.311	96H	F04	AQP3	N/A	down
XPR011_A549.311_96H_J10_APOL3 up	43d61bf5-8f0c-454f-a372-63447672dc0a	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	A549.311	96H	J10	APOL3	N/A	up
XPR011_AGS.311_96H_B10_APOLD1 down	7b57d93d-2793-49f9-8ef1-7fad67d2c9d8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	AGS.311	96H	B10	APOLD1	N/A	down
XPR011_MCF7.311_96H_J21_POLE down	4a521671-653e-4d56-b496-11a1cb321ec1	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	MCF7.311	96H	J21	POLE	N/A	down
XPR011_MCF7.311_96H_M13_DDR2 up	994dd0fa-c121-4bf8-a683-1bfccb11a1b6	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	MCF7.311	96H	M13	DDR2	N/A	up
XPR011_PC3.311B_96H_A07_BMPR1B up	f01dc149-6625-4793-987f-b3f7bf1e0984	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	PC3.311B	96H	A07	BMPR1B	N/A	up
XPR011_PC3.311B_96H_C04_ACSM2B up	8d9a33e3-734a-41c0-9861-bb88848993c8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	PC3.311B	96H	C04	ACSM2B	N/A	up
XPR011_U251MG.311_96H_E19_YES1 up	5c2671cc-349d-467f-8e49-5b7f5b97d663	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	U251MG.311	96H	E19	YES1	N/A	up
XPR011_U251MG.311_96H_F22_ANXA3 down	e22f84d9-e7c7-4dba-a4b5-9b703e62843a	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR011	U251MG.311	96H	F22	ANXA3	N/A	down
DOS053_PC3_24H_F16_BRD-K67242881_4uM up	aefed6ec-4ed2-445f-9064-a83eb5b76691	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	DOS053	PC3	24H	F16	BRD-K67242881	4uM	up
REP.A026_THP1_24H_C11_trimetazidine_0.125uM up	06454e28-d38d-4545-843b-a6c8657e2c0d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A026	THP1	24H	C11	trimetazidine	0.125uM	up
XPR013_ES2.311_96H_K07_C8B up	40cd11d0-19dd-48e8-b9bb-337080b06864	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR013	ES2.311	96H	K07	C8B	N/A	up
XPR013_YAPC.311_96H_L05_CCL1 down	53ae22a3-c1e4-486f-a569-f546084e0890	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR013	YAPC.311	96H	L05	CCL1	N/A	down
XPR014_YAPC.311_96H_I23_KCNC3 up	33e6d9a1-8747-42c3-b994-4e107e277f32	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR014	YAPC.311	96H	I23	KCNC3	N/A	up
REP.A027_A549_24H_C06_RAF-265_0.04uM up	f524b31e-e2a9-4d51-8f48-d86b4fd4b52f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.A027	A549	24H	C06	RAF-265	0.04uM	up
XPR015_MCF7.311_96H_F02_DDX51 up	e8af852e-0396-433d-8f9a-92b4fe65b22f	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR015	MCF7.311	96H	F02	DDX51	N/A	up
XPR015_U251MG.311_96H_O16_CXADR up	40c061ab-1733-41e2-b01a-aa13b9a26fc8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR015	U251MG.311	96H	O16	CXADR	N/A	up
XPR016_AGS.311_96H_K21_DRAM1 down	fa527549-93a7-4c56-a10f-ac31be283391	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR016	AGS.311	96H	K21	DRAM1	N/A	down
XPR016_ES2.311_96H_M15_DOK3 down	b4c3a805-3c5b-4ab4-8f48-1f35f6c77c2c	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR016	ES2.311	96H	M15	DOK3	N/A	down
XPR016_MCF7.311_96H_J09_ETS1 down	83d080da-c695-45c4-89ac-e215463a02ad	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR016	MCF7.311	96H	J09	ETS1	N/A	down
XPR016_U251MG.311_96H_E23_DUSP16 down	9367b865-e2a2-4db0-82f2-50612340134e	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR016	U251MG.311	96H	E23	DUSP16	N/A	down
XPR018_MCF7.311_96H_L24_JAK3 up	938d2645-0097-460c-9eb5-45dcbd18393e	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR018	MCF7.311	96H	L24	JAK3	N/A	up
XPR018_PC3.311B_96H_G21_IGFBP5 up	97328df7-4d03-49ae-89ac-b57a2d85e971	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR018	PC3.311B	96H	G21	IGFBP5	N/A	up
XPR018_PC3.311B_96H_L18_PIK3R4 up	7c84436c-0bf2-4e84-a7c9-f62c20e92f43	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR018	PC3.311B	96H	L18	PIK3R4	N/A	up
XPR018_U251MG.311_96H_C13_IFNL3 up	6acb6d9e-a93d-4bbf-8896-e6105305c96d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR018	U251MG.311	96H	C13	IFNL3	N/A	up
XPR019_A375.311_96H_A07_KEL down	803b028b-25e2-4ff0-8eb1-5bf7d5904c16	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR019	A375.311	96H	A07	KEL	N/A	down
XPR019_HT29.311_96H_O02_KLRC3 down	9d238e48-9412-48e2-8007-69a328cca974	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR019	HT29.311	96H	O02	KLRC3	N/A	down
XPR019_MCF7.311_96H_C10_LACC1 down	cdcd5868-469c-4d49-9526-ffb31e479f61	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR019	MCF7.311	96H	C10	LACC1	N/A	down
XPR020_HT29.311_96H_J24_MRC1 up	5b621164-5f5d-4453-acc9-1139bb2af58a	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR020	HT29.311	96H	J24	MRC1	N/A	up
REP.B001_A375_24H_O24_torasemide_0.01uM down	cff3bbb7-e886-49e0-964a-59afa01503e8	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	REP.B001	A375	24H	O24	torasemide	0.01uM	down
XPR022_ES2.311_96H_L22_RBMS3 down	7f8a8aa6-784c-4aec-ae1f-74a0300971e1	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR022	ES2.311	96H	L22	RBMS3	N/A	down
XPR023_AGS.311_96H_F17_SCIMP up	7da7b2c2-3a18-4e1b-a1a6-24d23549aa80	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR023	AGS.311	96H	F17	SCIMP	N/A	up
XPR023_YAPC.311_96H_E21_RPP40 down	92b77b96-67ec-4d92-a38c-abdc93e893b2	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR023	YAPC.311	96H	E21	RPP40	N/A	down
XPR024_BICR6.311_96H_N19_SMARCA2 down	8c30143d-5c36-4efc-84a3-024c6b8ded64	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR024	BICR6.311	96H	N19	SMARCA2	N/A	down
XPR024_BICR6.311_96H_P21_SLC4A1AP up	7ec83a55-b4b9-484b-8702-0db629d852d5	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR024	BICR6.311	96H	P21	SLC4A1AP	N/A	up
XPR024_HT29.311_96H_O12_SLC22A4 down	21cc0523-fc7f-42fe-9899-8cd6220e0afc	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR024	HT29.311	96H	O12	SLC22A4	N/A	down
XPR024_YAPC.311_96H_K17_SIRPB1 down	a32a6437-fe4b-4e79-aebb-b4bebb651a50	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR024	YAPC.311	96H	K17	SIRPB1	N/A	down
XPR025_A375.311_96H_I11_STAM down	4bb62e0a-15f9-4f3f-88e1-ea092004cbd1	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR025	A375.311	96H	I11	STAM	N/A	down
XPR025_HT29.311_96H_B22_THADA up	47a489bf-7445-481b-af2f-ef553d07ac6d	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR025	HT29.311	96H	B22	THADA	N/A	up
XPR025_HT29.311_96H_H15_TADA1 up	b14a58c4-232c-4a33-9447-02a04171f15e	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR025	HT29.311	96H	H15	TADA1	N/A	up
XPR025_HT29.311_96H_H22_TIFAB up	2eb87145-abdc-420a-8e18-9818d201669c	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR025	HT29.311	96H	H22	TIFAB	N/A	up
XPR025_U251MG.311_96H_A08_SUV39H2 down	80232e2e-b2a7-4856-9b3e-9e763ec727f4	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR025	U251MG.311	96H	A08	SUV39H2	N/A	down
XPR026_MCF7.311_96H_L16_MTOR up	674ed860-1186-4317-9e44-de20bcc89744	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR026	MCF7.311	96H	L16	MTOR	N/A	up
XPR026_U251MG.311_96H_C23_TMEM9 down	0706aef0-dc7a-4957-8740-bd2447038c54	250	5.85602342508543e-07	4.3964853153416235e-05	25.186666666666667	5	XPR026	U251MG.311	96H	C23	TMEM9	N/A	down
