term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_SNU1040_6H_L07_BRD-K92317137_10uM up	ab0e7b0d-88dd-42bb-b996-a01baff15489	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	SNU1040	6H	L07	BRD-K92317137	10uM	up
CPC012_A375_6H_P04_SPB02303_10uM up	b5ba7b4d-a104-4912-afeb-344c89a333a7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	A375	6H	P04	SPB02303	10uM	up
CPC014_HA1E_6H_N24_NVP-TAE684_10uM down	e22774ce-d2f4-4756-adbb-13ae860347e6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	HA1E	6H	N24	NVP-TAE684	10uM	down
CPC017_A375_6H_O02_digitoxin_10uM up	d354d761-a33f-4b65-8878-f69cf37cd77b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC017	A375	6H	O02	digitoxin	10uM	up
LJP006_BT20_3H_O20_QL-XII-47_3.33uM up	f34f00ad-ea35-473d-b9e6-a76363473727	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	BT20	3H	O20	QL-XII-47	3.33uM	up
LJP001_HS578T_6H_G13_WH-4025_10uM down	ecbe441b-cc3f-4142-8a8e-1cd6f5f71d83	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	HS578T	6H	G13	WH-4025	10uM	down
LJP008_HUVEC.A_24H_G04_PFI-1_0.37uM down	a617bccb-12bf-4c8b-9867-ba04afbf4441	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP008	HUVEC.A	24H	G04	PFI-1	0.37uM	down
LJP009_HEK293_24H_N14_JNK-IN-5A_3.33uM up	7a7a7cca-7541-49bc-a2a9-e5181c1e8124	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	HEK293	24H	N14	JNK-IN-5A	3.33uM	up
PAC015_U2OS_6H_C14_BRD-K62324460_10uM down	3dcf33d7-6fa0-4547-b7b3-10782347f639	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	C14	BRD-K62324460	10uM	down
REP.A015_HEK293_24H_A15_BMS-927711_1.11uM down	1ff5cf6a-e613-4850-a43f-2d1781e07348	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A015	HEK293	24H	A15	BMS-927711	1.11uM	down
PAC013_U2OS_6H_C24_BRD-K29890753_10uM down	67142826-a34f-43cb-af81-e6003ddf6439	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	C24	BRD-K29890753	10uM	down
XPR008_ES2.311_96H_D05_PDE4A down	031e9d9f-8057-404d-ae60-2f470c353973	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR008	ES2.311	96H	D05	PDE4A	N/A	down
XPR043_SNU761.311_96H_O04_VCP up	234b3666-47b7-4434-94fb-79fd683b399c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR043	SNU761.311	96H	O04	VCP	N/A	up
ASG001_MCF7_6H_N21_withaferin-a_2.22uM up	2294cf0d-591f-4a8e-b5ee-705189e8f414	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG001	MCF7	6H	N21	withaferin-a	2.22uM	up
PAC016_U2OS_6H_M19_BRD-K55461955_10uM down	049ce81b-8a01-48c7-bd2b-0adb0e574742	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	M19	BRD-K55461955	10uM	down
PAC025_U2OS_6H_E21_BRD-K45136330_10uM down	660d32df-8e9c-4e46-acbf-1e0959a85d2d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC025	U2OS	6H	E21	BRD-K45136330	10uM	down
DOS027_VCAP_24H_C16_withaferin-a_10uM up	409040dd-5b12-4207-9d97-9c864f48acfd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS027	VCAP	24H	C16	withaferin-a	10uM	up
FIBR026_MCLF141SZ_6H_C10_NVP-AUY922_0.04uM down	4f58d9f9-3869-4a42-81b2-6e5934001c94	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR026	MCLF141SZ	6H	C10	NVP-AUY922	0.04uM	down
CPC002_PC3_6H_O04_cinobufagin_10uM up	0a369aaa-abe1-48fe-b4da-b7e15ea689bb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC002	PC3	6H	O04	cinobufagin	10uM	up
LJP006_SKBR3_3H_N01_GSK-2126458_10uM up	1dfbf91b-2b7a-48ad-970a-95eebc037be1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	SKBR3	3H	N01	GSK-2126458	10uM	up
PAC005_U2OS_6H_H07_BRD-A67552019_8uM up	54253045-cd40-4b9e-b495-4cc534783f2f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC005	U2OS	6H	H07	BRD-A67552019	8uM	up
PAC012_U2OS_6H_J06_BRD-K68202742_20uM up	12b05565-01c9-41b1-a8a3-2bb6efe6ab70	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC012	U2OS	6H	J06	BRD-K68202742	20uM	up
CPC006_A375_6H_J09_YM-155_0.3uM up	4d5d1636-e920-45d9-9639-818a1a388454	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	A375	6H	J09	YM-155	0.3uM	up
REP.A005_HELA_3H_K12_MG-132_20uM up	d8f6b72c-d1c7-47e4-bbfe-7fd03c39f121	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A005	HELA	3H	K12	MG-132	20uM	up
REP.A011_A549_24H_P16_PSI-6130_0.37uM down	d180ef7e-5a59-4cd9-8f12-dacd45c10fbb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A011	A549	24H	P16	PSI-6130	0.37uM	down
CPC005_A375_6H_I08_BMY-45778_10uM up	13c15777-f710-48ac-9dff-a966dadc2772	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	A375	6H	I08	BMY-45778	10uM	up
CPC008_A549_6H_N11_VU-0418947-2_10uM up	4d77da85-dbbc-4d7d-ac8c-443d83a3a120	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC008	A549	6H	N11	VU-0418947-2	10uM	up
CPC012_HCC515_6H_F21_VU-0410183-2_10uM up	51427010-29a3-45d1-a7d1-4690f279d403	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	HCC515	6H	F21	VU-0410183-2	10uM	up
CPC013_NPC_24H_E09_PD-0325901_10uM up	d0287da6-8284-4e21-9513-27bea2409393	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	NPC	24H	E09	PD-0325901	10uM	up
FIBR020_MCLF135CN_6H_N15_narciclasine_0.37uM up	3f8c0cdb-b4cb-4929-82ee-8f198cce4273	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR020	MCLF135CN	6H	N15	narciclasine	0.37uM	up
LJP006_HS578T_3H_J01_AZD-5438_10uM down	1a5474c2-c789-4c75-a39a-7240fdbe6855	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	HS578T	3H	J01	AZD-5438	10uM	down
LJP008_HEK293_24H_P06_GSK-J2_0.04uM down	d940b901-5e11-42ad-9afb-5d875501c0a5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP008	HEK293	24H	P06	GSK-J2	0.04uM	down
FIBR005_MCLF033SZ_6H_K20_amitriptyline_4uM down	d2f62376-23f5-45fc-8e24-7e5d1254ddc0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR005	MCLF033SZ	6H	K20	amitriptyline	4uM	down
PAC013_U2OS_6H_C01_BRD-K93549834_10uM down	fc71e658-165e-4db6-bde6-2762df41dbfa	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	C01	BRD-K93549834	10uM	down
PAC017_U2OS_6H_H17_BRD-K30022119_10uM down	44177b93-4118-4e72-85aa-5df65f6214fb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC017	U2OS	6H	H17	BRD-K30022119	10uM	down
REP.B024_PC3_24H_B18_BRD-A20239487_0.01uM up	8b75c994-7284-41b1-9e7a-4b781ccc3c35	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B024	PC3	24H	B18	BRD-A20239487	0.01uM	up
CPC004_HA1E_24H_E13_dexamethasone_10uM up	637f299c-58c6-469e-b013-6fa8e7710ced	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	HA1E	24H	E13	dexamethasone	10uM	up
CPC008_HEPG2_6H_P06_BRD-K33680967_10uM up	49b0c81b-fd24-4bc5-954e-1e8adcc8d9ee	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC008	HEPG2	6H	P06	BRD-K33680967	10uM	up
CPC010_HEPG2_6H_H15_BRD-K92317137_10uM up	8502414d-1ff9-4791-97a3-6484dc231d69	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HEPG2	6H	H15	BRD-K92317137	10uM	up
CPC010_MCF7_6H_H15_BRD-K92317137_10uM up	8b61b8e2-0db9-4e20-9f93-2defef004e85	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	MCF7	6H	H15	BRD-K92317137	10uM	up
FIBR010_MCLF123SZ_6H_H14_simvastatin_4uM down	0c56a608-62e8-4fa4-90b7-600e106e77ed	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	H14	simvastatin	4uM	down
CPC014_A375_6H_G12_BRD-K66902379_10uM down	2af6f412-84bc-42b1-9e2e-0734bcd45db1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	A375	6H	G12	BRD-K66902379	10uM	down
CPC014_PC3_6H_A11_saracatinib_10uM down	921b1575-fce9-45b0-a02c-498370c348f2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	PC3	6H	A11	saracatinib	10uM	down
FIBR012_MCLF015CN_6H_O17_gallic-acid_4uM up	96801cc5-f379-41f2-b635-ccca4a04a10e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR012	MCLF015CN	6H	O17	gallic-acid	4uM	up
FIBR022_MCLF037SZ_6H_K12_QS-11_4uM up	8624d84c-abff-403e-8155-0da7c071a834	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR022	MCLF037SZ	6H	K12	QS-11	4uM	up
LJP001_BT20_6H_I11_AZ-628_10uM down	846dc4cc-4241-40df-847d-41ebc8bfa7d2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	BT20	6H	I11	AZ-628	10uM	down
LJP009_NPC.TAK_24H_I13_rigosertib_10uM up	7fe31c15-faa2-415d-bf1a-2d4d2e228818	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	NPC.TAK	24H	I13	rigosertib	10uM	up
MUC.CP002_MCF7_6H_K18_MG-132_3.33uM up	531aa756-a357-4099-a1ca-53626f9f5764	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP002	MCF7	6H	K18	MG-132	3.33uM	up
PAC013_U2OS_6H_L01_BRD-K40567080_10uM down	24b882ec-fe4a-4595-ae24-fb8cf0cadd16	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	L01	BRD-K40567080	10uM	down
PAC018_U2OS_6H_I07_BRD-K10459972_10uM up	cf76a61f-232a-4540-95f4-e01d7f191122	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC018	U2OS	6H	I07	BRD-K10459972	10uM	up
PAC066_U2OS_6H_N08_BRD-K73095160_10uM down	9a4d0c4d-5dfb-4413-967c-effa557d31a3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC066	U2OS	6H	N08	BRD-K73095160	10uM	down
FIBR036_MCLF137CN_6H_I03_trifluoperazine_4uM down	662be4d2-83d0-4dcf-a82f-ee1a492c06d4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR036	MCLF137CN	6H	I03	trifluoperazine	4uM	down
CPC006_A549_6H_K21_calpeptin_10uM up	fa84b63e-164c-48d7-afc9-030674ab2547	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	A549	6H	K21	calpeptin	10uM	up
CPC006_PC3_24H_L24_C-646_20uM up	9c816b62-bf36-4c13-a481-0cd05f456a4f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	PC3	24H	L24	C-646	20uM	up
CPC012_MCF7_6H_G21_BRD-K47825575_10uM down	86430191-74c7-4978-855f-8ef7af1f01d4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	MCF7	6H	G21	BRD-K47825575	10uM	down
CPC013_HT29_6H_H23_F-1566-0341_10uM up	d0905d84-5555-47fc-93f9-040cd4cd47fc	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	HT29	6H	H23	F-1566-0341	10uM	up
CPC013_PC3_24H_D15_BRD-A81530502_10uM up	38b76cf4-db1f-4d36-97ea-1a8b93649a16	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	PC3	24H	D15	BRD-A81530502	10uM	up
LKCP002_U2OS_6H_D22_fenbendazole_10uM up	73eb4875-6f7a-451d-aaaa-545fdcdbfcaa	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP002	U2OS	6H	D22	fenbendazole	10uM	up
CPC004_VCAP_24H_B08_NSC-663284_10uM up	bb760048-d919-484f-a675-8804ad573a4d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	VCAP	24H	B08	NSC-663284	10uM	up
FIBR012_MCLF015CN_6H_K01_GW-9662_4uM down	63a0d7ce-80df-4ac1-a904-cf082e9cb6f3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR012	MCLF015CN	6H	K01	GW-9662	4uM	down
FIBR019_MCLF135CN_6H_F08_Gly-Gly-PALO_4uM down	709116a8-be8d-4500-a892-c944693beb57	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR019	MCLF135CN	6H	F08	Gly-Gly-PALO	4uM	down
FIBR020_MCLF135CN_6H_P13_salermide_4uM up	b0ca5722-713d-44c9-bc24-208e33db14d1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR020	MCLF135CN	6H	P13	salermide	4uM	up
FIBR008_MCLF051CN_6H_C14_idarubicin_0.04uM up	ff79300c-38bd-4664-ba68-36e843e64959	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR008	MCLF051CN	6H	C14	idarubicin	0.04uM	up
FIBR028_MCLF130CN_6H_P13_salermide_4uM up	2f11a784-3f13-4412-aa3d-273fd396b1a8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR028	MCLF130CN	6H	P13	salermide	4uM	up
LJP001_HS578T_24H_N07_NPK76-II-72-1_0.37uM down	df970d50-6231-409b-aad2-fbfb5da85a48	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	HS578T	24H	N07	NPK76-II-72-1	0.37uM	down
LJP001_MCF7_6H_D23_GNF-2_0.37uM up	a72a6789-5feb-4368-a5cb-6b356dc83e79	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MCF7	6H	D23	GNF-2	0.37uM	up
CPC004_VCAP_24H_O14_dorsomorphin_10uM up	d113aa1f-82bd-45cd-8698-ebf5d4b11f64	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	VCAP	24H	O14	dorsomorphin	10uM	up
PAC015_U2OS_6H_A20_BRD-K60353472_10uM down	bb764514-2a0b-46a1-85f0-4dded77e8048	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	A20	BRD-K60353472	10uM	down
XPR020_AGS.311_96H_L16_MRPL15 up	24292e6e-d022-4c58-834b-4e02917658fb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR020	AGS.311	96H	L16	MRPL15	N/A	up
CPC002_PC3_6H_M23_naloxone_10uM down	5f78a345-7c2e-41d4-8881-dec63f3e8fb8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC002	PC3	6H	M23	naloxone	10uM	down
CPC007_A549_6H_H13_KU-C103428N_10uM up	f3f82554-b38f-475c-b93d-cb976540ed2d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	A549	6H	H13	KU-C103428N	10uM	up
CPC008_A375_6H_L23_VU-0418939-2_10uM up	14cd7aa0-bdb4-4e1d-8f35-c26f05ab13dd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC008	A375	6H	L23	VU-0418939-2	10uM	up
CPC014_MCF7_6H_N06_F-1566-0341_10uM up	d4d39bb5-a2a1-4d81-81eb-432dfb2846f9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	MCF7	6H	N06	F-1566-0341	10uM	up
CVD001_HUH7_6H_H12_BRD-K83694683_2.5uM down	464ec173-36d1-4dc0-8478-2de9fa4d4a19	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	H12	BRD-K83694683	2.5uM	down
FIBR004_MCLF027CN_6H_A11_purpurogallin_4uM up	929a3e0d-74e8-417c-a604-7bb5d6a7e7bf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR004	MCLF027CN	6H	A11	purpurogallin	4uM	up
FIBR010_MCLF123SZ_6H_E13_BRD-K77432048_4uM down	e9c19845-bb7c-4030-b017-a0596b3e1fcf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	E13	BRD-K77432048	4uM	down
FIBR011_MCLF015CN_6H_E21_endo-IWR-1_4uM down	00a51eca-99ce-4e81-87d3-9b036fe52e51	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR011	MCLF015CN	6H	E21	endo-IWR-1	4uM	down
FIBR020_MCLF135CN_6H_F03_resveratrol_8uM down	0b035c25-7f4b-4e26-81ab-12d8642ef663	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR020	MCLF135CN	6H	F03	resveratrol	8uM	down
FIBR026_MCLF141SZ_6H_A05_entinostat_4uM up	0d7ac063-9a16-4ceb-b7c9-623f9bdca239	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR026	MCLF141SZ	6H	A05	entinostat	4uM	up
LJP005_MDAMB231_3H_M16_NVP-BEZ235_0.37uM up	175cdee9-1939-470d-b156-452852b55c7f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP005	MDAMB231	3H	M16	NVP-BEZ235	0.37uM	up
LJP009_NPC_24H_I13_rigosertib_10uM up	01ce760e-92b0-4db7-b5b3-d7a70b0eb709	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	NPC	24H	I13	rigosertib	10uM	up
MUC.CP003_MCF7_6H_H24_lestaurtinib_0.37uM down	5cb2b835-75c7-4b07-a29e-d1a618e179ec	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP003	MCF7	6H	H24	lestaurtinib	0.37uM	down
CPC007_HT29_6H_H15_K784-3131_10uM up	2327edcc-6793-479b-ad8f-3cc3805cc0ba	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	HT29	6H	H15	K784-3131	10uM	up
XPR023_ES2.311_96H_H15_SBK2 down	228615da-1579-4421-b2b8-2ebe1c40cf02	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR023	ES2.311	96H	H15	SBK2	N/A	down
AICHI001_TMD8_4H_M24_BRD-A19037878_0.01uM up	0258a13e-139c-4d48-b2ca-769259926815	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	AICHI001	TMD8	4H	M24	BRD-A19037878	0.01uM	up
MOAR012_IGR37_24H_L10_tetrandrine_10uM up	6aa05ce6-6cf6-4613-a39d-0a31701844e6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MOAR012	IGR37	24H	L10	tetrandrine	10uM	up
CPC013_MCF7_6H_B10_BRD-A49581300_10uM down	e57b955b-03f8-42b7-a6b1-06573547787c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	MCF7	6H	B10	BRD-A49581300	10uM	down
CPC006_HEPG2_6H_K06_BRD-K74305673_10uM up	f941e3c0-6aeb-4c25-99c3-ac2edc806332	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HEPG2	6H	K06	BRD-K74305673	10uM	up
CPC006_HT29_6H_A03_geldanamycin_10uM down	b5be0e7b-5fd7-4f95-97f6-104b25d46288	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HT29	6H	A03	geldanamycin	10uM	down
CPC016_NPC_24H_F14_vinblastine_10uM up	615c966c-d075-4b0d-babe-7b17208e57ee	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC016	NPC	24H	F14	vinblastine	10uM	up
CPC018_A375_6H_C15_niclosamide_10uM up	ca12df9a-6af5-4b20-bb07-01d9c2d3477e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC018	A375	6H	C15	niclosamide	10uM	up
CPC019_HT29_6H_K07_BRD-K18249495_10uM up	fcdd75f0-cd18-4608-b77a-215a769c49b0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC019	HT29	6H	K07	BRD-K18249495	10uM	up
DOSVAL003_HA1E_24H_N07_BRD-K15050703_20uM down	2eb379e9-89f0-4632-a3a3-7899f76da716	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOSVAL003	HA1E	24H	N07	BRD-K15050703	20uM	down
FIBR006_MCLF033SZ_6H_E22_AGK-2_4uM up	8c9e8f47-1ccf-4803-ac19-6503dcc62172	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR006	MCLF033SZ	6H	E22	AGK-2	4uM	up
FIBR019_MCLF135CN_6H_F06_terreic-acid_4uM down	3f898278-b788-49cc-970f-27a93feca47b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR019	MCLF135CN	6H	F06	terreic-acid	4uM	down
FIBR019_MCLF135CN_6H_G10_TL-HRAS-61_0.37uM up	3d3be75b-a141-47fe-a3d5-493883f61633	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR019	MCLF135CN	6H	G10	TL-HRAS-61	0.37uM	up
LJP001_MDAMB231_6H_G14_WH-4025_2.22uM down	3b4ca3a8-b51b-458e-a9d9-5ee1a8e4714b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MDAMB231	6H	G14	WH-4025	2.22uM	down
LJP006_HME1_3H_A14_alvocidib_3.33uM down	e9e1b565-f581-4701-a596-7133a7afed38	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	HME1	3H	A14	alvocidib	3.33uM	down
LJP006_HME1_3H_F19_QL-X-138_10uM up	1beb5dbe-763b-40ec-97ec-e1e674d155f5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	HME1	3H	F19	QL-X-138	10uM	up
MUC.CP004_MCF7_24H_E19_BRD-A36275421_10uM up	0acabbf2-f545-4af7-9e7a-d3f7212f744c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP004	MCF7	24H	E19	BRD-A36275421	10uM	up
PAC013_U2OS_6H_C12_wortmannin_20uM up	55fc3252-c948-438f-95cc-702d5d13085e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	C12	wortmannin	20uM	up
PAC015_U2OS_6H_C12_wortmannin_20uM up	0e953f42-578b-416c-bdca-278c7d2d189d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	C12	wortmannin	20uM	up
XPR008_AGS.311_96H_J11_CHRM1 down	f3f67504-e0c7-4ace-ad61-80596c448ff0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR008	AGS.311	96H	J11	CHRM1	N/A	down
CPC005_HT29_24H_N06_cercosporin_10uM up	5854cd82-ba0c-4853-bf66-c72a90f286f9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	HT29	24H	N06	cercosporin	10uM	up
CPC006_A375_6H_L07_BRD-K92317137_10uM up	0a3b0e65-9365-482d-85e9-4e4b8e295eea	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	A375	6H	L07	BRD-K92317137	10uM	up
CPC006_HT29_6H_P03_SCH-79797_12uM up	1a96bd1d-6c25-407e-ba5d-cea1cab76b80	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HT29	6H	P03	SCH-79797	12uM	up
CPC007_HA1E_6H_P14_BRD-K58214070_10uM up	eb6935d3-2405-42ca-98d1-8a4cc9551d22	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	HA1E	6H	P14	BRD-K58214070	10uM	up
CPC010_PC3_24H_H15_BRD-K92317137_10uM up	ac02df9e-799b-437e-ae0b-d42c8d5a2b99	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	PC3	24H	H15	BRD-K92317137	10uM	up
ERBB2002_XC_24H_A17_withaferin-a_10uM up	d5b093a3-a49c-4f7a-ab6f-5d46c9d720bc	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ERBB2002	XC	24H	A17	withaferin-a	10uM	up
FIBR001_MCLF117SZ_6H_N15_narciclasine_0.37uM up	18ef3553-1e2b-4e9b-9b9b-68af9a501800	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR001	MCLF117SZ	6H	N15	narciclasine	0.37uM	up
FIBR013_MCLF162SZ_6H_N15_narciclasine_0.37uM up	ebd6901b-2c8b-4abd-be77-cf574ee119ca	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR013	MCLF162SZ	6H	N15	narciclasine	0.37uM	up
FIBR026_MCLF141SZ_6H_K19_entinostat_4uM up	74989673-6674-4af7-b943-751de01c702d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR026	MCLF141SZ	6H	K19	entinostat	4uM	up
LJP007_HEPG2_24H_C22_CGP-60474_0.37uM down	5a3fa805-7e11-4cb3-a39b-ac81e9f41ab2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP007	HEPG2	24H	C22	CGP-60474	0.37uM	down
MOAR009_NCIH838_24H_G20_AMG-487_3.33uM up	3cdcb2a2-3a5d-4a16-9168-9c45a855a73b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MOAR009	NCIH838	24H	G20	AMG-487	3.33uM	up
MUC.CP008_HA1E_24H_O08_dexniguldipine_3.33uM down	8d75c66f-6a40-408c-bb24-85f28bcf87d9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP008	HA1E	24H	O08	dexniguldipine	3.33uM	down
DOS012_VCAP_6H_E10_BRD-A19037878_10uM up	1c92af71-d2ec-46f3-a4e0-332a48e04df7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS012	VCAP	6H	E10	BRD-A19037878	10uM	up
PAC006_U2OS_6H_P07_BRD-A43076080_10uM up	85ffe0d8-4add-4fac-acda-f7aceeed9a74	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC006	U2OS	6H	P07	BRD-A43076080	10uM	up
PAC016_U2OS_6H_M20_BRD-K55489373_10uM down	1faaac4d-1e1d-4370-bba4-7c97ec8caad5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	M20	BRD-K55489373	10uM	down
RAD001_MCF7_6H_J15_temozolomide_3.33uM down	24abdfc7-85b0-4a3c-b3f8-aed4f61f41a5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	RAD001	MCF7	6H	J15	temozolomide	3.33uM	down
