term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B028_MCF7_24H_E08_lamotrigine_0.74uM up	aa6e4c96-bb86-42ef-a230-0c7fadec8c92	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.B028	MCF7	24H	E08	lamotrigine	0.74uM	up
XPR011_A375.311_96H_H14_ARHGAP24 up	b0401de8-a9c5-47c6-9b29-e696c097a1c5	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR011	A375.311	96H	H14	ARHGAP24	N/A	up
XPR017_AGS.311_96H_B17_HK3 down	cda14159-8b9e-4b32-81bf-7ea28acbb738	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR017	AGS.311	96H	B17	HK3	N/A	down
ASG002_HCC95_24H_L07_KU-0063794_10uM down	18735c1b-fb80-44c6-a6e5-0630bfaffdce	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	HCC95	24H	L07	KU-0063794	10uM	down
ASG003_XC.P033_24H_N08_TW-37_0.74uM up	9b90c3e1-c574-4952-b477-42c0788913fb	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P033	24H	N08	TW-37	0.74uM	up
XPR023_AGS.311_96H_K13_PARP2 up	3e3009d8-a455-4ca4-87c4-137ad087f056	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR023	AGS.311	96H	K13	PARP2	N/A	up
CPC006_HT29_24H_H13_PF-750_80uM up	6e2fa8df-121d-47e0-be53-90eeed49fc34	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	HT29	24H	H13	PF-750	80uM	up
CPC006_MCF7_6H_B07_PK-11195_150uM up	daddb2d8-11dc-4ff6-b0d6-9fedd70a07f0	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	MCF7	6H	B07	PK-11195	150uM	up
CPC011_A549_6H_O07_capsaicin_10uM down	9a0411b6-82a8-4210-a222-aa8570946b64	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC011	A549	6H	O07	capsaicin	10uM	down
CPC013_VCAP_24H_H21_KM-03439_10uM up	6201b7e3-8be5-4be3-b37b-b028e050bae4	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC013	VCAP	24H	H21	KM-03439	10uM	up
CPC019_VCAP_24H_M06_BRD-K98834634_10uM up	4b3384bc-cbb2-43bd-b5e7-a46f023663af	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC019	VCAP	24H	M06	BRD-K98834634	10uM	up
XPR037_AGS.311_96H_K18_FLAD1 up	672186a3-1d89-4053-b644-fc9c4ad3193a	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR037	AGS.311	96H	K18	FLAD1	N/A	up
DOS059_MCF7_24H_I11_BRD-K36128472_4uM down	2cebb8d6-7617-43a9-80bb-2bc3839e2153	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	DOS059	MCF7	24H	I11	BRD-K36128472	4uM	down
ERG014_PC3_24H_B03_BRD-K04632192_10uM down	7fb33638-c452-41a2-8b68-226100ff7081	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG014	PC3	24H	B03	BRD-K04632192	10uM	down
FIBR038_MCLF035SZ_6H_H19_BRD-K55591206_4uM down	ef208699-a6c3-459f-9f36-d73c4379497a	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	FIBR038	MCLF035SZ	6H	H19	BRD-K55591206	4uM	down
LJP005_HEPG2_24H_G16_withaferin-a_0.37uM down	ba1a1007-d1e2-414d-b6a4-e825efb01658	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP005	HEPG2	24H	G16	withaferin-a	0.37uM	down
MOAR004_PC3_24H_H08_sildenafil_3.33uM down	9286f5e2-a87c-4728-89f4-0bfae3a2dea0	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR004	PC3	24H	H08	sildenafil	3.33uM	down
MOAR007_PC3_24H_K10_ZK-93423_10uM up	629d23d0-af3b-4a98-8c1a-735be19b6171	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR007	PC3	24H	K10	ZK-93423	10uM	up
PAC003_U2OS_6H_N05_anabasine_12.5uM down	178e753f-d9ea-42d5-b545-2d47f9138a03	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC003	U2OS	6H	N05	anabasine	12.5uM	down
PAC024_U2OS_6H_M13_fulvestrant_20uM up	58191b69-b5ba-4d0e-9e0a-50405666e735	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC024	U2OS	6H	M13	fulvestrant	20uM	up
PAC046_U2OS_6H_J20_BRD-K52460145_10uM down	e438c4cb-5ae6-44b9-87fb-6a21401fa842	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC046	U2OS	6H	J20	BRD-K52460145	10uM	down
POL001_PC3_24H_O06_vorinostat_0.04uM up	85f18c74-2058-4993-9483-24df85e7efd6	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	POL001	PC3	24H	O06	vorinostat	0.04uM	up
REP.A003_YAPC_24H_A19_alvespimycin_10uM up	b9e5b48d-f299-4c71-8cf2-2708a2aa0dff	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A003	YAPC	24H	A19	alvespimycin	10uM	up
REP.A027_HA1E_24H_K02_cladribine_3.33uM down	8843a1eb-40b3-44b9-8694-e8566bc65d89	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A027	HA1E	24H	K02	cladribine	3.33uM	down
XPR037_PC3.311B_96H_P09_GBP3 down	e8eb8068-6af7-44a1-997f-4865003adc8c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR037	PC3.311B	96H	P09	GBP3	N/A	down
ASG002_GI1_24H_J11_tozasertib_1.11uM up	24f3f19c-2ef9-400e-b9ec-16e4fa0318da	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	GI1	24H	J11	tozasertib	1.11uM	up
XPR017_AGS.311_96H_N18_ICAM5 up	741d0dfa-64ba-4f5d-ae63-cc625dfa3d07	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR017	AGS.311	96H	N18	ICAM5	N/A	up
XPR026_AGS.311_96H_G04_TNP1 down	e8ba3ecd-bc3f-4584-9852-1146505de3d3	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR026	AGS.311	96H	G04	TNP1	N/A	down
XPR043_IPC298.311_96H_P13_SMG7 up	31497557-0f43-4462-86c1-fecbcd16303a	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR043	IPC298.311	96H	P13	SMG7	N/A	up
ASG003_XC.P908_24H_P14_ponatinib_1.11uM up	9dadf00b-ab1d-46c3-9f22-3ce1ae46f62c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P908	24H	P14	ponatinib	1.11uM	up
CPC001_HCC515_24H_F15_BRD-A49906757_10uM up	9757a0aa-d915-4e80-99ff-f5e1596e918e	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC001	HCC515	24H	F15	BRD-A49906757	10uM	up
CPC006_A673_6H_E14_thalidomide_10uM down	613f571d-baf3-44f5-8a5c-147e6401b493	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	A673	6H	E14	thalidomide	10uM	down
CPC006_T3M10_6H_B23_SKI-II_40uM up	dc107390-9279-46ba-8281-2440abd073af	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	T3M10	6H	B23	SKI-II	40uM	up
CPC013_PC3_6H_E07_tofacitinib_10uM down	c1c70e5a-10e7-461a-8ce8-b78ba3cce7c5	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC013	PC3	6H	E07	tofacitinib	10uM	down
CPC013_VCAP_6H_G21_afatinib_10uM up	2fe77912-4807-47a9-bddc-3f8c25791bf3	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC013	VCAP	6H	G21	afatinib	10uM	up
EMU001_K562_24H_D18_ibrutinib_0.01uM up	b18adae4-8a8f-4931-ba2d-0c281cb5a07e	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	EMU001	K562	24H	D18	ibrutinib	0.01uM	up
ENR001_NPC_24H_N23_met-enkephalinrf_0.06uM up	f48a6ea8-1e28-4713-855a-677caa94e052	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ENR001	NPC	24H	N23	met-enkephalinrf	0.06uM	up
KTOX002_HPTEC_6H_G18_sorafenib_10uM up	803bdcfd-8585-4116-aa92-ac78c776d343	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	KTOX002	HPTEC	6H	G18	sorafenib	10uM	up
LJP008_NPC_24H_E15_BRD-K54606188_1.11uM down	c77342f9-f201-46fd-88bc-ee57809156e4	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP008	NPC	24H	E15	BRD-K54606188	1.11uM	down
MOAR004_PC3_24H_B11_CX-4945_3.33uM up	1445fb1d-fddd-4c0b-9494-bc2af918ea0b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR004	PC3	24H	B11	CX-4945	3.33uM	up
ASG002_GI1_24H_O24_PI-103_0.12uM down	3e7ccb90-243e-46b5-9b84-6be2ae681e78	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	GI1	24H	O24	PI-103	0.12uM	down
PBIOA022_HEPG2_24H_B07_TW-37_10uM up	8efa2300-d72c-4e62-964d-a53bcf321698	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PBIOA022	HEPG2	24H	B07	TW-37	10uM	up
REP.A024_PC3_24H_C16_BRD-K74305673_0.37uM up	929448bd-9702-47cd-a304-791170e70315	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A024	PC3	24H	C16	BRD-K74305673	0.37uM	up
REP.B010_HT29_24H_D13_CX-5461_2.22uM down	6f33f4fa-f4b9-4afe-8fb9-68c7084514bf	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.B010	HT29	24H	D13	CX-5461	2.22uM	down
XPR037_PC3.311B_96H_L12_GMNN up	ea46e503-dd3e-4c28-971e-b9d82f843577	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR037	PC3.311B	96H	L12	GMNN	N/A	up
AICHI002_MINO_24H_L03_BRD-K08177763_0.66uM down	b41cb3af-9d80-49c3-b7c7-87c5cc93d0f5	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	AICHI002	MINO	24H	L03	BRD-K08177763	0.66uM	down
ASG002_BICR6_24H_H10_digoxin_10uM down	291b6d60-45fe-400e-a703-6b163b973f36	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	BICR6	24H	H10	digoxin	10uM	down
CPC006_H1299_6H_K16_PIK-90_10uM down	6950dade-f482-4a8b-9fdf-e7eb5a27a54f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	H1299	6H	K16	PIK-90	10uM	down
CPC006_PC3_24H_K16_PIK-90_10uM down	80992a46-f15a-46e9-a766-17d22018b809	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	PC3	24H	K16	PIK-90	10uM	down
CPC007_A375_24H_D24_BRD-K37940862_10uM up	68df0730-efe9-49ce-9623-925a8447376e	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC007	A375	24H	D24	BRD-K37940862	10uM	up
CPC008_A375_6H_L06_BRD-K30836161_10uM down	c875c8ac-f0fd-44e4-8322-3bcb0bddcddd	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC008	A375	6H	L06	BRD-K30836161	10uM	down
CPC008_PC3_24H_D12_BRD-K29506255_10uM down	558ffb9d-e06b-402b-91de-65f63e208f73	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC008	PC3	24H	D12	BRD-K29506255	10uM	down
CPC014_PC3_24H_C23_ZSTK-474_10uM down	1bafe571-5984-4171-87af-607aa430a52c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC014	PC3	24H	C23	ZSTK-474	10uM	down
CPC018_MCF7_24H_B06_piceatannol_10uM up	6694deef-5293-4e9c-a2d9-caf50982af97	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC018	MCF7	24H	B06	piceatannol	10uM	up
EMU001_MINO_3H_D23_edaravone_0.04uM down	424347f5-0286-440d-a337-358da5e76708	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	EMU001	MINO	3H	D23	edaravone	0.04uM	down
ERG006_VCAP_24H_A21_NNC-55-0396_4uM up	3e4da866-85ab-4579-99bd-9cacfc6e542c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG006	VCAP	24H	A21	NNC-55-0396	4uM	up
ERG015_VCAP_6H_J11_BRD-K12285126_10uM up	c2161612-a44d-4aac-a1e1-00b2523e15e7	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG015	VCAP	6H	J11	BRD-K12285126	10uM	up
LJP008_SHSY5Y_24H_G12_vorinostat_0.04uM up	35504c66-6841-4a55-800e-1ed2de4cd716	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP008	SHSY5Y	24H	G12	vorinostat	0.04uM	up
LUNG001_1HAE_24H_P09_gestrinone_10uM down	e1200ae8-7374-4a5b-a9ad-e832b583649b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LUNG001	1HAE	24H	P09	gestrinone	10uM	down
PAC013_U2OS_6H_N08_BRD-K27918075_10uM down	755d9c85-48ad-46d8-9147-e4c689c19c2b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC013	U2OS	6H	N08	BRD-K27918075	10uM	down
PAC057_U2OS_6H_C09_BRD-K89226093_10uM up	dc45fa04-f837-4276-919c-8097506e751c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC057	U2OS	6H	C09	BRD-K89226093	10uM	up
PAC058_U2OS_6H_B11_BRD-K19405573_10uM down	e956171b-5ed7-4eb9-b9f8-93b936a1d99e	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC058	U2OS	6H	B11	BRD-K19405573	10uM	down
PAC058_U2OS_6H_I09_BRD-K40219191_10uM down	7f2bd8c9-2717-4008-8be4-1cbdde73cf53	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC058	U2OS	6H	I09	BRD-K40219191	10uM	down
PAC065_U2OS_6H_B16_BRD-K39985369_10uM down	27e854fc-172c-4ac8-8f53-51602057bcca	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC065	U2OS	6H	B16	BRD-K39985369	10uM	down
XPR017_AGS.311_96H_G22_HEY1 up	2c37f8ed-89e2-41f8-be50-7278edafdf9d	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	XPR017	AGS.311	96H	G22	HEY1	N/A	up
ASG003_XC.P901_24H_J08_ibrutinib_1.11uM up	afb9fb53-8b3e-418e-ad54-92d56fc39ff3	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P901	24H	J08	ibrutinib	1.11uM	up
ASG003_XC.P931_24H_P21_trifluoperazine_0.12uM down	826cf343-5482-42dd-a205-15d6234c7fac	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P931	24H	P21	trifluoperazine	0.12uM	down
CPC002_PC3_24H_F02_embelin_10uM up	85056c1c-f0bb-4813-9f4d-8c10c64d2fe5	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC002	PC3	24H	F02	embelin	10uM	up
CPC006_MCF7_6H_P05_HLI-373_10uM down	350d2312-a5d8-406c-a68e-4e2477f81b45	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	MCF7	6H	P05	HLI-373	10uM	down
CPC006_SNUC5_6H_K11_zebularine_12uM down	8114ea1c-a9ad-4c4b-916d-5207372e4399	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC006	SNUC5	6H	K11	zebularine	12uM	down
DOS033_A375_24H_B18_BRD-K47394228_4uM up	a3d8e120-dc24-46d6-b229-6c6dd786d91b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	DOS033	A375	24H	B18	BRD-K47394228	4uM	up
ERG005_VCAP_48H_I07_LY-294002_1.11uM down	34e1748d-728c-42e9-9d5d-3fe4a7b86d90	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG005	VCAP	48H	I07	LY-294002	1.11uM	down
FIBR038_MCLF035SZ_6H_N06_Ro-28-1675_4uM up	4069aec6-8773-43c4-831c-547316888d6d	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	FIBR038	MCLF035SZ	6H	N06	Ro-28-1675	4uM	up
KMS002_THP1_24H_E09_BRD-K51556300_0.01uM up	a521b159-2cdc-46bc-a139-421feb934373	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	KMS002	THP1	24H	E09	BRD-K51556300	0.01uM	up
LJP009_NPC_24H_E07_pyrazolanthrone_10uM up	f65cb4b7-5a75-47bc-a698-bf8c9c34254f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP009	NPC	24H	E07	pyrazolanthrone	10uM	up
MOAR017_HAP1_24H_H23_dequalinium_3.33uM up	5fbb7863-4941-4606-a273-747834e7f03d	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR017	HAP1	24H	H23	dequalinium	3.33uM	up
PAC003_U2OS_6H_M04_BRD-K35133923_10uM down	cb8239c2-d3f2-44d9-84ca-c87d303f441f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC003	U2OS	6H	M04	BRD-K35133923	10uM	down
PAC021_U2OS_6H_F23_BRD-K13235291_10uM down	635cf84c-3bf3-4178-b2b0-6d0bc1847e86	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC021	U2OS	6H	F23	BRD-K13235291	10uM	down
PAC021_U2OS_6H_N24_BRD-K87516578_10uM down	304338ea-fde0-4bc6-970f-a4fa4e27be60	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC021	U2OS	6H	N24	BRD-K87516578	10uM	down
PAC024_U2OS_6H_E21_BRD-K32893898_10uM down	e31e2948-2cb7-48d0-8c12-811ba6237d8c	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC024	U2OS	6H	E21	BRD-K32893898	10uM	down
PCLB003_PC3_24H_P23_wortmannin_0.12uM down	a0a07e4e-5c40-40c7-91a7-6797ed280cfd	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PCLB003	PC3	24H	P23	wortmannin	0.12uM	down
REP.A001_PC3_24H_D10_BRD-K26011976_0.37uM down	8ba4d4cc-2ff3-4eeb-a61b-89e3d6f6f435	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A001	PC3	24H	D10	BRD-K26011976	0.37uM	down
REP.A026_THP1_24H_F03_tandutinib_1.11uM down	d0098e95-142d-4d82-97df-0d7edd52fd43	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A026	THP1	24H	F03	tandutinib	1.11uM	down
AICHI001_HBL1_24H_C20_sirolimus_2.5uM down	515a2dbe-ba8c-4e09-b647-7f35263be044	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	AICHI001	HBL1	24H	C20	sirolimus	2.5uM	down
ASG002_A204_24H_H16_erlotinib_10uM up	771dbd9c-28df-41f9-8c7b-9b984651d4c1	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	A204	24H	H16	erlotinib	10uM	up
ASG003_XC.P911_24H_L11_AZD-8055_1.11uM down	e448859e-fe0b-4772-a735-bbf8e69b4113	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P911	24H	L11	AZD-8055	1.11uM	down
CPC017_A375_6H_I23_BRD-K60932973_10uM up	9e70c103-29e6-4c7f-b35e-e9e972feb6ca	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC017	A375	6H	I23	BRD-K60932973	10uM	up
ERG003_VCAP_24H_C19_BRD-A15501135_10uM down	27a26fd3-31fb-449b-8f77-6883bcce0109	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG003	VCAP	24H	C19	BRD-A15501135	10uM	down
ERG004_VCAP_24H_F07_BRD-K36620425_30uM up	0c6d2a49-b110-4045-b124-2eaf17fa39c1	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG004	VCAP	24H	F07	BRD-K36620425	30uM	up
ERG004_VCAP_24H_L21_BRD-K90735586_30uM down	37898d35-42d7-49e9-844f-c39d0ed9ed5f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG004	VCAP	24H	L21	BRD-K90735586	30uM	down
ERG005_VCAP_48H_E05_valproic-acid_1.11uM down	d37663e4-d9b8-48da-bd6f-30723d81292b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ERG005	VCAP	48H	E05	valproic-acid	1.11uM	down
MOAR006_PC3_24H_O13_DFCI-LW12_10uM down	99e3bf2e-924f-4580-a116-2a25ffa32573	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR006	PC3	24H	O13	DFCI-LW12	10uM	down
MOAR010_HEC1A_24H_K07_SAR405838_10uM up	792463ef-31b2-46f0-8337-a5afa690c15f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR010	HEC1A	24H	K07	SAR405838	10uM	up
MOAR010_SNU407_24H_O23_ZK-93423_3.33uM up	a307b1f8-6325-4838-8ab9-8f1191aa5665	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR010	SNU407	24H	O23	ZK-93423	3.33uM	up
PAC035_U2OS_6H_F24_BRD-K47998973_10uM down	27052f27-14ee-49a9-b511-6707947e79a9	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC035	U2OS	6H	F24	BRD-K47998973	10uM	down
PAC046_U2OS_6H_C12_fulvestrant_20uM up	4c22dbbb-b104-4383-a891-740fd3c764fa	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC046	U2OS	6H	C12	fulvestrant	20uM	up
PAC047_U2OS_6H_O06_BRD-K88968998_10uM up	a523f894-a348-4b3b-b876-be6bf6d2c4d1	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC047	U2OS	6H	O06	BRD-K88968998	10uM	up
REP.A002_HT29_24H_G13_bortezomib_20uM up	10970ae7-eecc-4b3b-9635-1b426ee57bad	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A002	HT29	24H	G13	bortezomib	20uM	up
REP.A021_A375_24H_E09_tramiprosate_1.11uM down	7473bcfd-f3d4-488c-b08a-7c5e8e3a3274	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A021	A375	24H	E09	tramiprosate	1.11uM	down
REP.A024_PC3_24H_A20_exemestane_3.33uM down	f52c5691-21c8-4ea2-bfd3-cc37967ab73f	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.A024	PC3	24H	A20	exemestane	3.33uM	down
REP.B014_A375_24H_F14_BRD-K59058766_0.74uM down	8bf13df5-2f4b-4e9a-abdc-7723dcb346be	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	REP.B014	A375	24H	F14	BRD-K59058766	0.74uM	down
TAA001_SKNSH_24H_B15_entinostat_1.11uM up	1401d906-11cf-441d-b8eb-484549af9e6d	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	TAA001	SKNSH	24H	B15	entinostat	1.11uM	up
ASG002_A549_24H_J19_AZ-628_10uM up	31311b92-b66e-44d3-9a34-b06ef4dd5a71	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	A549	24H	J19	AZ-628	10uM	up
ASG002_NCIH1573_24H_A10_taselisib_10uM down	57e5b8d4-a3e0-48d6-bee0-586eff369f51	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG002	NCIH1573	24H	A10	taselisib	10uM	down
ASG003_XC.P907_24H_A07_NVP-BEZ235_10uM down	0d39122c-b34d-4d5f-938a-e95575c122ff	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	ASG003	XC.P907	24H	A07	NVP-BEZ235	10uM	down
CPC008_PC3_24H_G08_BRD-K52163391_10uM down	f2cbb6c4-061d-449f-87dc-b1171a87d4c1	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC008	PC3	24H	G08	BRD-K52163391	10uM	down
CPC012_HA1E_6H_L20_BRD-K90849765_10uM up	edabbdce-63dd-44bb-8295-64b9f560011b	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC012	HA1E	6H	L20	BRD-K90849765	10uM	up
CPC019_A375_6H_E04_BRD-K31260488_10uM down	a4ea668c-0fb4-48fd-b632-e4f96bd67ef8	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	CPC019	A375	6H	E04	BRD-K31260488	10uM	down
FIBR040_MCLF056CN_6H_J14_CX-4945_4uM up	2959253f-dd62-4d9b-be45-95dcb16dadb0	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	FIBR040	MCLF056CN	6H	J14	CX-4945	4uM	up
LJP006_HA1E_24H_M22_lapatinib_0.37uM up	ae54d861-7ca7-4423-a980-8c893cfbf584	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP006	HA1E	24H	M22	lapatinib	0.37uM	up
LJP008_NPC_24H_G20_azacitidine_3.33uM up	71b91297-43c5-4417-918b-8fd0f504b413	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP008	NPC	24H	G20	azacitidine	3.33uM	up
LJP009_NPC.CAS9_24H_E11_pyrazolanthrone_0.12uM down	c69e8fa3-b97d-45ae-b138-6f95e2a90bb5	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	LJP009	NPC.CAS9	24H	E11	pyrazolanthrone	0.12uM	down
MOAR007_PC3_24H_A09_BU-226_1.11uM down	d3d2a5a9-18af-4b40-9ce3-927bf8f5a908	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	MOAR007	PC3	24H	A09	BU-226	1.11uM	down
PAC003_U2OS_6H_N07_BRD-K36764776_10uM down	9148ea8a-3649-4c48-beb8-89e33cef28bc	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC003	U2OS	6H	N07	BRD-K36764776	10uM	down
PAC065_U2OS_6H_E05_BRD-K25917968_10uM up	b76eae5b-e2dd-4995-a509-6d2692691599	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC065	U2OS	6H	E05	BRD-K25917968	10uM	up
PAC068_U2OS_6H_I18_BRD-K68134791_10uM down	91a3b210-4cef-4441-85f0-319f139edf09	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PAC068	U2OS	6H	I18	BRD-K68134791	10uM	down
PBIOA019_HEPG2_24H_P15_MK-1775_1.11uM up	731f682f-b04a-4552-84ea-8fca277f44f3	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PBIOA019	HEPG2	24H	P15	MK-1775	1.11uM	up
PBIOA022_A549_24H_B08_TW-37_3.33uM up	7252f6c0-437d-40e2-bb00-be0af3a2dac0	250	7.656478408193326e-06	0.009487502035198525	25.906285714285712	4	PBIOA022	A549	24H	B08	TW-37	3.33uM	up
