term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC004_VCAP_24H_F21_wortmannin_10uM down	598ab8fc-67f2-431b-895c-bc889d269f0e	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC004	VCAP	24H	F21	wortmannin	10uM	down
REP.B016_A375_24H_E03_R-547_0.25uM down	90b7f97e-d5e5-4549-9c6f-76f9feac7222	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.B016	A375	24H	E03	R-547	0.25uM	down
XPR033_MCF7.311_96H_I23_HLA-A up	0dc84457-1935-4294-8330-fdb5620d1667	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR033	MCF7.311	96H	I23	HLA-A	N/A	up
ERG015_VCAP_24H_O11_BRD-K11224669_10uM up	0288a133-f7db-427e-b279-e5c038c494b2	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG015	VCAP	24H	O11	BRD-K11224669	10uM	up
LKCP001_A549_24H_A13_hexachlorophene_10uM down	abb55771-eb74-4cd5-924d-7d7762f12a4d	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LKCP001	A549	24H	A13	hexachlorophene	10uM	down
FIBR010_MCLF123SZ_6H_N03_BRD-A20602349_0.37uM up	a3ae56ad-3312-4a45-a411-7720b0ce083d	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR010	MCLF123SZ	6H	N03	BRD-A20602349	0.37uM	up
MOAR008_NCIH2110_24H_J13_AZD-7762_10uM down	b479036f-82e4-4c3e-b033-4acf8740f030	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	MOAR008	NCIH2110	24H	J13	AZD-7762	10uM	down
PBIOA022_MCF7_24H_D23_topotecan_0.125uM down	dccca35f-0d3b-4714-952f-68d8cdf8e269	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA022	MCF7	24H	D23	topotecan	0.125uM	down
LJP001_BT20_24H_O04_torin-1_2.22uM down	91cbcb40-4914-421b-9ef7-a3c3b778e1e3	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP001	BT20	24H	O04	torin-1	2.22uM	down
LJP007_THP1_24H_I01_sunitinib_10uM down	f4025073-9f62-4cb4-8866-5b37e0b021b8	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP007	THP1	24H	I01	sunitinib	10uM	down
FIBR039_MCLF056CN_6H_O20_BRD-K55591206_4uM up	90080397-0524-4623-b98f-0f689c2a1c2a	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR039	MCLF056CN	6H	O20	BRD-K55591206	4uM	up
LJP009_JURKAT_24H_K11_GSK-1059615_0.12uM up	3c420337-34ed-4780-bcf9-e5a5151a6d0c	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP009	JURKAT	24H	K11	GSK-1059615	0.12uM	up
XPR011_MCF7.311_96H_F22_ANXA3 up	359b694a-d279-4c95-a1b7-cb4500a89fa8	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR011	MCF7.311	96H	F22	ANXA3	N/A	up
XPR023_MCF7.311_96H_M14_RPS17 down	96b97bc8-1c11-4d55-b13b-646c67f594f6	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR023	MCF7.311	96H	M14	RPS17	N/A	down
CPC006_HCC515_6H_E12_niclosamide_10uM down	ee3aa016-de64-47eb-8f44-4cc78f1dae80	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC006	HCC515	6H	E12	niclosamide	10uM	down
PBIOA022_A375_24H_E20_BMS-754807_3.33uM down	eb2a8e40-f503-48f9-93a3-eae42e1bf336	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA022	A375	24H	E20	BMS-754807	3.33uM	down
DOSVAL004_MCF7_24H_G04_BRD-K93830491_20uM down	9f67561f-6d1c-450a-a8ab-ca4828bd9a76	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	DOSVAL004	MCF7	24H	G04	BRD-K93830491	20uM	down
REP.A013_MCF10A_24H_D10_camptothecin_0.37uM down	78df09c8-d6d0-44ae-93ab-839429bb786e	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A013	MCF10A	24H	D10	camptothecin	0.37uM	down
ERG005_VCAP_48H_C12_sirolimus_20uM down	934d6f98-286c-4a0c-a2c9-690e0d566213	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG005	VCAP	48H	C12	sirolimus	20uM	down
REP.A010_MDAMB231_24H_I01_midostaurin_10uM down	f038a6cd-00fa-464a-bfc3-1d17f003cba0	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A010	MDAMB231	24H	I01	midostaurin	10uM	down
FIBR038_MCLF035SZ_6H_O01_lovastatin_4uM up	c0c7b66d-c50e-46aa-8ce8-482102a30f09	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR038	MCLF035SZ	6H	O01	lovastatin	4uM	up
PBIOA015_MCF7_24H_O08_irinotecan_3.33uM down	363f67be-902c-4b78-8990-c4af4b3d4337	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA015	MCF7	24H	O08	irinotecan	3.33uM	down
REP.A017_THP1_24H_I09_Ro-4987655_1.11uM down	f73c3951-a48d-417a-acc9-e4d13e3aa4a0	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A017	THP1	24H	I09	Ro-4987655	1.11uM	down
CRCGN004_HMELZ_24H_B11_bisphenol-a_10uM down	6fa7ddd4-3faf-4311-99a7-825b50f08539	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CRCGN004	HMELZ	24H	B11	bisphenol-a	10uM	down
XPR043_SNGM.311_96H_I13_RPS17 down	74fa0796-c245-465d-b790-8df5b6051f90	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR043	SNGM.311	96H	I13	RPS17	N/A	down
AICHI001_SKMEL5_24H_P13_IPI-145_10uM down	4fb7f000-a329-4bd5-b751-44d0ec8d8d63	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	AICHI001	SKMEL5	24H	P13	IPI-145	10uM	down
XPR025_MCF7.311_96H_N14_TIAM2 up	40e17325-c4c2-4930-bc99-23a67e13311a	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR025	MCF7.311	96H	N14	TIAM2	N/A	up
MUC.CP001_NKDBA_24H_K23_CGS-15943_40uM down	884047a2-3a60-4a68-b502-ee5cd53a52ee	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	MUC.CP001	NKDBA	24H	K23	CGS-15943	40uM	down
LJP008_CD34_24H_O13_CGK-733_10uM down	42d9e238-ce07-40cd-881b-e4f156311767	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP008	CD34	24H	O13	CGK-733	10uM	down
FIBR022_MCLF037SZ_6H_P03_teniposide_0.3uM down	6e9a17bc-c2cc-4642-8248-369523b6e7aa	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR022	MCLF037SZ	6H	P03	teniposide	0.3uM	down
FIBR040_MCLF056CN_6H_O17_gallic-acid_4uM up	c4c9b794-4027-4a44-8944-967f4bf58890	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR040	MCLF056CN	6H	O17	gallic-acid	4uM	up
HOG002_A549_24H_N05_NVP-BEZ235_1.11uM down	86ca0cec-07b0-4747-8a9c-de11cd179f0e	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	HOG002	A549	24H	N05	NVP-BEZ235	1.11uM	down
POL001_JURKAT_24H_K07_tanespimycin_10uM down	1401563c-6387-4f31-bcdb-c7c35c944cb6	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	POL001	JURKAT	24H	K07	tanespimycin	10uM	down
REP.B022_PC3_24H_A15_pitavastatin_0.25uM down	aa74a1a1-eae7-4642-b3d7-e677acf154e4	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.B022	PC3	24H	A15	pitavastatin	0.25uM	down
POL001_MCF7_24H_N05_daunorubicin_0.125uM down	1a0831c4-a699-414e-a587-f58d7ae96726	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	POL001	MCF7	24H	N05	daunorubicin	0.125uM	down
PAC066_U2OS_6H_L01_thioridazine_20uM down	482262dc-1e3d-4255-be6f-f477c2f41de1	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PAC066	U2OS	6H	L01	thioridazine	20uM	down
REP.A022_MCF7_24H_L19_ENMD-2076_10uM down	1c9d243e-e8be-46e9-890e-41a6d2651640	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A022	MCF7	24H	L19	ENMD-2076	10uM	down
LJP009_JURKAT_24H_H07_dabrafenib_10uM down	303e12f1-c363-426a-84e8-89f02b6041e8	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP009	JURKAT	24H	H07	dabrafenib	10uM	down
CPC011_VCAP_24H_A24_clobenpropit_10uM up	46c1ef54-9952-41f6-8573-e9a62af51bc8	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC011	VCAP	24H	A24	clobenpropit	10uM	up
REP.A022_MDAMB231_24H_D15_BRD-K68552125_0.74uM down	3bd73350-9b2a-4132-9041-15cc6909bcd5	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A022	MDAMB231	24H	D15	BRD-K68552125	0.74uM	down
FIBR025_MCLF141SZ_6H_C04_SN-38_0.04uM down	43d9c26f-fa01-4049-ac0e-0125cd95ac73	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR025	MCLF141SZ	6H	C04	SN-38	0.04uM	down
XPR012_MCF7.311_96H_N18_C11ORF21 up	13ab7c0d-ddae-4cee-8b6c-d16fac67f4bc	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR012	MCF7.311	96H	N18	C11ORF21	N/A	up
FIBR003_MCLF027CN_6H_A04_pifithrin-alpha_4uM up	d1b4191d-64f1-444c-b8e0-eb9c8c73b41f	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR003	MCLF027CN	6H	A04	pifithrin-alpha	4uM	up
REP.A017_MCF7_24H_F20_tipifarnib-P2_3.33uM down	9cb5f118-4917-4fc5-a754-da9aa9a80afe	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A017	MCF7	24H	F20	tipifarnib-P2	3.33uM	down
XPR010_MCF7.311_96H_K24_SLC12A3 up	7333dc33-8a31-497d-b042-ebb16e37bc00	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR010	MCF7.311	96H	K24	SLC12A3	N/A	up
REP.B012_YAPC_24H_O19_cobimetinib_2.22uM down	14554a9f-76e4-4a14-9547-d6bce820ae23	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.B012	YAPC	24H	O19	cobimetinib	2.22uM	down
XPR018_PC3.311B_96H_B17_INHBE down	154b4d10-47c1-48c2-a78d-011f7d6503a3	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR018	PC3.311B	96H	B17	INHBE	N/A	down
XPR008_A375.311_96H_M16_TP53 up	89af1a92-6ea8-4197-8757-124a53ada8fc	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR008	A375.311	96H	M16	TP53	N/A	up
XPR036_A375.311_96H_O04_PIP4K2C up	ed3c7e6e-df34-43d1-952b-70a72712458b	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR036	A375.311	96H	O04	PIP4K2C	N/A	up
DOSVAL006_HEPG2_24H_F01_BRD-K86961442_20uM down	32288ee5-9dfa-423e-b7ea-0a9b637d018a	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	DOSVAL006	HEPG2	24H	F01	BRD-K86961442	20uM	down
CPC001_PC3_24H_I13_mevastatin_10uM down	a4a772c5-14b5-4177-a26d-eae4f791a3c4	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC001	PC3	24H	I13	mevastatin	10uM	down
ERG005_VCAP_6H_K12_thioridazine_20uM down	6932b995-c596-48dc-a653-fa3b7e88b86c	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG005	VCAP	6H	K12	thioridazine	20uM	down
REP.A013_A549_24H_D10_camptothecin_0.37uM down	f3a383ff-3daa-4c5f-953d-4ffd48fc454f	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A013	A549	24H	D10	camptothecin	0.37uM	down
REP.A025_MCF7_24H_H02_AZD-2014_3.33uM down	30e915a6-18b6-4c87-8930-3d7edbcbfb6f	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A025	MCF7	24H	H02	AZD-2014	3.33uM	down
XPR030_HT29.311_96H_N08_HSPA5 down	42d147b6-484d-4c93-bde0-0dab6883b274	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR030	HT29.311	96H	N08	HSPA5	N/A	down
PBIOA020_MCF7_24H_C07_TG-101348_10uM down	4baa3bd1-01c5-4602-bab0-19ec29ef4127	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA020	MCF7	24H	C07	TG-101348	10uM	down
DOSVAL006_HEPG2_24H_C19_sirolimus_20uM down	bc10af5a-cc22-4488-a0b1-9d62d309607b	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	DOSVAL006	HEPG2	24H	C19	sirolimus	20uM	down
LKCP001_A549_48H_M19_entinostat_10uM down	a7b22e3d-fbbe-408d-8155-7a5a56cab245	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LKCP001	A549	48H	M19	entinostat	10uM	down
XPR014_BICR6.311_96H_E04_CEACAM4 down	7fa038af-097c-4569-9500-a568767951aa	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR014	BICR6.311	96H	E04	CEACAM4	N/A	down
XPR036_A375.311_96H_L08_PTPN1 down	b8d67fd9-a503-477c-b5b0-5513e5e25323	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR036	A375.311	96H	L08	PTPN1	N/A	down
FIBR026_MCLF141SZ_6H_C14_idarubicin_0.04uM down	7a85a519-3409-4a14-8a18-7cf61b6754e2	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR026	MCLF141SZ	6H	C14	idarubicin	0.04uM	down
FIBR016_MCLF022CN_6H_E10_NSC-95397_2.22uM down	a8404174-11ca-4c1c-a7b6-ee40d1cb2b2b	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR016	MCLF022CN	6H	E10	NSC-95397	2.22uM	down
REP.A002_A549_24H_J09_LY-2874455_1.11uM down	12c1c83d-07cd-474a-ac73-a74a2bd77304	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A002	A549	24H	J09	LY-2874455	1.11uM	down
REP.A005_A375_24H_G24_TAS-103_0.04uM down	cfadf183-32e1-46fc-8f03-5ad87e3424ac	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A005	A375	24H	G24	TAS-103	0.04uM	down
XPR027_A549.311_96H_L10_KCNAB2 up	4e88d692-26a6-43ef-b532-1d96bcf7e598	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR027	A549.311	96H	L10	KCNAB2	N/A	up
LJP008_THP1_24H_O09_AZ-20_1.11uM up	4ed8de8b-c67f-4080-91e8-9312b529e223	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP008	THP1	24H	O09	AZ-20	1.11uM	up
ERG010_VCAP_24H_L23_troglitazone_0.37uM down	e53717c8-0381-42a8-be75-5423d4da8f24	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG010	VCAP	24H	L23	troglitazone	0.37uM	down
XPR021_A375.311_96H_I16_NELFB down	2a773f90-0c52-4523-a152-aea21f69d371	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR021	A375.311	96H	I16	NELFB	N/A	down
REP.A008_MCF7_24H_C03_GSK-1070916_1.11uM down	53e7979b-7ae5-420d-ab80-a22ea1aea280	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A008	MCF7	24H	C03	GSK-1070916	1.11uM	down
AICHI001_NALM6_24H_G15_vorinostat_0.66uM down	936d5fc7-a0d3-4fb5-9c24-b69a2f186d97	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	AICHI001	NALM6	24H	G15	vorinostat	0.66uM	down
PBIOA012_XC.L10_24H_E20_PD-0325901_3.33uM down	89846cc1-9e51-434f-8751-e9fb652b0a66	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA012	XC.L10	24H	E20	PD-0325901	3.33uM	down
XPR012_MCF7.311_96H_M18_BBS9 up	1cdde18d-54ab-4fa9-929c-4fa69c65de54	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR012	MCF7.311	96H	M18	BBS9	N/A	up
ASG002_COV434_24H_C13_nutlin-3_10uM down	317e47ea-af0a-4f07-8627-af64b9393e8a	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ASG002	COV434	24H	C13	nutlin-3	10uM	down
FIBR009_MCLF123SZ_6H_E20_genistein_20uM down	308cbb0d-6bff-4710-9b77-23bbeef29bb1	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR009	MCLF123SZ	6H	E20	genistein	20uM	down
XPR011_A549.311_96H_P18_APCS up	b68410bd-3351-4f67-aa0a-0c304b379df5	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR011	A549.311	96H	P18	APCS	N/A	up
REP.A025_MCF7_24H_E06_genz-644282_0.04uM down	760d829f-8f57-418a-abd1-0efeacfddbf3	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A025	MCF7	24H	E06	genz-644282	0.04uM	down
CPC009_A549_24H_I09_BRD-K38625260_10uM down	9f801eb8-83a4-400e-9a86-0dbd1b94a865	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC009	A549	24H	I09	BRD-K38625260	10uM	down
CPC011_VCAP_24H_I03_BRD-K57954781_10uM up	20321b20-48cf-4249-b4da-a470bff572a9	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC011	VCAP	24H	I03	BRD-K57954781	10uM	up
FIBR006_MCLF033SZ_6H_G15_nutlin-3_4uM down	67e665bf-9def-41aa-b38e-e6fe4b2f41e3	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR006	MCLF033SZ	6H	G15	nutlin-3	4uM	down
ERG015_VCAP_24H_N13_BRD-K38803221_10uM down	e5281556-7ae2-415c-ad24-eced978fde84	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG015	VCAP	24H	N13	BRD-K38803221	10uM	down
FIBR027_MCLF130CN_6H_P05_TGX-115_4uM up	35ff81cf-a238-445a-8c61-db669e26c613	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR027	MCLF130CN	6H	P05	TGX-115	4uM	up
REP.A016_MCF10A_24H_I19_MK-1775_10uM down	5d2815ab-4bd5-4871-a60e-bf9e680213a1	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.A016	MCF10A	24H	I19	MK-1775	10uM	down
XPR011_MCF7.311_96H_B22_AP3B1 up	dd8dc2a7-9dac-42f6-be96-1c73ea2172d9	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR011	MCF7.311	96H	B22	AP3B1	N/A	up
REP.B021_HT29_24H_E14_MEK-162_0.74uM down	c6afeae2-e863-4767-81f5-ca18d882fcf7	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	REP.B021	HT29	24H	E14	MEK-162	0.74uM	down
LJP008_HME1_24H_O14_CGK-733_3.33uM down	540f008b-b0bd-45fb-8289-65eb8c26a533	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP008	HME1	24H	O14	CGK-733	3.33uM	down
XPR009_MCF7.311_96H_B15_POLR2A up	41702a54-28d4-4700-bb45-2332ce9a39d0	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR009	MCF7.311	96H	B15	POLR2A	N/A	up
XPR025_A375.311_96H_I13_CCNB1 down	5728fe68-7a42-475e-a8c5-5dcde9329e5b	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR025	A375.311	96H	I13	CCNB1	N/A	down
PBIOA018_HCC515_24H_G01_regorafenib_10uM down	e8acdcdf-088a-484e-a206-6797be8b3efe	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA018	HCC515	24H	G01	regorafenib	10uM	down
XPR020_MCF7.311_96H_H09_METTL1 down	855b85a6-140c-4a44-91e2-05b6aba7af39	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR020	MCF7.311	96H	H09	METTL1	N/A	down
FIBR004_MCLF027CN_6H_C18_levothyroxine_0.04uM up	0a396711-4ff1-408e-84cd-ced30a11cade	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	FIBR004	MCLF027CN	6H	C18	levothyroxine	0.04uM	up
XPR016_A375.311_96H_C10_EIF4A1 down	29658654-365a-43be-9aa9-dd69a11a4618	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	XPR016	A375.311	96H	C10	EIF4A1	N/A	down
CPC017_MCF7_24H_J08_cyclosporin-a_10uM down	cb828a06-8f58-484a-aae2-fe3927d3af48	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	CPC017	MCF7	24H	J08	cyclosporin-a	10uM	down
LJP009_SHSY5Y_24H_K01_HMN-214_10uM up	182c5604-153a-43e8-86ad-7cde78940a0f	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	LJP009	SHSY5Y	24H	K01	HMN-214	10uM	up
ERG005_VCAP_6H_K03_alpha-estradiol_20uM up	8d619f70-d1c4-4f70-b4a5-404a5f217be3	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ERG005	VCAP	6H	K03	alpha-estradiol	20uM	up
PBIOA020_HEPG2_24H_C04_BRD-K67548518_0.37uM down	6bd1ecaf-4a4e-4acc-b904-b28457035737	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	PBIOA020	HEPG2	24H	C04	BRD-K67548518	0.37uM	down
AICHI001_SKMEL5_24H_A13_GSK-2110183_10uM down	8f5083b4-7705-429c-8ca3-83bed4c3e6d6	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	AICHI001	SKMEL5	24H	A13	GSK-2110183	10uM	down
ASG003_XC.P932_24H_P05_PHA-793887_1.11uM down	60f9b760-1dbe-4afa-a1e8-09d408a00582	250	5.770371646787006e-24	4.528324789914627e-21	3.932204081632653	68	ASG003	XC.P932	24H	P05	PHA-793887	1.11uM	down
TAA001_SKNSH_24H_G16_mitoxantrone_0.37uM down	649f8ac1-08f9-4400-b26d-d483c52fe052	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	TAA001	SKNSH	24H	G16	mitoxantrone	0.37uM	down
REP.A025_HELA_24H_D14_tosedostat_3.33uM down	52c5d5c7-6671-459f-928c-b95aee86845c	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.A025	HELA	24H	D14	tosedostat	3.33uM	down
REP.A013_A375_24H_N13_MLN-2480_10uM down	ba82161c-6cba-4414-9bdc-ea9b18bcc3a3	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.A013	A375	24H	N13	MLN-2480	10uM	down
MOAR010_SKES1_24H_D03_GDC-0349_1.11uM down	1e250087-792d-4aaf-98a5-e66b5b1963bf	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	MOAR010	SKES1	24H	D03	GDC-0349	1.11uM	down
XPR016_ES2.311_96H_A13_DTL down	eca46ce3-0f65-4310-ad36-20ae30cba96a	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	XPR016	ES2.311	96H	A13	DTL	N/A	down
LJP001_SKBR3_24H_O04_torin-1_2.22uM down	401926dc-73f3-4e3f-909d-050d72f8c13b	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	LJP001	SKBR3	24H	O04	torin-1	2.22uM	down
CEGS001_NPC.179_24H_C02_17-AAG_4uM down	ec32ed37-106b-4d07-b98a-6399e8c14213	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	CEGS001	NPC.179	24H	C02	17-AAG	4uM	down
ASG002_IM95_24H_B11_AMG-232_1.11uM down	d2b6260e-ed3c-4475-b624-f38d5376ec9d	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	ASG002	IM95	24H	B11	AMG-232	1.11uM	down
FIBR029_MCLF040SZ_6H_G01_PTB1_4uM up	9e36ecce-ea06-4a66-9973-0760f7b344af	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	FIBR029	MCLF040SZ	6H	G01	PTB1	4uM	up
REP.A009_HT29_24H_G24_TAK-733_0.04uM down	c20e2062-3e79-42b9-b1af-ce9698d7f783	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.A009	HT29	24H	G24	TAK-733	0.04uM	down
CEGS001_NPC.8330_24H_P15_ruboxistaurin_4uM down	c0f8736a-2c72-47c9-9cba-ff0aebe60e11	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	CEGS001	NPC.8330	24H	P15	ruboxistaurin	4uM	down
REP.B009_MDAMB231_24H_G19_TAK-733_2.22uM down	be955bc0-9110-4f8f-840c-a7715853428f	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.B009	MDAMB231	24H	G19	TAK-733	2.22uM	down
CEGS001_NPC.170_24H_P03_doconexent_25uM down	9e2b4619-62e7-4843-aaf5-12f0e28b6243	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	CEGS001	NPC.170	24H	P03	doconexent	25uM	down
LJP009_SHSY5Y_24H_E19_ponatinib_10uM down	6516ed61-5c6c-4a56-8dab-b6540db3b11a	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	LJP009	SHSY5Y	24H	E19	ponatinib	10uM	down
LUNG001_A549_24H_H08_amonafide_10uM down	a4b808bf-a2c0-4daf-a7e2-da7130d54bbc	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	LUNG001	A549	24H	H08	amonafide	10uM	down
REP.A013_MCF7_24H_D12_camptothecin_0.04uM down	dd9da1fd-e9a0-4b18-8ec9-20def8910eb9	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.A013	MCF7	24H	D12	camptothecin	0.04uM	down
REP.B013_MCF10A_24H_D09_camptothecin_0.25uM down	ed8ad03b-dadc-4c29-9cff-f809a635e2c2	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	REP.B013	MCF10A	24H	D09	camptothecin	0.25uM	down
MUC.CP003_MCF7_24H_C07_niclosamide_10uM down	bae28fd2-a2ed-4fa9-b3f7-be27dc7460b3	250	3.1864472897454243e-23	2.34073432354261e-20	3.874377551020408	67	MUC.CP003	MCF7	24H	C07	niclosamide	10uM	down
