term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_HT29_6H_G06_KU-0063794_10uM down	be05b02a-a2c9-4726-8cba-f6295d5449d7	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC006	HT29	6H	G06	KU-0063794	10uM	down
CPC006_PC3_24H_H13_PF-750_80uM down	93a7cd2c-66bd-466b-b655-e0e8cd60e4f5	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC006	PC3	24H	H13	PF-750	80uM	down
NMH002_NPC_6H_J08_MC-1293_10uM down	959a4161-9689-40cd-992a-4a93834d7e43	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	NMH002	NPC	6H	J08	MC-1293	10uM	down
PAC025_U2OS_6H_I10_BRD-K12593465_10uM down	c568b46f-f6dd-44dc-9ece-eeb5c0e33d60	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC025	U2OS	6H	I10	BRD-K12593465	10uM	down
PBIOA022_HCC515_24H_E15_VU-0418946-1_1.11uM down	29a256e7-5936-40e7-8369-54aae1d47175	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PBIOA022	HCC515	24H	E15	VU-0418946-1	1.11uM	down
REP.A001_HT29_24H_G03_lestaurtinib_1.11uM down	97bc2465-5016-4424-b1dd-b1d247658faa	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.A001	HT29	24H	G03	lestaurtinib	1.11uM	down
DOS032_HT29_24H_I19_BRD-K91662540_4uM down	bcbcf40f-dca2-4da2-aee9-c2ff9d8ccb9d	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS032	HT29	24H	I19	BRD-K91662540	4uM	down
LKCP002_MCF7_6H_I01_raloxifene_10uM down	1911221c-083a-48a4-8a3d-5741dd99ff27	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LKCP002	MCF7	6H	I01	raloxifene	10uM	down
MOAR012_22RV1_24H_I06_isradipine_1.11uM down	c96fdcd1-66db-4135-89ca-1bd2cf4ca223	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	MOAR012	22RV1	24H	I06	isradipine	1.11uM	down
CPC014_HCC515_6H_P15_HNHA_10uM down	f89a419e-36b8-4ce9-8cec-72e07edd233d	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC014	HCC515	6H	P15	HNHA	10uM	down
XPR015_AGS.311_96H_M12_CRYBB1 down	3b2fa728-7faa-420b-9e9d-62c487f16e30	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR015	AGS.311	96H	M12	CRYBB1	N/A	down
XPR025_A375.311_96H_H04_TGFB2 down	453981a2-b9b1-4923-a31f-44df61fd46a7	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR025	A375.311	96H	H04	TGFB2	N/A	down
AICHI001_BJAB_4H_C16_BRD-A04845303_0.125uM up	c83cddb8-ed6e-4ca0-8c92-ad5c73f94a01	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	BJAB	4H	C16	BRD-A04845303	0.125uM	up
FIBR005_MCLF033SZ_6H_I19_PP-2_4uM down	faad60cd-9eff-4eb7-8ad9-89e1d41cb502	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR005	MCLF033SZ	6H	I19	PP-2	4uM	down
FIBR001_MCLF117SZ_6H_G12_GSK-2334470_0.37uM down	b39c87ba-2073-4624-b7bf-610620719067	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR001	MCLF117SZ	6H	G12	GSK-2334470	0.37uM	down
AICHI001_THP1_4H_H14_BRD-K54606188_2.5uM up	ac162035-5003-4505-a326-d099bf1400f0	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	THP1	4H	H14	BRD-K54606188	2.5uM	up
PAC021_U2OS_6H_O21_BRD-K63909265_10uM down	f0ec83ec-4632-421c-baac-ae45641a1a17	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC021	U2OS	6H	O21	BRD-K63909265	10uM	down
CPC014_MCF7_6H_D14_ruxolitinib_10uM up	89b3d47a-a214-44ce-9312-878d902c9103	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC014	MCF7	6H	D14	ruxolitinib	10uM	up
AICHI001_BJAB_4H_I13_GDC-0941_10uM down	b389312c-eb7d-4a56-9999-a3428ca22785	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	BJAB	4H	I13	GDC-0941	10uM	down
FIBR024_MCLF126CN_6H_D17_BMS-754807_2.22uM down	6c8e5444-8adf-40e2-ac17-8970560ef170	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR024	MCLF126CN	6H	D17	BMS-754807	2.22uM	down
LJP001_BT20_6H_C13_HG-6-64-01_10uM down	9ac9d00b-46d5-46ea-89fc-6d45e6315355	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LJP001	BT20	6H	C13	HG-6-64-01	10uM	down
ASG003_XC.P908_24H_B05_R-547_1.11uM up	2ed01aa5-d2c5-464b-8b5e-0aca8105d214	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	XC.P908	24H	B05	R-547	1.11uM	up
CPC001_HA1E_6H_N03_hemado_10uM up	aec96ef1-f5c1-4f22-8222-a79f74a3e8f6	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC001	HA1E	6H	N03	hemado	10uM	up
CPC004_VCAP_6H_H21_BRD-A01593789_10uM down	f96bddef-a7ba-4907-9f93-1b23f7d30d46	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC004	VCAP	6H	H21	BRD-A01593789	10uM	down
XPR020_U251MG.311_96H_F07_MITF down	7188a855-18bc-4a0f-a88f-cfe450552dca	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR020	U251MG.311	96H	F07	MITF	N/A	down
CPC005_PC3_6H_G02_doxorubicin_10uM down	aa83ca9f-0f37-4712-a4a8-81d8f57a35e1	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC005	PC3	6H	G02	doxorubicin	10uM	down
CPC006_MCF7_24H_E16_nitrendipine_10uM up	f519574b-f6f8-4738-993a-21120a1831ff	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC006	MCF7	24H	E16	nitrendipine	10uM	up
LJP006_HS578T_3H_G06_CGP-60474_0.04uM down	2f96dbc9-d5e4-4b03-b5a3-eb1cd17f7e1a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LJP006	HS578T	3H	G06	CGP-60474	0.04uM	down
CPC006_SKM1_6H_H20_parthenolide_20uM up	f7f2015f-561b-455b-9075-bea75c8de75a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC006	SKM1	6H	H20	parthenolide	20uM	up
CRCGN004_MCF7_6H_J22_BRD-K45330754_20uM up	6d6ceca6-5d23-42e2-94ba-743087d1b274	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CRCGN004	MCF7	6H	J22	BRD-K45330754	20uM	up
KMS002_THP1_6H_E17_TUL-XXI039_0.37uM up	a2ca99fe-fdbf-4e93-be35-c2c4fbfbccee	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	KMS002	THP1	6H	E17	TUL-XXI039	0.37uM	up
KMS002_THP1_6H_E19_TUL-XXI039_0.04uM up	e2e6be22-4772-4a9f-8720-4b4bf65e768b	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	KMS002	THP1	6H	E19	TUL-XXI039	0.04uM	up
LJP006_LNCAP_24H_C24_mitoxantrone_0.04uM up	aa443c02-0255-4ef9-b26a-009b67edea34	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LJP006	LNCAP	24H	C24	mitoxantrone	0.04uM	up
DOS047_MCF7_24H_M05_SA-1456751_4uM up	e0cb2177-d40e-440c-a574-87db9c1114ea	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS047	MCF7	24H	M05	SA-1456751	4uM	up
DOS056_A375_24H_D09_BRD-K96408604_4uM up	c2a1ccf9-a24e-4372-b99e-e01a96112cd4	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS056	A375	24H	D09	BRD-K96408604	4uM	up
LKCP001_A549_6H_C13_AZ-628_10uM down	bf8628cd-ca1e-443c-b882-73286649b36a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LKCP001	A549	6H	C13	AZ-628	10uM	down
PAC055_U2OS_6H_K22_BRD-K95359959_10uM down	eeca2b91-54a4-4633-b05d-29212651bef4	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC055	U2OS	6H	K22	BRD-K95359959	10uM	down
FIBR031_MCLF054CN_6H_F11_LFM-A13_4uM down	62c0726e-2edc-471c-aa99-9459ab4a3c45	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR031	MCLF054CN	6H	F11	LFM-A13	4uM	down
DOS011_VCAP_24H_C21_BRD-K93459801_4uM down	e19d5b5c-27e4-4a28-a951-ecb4f6e3108f	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS011	VCAP	24H	C21	BRD-K93459801	4uM	down
KMS002_THP1_24H_D14_MW-STK33-97_10uM down	c155faf9-4c96-4c04-95bd-435ad616553e	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	KMS002	THP1	24H	D14	MW-STK33-97	10uM	down
LJP008_MCF10A_24H_O11_AZ-20_0.12uM down	173b80b3-01ca-41f1-8036-0c80a717648a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LJP008	MCF10A	24H	O11	AZ-20	0.12uM	down
NMH002_NPC_6H_B10_wortmannin_10uM down	9a975bd0-9055-4b9b-98ce-560fb325551c	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	NMH002	NPC	6H	B10	wortmannin	10uM	down
MOAR006_A375_24H_D09_PF-477736_1.11uM up	ac26c483-53ff-49be-9c84-e4ae94a317ef	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	MOAR006	A375	24H	D09	PF-477736	1.11uM	up
DOS050_MCF7_24H_D04_BRD-K22127625_4uM down	cfae14d5-0b54-4341-832d-8bed5fa682a4	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS050	MCF7	24H	D04	BRD-K22127625	4uM	down
PAC001_U2OS_6H_F14_BRD-K65508953_6.66uM up	7046dcfe-e1ca-48a2-88e6-57dd9ae494bf	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC001	U2OS	6H	F14	BRD-K65508953	6.66uM	up
PAC002_U2OS_6H_P18_YC-1_15uM up	f21ef187-584f-4a76-b1c6-90827e51ca1d	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC002	U2OS	6H	P18	YC-1	15uM	up
ASG002_PC3_24H_K14_BRD-K63750851_1.11uM down	ac8773e8-c96d-471c-a8f3-8445e5fcf019	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG002	PC3	24H	K14	BRD-K63750851	1.11uM	down
PAC032_U2OS_6H_I13_BRD-K89063617_10uM up	abbeeebf-ca65-437a-812d-c0ad6faba1f2	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC032	U2OS	6H	I13	BRD-K89063617	10uM	up
PAC025_U2OS_6H_A18_BRD-K24930745_10uM up	df7a2322-bb56-4158-8aae-ae30b6873037	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC025	U2OS	6H	A18	BRD-K24930745	10uM	up
PAC061_U2OS_6H_M15_BRD-K64544620_10uM down	d773747d-5285-4530-be32-791be579a3ed	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC061	U2OS	6H	M15	BRD-K64544620	10uM	down
PAC040_U2OS_6H_A03_BRD-K41006887_10uM up	1ec542fe-f3da-4feb-9854-e433f0ae2f07	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC040	U2OS	6H	A03	BRD-K41006887	10uM	up
ASG003_WA09.AST_24H_E02_moxifloxacin_1.11uM up	376d5fd5-9aea-4eac-a68b-c7bca8a76ac6	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	WA09.AST	24H	E02	moxifloxacin	1.11uM	up
ASG003_XC.P932_24H_H20_camptothecin_1.11uM up	75fc8429-d8a2-4d20-91b5-a3f5f9b7a177	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	XC.P932	24H	H20	camptothecin	1.11uM	up
PCLB002_HA1E_24H_O01_BRD-K67774729_10uM up	1560e3cc-a785-4bdd-a8bf-c01c03f1070e	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PCLB002	HA1E	24H	O01	BRD-K67774729	10uM	up
XPR039_KYSE30.311_96H_P09_ARPC4 up	e2bda892-7431-467b-ba84-c1f270856218	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR039	KYSE30.311	96H	P09	ARPC4	N/A	up
REP.A010_A549_24H_H24_AT-7519_0.04uM up	28ca0bf5-e969-4b6a-89e6-fcc7fec11426	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.A010	A549	24H	H24	AT-7519	0.04uM	up
RAD001_HCC515_6H_F05_gefitinib_1.11uM down	a68bf84f-51cd-4a3b-adef-276f55ea98fe	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	RAD001	HCC515	6H	F05	gefitinib	1.11uM	down
RAD001_HCC515_6H_P15_JMW-MITF1_3.33uM up	451a2844-952b-42e2-94df-ec9815b142c9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	RAD001	HCC515	6H	P15	JMW-MITF1	3.33uM	up
PAC026_U2OS_6H_A22_BRD-K74873856_10uM up	035d27f9-6ba9-49b9-b5f8-983397743c69	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC026	U2OS	6H	A22	BRD-K74873856	10uM	up
KMS002_NOMO1_24H_M10_MW-STK33-100 up	f5124d11-8604-4e34-8ac7-70cec6a1a47f	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	KMS002	NOMO1	24H	M10	MW-STK33-100	N/A	up
REP.B005_HT29_24H_I21_dabrafenib_0.25uM down	11c0da58-b7be-45e0-8837-41e5956d027b	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.B005	HT29	24H	I21	dabrafenib	0.25uM	down
XPR033_A375.311_96H_I15_HLA-A down	c27c8915-3ce6-4d1c-8efe-7c321130f1b0	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR033	A375.311	96H	I15	HLA-A	N/A	down
CEGS002_HIMG002_24H_O21_minocycline_10uM down	4c810b1e-affa-4e0f-a4d8-66afe7128b66	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CEGS002	HIMG002	24H	O21	minocycline	10uM	down
DOS057_HT29_24H_A03_geldanamycin_10uM down	f602d41a-23d6-4fe4-ac67-f9594a6772ef	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS057	HT29	24H	A03	geldanamycin	10uM	down
AICHI001_TMD8_24H_K01_GSK-461364_10uM up	656efe40-d352-4ea0-9222-14f196e5eb70	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	TMD8	24H	K01	GSK-461364	10uM	up
PBIOA008_XC.R10_24H_B10_TW-37_10uM down	47480332-4085-47cb-a4be-b55edc703443	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PBIOA008	XC.R10	24H	B10	TW-37	10uM	down
PAC051_U2OS_6H_I11_BRD-K06370852_10uM up	527fc20e-08eb-4c0f-be9b-02a2af447c59	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC051	U2OS	6H	I11	BRD-K06370852	10uM	up
AICHI002_KMS34_24H_E19_BRD-K28372487_10uM down	2c5780dc-84fd-48da-affd-0e0cba354cc4	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI002	KMS34	24H	E19	BRD-K28372487	10uM	down
AICHI002_MINO_24H_F01_XMD-1150_10uM down	af52f695-02d9-47f6-bb06-092a66691bb9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI002	MINO	24H	F01	XMD-1150	10uM	down
ASG001_MCF7_6H_N03_wortmannin_2.22uM down	e7b403dc-cd2c-4171-a671-471add500308	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG001	MCF7	6H	N03	wortmannin	2.22uM	down
REP.B022_HUVEC.A_24H_O09_semagacestat_0.25uM up	42d6b8b3-20fa-4212-9763-7f5b5c69d662	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.B022	HUVEC.A	24H	O09	semagacestat	0.25uM	up
REP.A010_MDAMB231_24H_P07_fluocinolone-acetonide_10uM up	fef86a22-71a6-4efd-b751-fe430c4ded7f	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.A010	MDAMB231	24H	P07	fluocinolone-acetonide	10uM	up
AICHI001_HBL1_4H_G14_vorinostat_2.5uM down	4c59df07-34a0-4f87-9cd7-d0574fd95c12	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	HBL1	4H	G14	vorinostat	2.5uM	down
REP.A011_HT29_24H_E02_PD-184352_3.33uM down	588af2b7-6407-4fbb-8169-ff5f5a5506fe	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.A011	HT29	24H	E02	PD-184352	3.33uM	down
XPR012_A549.311_96H_C10_BACH2 down	26d9197c-4f15-42a8-abb0-559786a7ef1a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR012	A549.311	96H	C10	BACH2	N/A	down
XPR029_A375.311_96H_H11_IL17A up	98177b14-960d-457a-b707-b5152d92379e	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR029	A375.311	96H	H11	IL17A	N/A	up
CPC004_MCF7_6H_G06_cycloheximide_10uM up	00979b13-d3d5-4077-b18e-20a5f597cad9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC004	MCF7	6H	G06	cycloheximide	10uM	up
CPC006_HEC108_6H_O09_BRD-A15079084_10uM up	d8346e51-3718-4aa2-86c7-9448d007193a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC006	HEC108	6H	O09	BRD-A15079084	10uM	up
AICHI001_NALM6_24H_O01_wortmannin_10uM down	bfc39e80-6606-4a60-b39f-f977d9ec463a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	NALM6	24H	O01	wortmannin	10uM	down
XPR015_HT29.311_96H_M16_CUL3 down	40bfa20b-1515-49dc-9b02-15cad28398c3	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR015	HT29.311	96H	M16	CUL3	N/A	down
AICHI001_THP1_4H_G06_Mps1-IN-1_0.01uM up	8fb42191-07af-411e-8371-35819d824b02	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	THP1	4H	G06	Mps1-IN-1	0.01uM	up
DTAK002_LNCAP_24H_P16_vorinostat_10uM down	7cb8de70-bf33-481f-bd18-177f6099081a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DTAK002	LNCAP	24H	P16	vorinostat	10uM	down
CPC014_MCF7_6H_I11_WZ-4002_10uM down	bbb1f1ab-fd09-460e-bb30-17c67a427cf9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC014	MCF7	6H	I11	WZ-4002	10uM	down
CPC020_A375_6H_M11_YL-59_10uM up	b933f67e-75f7-4eb5-b9e5-84893cc6deea	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC020	A375	6H	M11	YL-59	10uM	up
CPC020_A549_6H_D07_mitoxantrone_10uM down	9c643484-7561-4a9e-9cbd-94993101827b	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC020	A549	6H	D07	mitoxantrone	10uM	down
DOS014_VCAP_24H_A22_BRD-K29711801_4uM up	27002b4a-4820-4183-a7e3-3088c3cfd634	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS014	VCAP	24H	A22	BRD-K29711801	4uM	up
DOS048_A549_24H_L10_BRD-K30270755_4uM down	182bfa24-c539-477a-b13d-bd7e4ab579b9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS048	A549	24H	L10	BRD-K30270755	4uM	down
DOS049_A375_24H_H21_BRD-K08594759_4uM up	a9acc25f-ff48-4b09-929c-9bca9f0b98ef	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	DOS049	A375	24H	H21	BRD-K08594759	4uM	up
PBIOA012_XC.L10_24H_E21_PD-0325901_1.11uM down	01457444-1dad-4b2a-958f-ccd7477ea471	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PBIOA012	XC.L10	24H	E21	PD-0325901	1.11uM	down
AICHI001_TMD8_4H_M14_AZ-628_2.5uM down	2426d98e-934d-4040-aeea-d44523ed8adf	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI001	TMD8	4H	M14	AZ-628	2.5uM	down
ERG012_VCAP_6H_K23_troglitazone_10uM up	b7d77207-2d9c-417f-86d6-15c4b7c93ffd	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ERG012	VCAP	6H	K23	troglitazone	10uM	up
XPR022_YAPC.311_96H_C18_PTPRM down	57fab4c5-86c6-4500-9478-5065c5aeda1b	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR022	YAPC.311	96H	C18	PTPRM	N/A	down
FIBR010_MCLF123SZ_6H_D17_BMS-754807_2.22uM down	e36f62f1-6db8-4ad8-8ffa-a7878cc4f861	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR010	MCLF123SZ	6H	D17	BMS-754807	2.22uM	down
FIBR010_MCLF123SZ_6H_P05_TGX-115_4uM down	390d39e4-aa2f-4668-89de-85f59a01ca7e	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR010	MCLF123SZ	6H	P05	TGX-115	4uM	down
ERG010_VCAP_6H_B08_BRD-K53223020_10uM down	352cd046-495f-4e07-984a-70a1f9273df6	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ERG010	VCAP	6H	B08	BRD-K53223020	10uM	down
FIBR037_MCLF035SZ_6H_N11_estradiol_0.37uM up	70868913-fb74-4726-b84c-b124c259ffc3	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	FIBR037	MCLF035SZ	6H	N11	estradiol	0.37uM	up
HOG001_MCF7_24H_P17_geldanamycin_0.37uM down	1d14f9fe-54d5-40d7-af0f-f0a243b9e96f	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	HOG001	MCF7	24H	P17	geldanamycin	0.37uM	down
ASG003_XC.P033_24H_K12_bortezomib_10uM down	88a7b172-d8ab-49f3-b390-f4b1bd893f2d	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	XC.P033	24H	K12	bortezomib	10uM	down
ASG002_RCC10RGB_24H_H07_camptothecin_10uM up	b7a5cb45-6cd7-4bc5-908a-56b2a77908d7	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG002	RCC10RGB	24H	H07	camptothecin	10uM	up
KMS002_THP1_6H_B21_TUL_XX087 up	f885e48a-e5ba-4c8d-b0b7-5fcf4e4e0ae8	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	KMS002	THP1	6H	B21	TUL	XX087	up
LJP007_JURKAT_24H_J04_PHA-767491_0.37uM up	11e5e2ca-e7bd-4446-8372-7763952e9643	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LJP007	JURKAT	24H	J04	PHA-767491	0.37uM	up
LKCP002_U2OS_24H_K23_ganetespib_1.11uM down	e68f419b-f3c1-4609-933a-780aaf85dadd	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	LKCP002	U2OS	24H	K23	ganetespib	1.11uM	down
MUC.CP008_MCF7_24H_F14_tanespimycin_3.33uM down	f9b6a938-45e9-4121-bb3c-c88240377838	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	MUC.CP008	MCF7	24H	F14	tanespimycin	3.33uM	down
CPC001_VCAP_6H_F19_isoxsuprine_10uM up	d0b12065-beda-4982-b72f-42d7a8d004f9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC001	VCAP	6H	F19	isoxsuprine	10uM	up
AICHI002_HBL1_24H_G14_vorinostat_2.5uM down	df5aa0b9-a7a6-4ea3-8c96-ab2de3e0db23	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	AICHI002	HBL1	24H	G14	vorinostat	2.5uM	down
PCLB003_A549_24H_D19_BRD-K50324045_10uM up	06556f97-88d6-4d1a-a1a7-2a8671837961	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PCLB003	A549	24H	D19	BRD-K50324045	10uM	up
PAC045_U2OS_6H_B17_BRD-K02241254_10uM down	abac4143-4a04-4ae6-b796-361388ec4413	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC045	U2OS	6H	B17	BRD-K02241254	10uM	down
PAC030_U2OS_6H_N21_BRD-K11859767_10uM down	30c0b1fb-5994-4561-a961-5711a66f2aa4	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC030	U2OS	6H	N21	BRD-K11859767	10uM	down
PAC069_U2OS_6H_G08_ML-161_20uM down	7eac8441-2155-4546-b84e-955edc42573f	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	PAC069	U2OS	6H	G08	ML-161	20uM	down
ASG001_MCF7_6H_A16_LY-294002_10uM down	3cdf3677-e47a-465e-8f19-96655cedf08a	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG001	MCF7	6H	A16	LY-294002	10uM	down
ASG003_A549_48H_P07_taselisib_10uM down	2d810543-6e19-4973-9465-ec809054d047	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	A549	48H	P07	taselisib	10uM	down
REP.A010_MDAMB231_24H_G01_BRD-A13133631_10uM up	f7aa23bb-d2a8-4f93-9ea2-c83ad921d684	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	REP.A010	MDAMB231	24H	G01	BRD-A13133631	10uM	up
ASG003_MCF7_6H_L04_entinostat_10uM down	16348f20-71e7-4814-86a1-a4095f89d47b	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	ASG003	MCF7	6H	L04	entinostat	10uM	down
CPC012_MCF7_24H_I22_BRD-K72615639_10uM down	8a4982bd-94b4-417e-80d0-768568afd488	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	CPC012	MCF7	24H	I22	BRD-K72615639	10uM	down
XPR011_U251MG.311_96H_D20_APOE down	59029a64-cbd1-4c23-8c72-f4148ae8bc17	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR011	U251MG.311	96H	D20	APOE	N/A	down
XPR019_A375.311_96H_F07_LARP4B down	b6b8b1b3-78ae-4164-9267-6c7a27a69bca	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR019	A375.311	96H	F07	LARP4B	N/A	down
XPR020_A375.311_96H_A17_MALL up	9b05b65b-3797-4101-98bd-13f7073829a9	250	1.8634630358185186e-05	0.010335628425823107	6.843169811320754	8	XPR020	A375.311	96H	A17	MALL	N/A	up
