term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A017_MCF7_24H_A13_MDL-73005EF_10uM up	8e30d14d-efcb-4407-87fe-e6c2d325a359	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	REP.A017	MCF7	24H	A13	MDL-73005EF	10uM	up
CVD001_HUH7_6H_F04_D-64131_2.5uM up	20afce8e-8209-4833-bce6-b2eb38db7298	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	CVD001	HUH7	6H	F04	D-64131	2.5uM	up
CPC007_PC3_24H_L07_BRD-K83194053_10uM up	b5192c28-df2f-499e-bfd2-62f69cc63f55	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	CPC007	PC3	24H	L07	BRD-K83194053	10uM	up
LJP007_SKL_24H_K13_HG-9-91-01_10uM down	05e8f661-8426-4e4e-9ee9-79b6daad7cac	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	LJP007	SKL	24H	K13	HG-9-91-01	10uM	down
XPR008_AGS.311_96H_D09_PNLIP up	fc61de86-0360-4bc9-83ba-0f36448ef7e3	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	XPR008	AGS.311	96H	D09	PNLIP	N/A	up
CPC018_A375_6H_L18_BRD-K13872703_10uM down	c3fc51c9-7bdd-419f-9d3e-84b8388628c9	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	CPC018	A375	6H	L18	BRD-K13872703	10uM	down
ASG003_U2OS_48H_N17_trametinib_1.11uM up	e083007f-3378-426b-b92b-ec0778c9a96e	250	2.147116318641513e-24	2.9772252024779534e-20	5.394672768878719	52	ASG003	U2OS	48H	N17	trametinib	1.11uM	up
LJP001_SKBR3_24H_D19_dasatinib_0.37uM down	5c513887-533e-45b4-a5da-715e7624b3a8	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP001	SKBR3	24H	D19	dasatinib	0.37uM	down
CPC007_VCAP_6H_L04_BRD-K35920785_10uM down	a2b96e64-ffa1-45bc-a9e7-da4ee90edf36	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CPC007	VCAP	6H	L04	BRD-K35920785	10uM	down
ASG003_XC.P910_24H_N17_trametinib_1.11uM up	75a32fdf-a8be-4dd7-b7d9-cea50e12f863	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P910	24H	N17	trametinib	1.11uM	up
CPC012_ASC_24H_O16_BRD-K53472085_10uM up	1f57bc60-66c8-4218-8d03-26ebc8ba1d6f	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CPC012	ASC	24H	O16	BRD-K53472085	10uM	up
LJP005_MDAMB231_3H_H24_TGX-221_0.04uM down	a4d7bbd5-8429-42a2-84fa-9e504c1c2707	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP005	MDAMB231	3H	H24	TGX-221	0.04uM	down
XPR034_YAPC.311_96H_O17_S100P up	7e757b06-5b03-4509-a5ba-3e896c3c01a6	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR034	YAPC.311	96H	O17	S100P	N/A	up
CEGS001_NPC.179_24H_B10_entinostat_1.25uM up	cb90aaff-a2ee-47a7-bead-854bdba20770	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CEGS001	NPC.179	24H	B10	entinostat	1.25uM	up
XPR012_YAPC.311_96H_C18_BCL11A up	9390bc70-05de-47bb-b14e-bca9d8d2859b	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR012	YAPC.311	96H	C18	BCL11A	N/A	up
REP.A015_MDAMB231_24H_C10_voxtalisib_0.37uM up	f4382e17-f59d-43bd-9877-caca67bc3557	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.A015	MDAMB231	24H	C10	voxtalisib	0.37uM	up
PAC004_U2OS_6H_K11_furazolidone_10uM up	78aa352e-47e3-48a1-abf4-08e37c7293ee	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC004	U2OS	6H	K11	furazolidone	10uM	up
ASG003_XC.P091_24H_N20_PD-0325901_1.11uM up	a4a5e057-8395-4408-b95f-29cdb00f5825	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P091	24H	N20	PD-0325901	1.11uM	up
FIBR036_MCLF137CN_6H_A05_entinostat_4uM up	2a06c38e-d133-4129-a720-09f5412a964a	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	FIBR036	MCLF137CN	6H	A05	entinostat	4uM	up
ASG003_XC.P909_24H_A08_NVP-BEZ235_1.11uM up	7ea0fe4a-d8d7-462d-80fc-96de6eb13e4c	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P909	24H	A08	NVP-BEZ235	1.11uM	up
PAC013_U2OS_6H_G02_BRD-K00278564_10uM down	cc49d40f-1e89-4713-be59-7bc7ef5293ce	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC013	U2OS	6H	G02	BRD-K00278564	10uM	down
XPR011_HT29.311_96H_K14_ADGRA2 down	24912425-f00e-499f-b36b-7818187cf0f2	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR011	HT29.311	96H	K14	ADGRA2	N/A	down
XPR008_AGS.311_96H_M13_FGFR3 up	3633a187-2720-4c56-9d9e-db0745b3eba5	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR008	AGS.311	96H	M13	FGFR3	N/A	up
AICHI001_KMS34_24H_O04_wortmannin_0.125uM up	52dfdfe5-9e93-4461-8a56-6ca09f5193e7	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	AICHI001	KMS34	24H	O04	wortmannin	0.125uM	up
PAC040_U2OS_6H_B06_BRD-K21051792_10uM down	47289c57-7610-471b-b7c8-2a0b98e0ef3e	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC040	U2OS	6H	B06	BRD-K21051792	10uM	down
LKCP002_A549_48H_E19_mestranol_10uM down	b6b5ba0b-f889-4134-97b1-7c331705423e	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LKCP002	A549	48H	E19	mestranol	10uM	down
REP.A005_HA1E_24H_A21_I-BET-762_1.11uM down	0a57de5a-6566-422a-8b26-22f20e0ae31a	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.A005	HA1E	24H	A21	I-BET-762	1.11uM	down
NMH002_NPC_24H_M02_BML-284_10uM up	e7bef0ce-5960-477b-ad51-1c104209b544	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	NMH002	NPC	24H	M02	BML-284	10uM	up
REP.B008_HT29_24H_G10_alprostadil_0.08uM down	0417ec32-dbaf-4e15-9ade-eccd0328d4f7	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.B008	HT29	24H	G10	alprostadil	0.08uM	down
XPR021_U251MG.311_96H_N09_NKX2-6 down	f1381b4e-49fd-48a4-a17c-8df7c213b918	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR021	U251MG.311	96H	N09	NKX2-6	N/A	down
XPR034_MCF7.311_96H_G05_HARS down	f0db5167-662a-40dc-be00-17e1a8bc5a37	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR034	MCF7.311	96H	G05	HARS	N/A	down
PAC067_U2OS_6H_I18_BRD-A96536816_10uM up	673b8f0b-fa41-4d87-882e-49eac01fe9cc	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC067	U2OS	6H	I18	BRD-A96536816	10uM	up
FIBR026_MCLF141SZ_6H_A05_entinostat_4uM up	0d7ac063-9a16-4ceb-b7c9-623f9bdca239	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	FIBR026	MCLF141SZ	6H	A05	entinostat	4uM	up
PAC040_U2OS_6H_H02_BRD-K40548004_10uM down	5e42e7f5-08f4-4358-aeed-51528f0c6160	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC040	U2OS	6H	H02	BRD-K40548004	10uM	down
LJP007_HEK293_24H_F05_PF-04217903_0.12uM up	63da7a53-facf-44d0-ae5a-a63882879022	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP007	HEK293	24H	F05	PF-04217903	0.12uM	up
XPR022_U251MG.311_96H_M21_PRR5L down	f325364c-0514-418c-ae8f-447ec05286a2	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR022	U251MG.311	96H	M21	PRR5L	N/A	down
XPR022_ES2.311_96H_F12_RIEG2 up	8c70e4f1-fa7e-45b7-ac39-82fc20aa44e6	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR022	ES2.311	96H	F12	RIEG2	N/A	up
CPC006_HA1E_24H_N14_BRD-K93725829_0.5uM up	8d70f39c-1565-45f6-a1de-8af8557d0984	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CPC006	HA1E	24H	N14	BRD-K93725829	0.5uM	up
REP.B003_HA1E_24H_I02_metixene_0.74uM up	eb1cb34f-7334-42ae-b0fb-dad080601ae8	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.B003	HA1E	24H	I02	metixene	0.74uM	up
PAC013_U2OS_6H_J23_BRD-K11400546_10uM down	a443f6f3-e57b-446d-a9cd-19ecd48ea681	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC013	U2OS	6H	J23	BRD-K11400546	10uM	down
REP.B024_MCF10A_24H_I19_indoramin_2.22uM up	da6684a6-5bcc-4a12-99a4-50e5f35568cd	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.B024	MCF10A	24H	I19	indoramin	2.22uM	up
FIBR007_MCLF051CN_6H_C24_brefeldin-a_0.02uM down	9c5d110d-2e8e-4d5a-886a-89f546f9e99b	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	FIBR007	MCLF051CN	6H	C24	brefeldin-a	0.02uM	down
XPR031_ES2.311_96H_P24_PPP1R16B down	8ad516dc-6a43-4b9d-b96b-d183e54095f1	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR031	ES2.311	96H	P24	PPP1R16B	N/A	down
LJP001_MDAMB231_6H_L01_selumetinib_0.37uM down	f9e8e8cb-ca4d-4674-a27d-884a0a12ab54	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP001	MDAMB231	6H	L01	selumetinib	0.37uM	down
ASG003_XC.P906_24H_B10_floxuridine_10uM up	32e7dc81-cd9c-4f74-9891-aacded54e3b0	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P906	24H	B10	floxuridine	10uM	up
REP.A016_MCF10A_24H_M07_manumycin-a_10uM up	345ed94e-45cc-47fd-9031-daa6bd17d9e4	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.A016	MCF10A	24H	M07	manumycin-a	10uM	up
ASG003_XC.P915_24H_N16_trametinib_10uM up	58828f7a-271c-456c-8891-284109d59733	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P915	24H	N16	trametinib	10uM	up
XPR021_BICR6.311_96H_H24_NUPL2 down	5842e2f6-5af6-4d6c-80da-6e59ccf5639e	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR021	BICR6.311	96H	H24	NUPL2	N/A	down
ASG003_XC.P909_24H_L06_entinostat_0.12uM up	b2481127-2128-4c0c-9adc-5379db8d03a4	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P909	24H	L06	entinostat	0.12uM	up
LJP008_SKL_24H_O02_PD-0325901_3.33uM up	a9cd72a9-fe40-4682-9d2c-cdc378327966	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP008	SKL	24H	O02	PD-0325901	3.33uM	up
REP.B014_HA1E_24H_L06_delanzomib_0.01uM down	492d7f04-e500-4396-9dff-5d467384f3e6	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.B014	HA1E	24H	L06	delanzomib	0.01uM	down
ASG003_XC.P914_24H_N20_PD-0325901_1.11uM up	e724f9ef-eac2-415c-98cf-de15d3fe0c52	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P914	24H	N20	PD-0325901	1.11uM	up
PAC004_U2OS_6H_B21_LE-300_10uM down	942ca80d-f9c6-4e64-8d79-c16f2bd4ea92	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC004	U2OS	6H	B21	LE-300	10uM	down
LJP001_BT20_6H_K01_selumetinib_10uM down	a22ba808-0965-4dc5-9722-c03e0fce254b	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP001	BT20	6H	K01	selumetinib	10uM	down
PAC001_U2OS_6H_O23_nitrofurantoin_10uM down	e747d2bd-4a5a-47d2-a0ad-4741c3f4de86	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC001	U2OS	6H	O23	nitrofurantoin	10uM	down
REP.B006_MCF7_24H_F14_RVX-208_0.74uM down	70bdbb4b-cca8-4dcc-8fa6-c22bf62c0e1a	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.B006	MCF7	24H	F14	RVX-208	0.74uM	down
PAC013_U2OS_6H_J17_BRD-K11792293_10uM up	3ff646a2-92d0-449e-8247-1dd324b7fa1e	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC013	U2OS	6H	J17	BRD-K11792293	10uM	up
XPR034_MCF7.311_96H_P18_RYK up	888428df-94d2-4220-8c9a-34b718df01cf	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR034	MCF7.311	96H	P18	RYK	N/A	up
LJP008_A549_24H_M09_UNC-0638_1.11uM up	fb20ba98-a8e8-4e03-b5de-a626ca727bdd	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LJP008	A549	24H	M09	UNC-0638	1.11uM	up
FIBR015_MCLF022CN_6H_E15_BRD-K90735586_4uM up	fefba0fa-6e13-4c8e-853d-7d23f78b410c	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	FIBR015	MCLF022CN	6H	E15	BRD-K90735586	4uM	up
LKCP001_U2OS_24H_C10_cladribine_10uM up	a043494e-dd17-47ed-aa09-3d678652c703	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	LKCP001	U2OS	24H	C10	cladribine	10uM	up
PAC004_U2OS_6H_D06_NSC-663284_10uM up	e3bf546a-be86-4c9c-ae92-fc3a256daec4	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC004	U2OS	6H	D06	NSC-663284	10uM	up
PAC068_U2OS_6H_L13_macelignan_10uM up	71cf11f2-db24-4a7f-a03e-fbf130af1645	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC068	U2OS	6H	L13	macelignan	10uM	up
XPR028_A549.311_96H_M02_DNM1 up	a2a3c529-d035-41cd-9ab6-45c023b6c590	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR028	A549.311	96H	M02	DNM1	N/A	up
PAC022_U2OS_6H_B20_BRD-K65064082_10uM down	2bdefff0-7c14-4514-8d1f-427fbd25bd4c	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC022	U2OS	6H	B20	BRD-K65064082	10uM	down
XPR034_ES2.311_96H_E11_MUT up	302f1174-284d-4088-b6b8-79cc63edddfd	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR034	ES2.311	96H	E11	MUT	N/A	up
PAC067_U2OS_6H_K20_BRD-K45282766_10uM up	788efce9-20e7-4576-acd6-4aa6f1aa077a	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	PAC067	U2OS	6H	K20	BRD-K45282766	10uM	up
CPC010_HCC515_6H_L23_zolmitriptan_10uM down	ab1259f7-a035-4d2d-8d39-874db4e1a34b	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CPC010	HCC515	6H	L23	zolmitriptan	10uM	down
HDAC002_PC3_6H_D14_entinostat_0.66uM up	22807d10-2b44-4604-9fa5-7dc2be9c05af	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	HDAC002	PC3	6H	D14	entinostat	0.66uM	up
REP.A018_HA1E_24H_G11_fidarestat_0.125uM up	b2741beb-51d3-4da9-bc9b-e63a397bbe99	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	REP.A018	HA1E	24H	G11	fidarestat	0.125uM	up
MOAR004_A375_24H_A08_LCL-161_3.33uM up	eda03a1b-7666-46e1-8dff-d3b3a8396c93	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	MOAR004	A375	24H	A08	LCL-161	3.33uM	up
DOSBIO001_PC3_24H_N12_BRD-K16625384_10uM down	ccea3db9-38bc-408e-80a2-d858b2b76f57	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	DOSBIO001	PC3	24H	N12	BRD-K16625384	10uM	down
XPR012_YAPC.311_96H_B20_C19ORF35 up	5dd8d906-0790-42c4-99b8-7fd175195d6c	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR012	YAPC.311	96H	B20	C19ORF35	N/A	up
CPC012_ASC_24H_H11_latrunculin-b_10uM down	bd42eb5c-2235-41a0-9d75-5e149456c0ce	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	CPC012	ASC	24H	H11	latrunculin-b	10uM	down
XPR013_MCF7.311_96H_B08_CD36 up	45629d13-585a-4fcf-97c2-256e1c121812	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	XPR013	MCF7.311	96H	B08	CD36	N/A	up
ASG003_XC.P033_24H_N16_trametinib_10uM up	b2d90168-b50f-44cc-b344-97cd5546f79d	250	1.5889434238801548e-23	1.4031248533174964e-19	5.290929061784897	51	ASG003	XC.P033	24H	N16	trametinib	10uM	up
LKCP001_U2OS_24H_F19_lestaurtinib_4uM down	c4df5239-5bef-460a-a869-00740b7f0897	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LKCP001	U2OS	24H	F19	lestaurtinib	4uM	down
LJP001_SKBR3_24H_G17_BI-2536_10uM down	03443243-70a3-47bb-a89d-a72f41a366c0	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP001	SKBR3	24H	G17	BI-2536	10uM	down
MOAR003_A375_24H_C16_CC-930_10uM down	43bc7235-6618-421f-bee9-3e350e441eb3	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	MOAR003	A375	24H	C16	CC-930	10uM	down
CPC019_A375_6H_B22_BRD-K00007652_10uM up	2ad14103-9dec-46fe-804a-7201d36fb197	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	CPC019	A375	6H	B22	BRD-K00007652	10uM	up
ASG002_MKN45_24H_G05_axitinib_1.11uM up	9e855758-5880-49f8-9bb1-dc50d7ecd49d	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG002	MKN45	24H	G05	axitinib	1.11uM	up
XPR027_AGS.311_96H_K21_UMOD up	c627725b-e8da-4320-9a36-5cf953277e19	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR027	AGS.311	96H	K21	UMOD	N/A	up
DTAK001_PC3_24H_A23_cabozantinib_2.5uM down	c11a8e0d-c32b-4d5b-80e8-57dbb366f04e	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	DTAK001	PC3	24H	A23	cabozantinib	2.5uM	down
ASG003_XC.P033_24H_N17_trametinib_1.11uM up	1f76ffd8-737d-4588-b727-dd37c5ffdc12	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG003	XC.P033	24H	N17	trametinib	1.11uM	up
CPC004_HEPG2_6H_A24_dephostatin_10uM down	b5eb5792-1db4-4003-a249-bf4139d0eceb	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	CPC004	HEPG2	6H	A24	dephostatin	10uM	down
LJP008_HEK293_24H_J10_SB-939_0.37uM up	4745c2d6-5f80-440c-bc60-fa83a1ea4a0d	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP008	HEK293	24H	J10	SB-939	0.37uM	up
LJP008_YAPC_24H_O05_PD-0325901_0.12uM up	0f6593ad-b4e9-4c28-8bc8-bd4fb2727839	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP008	YAPC	24H	O05	PD-0325901	0.12uM	up
XPR012_BICR6.311_96H_A03_COASY up	1696da6b-0327-4517-8193-3514f109f8db	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR012	BICR6.311	96H	A03	COASY	N/A	up
REP.B008_HEK293_24H_D24_trimethobenzamide_0.01uM down	eee2552a-5f09-474e-bb51-d145e5a455c1	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	REP.B008	HEK293	24H	D24	trimethobenzamide	0.01uM	down
CEGS001_NPC.179_24H_B12_entinostat_0.3uM up	bd856efa-f5b9-486b-bb42-94425eb4f337	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	CEGS001	NPC.179	24H	B12	entinostat	0.3uM	up
ASG003_XC.P914_24H_N19_PD-0325901_10uM up	04a39c16-2c37-47c5-8e44-397fb27ec85f	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG003	XC.P914	24H	N19	PD-0325901	10uM	up
PAC001_U2OS_6H_E15_BRD-K64246525_10uM up	5c7ff5ba-5d07-404e-9ddd-117c60b5832a	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	PAC001	U2OS	6H	E15	BRD-K64246525	10uM	up
ASG003_XC.P915_24H_E16_KU-0063794_10uM up	55cc9343-34a0-4e5b-9831-36ff0e969a68	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG003	XC.P915	24H	E16	KU-0063794	10uM	up
XPR020_PC3.311B_96H_F02_MRPL16 down	f9d006b8-a1e8-4067-bd1c-60f9e0714864	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR020	PC3.311B	96H	F02	MRPL16	N/A	down
LJP008_MCF10A_24H_H17_entinostat_0.12uM up	edfa4674-8c18-45d1-8068-6191cb357811	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP008	MCF10A	24H	H17	entinostat	0.12uM	up
PAC013_U2OS_6H_C09_BRD-K61965677_10uM up	ae0dccd3-d2cf-4f02-bf0a-f540c0f1ee0c	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	PAC013	U2OS	6H	C09	BRD-K61965677	10uM	up
REP.B027_HEK293_24H_D23_ingenol-mebutate_0.03uM up	de4c4468-2347-40ed-b1aa-921c5ff8ccfc	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	REP.B027	HEK293	24H	D23	ingenol-mebutate	0.03uM	up
RAD001_MCF7_6H_E15_amifostine_3.33uM up	b9dab5ae-e91c-413c-94a5-1b6ebf7ed574	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	RAD001	MCF7	6H	E15	amifostine	3.33uM	up
REP.B012_HA1E_24H_B16_flutrimazole_0.08uM up	bc414026-edc8-4f94-a03a-45e8188b1c93	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	REP.B012	HA1E	24H	B16	flutrimazole	0.08uM	up
XPR027_BICR6.311_96H_M15_USB1 down	177f9413-8a1c-4268-bdfa-c61f8bb156ff	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR027	BICR6.311	96H	M15	USB1	N/A	down
LJP007_SKL_24H_O04_PD-0325901_0.37uM down	0d35d7a0-b0b3-4686-9d26-89e9fbe751f5	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP007	SKL	24H	O04	PD-0325901	0.37uM	down
HOG001_A549_6H_B17_ingenol_0.37uM up	a03273e3-2469-42e0-8f66-b5e6e6d5cb91	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	HOG001	A549	6H	B17	ingenol	0.37uM	up
LCP001_MCF10A.WT_3H_E15_WHI-P154_1.11uM down	3354df23-9778-4d69-a925-50fa585b2f96	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LCP001	MCF10A.WT	3H	E15	WHI-P154	1.11uM	down
REP.A011_HA1E_24H_A10_XL-888_0.37uM down	c7cf4f8e-4c69-4024-94fd-a5ee54884864	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	REP.A011	HA1E	24H	A10	XL-888	0.37uM	down
XPR031_ES2.311_96H_C05_PABPN1 up	da1a69f2-5ccc-40e8-bb8a-67707a5b9eaf	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR031	ES2.311	96H	C05	PABPN1	N/A	up
FIBR037_MCLF035SZ_6H_A05_entinostat_4uM up	6ee67a8a-6942-4dbc-a229-46922043e854	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	FIBR037	MCLF035SZ	6H	A05	entinostat	4uM	up
LJP002_MCF10A_6H_F05_canertinib_0.37uM down	4a431a02-03e7-492d-8b2a-07612c30b7b1	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP002	MCF10A	6H	F05	canertinib	0.37uM	down
XPR014_A549.311_96H_E20_CDH3 down	dec6b326-5028-4fe9-b1cb-5d9e395d29e2	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR014	A549.311	96H	E20	CDH3	N/A	down
XPR024_HT29.311_96H_N06_SPATA2L up	c3cd5dcd-f57e-4261-91e5-b9d0f35be4e5	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	XPR024	HT29.311	96H	N06	SPATA2L	N/A	up
ASG003_XC.L10_24H_N20_PD-0325901_1.11uM up	a35eeb69-5f62-40ee-8c22-0f9a523964d1	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG003	XC.L10	24H	N20	PD-0325901	1.11uM	up
LJP005_MCF10A_24H_L07_PD-184352_10uM up	bcacd7dd-695f-4134-9890-e08c2e20b9ad	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP005	MCF10A	24H	L07	PD-184352	10uM	up
LJP009_SKL.C_24H_O02_PD-0325901_3.33uM up	4857dcfe-e181-4212-88ce-a6f797f972ec	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP009	SKL.C	24H	O02	PD-0325901	3.33uM	up
ASG003_A549_48H_J14_AZ-628_1.11uM up	3b61edb8-7cbd-4e37-8623-8326a8ee61e7	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	ASG003	A549	48H	J14	AZ-628	1.11uM	up
LJP001_MDAMB231_24H_L15_OSI-027_0.37uM up	1a5b5ef1-8de2-429b-ac01-1c977c25c4c0	250	1.1442132098363124e-22	6.442169948085282e-19	5.187185354691076	50	LJP001	MDAMB231	24H	L15	OSI-027	0.37uM	up
