term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR043_DANG.311_96H_H13_CALCA down	f2b491f0-b1db-4b58-ba6e-4e8964acacf2	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR043	DANG.311	96H	H13	CALCA	N/A	down
FIBR042_MCLF0067SZ_6H_O13_BRD-A13005505_4uM up	16eb6788-3a08-464a-b4a1-f554087996d5	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR042	MCLF0067SZ	6H	O13	BRD-A13005505	4uM	up
PAC012_U2OS_6H_K02_BRD-K92741883_10uM up	e5ac5764-f8e6-4147-94b7-2bacbdb93d48	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	K02	BRD-K92741883	10uM	up
PAC064_U2OS_6H_G23_tretinoin_20uM up	775ba05d-468c-4b4e-a931-13311ca57540	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC064	U2OS	6H	G23	tretinoin	20uM	up
REP.A009_JURKAT_24H_H22_paclitaxel_0.37uM up	1f70ff1b-8d5a-47ba-a048-8e41e6622081	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.A009	JURKAT	24H	H22	paclitaxel	0.37uM	up
REP.A014_PC3_24H_K10_MG-132_20uM down	538b614a-360b-49b5-a8ca-d7f34fb480da	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.A014	PC3	24H	K10	MG-132	20uM	down
FIBR016_MCLF022CN_6H_P04_PP-110_4uM down	d03cbebd-82fc-4875-98a2-0b9d17927eb4	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR016	MCLF022CN	6H	P04	PP-110	4uM	down
FIBR039_MCLF056CN_6H_D05_NU-1025_2.22uM up	c6d0172a-1ade-4349-bdfb-af44d8d29fd8	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR039	MCLF056CN	6H	D05	NU-1025	2.22uM	up
PAC061_U2OS_6H_N02_BRD-K85388022_10uM down	2a1024aa-1219-49d4-863d-2fb4d1df728e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC061	U2OS	6H	N02	BRD-K85388022	10uM	down
ASG003_XC.P906_24H_P24_masitinib_0.12uM up	25348173-83c7-48d4-9287-5fff1e2de0b1	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG003	XC.P906	24H	P24	masitinib	0.12uM	up
LJP002_MCF10A_6H_J24_ponatinib_0.08uM up	599b8a78-471c-4a12-ba42-30f21920f5f8	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP002	MCF10A	6H	J24	ponatinib	0.08uM	up
MOAR010_NCIH2110_24H_K07_SAR405838_10uM up	e6e2ee8e-69f3-4621-9e6d-252e694b3123	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	MOAR010	NCIH2110	24H	K07	SAR405838	10uM	up
PAC012_U2OS_6H_M21_BRD-K20300606_10uM up	3c46c717-4822-41b9-bd7b-2ac2670767c5	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	M21	BRD-K20300606	10uM	up
PAC049_U2OS_6H_F22_BRD-K48113764_10uM up	21d39837-2d87-4cb6-8a70-f43b9d2219ff	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC049	U2OS	6H	F22	BRD-K48113764	10uM	up
CEGS002_HIMG002_24H_P04_doconexent_12.5uM up	f9ae6b3b-131e-4d44-86f5-14bb5dcde60f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CEGS002	HIMG002	24H	P04	doconexent	12.5uM	up
CPC006_HCC515_24H_H04_PRIMA1_40uM down	26c7516d-f7a1-48d8-b5ca-16de0356a54f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	HCC515	24H	H04	PRIMA1	40uM	down
LJP009_YAPC_24H_C13_QL-XI-92_10uM up	679683dd-ffce-491b-8d57-7d1549cf9851	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP009	YAPC	24H	C13	QL-XI-92	10uM	up
PAC011_U2OS_6H_P06_BRD-K54549319_10uM down	df8d9c5e-d613-4700-a39a-9f9977c2535a	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC011	U2OS	6H	P06	BRD-K54549319	10uM	down
PAC036_U2OS_6H_M22_BRD-K17742539_10uM up	9cac5dc8-d036-45d2-916a-4bd043070f38	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC036	U2OS	6H	M22	BRD-K17742539	10uM	up
PAC038_U2OS_6H_O14_BRD-K93774122_10uM up	09f3ecde-9283-46da-bbd3-e1e0829f6b91	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC038	U2OS	6H	O14	BRD-K93774122	10uM	up
REP.B027_JURKAT_24H_G21_AV-608_0.25uM down	b3b568ea-0a63-4a6d-bcf0-700a6bbcae1e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.B027	JURKAT	24H	G21	AV-608	0.25uM	down
XPR021_A375.311_96H_G07_MYLK4 down	def75f83-1954-414d-a1d3-32d93b1e7a37	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR021	A375.311	96H	G07	MYLK4	N/A	down
XPR033_U251MG.311_96H_D06_CLK4 up	b6acd677-d772-4b24-88e9-dd94f774cebf	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR033	U251MG.311	96H	D06	CLK4	N/A	up
ASG002_SKMEL3_24H_E22_roscovitine_10uM down	5a1237f3-32c4-4985-8610-302383866624	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG002	SKMEL3	24H	E22	roscovitine	10uM	down
DOS022_VCAP_24H_C16_withaferin-a_10uM up	1eb937c5-62f2-47a7-b23c-dffad249935e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	DOS022	VCAP	24H	C16	withaferin-a	10uM	up
DOSVAL002_HA1E_24H_E10_BRD-K12778320_20uM down	e8d09d26-a6da-49f2-8e48-6381e5e0bd36	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	DOSVAL002	HA1E	24H	E10	BRD-K12778320	20uM	down
LJP008_ASC_24H_J01_BRD-K55591206_10uM up	fd3685c6-6c3d-4579-9ac1-cdba50e450ba	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP008	ASC	24H	J01	BRD-K55591206	10uM	up
PAC013_U2OS_6H_E03_BRD-K48733306_10uM down	f827bf45-40bb-4f3d-bb95-966ffdc62ada	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC013	U2OS	6H	E03	BRD-K48733306	10uM	down
PAC024_U2OS_6H_H22_BRD-K05278519_10uM up	912f817c-40af-4dff-a812-2b12f672c940	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC024	U2OS	6H	H22	BRD-K05278519	10uM	up
PAC057_U2OS_6H_D14_BRD-K67489890_10uM down	0f3f4679-6a0b-42d7-8ecd-66d2db49e6a4	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC057	U2OS	6H	D14	BRD-K67489890	10uM	down
PAC057_U2OS_6H_F21_BRD-M97925630_10uM up	6e52cc1a-f7ca-4019-a09d-5211baf1f2fb	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC057	U2OS	6H	F21	BRD-M97925630	10uM	up
FIBR015_MCLF022CN_6H_B20_VER-155008_4uM up	9622dad9-c425-4ee0-af32-aa05df7c60f1	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR015	MCLF022CN	6H	B20	VER-155008	4uM	up
FIBR042_MCLF0067SZ_6H_N07_harmine_0.37uM up	7f7e0f30-e9f7-4861-9891-75642845174d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR042	MCLF0067SZ	6H	N07	harmine	0.37uM	up
PAC012_U2OS_6H_F20_BRD-K27735716_10uM down	63b3e3bb-7f54-4a68-9db6-4f45a07e8f94	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	F20	BRD-K27735716	10uM	down
PAC012_U2OS_6H_I08_BRD-K52373514_10uM down	0728303b-4355-48c3-90e1-2e7798a19ad7	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	I08	BRD-K52373514	10uM	down
REP.B022_HT29_24H_P10_tolvaptan_0.08uM down	012fcb04-69b5-47a5-b18b-4ef43fe20eb2	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.B022	HT29	24H	P10	tolvaptan	0.08uM	down
XPR038_KYSE30.311_96H_P13_SCARB2 down	04bc24c4-d531-4889-8f1f-3bbb1f3b541f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR038	KYSE30.311	96H	P13	SCARB2	N/A	down
DOS030_VCAP_24H_C16_withaferin-a_10uM up	a337b191-67b1-4aed-91ae-1c042032827a	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	DOS030	VCAP	24H	C16	withaferin-a	10uM	up
LJP008_MDAMB231_24H_K20_rucaparib_3.33uM up	bd7521ce-8ed2-40f0-b53f-8558fd12f31c	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP008	MDAMB231	24H	K20	rucaparib	3.33uM	up
PAC002_U2OS_6H_C13_BRD-K44204252_10uM down	b58bac11-5b80-487e-98ec-e9a63df8d39e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC002	U2OS	6H	C13	BRD-K44204252	10uM	down
ASG002_ES2_24H_L10_barasertib-HQPA_10uM down	863201aa-3f46-4e3c-8cff-808fab7c2709	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG002	ES2	24H	L10	barasertib-HQPA	10uM	down
LTC004_HME1_24H_A05_PD-0325901_0.01uM down	2b5d5d85-43b5-4ba2-8f2d-3347b622084e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LTC004	HME1	24H	A05	PD-0325901	0.01uM	down
PAC009_U2OS_6H_B16_BRD-K54622858_10uM down	535bb4e3-dd9a-4ea8-b613-14bc7713488f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC009	U2OS	6H	B16	BRD-K54622858	10uM	down
PAC012_U2OS_6H_G17_BRD-K21980308_10uM down	37066776-8edf-4a65-8c9a-6d8d471d3458	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	G17	BRD-K21980308	10uM	down
PAC013_U2OS_6H_E04_BRD-K86524553_10uM down	cf4a2bb4-d2c8-4361-8a6b-4d735434b7e4	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC013	U2OS	6H	E04	BRD-K86524553	10uM	down
PAC013_U2OS_6H_M02_BRD-K86752593_10uM down	00bd203a-1756-469d-80f4-65b342c3cc9c	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC013	U2OS	6H	M02	BRD-K86752593	10uM	down
XPR034_AGS.311_96H_P18_RYK down	ed71b6e4-2b78-408b-b00b-6397f04402ca	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR034	AGS.311	96H	P18	RYK	N/A	down
ASG002_G401_24H_I05_daunorubicin_1.11uM up	dcf16e31-94c1-4ed7-b756-f28a10dc80bb	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG002	G401	24H	I05	daunorubicin	1.11uM	up
CPC006_PC3_24H_E14_thalidomide_10uM down	9e80da19-33eb-40dd-9155-d393129febab	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	PC3	24H	E14	thalidomide	10uM	down
CPC006_SNUC4_6H_D08_RS-23597-190_150uM up	56b173de-977f-4c26-bcb4-17fd56943994	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	SNUC4	6H	D08	RS-23597-190	150uM	up
FIBR011_MCLF015CN_6H_D08_sirolimus_4uM up	3f8c495f-6d85-45b3-80f4-25a17ececcd3	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR011	MCLF015CN	6H	D08	sirolimus	4uM	up
PAC012_U2OS_6H_G16_BRD-K02885102_10uM down	05af848d-843e-4173-a287-813b25e5674c	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	G16	BRD-K02885102	10uM	down
PAC010_U2OS_6H_O20_BRD-K65633211_10uM down	f76fe510-608a-46ab-93a5-276042f8f7d9	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC010	U2OS	6H	O20	BRD-K65633211	10uM	down
XPR034_AGS.311_96H_G01_LGALS1 down	2ebb711b-523e-4634-8402-ef3a25438985	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR034	AGS.311	96H	G01	LGALS1	N/A	down
PAC018_U2OS_6H_K17_BRD-K13852343_10uM up	f0d76f6e-c155-45d5-9fe2-a86b08f8c671	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC018	U2OS	6H	K17	BRD-K13852343	10uM	up
PAC055_U2OS_6H_K15_estradiol_20uM up	29d0845d-e8fd-448b-a461-be99e05b63bb	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC055	U2OS	6H	K15	estradiol	20uM	up
PAC012_U2OS_6H_K03_BRD-K07852185_10uM up	c6f7622e-4ce8-49c4-82a7-20bce453d494	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	K03	BRD-K07852185	10uM	up
CPC002_VCAP_24H_N17_SKF-86002_10uM up	6f9d0427-34e8-430a-990b-12a41da116aa	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC002	VCAP	24H	N17	SKF-86002	10uM	up
LJP001_BT20_6H_K20_WYE-125132_2.22uM up	043cbe8f-3473-49ec-aa16-e98ce36a9547	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP001	BT20	6H	K20	WYE-125132	2.22uM	up
PAC011_U2OS_6H_E08_BRD-K33865795_10uM down	b6c2295d-321e-4df6-8225-9ca9e58bd30e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC011	U2OS	6H	E08	BRD-K33865795	10uM	down
PAC064_U2OS_6H_K20_BRD-K50721666_10uM up	06eb11b9-baa0-4b28-a35c-16d10e49562f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC064	U2OS	6H	K20	BRD-K50721666	10uM	up
REP.B022_HT29_24H_A19_entinostat_2.22uM up	73f392d7-e2d9-435d-a830-66e9057f3ab9	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.B022	HT29	24H	A19	entinostat	2.22uM	up
REP.B023_HELA_24H_I23_phenylacetylglutamine_0.03uM down	9e08b251-8513-455b-b216-81ae83e7467a	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.B023	HELA	24H	I23	phenylacetylglutamine	0.03uM	down
DOS029_VCAP_24H_I17_BRD-K44647644_4uM up	235bff97-3e3e-4d04-9858-526f3808cbb4	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	DOS029	VCAP	24H	I17	BRD-K44647644	4uM	up
FIBR015_MCLF022CN_6H_D06_BRD-K61053657_4uM up	e4f497c1-b581-450c-a2fb-3e46ed0c439d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR015	MCLF022CN	6H	D06	BRD-K61053657	4uM	up
ISO002_MCF10A.TP53.M_24H_I06_BU-224_0.04uM down	fb67caa6-7423-47cb-bc4a-7a7cf56f68e0	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ISO002	MCF10A.TP53.M	24H	I06	BU-224	0.04uM	down
LCP001_MCF10A.KRAS.HG_24H_N04_BMS-777607_10uM up	e5a11d01-a835-4b68-8b38-698b097a7f53	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LCP001	MCF10A.KRAS.HG	24H	N04	BMS-777607	10uM	up
MOAR011_MELHO_24H_M16_BRD-K47869605_10uM up	1889fdb1-6cf0-40fa-b3f2-85632287fcbc	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	MOAR011	MELHO	24H	M16	BRD-K47869605	10uM	up
PAC055_U2OS_6H_B07_BRD-K80715600_10uM down	c831bd49-494d-4c0d-9fae-8e17e8c223ef	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC055	U2OS	6H	B07	BRD-K80715600	10uM	down
PCLB003_A375_24H_F21_geldanamycin_1.11uM down	0291f489-71ac-4577-89f0-41ef1acebb8d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PCLB003	A375	24H	F21	geldanamycin	1.11uM	down
CPC003_HCC515_6H_J09_clocortolone-pivalate_10uM down	559d1a21-4a7b-4f15-a908-2fbecdb52cf9	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC003	HCC515	6H	J09	clocortolone-pivalate	10uM	down
CPC006_A673_6H_D04_selumetinib_80uM down	6e9e39e9-036c-4db6-b201-df89b8e505e4	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	A673	6H	D04	selumetinib	80uM	down
CPC006_NCIH508_6H_E13_importazole_60uM up	ccc01ab8-f564-4e71-bf7f-43ab3646a49f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	NCIH508	6H	E13	importazole	60uM	up
PAC011_U2OS_6H_P21_BRD-K36347292_10uM down	25bd8b99-2add-4cff-ac44-92d0fc6d001c	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC011	U2OS	6H	P21	BRD-K36347292	10uM	down
PAC012_U2OS_6H_M08_BRD-K60732356_10uM up	bbaf897a-e500-4e0a-97c5-9f19b5b5f98e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	M08	BRD-K60732356	10uM	up
PAC012_U2OS_6H_M18_BRD-K11231529_10uM up	15740369-727f-4132-b32f-3167294b7d67	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	M18	BRD-K11231529	10uM	up
CPC006_SKMEL1_6H_J22_QS-11_10uM up	7a587082-0449-4592-b7e6-9f26489b04ce	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	SKMEL1	6H	J22	QS-11	10uM	up
FIBR006_MCLF033SZ_6H_E22_AGK-2_4uM up	8c9e8f47-1ccf-4803-ac19-6503dcc62172	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR006	MCLF033SZ	6H	E22	AGK-2	4uM	up
LJP001_BT20_6H_K05_CG-930_10uM down	b18e67b4-d923-49d0-b6fe-a1bce27b6387	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP001	BT20	6H	K05	CG-930	10uM	down
PAC012_U2OS_6H_E15_BRD-K59099936_10uM down	e6c75b58-edee-4efa-af93-00a7bcf10343	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	E15	BRD-K59099936	10uM	down
CPC006_HA1E_6H_I21_BRD-A20131130_10uM down	c2a6d069-930b-4b57-9b7d-32d2be3cdaca	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	HA1E	6H	I21	BRD-A20131130	10uM	down
CPC006_VCAP_6H_B12_rosiglitazone_80uM down	16447adc-4ea2-430e-879f-8fe657da6413	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	VCAP	6H	B12	rosiglitazone	80uM	down
LJP007_HUES3_24H_B13_tivantinib_10uM up	adb5f949-f3c5-42d0-8fba-12df02e7ad2e	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP007	HUES3	24H	B13	tivantinib	10uM	up
PAC010_U2OS_6H_K03_BRD-K54265757_10uM up	73eb4b9f-9e26-4f99-968c-2845dc3f9108	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC010	U2OS	6H	K03	BRD-K54265757	10uM	up
XPR041_DANG.311_96H_A16_ANXA1 down	d3c2598a-a5d3-4383-aecc-7b94a3ae961d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR041	DANG.311	96H	A16	ANXA1	N/A	down
ASG002_HEC1A_24H_K15_BRD-K63750851_0.12uM up	29efbe87-8d2f-4a19-9e24-ac4d16c405df	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG002	HEC1A	24H	K15	BRD-K63750851	0.12uM	up
LJP005_MCF10A_3H_C06_PD-0325901_0.04uM down	81ea8a9d-72e7-49c5-be48-e84515dedfdc	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP005	MCF10A	3H	C06	PD-0325901	0.04uM	down
LUNG001_IMR90_24H_C08_NVP-AUY922_10uM down	1e67d953-de48-45a6-be17-d448ee78226b	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LUNG001	IMR90	24H	C08	NVP-AUY922	10uM	down
PAC059_U2OS_6H_C10_BRD-K06619089_10uM down	8f8537d5-d5e0-41c3-80ee-91538d5811d6	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC059	U2OS	6H	C10	BRD-K06619089	10uM	down
ERG003_VCAP_6H_C21_BRD-K28925416_10uM up	90265bac-5d2d-4732-a627-8e93ca040f69	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ERG003	VCAP	6H	C21	BRD-K28925416	10uM	up
PAC005_U2OS_6H_F09_wortmannin_20uM up	73fb9ce1-c2d6-4de3-a5bd-f3f967971483	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC005	U2OS	6H	F09	wortmannin	20uM	up
PAC012_U2OS_6H_O06_BRD-K91353140_10uM up	5bbf8ba5-451f-4c48-b424-782f17b7f203	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	O06	BRD-K91353140	10uM	up
PAC066_U2OS_6H_C17_BRD-K21201014_10uM down	1ddb7d55-c51c-4ddd-a43f-3290853b5af8	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC066	U2OS	6H	C17	BRD-K21201014	10uM	down
ASG003_XC.P911_24H_H18_dabrafenib_0.12uM up	59c3dd00-00cd-4a20-affc-413a6d6aea41	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ASG003	XC.P911	24H	H18	dabrafenib	0.12uM	up
CPC015_A549_24H_K07_hydrocortisone_10uM down	f6545d8d-6082-48b5-96cb-e283f60b7ec7	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC015	A549	24H	K07	hydrocortisone	10uM	down
PAC029_U2OS_6H_D18_BRD-K51364219_10uM down	1deca1bb-6970-4baf-ae93-0e9327914803	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC029	U2OS	6H	D18	BRD-K51364219	10uM	down
PAC063_U2OS_6H_G23_tretinoin_20uM up	75dba083-19f9-451e-8a76-7ae46b43d0d5	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC063	U2OS	6H	G23	tretinoin	20uM	up
XPR033_AGS.311_96H_A23_CCNH down	cdb2bc99-902b-4d75-93b0-9ade617499db	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR033	AGS.311	96H	A23	CCNH	N/A	down
FIBR015_MCLF022CN_6H_M18_celecoxib_4uM down	77244c6a-466e-481f-9811-a8385584fa45	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR015	MCLF022CN	6H	M18	celecoxib	4uM	down
FIBR026_MCLF141SZ_6H_I17_alprostadil_4uM down	043e789b-f915-4347-a115-eabecd09a28f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR026	MCLF141SZ	6H	I17	alprostadil	4uM	down
PAC010_U2OS_6H_A08_BRD-K62888534_10uM down	7abd042d-1ceb-43e6-8ed2-396949a55790	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC010	U2OS	6H	A08	BRD-K62888534	10uM	down
PAC049_U2OS_6H_F20_BRD-K25538169_10uM up	75b6afe4-86c5-4915-9c0a-41bdeaa04d3b	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC049	U2OS	6H	F20	BRD-K25538169	10uM	up
REP.A027_A549_24H_D23_ingenol-mebutate_0.125uM up	d51cd8ea-b6b5-4adf-ba3d-c7bab197ee22	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.A027	A549	24H	D23	ingenol-mebutate	0.125uM	up
FIBR015_MCLF022CN_6H_I12_MK-1775_0.12uM up	cee4c4e4-b51c-49c9-b62b-e1b6b8193c8d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR015	MCLF022CN	6H	I12	MK-1775	0.12uM	up
ISO002_MCF10A.TP53.M_24H_G16_sirolimus_0.37uM up	ff360bab-cd43-49d7-b70a-20b10a3a21a8	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	ISO002	MCF10A.TP53.M	24H	G16	sirolimus	0.37uM	up
LKCP002_A549_24H_J12_tivozanib_0.12uM up	84ad3b4c-2aac-42be-ab91-93d7379038f8	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LKCP002	A549	24H	J12	tivozanib	0.12uM	up
PAC011_U2OS_6H_O23_BRD-K18462967_10uM down	ff511f42-c5f5-46ed-87ad-3ba59d0b4142	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC011	U2OS	6H	O23	BRD-K18462967	10uM	down
REP.A008_PC3_24H_P11_L-655240_0.125uM up	1c3c9b15-08dd-4b83-a220-f0128582552d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.A008	PC3	24H	P11	L-655240	0.125uM	up
XPR020_MCF7.311_96H_E17_LY6G6F down	6d9dac74-516c-477b-b5ca-7a35964bcfcc	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	XPR020	MCF7.311	96H	E17	LY6G6F	N/A	down
CPC006_A375_24H_B05_blebbistatin_40uM up	deeb9e54-95dc-4e6f-b234-8ac0e118e4f2	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	CPC006	A375	24H	B05	blebbistatin	40uM	up
FIBR006_MCLF033SZ_6H_K11_paroxetine_4uM down	718a0679-f23e-4fe6-9de2-e7f842aa7b50	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	FIBR006	MCLF033SZ	6H	K11	paroxetine	4uM	down
LJP001_BT20_6H_J22_AS-605240_0.08uM down	00645b78-c3aa-40fb-b938-db20cf4615a5	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP001	BT20	6H	J22	AS-605240	0.08uM	down
LJP002_MCF10A_6H_C05_PD-0325901_10uM down	c3175254-a363-4a96-a59e-9dc3dc121a4d	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	LJP002	MCF10A	6H	C05	PD-0325901	10uM	down
PAC013_U2OS_6H_M06_BRD-K36702054_10uM up	f891a4e9-006e-4d4c-b084-c92a1162d859	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC013	U2OS	6H	M06	BRD-K36702054	10uM	up
REP.B003_HT29_24H_I18_suprofen_0.01uM down	f40155e8-e12b-40d0-a39c-2d5a87f2408f	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.B003	HT29	24H	I18	suprofen	0.01uM	down
PAC011_U2OS_6H_P08_BRD-K73768826_10uM down	937efb61-0fc2-4e55-bcce-594de5402c20	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC011	U2OS	6H	P08	BRD-K73768826	10uM	down
PAC012_U2OS_6H_I09_BRD-K04260462_10uM up	4acb978d-80e0-4da8-8400-a47ffa256749	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	PAC012	U2OS	6H	I09	BRD-K04260462	10uM	up
REP.A028_A549_24H_E06_isoconazole_0.04uM up	e2263047-47d8-41d0-9544-db6b727fa3ff	250	2.3054684673410072e-07	0.0012640936345905485	45.336	4	REP.A028	A549	24H	E06	isoconazole	0.04uM	up
