term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A010_HEK293_24H_O17_BRD-K15318383_0.125uM down	601e86bf-b32d-4485-8df8-c812ec6bc825	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A010	HEK293	24H	O17	BRD-K15318383	0.125uM	down
LKCP001_MCF7_48H_J14_PD-0325901_1.11uM down	11e5d660-09cb-4dbb-96d0-7f8ff9527051	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	LKCP001	MCF7	48H	J14	PD-0325901	1.11uM	down
CPC006_MDST8_6H_L09_kinetin-riboside_10uM up	64433b25-1bac-4bde-8a49-3034d6316990	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC006	MDST8	6H	L09	kinetin-riboside	10uM	up
REP.B012_MCF10A_24H_F18_sofalcone_0.01uM down	626037bc-dc28-48ae-8378-19fec34835c1	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B012	MCF10A	24H	F18	sofalcone	0.01uM	down
REP.A010_MCF7_24H_D18_CX-5461_0.04uM down	bd585339-5aaa-4d11-a62f-b1d3afaed3e1	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A010	MCF7	24H	D18	CX-5461	0.04uM	down
REP.A010_MDAMB231_24H_G04_BRD-A13133631_0.37uM down	9379abfb-7de3-4338-bd39-6190bb92105d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A010	MDAMB231	24H	G04	BRD-A13133631	0.37uM	down
REP.A010_PC3_24H_M23_swainsonine_0.125uM down	6813b938-36ce-4f8e-abd3-d923b420ea96	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A010	PC3	24H	M23	swainsonine	0.125uM	down
REP.A012_HT29_24H_N10_lamivudine_0.37uM down	858b656c-fa0c-4530-995c-3aa3b243076f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	HT29	24H	N10	lamivudine	0.37uM	down
PBIOA013_A375_24H_I04_BRD-K19926581_0.37uM down	8bf91992-4a26-4909-88cf-31df2c627808	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PBIOA013	A375	24H	I04	BRD-K19926581	0.37uM	down
MOA001_U2OS_24H_C21_BRD-M25360017_10uM down	427dd451-086f-44f1-89ed-c27ce6b9e47e	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOA001	U2OS	24H	C21	BRD-M25360017	10uM	down
MOAR002_A375_24H_C13_salidroside_10uM down	d854110a-1d84-4c54-9ba1-209682e8d17f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR002	A375	24H	C13	salidroside	10uM	down
REP.A012_MCF7_24H_I04_DPCPX_0.37uM up	65676c6e-7bac-4d59-a0e6-08e20434c5e0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	MCF7	24H	I04	DPCPX	0.37uM	up
REP.B018_HELA_24H_M21_linezolid_0.25uM down	3941d73e-65f5-498f-9732-11fbb623238d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B018	HELA	24H	M21	linezolid	0.25uM	down
PBIOA014_HT29_24H_P15_SNX-2112_1.11uM down	bbc434f9-248e-43bc-bf09-7cb0ed0b99f2	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PBIOA014	HT29	24H	P15	SNX-2112	1.11uM	down
MOAR011_HEC251_24H_D08_tromaril_3.33uM down	490732b8-819a-41ef-b4d4-9361a883c50e	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR011	HEC251	24H	D08	tromaril	3.33uM	down
MOAR011_MELHO_24H_F16_SC-144_10uM up	4d706fd5-f885-4656-8e9e-e56702db5c2d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR011	MELHO	24H	F16	SC-144	10uM	up
REP.A012_THP1_24H_A19_colchicine_10uM up	8c4e3cae-9eec-4e34-88ff-bff9028bf50d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	THP1	24H	A19	colchicine	10uM	up
MOAR011_SH4_24H_F21_fostamatinib_1.11uM up	0fc1d7e2-ac57-4402-a230-befbfb796a96	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR011	SH4	24H	F21	fostamatinib	1.11uM	up
PBIOA015_A375_24H_M01_vemurafenib_10uM down	c1d4e2a7-375e-4daf-975d-d8ba9a0f2e18	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PBIOA015	A375	24H	M01	vemurafenib	10uM	down
REP.A012_YAPC_24H_C13_altanserin_10uM down	e51eac3e-1154-4372-aebf-5d83aba6cee4	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	YAPC	24H	C13	altanserin	10uM	down
MOAR012_MELHO_24H_L10_tetrandrine_10uM up	893ce964-2693-473d-8d3c-036f1a7c3d0c	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR012	MELHO	24H	L10	tetrandrine	10uM	up
MOAR012_NCIH838_24H_C10_mavoglurant_10uM down	ee46fe81-eb76-46a8-aed8-d7b974c4c7c5	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR012	NCIH838	24H	C10	mavoglurant	10uM	down
MUC.CP005_MCF7_6H_J20_bortezomib_1.67uM up	a55bd3c5-175e-45ca-a388-700d962fc6d3	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MUC.CP005	MCF7	6H	J20	bortezomib	1.67uM	up
REP.A012_YAPC_24H_E22_anamorelin_0.37uM up	b7355b28-d33c-4806-b122-980367320495	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	YAPC	24H	E22	anamorelin	0.37uM	up
PAC002_U2OS_6H_B24_daunorubicin_3.33uM down	90fc0444-e572-4408-b9aa-1c1a7f181bcc	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC002	U2OS	6H	B24	daunorubicin	3.33uM	down
REP.A013_A549_24H_O13_indoprofen_10uM down	a1200227-e273-450c-91ee-b88b19c4d7bd	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A013	A549	24H	O13	indoprofen	10uM	down
PAC003_U2OS_6H_B11_mefexamide_6.66uM up	dbbbb6b1-1471-4fbb-9b97-9dec4374092e	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC003	U2OS	6H	B11	mefexamide	6.66uM	up
PAC003_U2OS_6H_B19_riluzole_10uM down	d8aa4a65-ab65-438e-84f8-20407aa31d4a	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC003	U2OS	6H	B19	riluzole	10uM	down
PAC003_U2OS_6H_J23_vanoxerine_10uM up	5bab7b0b-da61-4441-8c3c-f535aa2741af	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC003	U2OS	6H	J23	vanoxerine	10uM	up
PAC003_U2OS_6H_K18_BRD-K33260002_10uM down	ea29e22b-3708-4d92-98bd-c0923cfab7b2	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC003	U2OS	6H	K18	BRD-K33260002	10uM	down
REP.A013_MCF7_24H_F15_atipamezole_1.11uM down	9c165cc7-c46d-4ee3-9c6b-c4e2f2ac35e0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A013	MCF7	24H	F15	atipamezole	1.11uM	down
PAC005_U2OS_6H_C24_testosterone_10uM down	99878466-82e2-4d22-8411-6ca7950bbfc5	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC005	U2OS	6H	C24	testosterone	10uM	down
PAC005_U2OS_6H_D08_altizide_4uM down	8ff473f7-78d9-4d34-9f21-83436e65a5dc	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC005	U2OS	6H	D08	altizide	4uM	down
REP.A013_PC3_24H_I13_ORG-9768_10uM up	733ad70c-092b-4217-ace2-711ac935c6d0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A013	PC3	24H	I13	ORG-9768	10uM	up
LUNG001_WI38_24H_L20_SU-11652_10uM down	f927ad04-f8d0-43d1-8b28-69d737630a48	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	LUNG001	WI38	24H	L20	SU-11652	10uM	down
CPC006_PC3_24H_G14_auranofin_10uM down	a47fb233-ed78-4def-8d06-c8cbbf56f74d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC006	PC3	24H	G14	auranofin	10uM	down
FIBR017_MCLF076SZ_6H_M17_selumetinib_4uM down	72a4850c-98cc-4ed4-afda-e5cb2a278194	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR017	MCLF076SZ	6H	M17	selumetinib	4uM	down
PAC017_U2OS_6H_M12_BRD-K35386584_10uM down	81dff37b-291a-47c4-abc2-8436f28d81e2	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC017	U2OS	6H	M12	BRD-K35386584	10uM	down
REP.A015_HELA_24H_G06_tiapride_0.04uM down	1a553039-9881-45d3-8061-929504889f22	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A015	HELA	24H	G06	tiapride	0.04uM	down
REP.A015_HT29_24H_L03_MLN-0128_1.11uM up	8c3fc03d-0e44-4cd2-81a1-079de14efeaf	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A015	HT29	24H	L03	MLN-0128	1.11uM	up
FIBR004_MCLF027CN_6H_E21_endo-IWR-1_4uM up	33e0abc7-8817-4426-ae30-a65dabc997d5	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR004	MCLF027CN	6H	E21	endo-IWR-1	4uM	up
PAC025_U2OS_6H_B06_BRD-K90821428_10uM down	44ff5e94-deac-4653-8423-930f8ae68f2c	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC025	U2OS	6H	B06	BRD-K90821428	10uM	down
ISO002_MCF10A.TP53.M_24H_B12_tofacitinib_0.04uM down	381f4bd7-242c-4466-b05c-d6ab8c6df91f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	ISO002	MCF10A.TP53.M	24H	B12	tofacitinib	0.04uM	down
REP.A016_A549_24H_O02_MG-132_20uM up	92c7d259-0694-454d-a8b8-8d033ff2e171	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A016	A549	24H	O02	MG-132	20uM	up
LJP006_HT29_24H_B11_sorafenib_0.12uM up	3d4edb9a-05ba-464b-ac22-83b13b5b62ad	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	LJP006	HT29	24H	B11	sorafenib	0.12uM	up
PAC029_U2OS_6H_P07_BRD-K73110675_10uM up	71cb7f02-a1fa-4988-a9ab-1ba8f5fd9ca8	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC029	U2OS	6H	P07	BRD-K73110675	10uM	up
MOAR009_NCIH1573_24H_A18_spironolactone_1.11uM up	13ae96d0-cc39-4a40-ac63-b55162be50a0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR009	NCIH1573	24H	A18	spironolactone	1.11uM	up
REP.A003_HELA_3H_G15_bortezomib_20uM up	ca3f19b7-8b53-4033-864f-138bdf73a756	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A003	HELA	3H	G15	bortezomib	20uM	up
PAC040_U2OS_6H_K09_BRD-K22481359_10uM up	f9345945-df78-4371-9174-af7e4da1796c	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC040	U2OS	6H	K09	BRD-K22481359	10uM	up
CPC015_SKB_24H_B08_scriptaid_10uM down	f9e812d1-5b44-49d9-bd1c-8579061a69e6	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC015	SKB	24H	B08	scriptaid	10uM	down
PAC005_U2OS_6H_G16_ramipril_4uM down	37cc115d-8ac2-4d90-abc4-1b516c9293db	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC005	U2OS	6H	G16	ramipril	4uM	down
REP.A016_HEK293_24H_D02_ilomastat_3.33uM down	0ba69d26-f529-434e-ab9f-fd6aaafd10fe	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A016	HEK293	24H	D02	ilomastat	3.33uM	down
PAC042_U2OS_6H_J20_BRD-K31042078_10uM down	01b458b1-9370-462b-8658-03d4117434f0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC042	U2OS	6H	J20	BRD-K31042078	10uM	down
REP.A016_HELA_24H_L03_equol_1.11uM down	2e5f92df-7f38-4512-9869-eb2490272f32	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A016	HELA	24H	L03	equol	1.11uM	down
PAC045_U2OS_6H_D15_genistein_20uM up	7eaf95b3-c411-4c2e-8254-765bee1dddfd	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC045	U2OS	6H	D15	genistein	20uM	up
REP.A016_MDAMB231_24H_O12_OTS-167_0.04uM down	3a42f15e-c497-4fac-bc90-8ed20a9ff7b7	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A016	MDAMB231	24H	O12	OTS-167	0.04uM	down
REP.A018_HA1E_24H_D15_arglabin_1.11uM down	6f1adacf-6121-4dab-aa1f-e59b7642caa2	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A018	HA1E	24H	D15	arglabin	1.11uM	down
REP.A018_YAPC_24H_J11_PHA-793887_0.125uM up	bf982d13-51aa-414e-8654-f1dab64f2996	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A018	YAPC	24H	J11	PHA-793887	0.125uM	up
PBIOA022_A549_24H_F19_tacedinaline_10uM up	0d462b4f-1e6b-431b-9e10-f2ff27bfab5a	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PBIOA022	A549	24H	F19	tacedinaline	10uM	up
PAC059_U2OS_6H_J16_BRD-K35060373_10uM up	0a47fec6-d619-4d68-a1fc-b6ccc39ea4cf	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC059	U2OS	6H	J16	BRD-K35060373	10uM	up
PAC061_U2OS_6H_G01_BRD-K50845321_10uM down	74ff4b14-44e7-4140-9b46-efdd34381849	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC061	U2OS	6H	G01	BRD-K50845321	10uM	down
KTOX002_HPTEC_6H_B16_BRD-A50590638_30uM down	eed058fc-061c-45ba-867f-c8656030da0b	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	KTOX002	HPTEC	6H	B16	BRD-A50590638	30uM	down
CPC004_HA1E_6H_D04_amsacrine_10uM up	4b52cd39-e152-415d-8fb2-3fbffd44c591	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC004	HA1E	6H	D04	amsacrine	10uM	up
PCL001_MCF7_24H_J01_BRD-K93425199_10uM up	e8f0fef0-0bf7-48b9-ad98-53daca5c8e17	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PCL001	MCF7	24H	J01	BRD-K93425199	10uM	up
REP.A021_A375_24H_I13_MLN-8054_10uM up	e059d0d9-da48-480e-830a-a46004a8815f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A021	A375	24H	I13	MLN-8054	10uM	up
PAC064_U2OS_6H_B19_BRD-K91094364_10uM down	9cc5f674-0912-465c-8971-02b12561bf5d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC064	U2OS	6H	B19	BRD-K91094364	10uM	down
PCLB001_HCC515_6H_P14_tigecycline_0.125uM down	5b78d2ee-ce58-41fe-9cce-391ea4ca765f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PCLB001	HCC515	6H	P14	tigecycline	0.125uM	down
CPC017_MCF7_6H_K22_daunorubicin_10uM down	ddb3280d-c62e-405a-af2b-bcb875d88d62	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC017	MCF7	6H	K22	daunorubicin	10uM	down
REP.A022_HELA_24H_D16_BRD-K68552125_0.3uM up	276ad077-7501-49fb-bd49-82eeb012ffe1	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A022	HELA	24H	D16	BRD-K68552125	0.3uM	up
REP.A022_JURKAT_24H_M02_GDC-0152_3.33uM up	ad05557b-9189-4ea2-8d38-75e880da1f77	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A022	JURKAT	24H	M02	GDC-0152	3.33uM	up
PAC069_U2OS_6H_O16_BRD-A19928752_20uM down	6668509b-fc96-4a19-abcf-280abe9810a7	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC069	U2OS	6H	O16	BRD-A19928752	20uM	down
FIBR019_MCLF135CN_6H_L16_BRD-A94451536_4uM down	82982b74-e54e-43c2-99a0-aaac06ca4751	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR019	MCLF135CN	6H	L16	BRD-A94451536	4uM	down
CPC006_A375_24H_J11_manumycin-a_10uM up	0b091089-d280-48fc-b65a-c08c6dedc765	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC006	A375	24H	J11	manumycin-a	10uM	up
PBIOA019_HT29_24H_M21_parbendazole_1.11uM down	5eedf54a-3eee-4d5b-bd13-ffdc98151462	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PBIOA019	HT29	24H	M21	parbendazole	1.11uM	down
FIBR004_MCLF027CN_6H_G06_pifithrin-mu_2.22uM down	247b0fb1-3582-4cc5-9189-8f06a918d2ab	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR004	MCLF027CN	6H	G06	pifithrin-mu	2.22uM	down
FIBR021_MCLF037SZ_6H_P16_BRD-K10882151_4uM up	ba0fffbb-adde-43e8-a410-be750effaf00	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR021	MCLF037SZ	6H	P16	BRD-K10882151	4uM	up
REP.A027_HELA_24H_M11_canagliflozin_0.125uM up	b8481b3f-e020-47a7-bd8a-b31fcca4a17d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A027	HELA	24H	M11	canagliflozin	0.125uM	up
FIBR005_MCLF033SZ_6H_E03_sonidegib_4uM up	329c11af-3e06-4ff3-846e-146b1a01fe77	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR005	MCLF033SZ	6H	E03	sonidegib	4uM	up
REP.A003_HT29_24H_A21_alvespimycin_1.11uM down	f038470f-1f35-4770-9a16-5e067028ef11	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A003	HT29	24H	A21	alvespimycin	1.11uM	down
REP.B001_PC3_24H_O18_timolol_0.01uM up	faffb340-45d6-4624-b062-cccb0d46e604	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B001	PC3	24H	O18	timolol	0.01uM	up
REP.B003_HA1E_24H_P01_tofacitinib_2.22uM up	a7ffe2bf-5268-4c4c-92f7-0f6814d72b14	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B003	HA1E	24H	P01	tofacitinib	2.22uM	up
FIBR036_MCLF137CN_6H_C06_BRD-K78716413_0.04uM down	d7d382d2-fc5f-467d-909e-1b770ad8ae46	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	FIBR036	MCLF137CN	6H	C06	BRD-K78716413	0.04uM	down
REP.A010_HA1E_24H_L09_tasquinimod_1.11uM down	53547d66-382f-44b8-bc4d-034cc2570df8	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A010	HA1E	24H	L09	tasquinimod	1.11uM	down
REP.A009_YAPC_24H_M13_actarit_10uM down	cac89fc2-71e3-44a1-9ed3-b20d5caed7ce	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A009	YAPC	24H	M13	actarit	10uM	down
REP.B024_HUVEC.A_24H_B24_azithromycin_0.01uM up	e031d244-af0c-45c4-9df9-a5741314b6f1	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B024	HUVEC.A	24H	B24	azithromycin	0.01uM	up
REP.B007_A375_24H_L16_LXR-623_0.08uM down	93e21d55-6739-4164-a630-2abe75d0572e	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B007	A375	24H	L16	LXR-623	0.08uM	down
REP.A011_MCF10A_24H_C21_bortezomib_20uM down	6eb96539-4269-4fc4-a51b-df6550916ddf	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A011	MCF10A	24H	C21	bortezomib	20uM	down
MOAR011_CJM_24H_G11_fdcyd_3.33uM up	411abda5-996e-4ed2-8a9e-ff289bb53c7c	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR011	CJM	24H	G11	fdcyd	3.33uM	up
REP.A011_JURKAT_24H_H04_dicloxacillin_0.37uM down	f1254c72-b320-4751-92a6-d6764301590b	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A011	JURKAT	24H	H04	dicloxacillin	0.37uM	down
REP.A012_HA1E_24H_M18_alizapride_0.04uM up	2a870107-5b31-4317-bf66-1f6e0d11bd6b	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	HA1E	24H	M18	alizapride	0.04uM	up
REP.A012_PC3_24H_F17_sofalcone_0.125uM down	4ec0dc4c-f0fb-4db8-8d88-6eb114320b06	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A012	PC3	24H	F17	sofalcone	0.125uM	down
REP.B014_MCF7_24H_I13_AGI-5198_2.22uM up	9d7268ac-f3e0-4813-8b3c-dc36f998fe31	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B014	MCF7	24H	I13	AGI-5198	2.22uM	up
REP.A015_MDAMB231_24H_C04_oxiconazole_0.37uM down	7eaf9d71-1eb3-487b-b617-a6c8b4aa738d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A015	MDAMB231	24H	C04	oxiconazole	0.37uM	down
REP.B008_HT29_24H_I16_alagebrium_0.08uM up	8e889d00-73fe-461e-838f-402721b0cc76	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B008	HT29	24H	I16	alagebrium	0.08uM	up
REP.B009_HEK293_24H_L06_tolazamide_0.01uM down	f0bfb16d-7abe-4a65-858c-cbb62b2c456d	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B009	HEK293	24H	L06	tolazamide	0.01uM	down
REP.A017_HA1E_24H_O19_ursolic-acid_10uM up	338572a1-5655-4b61-b487-abfca8bb64e8	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A017	HA1E	24H	O19	ursolic-acid	10uM	up
REP.A014_HT29_24H_H13_ubenimex_10uM up	12b06e1c-a9df-487a-81e9-3b9762b441b8	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A014	HT29	24H	H13	ubenimex	10uM	up
REP.B009_MCF10A_24H_H21_paclitaxel_0.25uM up	23bd2531-5ca4-46ea-89ba-e65c8ef234eb	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B009	MCF10A	24H	H21	paclitaxel	0.25uM	up
REP.A014_THP1_24H_L15_rucinol_1.11uM down	5d87e7ee-509c-4ee9-b063-32e4c52554bc	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A014	THP1	24H	L15	rucinol	1.11uM	down
REP.B012_YAPC_24H_H15_histamine_0.25uM up	39c90ff4-618b-48ce-8fda-67cbdddbd067	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B012	YAPC	24H	H15	histamine	0.25uM	up
REP.A023_HEK293_24H_H20_escitalopram_3.33uM up	002a721a-c000-4d3b-b5f4-7e1ec0b19b45	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A023	HEK293	24H	H20	escitalopram	3.33uM	up
REP.A007_YAPC_24H_I22_clomipramine_0.37uM down	fdebf765-61a5-4729-9f5c-9e5e3be790d4	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A007	YAPC	24H	I22	clomipramine	0.37uM	down
REP.A023_MDAMB231_24H_P20_diazoxide_3.33uM up	38749b6e-8a61-44d3-901b-d9df920d3c93	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A023	MDAMB231	24H	P20	diazoxide	3.33uM	up
REP.A015_MDAMB231_24H_O12_BRD-K61195623_0.04uM down	5fa72bb7-9e04-4ba9-9687-019b9f6023de	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A015	MDAMB231	24H	O12	BRD-K61195623	0.04uM	down
REP.A019_JURKAT_24H_A24_ticagrelor_0.04uM down	6c5370dd-069b-413b-8e9f-c34d477f781f	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A019	JURKAT	24H	A24	ticagrelor	0.04uM	down
REP.B004_MCF7_24H_A23_trimipramine_0.03uM down	7b7463c4-7492-4002-a147-2e4d260ae9b0	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B004	MCF7	24H	A23	trimipramine	0.03uM	down
REP.B014_MCF7_24H_K15_PF-03758309_0.25uM down	aecdb131-3a30-4e14-814f-7f0d8549df04	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B014	MCF7	24H	K15	PF-03758309	0.25uM	down
REP.B024_JURKAT_24H_D08_irsogladine_0.74uM up	976daf97-5f83-40f7-9657-190450dbfeb6	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B024	JURKAT	24H	D08	irsogladine	0.74uM	up
MOAR011_A204_24H_I01_metoxibutropate_10uM up	fdad27ae-56e6-4514-acb4-ef341a386119	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	MOAR011	A204	24H	I01	metoxibutropate	10uM	up
PAC029_U2OS_6H_A11_BRD-K10031593_10uM up	9ba9d8f9-188e-4b9a-b0d2-787778ccb982	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	PAC029	U2OS	6H	A11	BRD-K10031593	10uM	up
REP.B008_HEK293_24H_F16_tetradecylthioacetic-acid_0.08uM down	ba61ed5d-a9e3-4c7a-8f9e-8d051a3885ae	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B008	HEK293	24H	F16	tetradecylthioacetic-acid	0.08uM	down
CPC019_A549_24H_A03_geldanamycin_10uM down	b7709278-fecb-47fb-8274-155ed9ca7ca5	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	CPC019	A549	24H	A03	geldanamycin	10uM	down
REP.B008_YAPC_24H_G15_bortezomib_20uM down	cafdad7d-23ee-42c2-a01c-79185f222b07	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.B008	YAPC	24H	G15	bortezomib	20uM	down
REP.A018_JURKAT_24H_M13_amuvatinib_10uM down	c41e459e-ccfa-4199-8ad8-fe8cfa6f6caf	250	7.47402892502525e-08	5.754916521593387e-06	8.175344262295082	11	REP.A018	JURKAT	24H	M13	amuvatinib	10uM	down
