term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR025_A375.311_96H_G11_MAP2K1 up	be930140-835f-4fb5-a787-2606e4b759ee	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR025	A375.311	96H	G11	MAP2K1	N/A	up
PAC043_U2OS_6H_G17_BRD-K94088690_10uM down	9d776349-aafb-4031-b85e-23b5c51c6d6b	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC043	U2OS	6H	G17	BRD-K94088690	10uM	down
ASG003_XC.P908_24H_A07_NVP-BEZ235_10uM up	e21c71be-4928-41e9-97a4-1b4143bb6115	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	ASG003	XC.P908	24H	A07	NVP-BEZ235	10uM	up
CEGS001_NPC.179_24H_H11_I-BET-151_0.66uM down	3df09901-5e4d-4b66-9788-a8ef2f01b948	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CEGS001	NPC.179	24H	H11	I-BET-151	0.66uM	down
PAC067_U2OS_6H_M11_BRD-A56427952_10uM up	7cd86a7b-cc78-4310-b0c5-9be32f16ec64	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC067	U2OS	6H	M11	BRD-A56427952	10uM	up
PAC060_U2OS_6H_O13_BRD-K47812430_10uM up	e5977482-56e9-44dc-ab6f-53726721f838	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC060	U2OS	6H	O13	BRD-K47812430	10uM	up
PAC063_U2OS_6H_K21_BRD-K91923964_10uM down	86c464ee-d182-4523-90d0-f678ea0ccc78	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC063	U2OS	6H	K21	BRD-K91923964	10uM	down
PAC063_U2OS_6H_J15_BRD-A59683007_10uM down	c3a513a2-984a-401b-9f32-f4f2914cb3e2	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC063	U2OS	6H	J15	BRD-A59683007	10uM	down
PAC029_U2OS_6H_M21_BRD-K96651591_10uM up	2f544490-35cd-4659-a8e1-cad07863f49f	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC029	U2OS	6H	M21	BRD-K96651591	10uM	up
REP.B007_PC3_24H_D12_anacetrapib_0.01uM down	0fbd8749-6da0-4a32-9482-79f345f883b0	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.B007	PC3	24H	D12	anacetrapib	0.01uM	down
XPR010_A549.311_96H_F07_CSK down	ec9f45a6-fcfe-44fa-9442-b90b19e2f430	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR010	A549.311	96H	F07	CSK	N/A	down
PAC051_U2OS_6H_C02_BRD-K08663380_10uM down	b8986817-9fd0-487c-944d-c717d9c0538f	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC051	U2OS	6H	C02	BRD-K08663380	10uM	down
XPR009_MCF7.311_96H_C22_SSTR5 up	9f48d739-c763-47c1-86e1-7748383c6b79	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR009	MCF7.311	96H	C22	SSTR5	N/A	up
XPR013_AGS.311_96H_D09_CCND2 down	8e3289c0-1606-41a3-8d9f-6819710ec9bd	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR013	AGS.311	96H	D09	CCND2	N/A	down
PAC056_U2OS_6H_F22_BRD-K90496835_10uM up	e82c7c9d-aef7-4a7c-ac19-9e3b3e1312a9	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC056	U2OS	6H	F22	BRD-K90496835	10uM	up
REP.A027_HT29_24H_N03_RS-127445_1.11uM up	01e01890-9ed7-4e37-8f3f-1caf30c40512	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.A027	HT29	24H	N03	RS-127445	1.11uM	up
PAC050_U2OS_6H_I20_BRD-K44833533_10uM down	4ff6aac6-9674-49ef-b1a1-79467ffd0117	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC050	U2OS	6H	I20	BRD-K44833533	10uM	down
XPR014_ES2.311_96H_G03_CDC42BPA up	b482050c-d34d-4d36-bc33-afaac02eb189	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR014	ES2.311	96H	G03	CDC42BPA	N/A	up
XPR026_AGS.311_96H_H15_TPM4 up	3ddbf865-d4e0-488f-bea7-521841916fde	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR026	AGS.311	96H	H15	TPM4	N/A	up
XPR036_HT29.311_96H_N03_RPS6KL1 up	c4358722-e7cd-418d-a1df-7aea645e8ad4	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR036	HT29.311	96H	N03	RPS6KL1	N/A	up
FIBR018_MCLF076SZ_6H_J09_CHEMBL-1222381_4uM down	3c2d24d4-ed14-483a-9da9-a7ca59fb59fc	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	FIBR018	MCLF076SZ	6H	J09	CHEMBL-1222381	4uM	down
PAC068_U2OS_6H_B14_BRD-K92433833_10uM up	4fd2d40f-bfd0-4bd0-b08b-fdd0081fbf27	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC068	U2OS	6H	B14	BRD-K92433833	10uM	up
PAC050_U2OS_6H_M18_BRD-K55855103_10uM down	8200da92-44fe-4293-81f8-40f8b15caecf	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC050	U2OS	6H	M18	BRD-K55855103	10uM	down
PAC022_U2OS_6H_F19_BRD-K42435091_10uM up	82f27ad5-4a10-41d7-ab78-31cd8b133bc8	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC022	U2OS	6H	F19	BRD-K42435091	10uM	up
PAC025_U2OS_6H_N05_BRD-K24722502_10uM up	a19f01cc-d0b5-4f4e-98d8-f8bffbf829e6	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC025	U2OS	6H	N05	BRD-K24722502	10uM	up
PAC026_U2OS_6H_D14_BRD-K89142472_10uM up	c726e642-bb10-4f4d-b2ab-c9d67a2339f9	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC026	U2OS	6H	D14	BRD-K89142472	10uM	up
XPR016_A375.311_96H_L12_FAM20C up	e20ea590-e4c0-4eef-9838-30b1bba3526a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR016	A375.311	96H	L12	FAM20C	N/A	up
PAC031_U2OS_6H_C06_BRD-K22959724_10uM up	6931efc7-751c-4dc4-bec4-e6fb058b2229	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC031	U2OS	6H	C06	BRD-K22959724	10uM	up
PAC010_U2OS_6H_G07_BRD-K28140275_10uM down	c97786db-5f39-4b07-a08c-1088e8b42edb	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC010	U2OS	6H	G07	BRD-K28140275	10uM	down
PAC027_U2OS_6H_H05_BRD-K52319351_10uM up	3578dabe-7a6a-4dfe-b196-30edfa8ba4bc	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC027	U2OS	6H	H05	BRD-K52319351	10uM	up
PAC011_U2OS_6H_K14_BRD-K51535480_10uM up	92b30ea6-36c5-45e6-b4dc-6178ee74905f	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC011	U2OS	6H	K14	BRD-K51535480	10uM	up
PAC027_U2OS_6H_B11_BRD-K66748326_10uM down	f601af8b-14f2-46c0-ba1d-63b1ff78c81e	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC027	U2OS	6H	B11	BRD-K66748326	10uM	down
PAC058_U2OS_6H_D05_BRD-K12858756_10uM up	132237b2-8aec-4d2c-980a-1c4467db706a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC058	U2OS	6H	D05	BRD-K12858756	10uM	up
XPR016_A375.311_96H_B22_FANCA up	45c7e807-85ab-466e-abea-17b936fc7357	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR016	A375.311	96H	B22	FANCA	N/A	up
XPR009_A549.311_96H_J05_GABRB1 down	8dc8c48c-4b78-4362-bc8c-ca9ebf08170d	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR009	A549.311	96H	J05	GABRB1	N/A	down
XPR014_BICR6.311_96H_C08_CEACAM5 down	819f7c1a-80bb-4e68-9a73-807d644d557f	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR014	BICR6.311	96H	C08	CEACAM5	N/A	down
XPR021_ES2.311_96H_K11_NBN down	efefdb51-f9f7-49a4-8380-b62cb2392934	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR021	ES2.311	96H	K11	NBN	N/A	down
XPR013_A549.311_96H_M08_CASP4 down	cd27f75c-eb05-4f8e-9f9f-2c4a410eed08	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR013	A549.311	96H	M08	CASP4	N/A	down
XPR013_A549.311_96H_P19_CD160 up	65aa0f0f-4720-4ff6-87a9-4fc147475168	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR013	A549.311	96H	P19	CD160	N/A	up
XPR024_MCF7.311_96H_E24_ATP1B1 up	2cc6a96a-2536-4093-ac70-6812d7b81a4e	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR024	MCF7.311	96H	E24	ATP1B1	N/A	up
PAC062_U2OS_6H_L06_TUL-XX025TFA_20uM up	90254952-ee3f-4485-beae-b88de5f0422b	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC062	U2OS	6H	L06	TUL-XX025TFA	20uM	up
PAC030_U2OS_6H_F17_fluphenazine_20uM down	cf12f0cf-f2ee-4eb9-8d30-4e8cb6092654	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC030	U2OS	6H	F17	fluphenazine	20uM	down
PAC033_U2OS_6H_A06_BRD-K33218695_10uM up	a2c6d8b6-a5a8-4362-8f60-9faf18d7d9ce	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC033	U2OS	6H	A06	BRD-K33218695	10uM	up
XPR020_U251MG.311_96H_A22_USP1 up	ce0c33db-2e29-42ad-b424-a6cdd354dfd1	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR020	U251MG.311	96H	A22	USP1	N/A	up
PAC032_U2OS_6H_H22_BRD-K88281646_10uM up	7e6bcc0b-fa37-43e9-98c7-d1a140c7be80	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC032	U2OS	6H	H22	BRD-K88281646	10uM	up
XPR026_A375.311_96H_F16_TTBK1 down	67b82b8b-e0be-49fb-8dd3-453bb2e4a08d	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR026	A375.311	96H	F16	TTBK1	N/A	down
XPR025_A549.311_96H_I02_SUFU down	c456b0e5-588d-4fe6-bc1a-30491f172181	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR025	A549.311	96H	I02	SUFU	N/A	down
PAC060_U2OS_6H_B22_BRD-K57552429_10uM down	9d925b4c-0269-49ec-905d-bbbc773a5d03	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC060	U2OS	6H	B22	BRD-K57552429	10uM	down
PAC055_U2OS_6H_G09_BRD-K83752863_10uM down	c39c45dd-946f-4735-a872-3c98e8da7ef2	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC055	U2OS	6H	G09	BRD-K83752863	10uM	down
XPR016_HT29.311_96H_H09_ESAM up	12c62d43-0a23-4497-a8a4-81e1df2e07b8	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR016	HT29.311	96H	H09	ESAM	N/A	up
PAC058_U2OS_6H_D07_BRD-K64619734_10uM up	dc05532c-b2b7-4673-bf83-c3ce98fd4b1a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC058	U2OS	6H	D07	BRD-K64619734	10uM	up
PAC058_U2OS_6H_H15_BRD-K29642180_10uM down	c5acd79f-bad5-49fd-9f12-925d9efda976	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC058	U2OS	6H	H15	BRD-K29642180	10uM	down
XPR030_A375.311_96H_F11_ALPL down	e8579ba6-f82b-4756-8b36-9d51d2b41a31	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR030	A375.311	96H	F11	ALPL	N/A	down
PAC065_U2OS_6H_I17_BRD-K89141455_10uM down	ff5b8250-6691-4cd5-a636-3e48d8f20bed	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC065	U2OS	6H	I17	BRD-K89141455	10uM	down
PAC068_U2OS_6H_I06_BRD-K42943023_10uM down	8b7ac0d1-b343-484d-8b34-3680a4296418	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC068	U2OS	6H	I06	BRD-K42943023	10uM	down
PAC068_U2OS_6H_L12_BRD-K14144134_10uM down	881860f2-f5db-4e76-b345-e9505d9de048	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC068	U2OS	6H	L12	BRD-K14144134	10uM	down
PAC057_U2OS_6H_E03_BRD-M02207845_10uM down	5c054d54-71f4-4b3d-a5f8-d5e6a6a2ac09	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC057	U2OS	6H	E03	BRD-M02207845	10uM	down
REP.B006_A375_24H_B24_darapladib_0.01uM down	8da1a626-43a7-44bf-a0b9-c21763b40254	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.B006	A375	24H	B24	darapladib	0.01uM	down
PAC003_U2OS_6H_E10_withaferin-a_20uM down	6697e394-8911-419f-ac2f-b3de3bc4f7d8	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC003	U2OS	6H	E10	withaferin-a	20uM	down
PAC026_U2OS_6H_C13_BRD-K67014046_10uM down	8aaa096e-b5fb-4699-b153-396e268126f8	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC026	U2OS	6H	C13	BRD-K67014046	10uM	down
XPR016_U251MG.311_96H_L15_EP300 up	03953f62-ceb7-49a5-8dc2-1d925469b2e2	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR016	U251MG.311	96H	L15	EP300	N/A	up
XPR036_A375.311_96H_I02_GRK4 down	110165a3-316c-4def-91d8-58f9e516f251	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR036	A375.311	96H	I02	GRK4	N/A	down
XPR024_ES2.311_96H_N08_CAT up	2351ef1a-9b74-4a87-a4ac-66c83f4bb131	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR024	ES2.311	96H	N08	CAT	N/A	up
XPR027_ES2.311_96H_N22_ZNF141 down	19c462f1-8299-4bd7-a22a-c64741f55d3a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR027	ES2.311	96H	N22	ZNF141	N/A	down
XPR022_PC3.311B_96H_K08_PTPRC down	27a8e5b6-afff-4e6e-bc8d-5b0d635482b4	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR022	PC3.311B	96H	K08	PTPRC	N/A	down
XPR023_A549.311_96H_O11_RIT2 up	05a2e836-3bcd-4b25-81c8-db8659949453	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR023	A549.311	96H	O11	RIT2	N/A	up
ASG002_MDAMB468_24H_M02_amlodipine_1.11uM down	2f5ba2aa-01aa-4a1f-921b-bcf24226155c	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	ASG002	MDAMB468	24H	M02	amlodipine	1.11uM	down
DOS012_VCAP_24H_M21_BRD-K19826330_4uM down	c6f67084-1420-4a5c-ab1d-dc43f5c11f4e	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	DOS012	VCAP	24H	M21	BRD-K19826330	4uM	down
PAC040_U2OS_6H_C19_BRD-K73391462_10uM up	b7c58112-1004-4465-99af-ac495a8cc191	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC040	U2OS	6H	C19	BRD-K73391462	10uM	up
LJP009_HT29_24H_K09_GSK-1059615_1.11uM up	76e5f91f-6b30-425d-a67d-9da36df361f5	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	LJP009	HT29	24H	K09	GSK-1059615	1.11uM	up
DOS004_VCAP_24H_B22_BRD-K97492549_4uM up	14142f24-3b79-424d-afa9-2257f74cd132	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	DOS004	VCAP	24H	B22	BRD-K97492549	4uM	up
CPC006_MDST8_6H_F15_DL-TBOA_150uM down	7c848f21-76d4-4b52-b29e-447ce58b4465	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CPC006	MDST8	6H	F15	DL-TBOA	150uM	down
CPC012_A375_6H_M03_BRD-K07850148_10uM up	e83db29c-a81c-407b-9755-2698e12b74b9	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CPC012	A375	6H	M03	BRD-K07850148	10uM	up
PAC023_U2OS_6H_I14_BRD-K35290760_10uM up	de016efa-e2cf-4924-9418-e15de08d87e7	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC023	U2OS	6H	I14	BRD-K35290760	10uM	up
CPC019_MCF7_24H_G24_SD-6-035-A8_10uM down	2edba81a-6a7c-4509-856c-cc84d7e5be14	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CPC019	MCF7	24H	G24	SD-6-035-A8	10uM	down
REP.A015_HEK293_24H_E08_epirubicin_3.33uM down	db0f8816-dc49-4f28-913e-6ec850729158	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.A015	HEK293	24H	E08	epirubicin	3.33uM	down
PAC022_U2OS_6H_L04_BRD-K40458025_10uM down	9703337c-963f-470d-a4b6-794c60d94326	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC022	U2OS	6H	L04	BRD-K40458025	10uM	down
PAC023_U2OS_6H_I12_BRD-K80112796_10uM up	d682f016-e024-4776-ba06-b6bab0b8dc43	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC023	U2OS	6H	I12	BRD-K80112796	10uM	up
EMU001_NALM6_24H_O01_vorinostat_10uM up	ad9b0936-fb6a-46c1-ae95-07fd27ca0844	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	EMU001	NALM6	24H	O01	vorinostat	10uM	up
PAC028_U2OS_6H_F03_BRD-K60777422_10uM down	97ab0997-2c5b-4203-9d10-58ef1426f383	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC028	U2OS	6H	F03	BRD-K60777422	10uM	down
PAC037_U2OS_6H_O22_BRD-K86065375_10uM down	0f29e40d-6423-46ea-9da1-36fe5d0ebb79	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC037	U2OS	6H	O22	BRD-K86065375	10uM	down
LJP007_HELA_24H_A10_XMD-885_0.37uM up	04c95192-5712-45d8-be2a-ab5ffb918284	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	LJP007	HELA	24H	A10	XMD-885	0.37uM	up
REP.A016_HT29_24H_K15_lorcaserin_1.11uM up	83c9cd5f-3df8-4582-b693-fea07b6b9d50	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.A016	HT29	24H	K15	lorcaserin	1.11uM	up
XPR036_U251MG.311_96H_O01_DYRK2 up	9455752d-9e3e-4c29-bf62-c465c4a137e0	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR036	U251MG.311	96H	O01	DYRK2	N/A	up
PAC039_U2OS_6H_N05_BRD-K50423606_10uM up	1e0de757-2a3d-48b8-9da7-b1a7ed02c780	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC039	U2OS	6H	N05	BRD-K50423606	10uM	up
XPR037_ES2.311_96H_N12_GIF down	1a4480fe-9e89-49cf-a4d9-5467c4f56e45	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR037	ES2.311	96H	N12	GIF	N/A	down
PAC040_U2OS_6H_O24_BRD-K12325488_10uM down	7a4ed9c4-0f4b-48ef-b1eb-a5a6eb512b3f	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC040	U2OS	6H	O24	BRD-K12325488	10uM	down
ASG003_XC.P933_24H_F05_vorinostat_1.11uM down	d4b867d2-d46b-4d36-8cea-fd85acfca5b7	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	ASG003	XC.P933	24H	F05	vorinostat	1.11uM	down
CPC008_VCAP_6H_E13_BRD-K67678077_10uM up	e36227ef-6478-46f1-af56-b89e359cf4eb	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CPC008	VCAP	6H	E13	BRD-K67678077	10uM	up
XPR037_U251MG.311_96H_J01_FZD10 up	b75d3d3b-502b-40f3-8641-fc95f2113918	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR037	U251MG.311	96H	J01	FZD10	N/A	up
PAC006_U2OS_6H_P13_oxprenolol_6.66uM down	0724a5cf-69b5-4ded-bb35-394c6577f15d	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC006	U2OS	6H	P13	oxprenolol	6.66uM	down
PAC019_U2OS_6H_L06_BRD-K62748060_10uM down	52d85790-fbdf-4cd3-b4d7-ea94ece4a70a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC019	U2OS	6H	L06	BRD-K62748060	10uM	down
REP.B026_YAPC_24H_P05_quinine_0.03uM up	3b9e6acd-ae12-4237-82ea-4615c12198e9	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.B026	YAPC	24H	P05	quinine	0.03uM	up
AICHI001_HBL1_4H_A15_GSK-2110183_0.66uM down	233765f8-8bb1-4ec2-bdab-9a40846d46df	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	AICHI001	HBL1	4H	A15	GSK-2110183	0.66uM	down
CPC006_MCF7_24H_P24_BRD-K35716340_12uM up	4825d31e-09a4-4c71-a6e4-612c325e7c4c	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	CPC006	MCF7	24H	P24	BRD-K35716340	12uM	up
REP.A010_JURKAT_24H_K22_mestranol_0.37uM up	e3428fd3-6314-4ebd-8946-ae77e92d4ad1	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.A010	JURKAT	24H	K22	mestranol	0.37uM	up
PAC005_U2OS_6H_O15_tocainide_8uM up	da04bb75-8000-4aa6-82a3-7b731394561d	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC005	U2OS	6H	O15	tocainide	8uM	up
REP.B007_PC3_24H_I21_clomipramine_0.25uM up	9dc121b2-2bac-47be-8a0a-f24e3079192a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	REP.B007	PC3	24H	I21	clomipramine	0.25uM	up
XPR009_MCF7.311_96H_J14_NGFR up	61fc45c5-a3d6-4e25-a402-c6bcb9d16834	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR009	MCF7.311	96H	J14	NGFR	N/A	up
PAC038_U2OS_6H_H24_BRD-K25177502_10uM down	05154007-f50c-47f9-abcd-6c6778196f1e	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC038	U2OS	6H	H24	BRD-K25177502	10uM	down
XPR017_A549.311_96H_G07_GRK2 up	92abe33a-2b20-46f5-9de0-725592849679	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR017	A549.311	96H	G07	GRK2	N/A	up
PAC014_U2OS_6H_I13_BRD-K94465870_10uM up	f25109e0-4dc2-44af-9257-35508dec38bf	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC014	U2OS	6H	I13	BRD-K94465870	10uM	up
PAC065_U2OS_6H_F10_BRD-K58382884_10uM up	521b5665-bc00-4cac-8914-f87a8836cf42	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC065	U2OS	6H	F10	BRD-K58382884	10uM	up
LCP001_MCF10A.WT_6H_F22_LY-2835219_10uM up	c328e59d-d9f9-47c1-986c-f80771fc8ade	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	LCP001	MCF10A.WT	6H	F22	LY-2835219	10uM	up
PAC017_U2OS_6H_E23_BRD-K26904107_10uM down	0cb97171-d41f-4a0f-8971-16776312d3cb	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC017	U2OS	6H	E23	BRD-K26904107	10uM	down
PAC016_U2OS_6H_I07_BRD-K49029187_10uM down	3b675951-6e4f-41ae-9bea-5a4e0de54ac3	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC016	U2OS	6H	I07	BRD-K49029187	10uM	down
XPR033_ES2.311_96H_H02_CTSG up	f1164daf-0b5f-409e-b614-146cefe5c591	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR033	ES2.311	96H	H02	CTSG	N/A	up
PAC028_U2OS_6H_L05_BRD-K85659077_10uM down	e6f2e870-6f18-4804-93b2-36b38362f4cc	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC028	U2OS	6H	L05	BRD-K85659077	10uM	down
PAC029_U2OS_6H_I20_BRD-K33997327_10uM up	b00351ca-c528-43ec-b3f3-0ab171418773	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC029	U2OS	6H	I20	BRD-K33997327	10uM	up
PAC033_U2OS_6H_F06_BRD-K36252987_10uM down	026d77e9-1215-46c2-a7a9-62a3b2705a7a	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC033	U2OS	6H	F06	BRD-K36252987	10uM	down
XPR022_A375.311_96H_H05_RAB29 up	0a95dade-9efd-476c-817a-2866412eb12e	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR022	A375.311	96H	H05	RAB29	N/A	up
PAC010_U2OS_6H_K10_BRD-K80166820_10uM down	b91ceba8-1fe4-4a5b-a745-51409f92202c	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC010	U2OS	6H	K10	BRD-K80166820	10uM	down
XPR030_YAPC.311_96H_M08_S100A12 down	a4f776f0-94a8-41ca-8db4-0c4781f85276	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	XPR030	YAPC.311	96H	M08	S100A12	N/A	down
PAC023_U2OS_6H_D05_BRD-K29555302_10uM up	bde0a226-31c1-4289-a4c0-77af39084536	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC023	U2OS	6H	D05	BRD-K29555302	10uM	up
PAC033_U2OS_6H_N24_BRD-K69718434_10uM up	4edf0fed-ef42-4978-9c2f-5e379d85c9b9	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC033	U2OS	6H	N24	BRD-K69718434	10uM	up
PAC041_U2OS_6H_C09_BRD-K25354424_10uM down	233b3f52-605b-47e6-9b82-1ca695e145ba	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC041	U2OS	6H	C09	BRD-K25354424	10uM	down
PAC041_U2OS_6H_A07_BRD-K74712058_10uM up	c4a02dd1-59ea-4246-bc90-7341b3072a83	250	7.382677077790394e-05	0.019648941171481776	1.3965710500165618	93	PAC041	U2OS	6H	A07	BRD-K74712058	10uM	up
