term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC003_PC3_24H_G14_dactinomycin_10uM down	26f99d5c-ee90-45e7-b44d-0b87b71284d0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC003	PC3	24H	G14	dactinomycin	10uM	down
REP.A024_MCF10A_24H_P01_enzastaurin_10uM down	22839e8f-c050-4d4b-b5f7-dca982062f4d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A024	MCF10A	24H	P01	enzastaurin	10uM	down
CPC004_HT29_6H_G09_digitoxin_10uM up	e30e057e-20b9-4ad1-9a0f-e721e64cbfdf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC004	HT29	6H	G09	digitoxin	10uM	up
CPC004_PC3_24H_K16_riboflavin_10uM down	716b1a86-3e34-492f-a246-ffa4af275ce4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC004	PC3	24H	K16	riboflavin	10uM	down
CPC006_A375_6H_F20_BML-259_80uM down	05d0204c-2c05-494e-be8f-8b9c31dbda44	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	A375	6H	F20	BML-259	80uM	down
CPC006_A375_6H_H19_quinoclamine_12uM up	f3508862-5a80-4b1e-869d-ca5bae728914	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	A375	6H	H19	quinoclamine	12uM	up
CPC006_EFO27_6H_C07_ixazomib_10uM down	a55ac826-8a21-4ebb-a329-c4a99a651c98	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	EFO27	6H	C07	ixazomib	10uM	down
CPC006_HA1E_24H_L24_C-646_20uM up	c04d9afd-ef67-4e6b-9f19-e0e3d0324497	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	HA1E	24H	L24	C-646	20uM	up
CPC006_HCC515_6H_D14_BRD-K40853697_150uM up	89755d56-ac76-425e-bffc-3616ad920dce	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	HCC515	6H	D14	BRD-K40853697	150uM	up
CPC006_HCC515_6H_P16_salermide_125uM up	684f920c-978f-4fdc-a7f5-a62c918ad523	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	HCC515	6H	P16	salermide	125uM	up
REP.A024_THP1_24H_E07_pralatrexate_10uM up	f3b3d43b-476f-4cb2-987c-1c5c7ad7808f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A024	THP1	24H	E07	pralatrexate	10uM	up
CPC006_HT29_6H_M14_tivozanib_10uM down	bec8ba2d-9666-4e4e-85d2-0eb704911b22	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	HT29	6H	M14	tivozanib	10uM	down
CPC006_T3M10_6H_L12_BRD-K33583600_10uM down	a8cbe08b-c073-41f9-a0dd-cd32475493e9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	T3M10	6H	L12	BRD-K33583600	10uM	down
CPC012_A375_6H_A09_BRD-K07023879_10uM up	0d9ef3ed-6da1-44fd-97d5-9b41328d38a3	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC012	A375	6H	A09	BRD-K07023879	10uM	up
CPC012_HA1E_6H_K24_KM-00799_10uM up	ff476d65-67d5-49f9-a012-efed603cc683	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC012	HA1E	6H	K24	KM-00799	10uM	up
CPC013_HT29_6H_A21_tozasertib_10uM down	675a85c9-fcf4-4d63-a3ba-92a297c7f725	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC013	HT29	6H	A21	tozasertib	10uM	down
CPC013_PC3_6H_O22_CGP-60474_10uM down	ca9fe370-5891-4c19-9b45-7f2c2dee8828	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC013	PC3	6H	O22	CGP-60474	10uM	down
CPC014_A549_24H_E18_BRD-K78062244_10uM up	85bbc985-1185-4dd3-b73f-52ea073bd12e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC014	A549	24H	E18	BRD-K78062244	10uM	up
CPC014_A549_24H_E19_KIN-001-220_10uM up	7b09364a-22e6-4d0f-9dc6-937282ec5859	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC014	A549	24H	E19	KIN-001-220	10uM	up
REP.A025_HEK293_24H_B07_pimecrolimus_10uM up	174cefeb-bdd3-4bc2-b3fa-7aadc5287016	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A025	HEK293	24H	B07	pimecrolimus	10uM	up
CPC015_A375_6H_O20_epirubicin_10uM down	2893cfd4-6271-463e-b66f-46b56b7d31a6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC015	A375	6H	O20	epirubicin	10uM	down
CPC015_HEPG2_6H_N13_fluvastatin_10uM down	04835753-c0f4-4943-a028-1c932e2963ea	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC015	HEPG2	6H	N13	fluvastatin	10uM	down
REP.A027_MCF10A_24H_M02_AZD-8931_3.33uM down	c7ec4a1f-0d93-4d96-ab37-17c6b499df0d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A027	MCF10A	24H	M02	AZD-8931	3.33uM	down
CPC017_A549_6H_O04_digoxin_10uM up	5c4b2534-4852-463d-8ec1-8e25d6211615	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC017	A549	6H	O04	digoxin	10uM	up
CPC018_A375_6H_G16_BAY-11-7082_10uM down	a6a34fa0-e62e-434e-86fb-c0029bc59c13	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC018	A375	6H	G16	BAY-11-7082	10uM	down
CPC020_HCC515_6H_B10_clobetasol_10uM down	6b041d2c-45e5-44f8-857e-8f1d050841d9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC020	HCC515	6H	B10	clobetasol	10uM	down
REP.B004_A375_24H_H24_odanacatib_0.01uM up	af4e1a26-aedf-4587-af32-39caefa54501	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B004	A375	24H	H24	odanacatib	0.01uM	up
CRCGN015_MCF10A.WT.HP_24H_P10_megestrol-acetate_100uM up	5b7735aa-fc8e-41d3-a0b2-d2a838831272	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN015	MCF10A.WT.HP	24H	P10	megestrol-acetate	100uM	up
CRCGN015_MCF10A.WT.HP_24H_P12_megestrol-acetate_12uM up	66f95d79-1fe7-4400-91c4-dc1b180da8ce	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN015	MCF10A.WT.HP	24H	P12	megestrol-acetate	12uM	up
CRCGN016_MCF10A.WT.HP_24H_J01_tiabendazole_100uM up	22898b7e-a9c3-43b5-bc77-3a0f04fa6595	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN016	MCF10A.WT.HP	24H	J01	tiabendazole	100uM	up
CRCGN017_MCF10A.TP53.M_24H_G17_sirolimus_3.33uM up	e979f15c-1d6a-4d43-98ea-ae58dced9460	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN017	MCF10A.TP53.M	24H	G17	sirolimus	3.33uM	up
DOS028_VCAP_24H_C16_withaferin-a_10uM up	5c6d2ed1-4e3e-4ad0-8ea9-523654e41c95	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOS028	VCAP	24H	C16	withaferin-a	10uM	up
DOS031_PC3_24H_M05_BRD-K49377740_4uM up	af3a75a9-a895-4710-b511-a0941880585d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOS031	PC3	24H	M05	BRD-K49377740	4uM	up
DOSVAL001_MCF7_24H_P16_BRD-K11624501_10uM up	9dd4450d-db26-4a6b-ae73-51b701c73763	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL001	MCF7	24H	P16	BRD-K11624501	10uM	up
REP.B004_HELA_24H_F13_marimastat_2.22uM down	ea8e3e8c-b647-4858-b4ef-972fd20b6727	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B004	HELA	24H	F13	marimastat	2.22uM	down
DOSVAL004_HEPG2_24H_E13_BRD-K83842535_20uM up	8a8f740a-280d-4e66-a4f9-50f1af4590c4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL004	HEPG2	24H	E13	BRD-K83842535	20uM	up
DOSVAL006_PC3_24H_L15_BRD-K71401720_4uM up	945f889e-7608-4152-b86d-333c9ff2e222	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL006	PC3	24H	L15	BRD-K71401720	4uM	up
EMU001_NALM6_24H_J12_taselisib_0.01uM down	76e917e4-4b15-4ff9-a98d-3d39a8dbaaa1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	EMU001	NALM6	24H	J12	taselisib	0.01uM	down
ERG010_VCAP_6H_E03_BRD-K21407905_10uM down	d193ec14-086a-4470-ad1a-b37760bc0990	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ERG010	VCAP	6H	E03	BRD-K21407905	10uM	down
FIBR009_MCLF123SZ_6H_K10_BRD-K92301463_4uM up	33af5c6f-ee27-4da2-9b67-3038d7762802	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR009	MCLF123SZ	6H	K10	BRD-K92301463	4uM	up
FIBR024_MCLF126CN_6H_C01_tivozanib_4uM down	f7526128-e180-4f24-ba1e-ed5bed931cf6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR024	MCLF126CN	6H	C01	tivozanib	4uM	down
FIBR028_MCLF130CN_6H_N15_narciclasine_0.37uM up	096419e9-d9bc-4587-b214-375bd810810f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR028	MCLF130CN	6H	N15	narciclasine	0.37uM	up
FIBR040_MCLF056CN_6H_M12_dinoprostone_4uM down	8698d1e2-33d0-42d3-be3c-fb727381c455	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR040	MCLF056CN	6H	M12	dinoprostone	4uM	down
HOG001_A549_24H_B14_ingenol_10uM up	920d65d6-7ff0-417c-8d38-07b4a034108e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	24H	B14	ingenol	10uM	up
HOG001_A549_24H_G22_BRD-A15079084_0.002uM up	e96bd3c2-7f0e-4a06-96ff-0cd986ebaabb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	24H	G22	BRD-A15079084	0.002uM	up
HOG001_A549_24H_P09_tanespimycin_0.01uM down	39c95abe-961a-419b-85eb-de7578eba3c3	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	24H	P09	tanespimycin	0.01uM	down
HOG001_A549_6H_G16_BRD-A15079084_1.11uM up	cb5eacd6-d4d7-4f0f-8431-98061e5f57a8	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	6H	G16	BRD-A15079084	1.11uM	up
HOG001_A549_6H_P09_tanespimycin_0.01uM down	bd8a5bc1-2379-48d9-984e-8846065e5fce	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	6H	P09	tanespimycin	0.01uM	down
HOG001_A549_6H_P18_geldanamycin_0.125uM down	80458ab3-bf99-4838-a063-a9e792d84e5a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	HOG001	A549	6H	P18	geldanamycin	0.125uM	down
ISO001_MCF10A.WTLP_24H_O01_AMG-232_10uM up	6be04cf1-44a5-4eb3-9a55-f520e19fa9ed	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ISO001	MCF10A.WTLP	24H	O01	AMG-232	10uM	up
REP.B008_A549_24H_G01_irbesartan_2.22uM up	9c0e1080-dfec-4193-9b89-64f855304a41	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B008	A549	24H	G01	irbesartan	2.22uM	up
LCP001_MCF10A.WT_12H_D17_trametinib_3.33uM down	c7708eab-e765-4256-aa42-64e5b3478b87	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LCP001	MCF10A.WT	12H	D17	trametinib	3.33uM	down
LCP001_MCF10A.WT_24H_E14_WHI-P154_3.33uM down	87496c72-76c0-4d1b-8835-cd36807d4b8a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LCP001	MCF10A.WT	24H	E14	WHI-P154	3.33uM	down
REP.B014_MCF10A_24H_F13_BRD-K59058766_2.22uM down	d0e5f4b3-9a68-49b7-84e3-23d7abdd48d8	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B014	MCF10A	24H	F13	BRD-K59058766	2.22uM	down
LCP001_MCF10A.WT_3H_D07_doxorubicin_10uM down	a641e99e-f82d-42b4-8eab-af812e467fb4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LCP001	MCF10A.WT	3H	D07	doxorubicin	10uM	down
REP.B015_HT29_24H_J11_cianidanol_0.03uM down	af7b0c20-e25a-4ef7-afaa-4e3bebcf18ea	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B015	HT29	24H	J11	cianidanol	0.03uM	down
LJP001_BT20_24H_A05_ALW-II-38-3_10uM up	8a59af73-d4e9-4c26-942c-62dae52f56a2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	BT20	24H	A05	ALW-II-38-3	10uM	up
LJP001_BT20_24H_B18_sorafenib_0.08uM up	6f2321a5-9ecc-421d-a2f0-3cfb90eda757	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	BT20	24H	B18	sorafenib	0.08uM	up
LJP001_BT20_6H_L02_selumetinib_0.08uM down	2a5c91c3-e43c-4e76-bacd-fe1027cd8462	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	BT20	6H	L02	selumetinib	0.08uM	down
LJP001_MCF7_24H_A07_ALW-II-49-7_10uM up	11d8fef9-5897-4168-9aac-7a01018cfd99	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MCF7	24H	A07	ALW-II-49-7	10uM	up
REP.B016_HT29_24H_L22_benzylpenicillin_0.08uM up	20f45b17-2f1b-43b6-bd3e-f083345dec2d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B016	HT29	24H	L22	benzylpenicillin	0.08uM	up
LJP001_MDAMB231_24H_C03_GSK-429286A_10uM up	9d67511a-abab-4a5f-8e17-98490bba6df5	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MDAMB231	24H	C03	GSK-429286A	10uM	up
LJP001_MDAMB231_24H_K20_WYE-125132_2.22uM up	b2adf106-a65d-4132-b78b-4fc0aaffbdfa	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MDAMB231	24H	K20	WYE-125132	2.22uM	up
LJP001_MDAMB231_6H_M22_QL-XII-47_2.22uM up	28a29b77-fb8c-4ab0-9941-52db18f67fc4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MDAMB231	6H	M22	QL-XII-47	2.22uM	up
LJP002_BT20_24H_E09_SB-525334_10uM up	e0e1c9fc-0780-417d-a9b6-aca1a1651a10	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP002	BT20	24H	E09	SB-525334	10uM	up
LJP002_BT20_24H_H11_afatinib_0.37uM down	1e4940c8-3e09-40b9-91ce-6bc9f7c6a72c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP002	BT20	24H	H11	afatinib	0.37uM	down
LJP002_BT20_6H_B20_erlotinib_0.08uM down	9a86de3c-d96f-42a3-a20e-3c94545b8203	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP002	BT20	6H	B20	erlotinib	0.08uM	down
LJP005_HCC515_24H_M03_TWS-119_1.11uM down	c7f4eed0-9481-4278-9a43-7d581529a506	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	HCC515	24H	M03	TWS-119	1.11uM	down
LJP005_MCF10A_24H_P15_brivanib_1.11uM down	972c12a9-7ee1-4ed1-ab87-2e5601910a18	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	MCF10A	24H	P15	brivanib	1.11uM	down
REP.B018_YAPC_24H_O14_BRD-K67174965_0.74uM down	ce0ca965-7536-41ec-84e7-0ecf0f594d46	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B018	YAPC	24H	O14	BRD-K67174965	0.74uM	down
LJP005_MDAMB231_3H_I14_pelitinib_3.33uM down	6b77e124-79e2-4b4b-b451-f07afe54a150	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	MDAMB231	3H	I14	pelitinib	3.33uM	down
LJP006_BT20_24H_K09_radicicol_1.11uM down	cc54bec5-4feb-4d61-8c05-a19ed15eb8bb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	BT20	24H	K09	radicicol	1.11uM	down
LJP006_HME1_3H_D15_BI-2536_1.11uM up	f6e54051-8c2d-487c-927e-262ab5ad398c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	HME1	3H	D15	BI-2536	1.11uM	up
LJP006_MDAMB231_3H_E14_palbociclib_3.33uM up	0e6e9660-ef7f-4a56-82ce-a72f21f45746	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	MDAMB231	3H	E14	palbociclib	3.33uM	up
REP.B022_MCF7_24H_D15_BRD-K68552125_0.2uM up	fde78720-8411-4fcd-98ef-35d468d72cbf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B022	MCF7	24H	D15	BRD-K68552125	0.2uM	up
LJP007_HUES3_24H_D08_cabozantinib_3.33uM up	b1fa25db-078a-4eb3-b049-01dabf465fba	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	HUES3	24H	D08	cabozantinib	3.33uM	up
LJP007_MCF10A_24H_G08_dacomitinib_3.33uM down	d2de85c4-b842-487f-8acb-4fd99a187c7c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	MCF10A	24H	G08	dacomitinib	3.33uM	down
LJP007_YAPC_24H_L08_MLN-0128_3.33uM up	a0886c24-b282-4fed-9a1c-ad2851ec4aeb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	YAPC	24H	L08	MLN-0128	3.33uM	up
LJP008_A375_24H_O04_PD-0325901_0.37uM down	c7fa2310-5a39-4b6a-9e7c-e280ab6063b0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	A375	24H	O04	PD-0325901	0.37uM	down
LJP008_A549_24H_A04_tanespimycin_10uM down	8fced5fa-0ba4-4606-b6f0-d31b35a3adfd	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	A549	24H	A04	tanespimycin	10uM	down
REP.B023_A549_24H_N19_BRD-K72166146_2.22uM up	369b7e8d-7705-4525-be90-002b5dd5f525	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B023	A549	24H	N19	BRD-K72166146	2.22uM	up
LJP008_MCF10A_24H_I07_mocetinostat_10uM up	5a5f47b4-b87d-4951-a9f7-a4bb9f4cb2bc	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	MCF10A	24H	I07	mocetinostat	10uM	up
LJP008_NPC.CAS9_24H_A12_veliparib_0.04uM up	80027382-d4f7-45dd-a542-850d3d24341a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	NPC.CAS9	24H	A12	veliparib	0.04uM	up
CPC018_A549_6H_E13_cycloheximide_10uM up	3e0e3599-e9da-4463-961a-3c6f2b68b3d2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC018	A549	6H	E13	cycloheximide	10uM	up
LKCP002_A549_48H_L12_fluvastatin_0.12uM down	5e670c58-692f-42b7-9911-9c26a8b845c9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LKCP002	A549	48H	L12	fluvastatin	0.12uM	down
LTC002_HME1_3H_B20_torin-1_0.006uM up	7c36c14d-0cdb-4324-8bc0-5d4d401dfa99	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LTC002	HME1	3H	B20	torin-1	0.006uM	up
MOA001_A549_24H_G06_BRD-K82710617_3.33uM down	19a51afd-824d-409d-a823-6c5c74e6f865	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOA001	A549	24H	G06	BRD-K82710617	3.33uM	down
XPR009_A375.311_96H_C02_LIPF down	21bcc36b-4c9c-41c4-98b6-e08408746e8e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR009	A375.311	96H	C02	LIPF	N/A	down
MOAR004_PC3_24H_A10_endo-IWR-1_10uM up	717b57d2-68a6-4e6d-945e-4a7501f53370	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOAR004	PC3	24H	A10	endo-IWR-1	10uM	up
MOAR005_A375_24H_O01_G-5555_10uM down	a74b01de-4bc7-48f1-939b-fcb5cdbabdc8	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOAR005	A375	24H	O01	G-5555	10uM	down
MOAR008_22RV1_24H_K21_clinofibrate_1.11uM down	4fc2859f-b767-4c04-a7da-db8c840c9e81	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOAR008	22RV1	24H	K21	clinofibrate	1.11uM	down
MOAR008_22RV1_24H_M12_AGI-6780_1.11uM down	ccb20b7c-911e-4dfa-8dd6-467d7e0617e2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOAR008	22RV1	24H	M12	AGI-6780	1.11uM	down
MOAR009_MELHO_24H_J01_R-428_10uM up	1cd3172d-e7a7-4381-b0b7-c5956d85dc60	250	0.00010246227955268591	0.015581593849804603	27.2016	3	MOAR009	MELHO	24H	J01	R-428	10uM	up
XPR018_BICR6.311_96H_G12_IL21R up	76f1f6f7-b826-4f7d-b372-12c1f2c305cb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR018	BICR6.311	96H	G12	IL21R	N/A	up
XPR018_PC3.311B_96H_D24_KDELR3 up	d1928e69-5773-47d4-bb0e-dd70cd9fb0a7	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR018	PC3.311B	96H	D24	KDELR3	N/A	up
PAC001_U2OS_6H_E18_tanespimycin_20uM down	9953a56a-dcd9-4e5a-a0a2-2fde2a6b2088	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC001	U2OS	6H	E18	tanespimycin	20uM	down
XPR020_U251MG.311_96H_K22_MASP1 down	8819d45d-e6af-42f2-a3b8-4df5a8dec869	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR020	U251MG.311	96H	K22	MASP1	N/A	down
XPR021_MCF7.311_96H_C03_NAP1L4 down	e2a9bc54-4c8e-45cc-a194-734f1831249b	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR021	MCF7.311	96H	C03	NAP1L4	N/A	down
PAC003_U2OS_6H_I13_devazepide_10uM up	30d94099-fa26-4f2a-8892-de1a5dc7e80c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC003	U2OS	6H	I13	devazepide	10uM	up
PAC004_U2OS_6H_L21_LY-16350_10uM down	bf1479bf-1a56-4fac-a242-84c295b67312	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC004	U2OS	6H	L21	LY-16350	10uM	down
PAC005_U2OS_6H_A09_huperzine-a_20uM down	ac8fd79d-6e1b-4f1b-928e-ef3d8a2eb4ca	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC005	U2OS	6H	A09	huperzine-a	20uM	down
PAC012_U2OS_6H_A22_BRD-K65997856_10uM down	aa3559c1-4b2d-4d4e-8e1e-05e726ee47f8	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC012	U2OS	6H	A22	BRD-K65997856	10uM	down
PAC013_U2OS_6H_P14_BRD-K33575007_10uM down	3095cea6-19d2-4d1c-9ac2-b82e4c0a96f2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC013	U2OS	6H	P14	BRD-K33575007	10uM	down
PAC024_U2OS_6H_F21_BRD-K87261428_10uM up	e7d1066d-a524-466d-acc8-9f95770d3146	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC024	U2OS	6H	F21	BRD-K87261428	10uM	up
PAC029_U2OS_6H_O08_BRD-K81318113_10uM down	4a3f048f-63bb-4c1d-b16a-c89b1a285eb0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC029	U2OS	6H	O08	BRD-K81318113	10uM	down
PAC033_U2OS_6H_G11_BRD-K54922310_10uM up	5fc16104-cbd5-4c21-8fa1-114de9ae0d14	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC033	U2OS	6H	G11	BRD-K54922310	10uM	up
PAC040_U2OS_6H_G02_BRD-K45537529_10uM down	c0d373fb-b26d-4e1c-90c2-8e1dc3dd7d80	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC040	U2OS	6H	G02	BRD-K45537529	10uM	down
PAC040_U2OS_6H_J09_BRD-K13697445_10uM up	9f869bfc-1c4a-4ea8-b388-e450da2f8201	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC040	U2OS	6H	J09	BRD-K13697445	10uM	up
PAC042_U2OS_6H_P07_BRD-K05498469_10uM up	cf1fa254-6574-4de7-a162-df89bfd9b512	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC042	U2OS	6H	P07	BRD-K05498469	10uM	up
PAC048_U2OS_6H_P07_BRD-K38545029_10uM down	dbc9060e-9d37-4327-9186-1228f4d991be	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC048	U2OS	6H	P07	BRD-K38545029	10uM	down
PAC049_U2OS_6H_B13_tanespimycin_20uM up	99d7963b-0023-4226-895a-4597e6153780	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC049	U2OS	6H	B13	tanespimycin	20uM	up
PAC069_U2OS_6H_H08_ARG-TC-41_20uM down	502169d4-af19-4ca7-8af3-20bc6ee69a37	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC069	U2OS	6H	H08	ARG-TC-41	20uM	down
PAC069_U2OS_6H_O07_BRD-K32644160_20uM down	e23e55ed-067a-4d9d-89aa-b70a48e62e7d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC069	U2OS	6H	O07	BRD-K32644160	20uM	down
PBIOA014_A549_24H_J01_iniparib_10uM up	b6cf78b9-a203-42d1-8c6d-4246f5798626	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA014	A549	24H	J01	iniparib	10uM	up
PBIOA014_HCC515_24H_M02_BX-795_3.33uM up	d9781c89-d6c7-4eb6-8a74-cdb2908c273a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA014	HCC515	24H	M02	BX-795	3.33uM	up
PBIOA015_A375_24H_E13_SB-202190_10uM down	22eb66d3-3213-4f8e-9f45-508a68585f61	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA015	A375	24H	E13	SB-202190	10uM	down
XPR027_MCF7.311_96H_J23_XIRP1 up	c0e36e1f-4e96-4253-bd0a-dc714959c354	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR027	MCF7.311	96H	J23	XIRP1	N/A	up
PBIOA015_PC3_24H_L07_alsterpaullone_10uM down	83adafb4-cb1d-4673-b9f5-c40771ef620c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA015	PC3	24H	L07	alsterpaullone	10uM	down
XPR032_U251MG.311_96H_I15_NTSR1 down	f8fe1aac-96d3-4322-a14a-d62cb8294e4b	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR032	U251MG.311	96H	I15	NTSR1	N/A	down
POL001_JURKAT_24H_A17_prostratin_0.125uM up	3ac810c3-01b4-4675-8581-a33fca7ebf25	250	0.00010246227955268591	0.015581593849804603	27.2016	3	POL001	JURKAT	24H	A17	prostratin	0.125uM	up
POL001_JURKAT_24H_I01_BRD-K05649647_10uM down	15a761a1-0511-4552-b717-d9a709f51ccf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	POL001	JURKAT	24H	I01	BRD-K05649647	10uM	down
