term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC020_VCAP_24H_B05_albendazole_10uM up	2cbe5e05-837d-4923-bdcc-61ff162ecc1e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC020	VCAP	24H	B05	albendazole	10uM	up
CPC004_VCAP_24H_A08_wortmannin_10uM down	bceb239b-fa77-4616-87f7-b3575ba5e3d2	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC004	VCAP	24H	A08	wortmannin	10uM	down
REP.B016_THP1_24H_E01_R-547_2.22uM down	89aacd28-a27c-4ffb-8b11-0e42ee1a4187	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.B016	THP1	24H	E01	R-547	2.22uM	down
AICHI002_SKMEL5_24H_O02_wortmannin_2.5uM down	36017c39-bef8-44d0-8112-8ede33e0e3ed	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	AICHI002	SKMEL5	24H	O02	wortmannin	2.5uM	down
REP.B016_THP1_24H_A21_palbociclib_0.25uM down	fb19dce2-86d6-42d1-8caf-a38b4cd3b00d	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.B016	THP1	24H	A21	palbociclib	0.25uM	down
CPC011_VCAP_24H_D08_vinorelbine_10uM up	5c4ed7ca-7db4-451d-a8dc-c80d1e78b9e1	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC011	VCAP	24H	D08	vinorelbine	10uM	up
FIBR027_MCLF130CN_6H_E20_genistein_20uM down	5421a9e9-4ad4-418c-8e61-5e19ebe955e7	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	FIBR027	MCLF130CN	6H	E20	genistein	20uM	down
ERG005_VCAP_24H_J08_fluphenazine_4uM up	985ddc0f-365d-4c7e-9bf8-9ae821af49a1	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ERG005	VCAP	24H	J08	fluphenazine	4uM	up
FIBR027_MCLF130CN_6H_G14_CD-437_0.74uM down	2448ef5a-7bf1-45a7-b99a-7e11f0348823	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	FIBR027	MCLF130CN	6H	G14	CD-437	0.74uM	down
ASG003_XC.P031_24H_B05_R-547_1.11uM down	1154825a-a601-4497-89c8-3c76062a832e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P031	24H	B05	R-547	1.11uM	down
CPC011_VCAP_24H_L23_mifepristone_10uM down	954784ce-63a7-4f65-b1d6-c5521fbd28b1	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC011	VCAP	24H	L23	mifepristone	10uM	down
REP.B016_HT29_24H_E02_R-547_0.74uM down	afef1514-ba71-49eb-b07f-b06b83c4d573	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.B016	HT29	24H	E02	R-547	0.74uM	down
LJP008_THP1_24H_O04_PD-0325901_0.37uM down	835cc0df-a85c-4952-b702-79c233cdb149	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	LJP008	THP1	24H	O04	PD-0325901	0.37uM	down
CPC019_VCAP_24H_P05_BRD-K11072542_10uM up	e200fd2c-f3ed-4c7d-be25-0db84bc59e44	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC019	VCAP	24H	P05	BRD-K11072542	10uM	up
CRCGN006_HEPG2_24H_O04_mitoxantrone_0.74uM down	81db53fc-d89f-4749-a1e7-539a09d9873e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CRCGN006	HEPG2	24H	O04	mitoxantrone	0.74uM	down
ASG002_CAL29_24H_P16_palbociclib_10uM down	2bc28ccb-7e5c-4030-9387-d58ca4bac23c	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG002	CAL29	24H	P16	palbociclib	10uM	down
CPC009_VCAP_24H_O14_BRD-K18861610_10uM up	02bd329e-f8d4-4729-b7b5-4e7f0117dc19	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC009	VCAP	24H	O14	BRD-K18861610	10uM	up
LGR001_XC.L100.M_24H_B15_palbociclib_1.11uM down	55d2b510-5abe-4884-b84d-ed3b1d56aaee	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	LGR001	XC.L100.M	24H	B15	palbociclib	1.11uM	down
REP.B023_HUVEC.A_24H_D07_amsacrine_2.22uM down	4590ad17-b9c9-415f-8441-f021c1bb407e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.B023	HUVEC.A	24H	D07	amsacrine	2.22uM	down
ASG003_XC.P033_24H_B05_R-547_1.11uM down	87227f6f-86c8-4eb6-a52c-c9a1f23a6577	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P033	24H	B05	R-547	1.11uM	down
REP.B023_HUVEC.A_24H_D08_amsacrine_0.74uM down	fae452fa-3eed-43cc-8688-63cf19f0eab8	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.B023	HUVEC.A	24H	D08	amsacrine	0.74uM	down
ASG003_XC.P905_24H_K16_palbociclib_10uM down	90b7f77f-0dba-4d1f-af21-58ddaf745911	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P905	24H	K16	palbociclib	10uM	down
ASG003_XC.P935_24H_B05_R-547_1.11uM down	7ca91e36-c62e-432e-ae84-6134aa741606	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P935	24H	B05	R-547	1.11uM	down
ASG003_XC.P905_24H_K17_palbociclib_1.11uM down	c2487d8a-7c9d-4b54-88bd-112b1a7aa40e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P905	24H	K17	palbociclib	1.11uM	down
AICHI001_SKMEL5_24H_K09_mitoxantrone_0.66uM down	c88997c7-61c0-4676-8d8e-20746666dd2b	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	AICHI001	SKMEL5	24H	K09	mitoxantrone	0.66uM	down
CPC009_VCAP_24H_L16_BRD-A16820783_10uM up	237f69d5-c66a-4c4f-90c7-d37adb2e45a2	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC009	VCAP	24H	L16	BRD-A16820783	10uM	up
REP.A016_JURKAT_24H_A19_palbociclib_10uM down	42575aae-1422-488e-9a64-2eaceba79bc8	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.A016	JURKAT	24H	A19	palbociclib	10uM	down
ASG003_XC.P907_24H_K18_palbociclib_0.12uM down	e6453f69-7cfa-4033-833f-0c1b24ff7ba7	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.P907	24H	K18	palbociclib	0.12uM	down
REP.A004_MCF7_24H_E15_KPT-330_1.11uM down	c3fdeaed-1b75-4f14-a4d6-01204274f3b8	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	REP.A004	MCF7	24H	E15	KPT-330	1.11uM	down
CPC006_MCF7_24H_L23_SN-38_0.37uM down	137c3dbf-1af5-4e59-9d01-0862ca741f6e	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	CPC006	MCF7	24H	L23	SN-38	0.37uM	down
LJP001_BT20_24H_M14_PHA-793887_2.22uM down	5c670ef2-4c4c-4687-97ae-208dcf6588e7	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	LJP001	BT20	24H	M14	PHA-793887	2.22uM	down
ASG003_XC.L10_24H_K16_palbociclib_10uM down	8c3b82ea-017e-4011-8a54-e2ab227fa215	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	ASG003	XC.L10	24H	K16	palbociclib	10uM	down
LJP008_THP1_24H_O02_PD-0325901_3.33uM down	4e034354-a4fe-4f52-91ad-020be4bacf4f	250	1.1383614562859696e-64	1.2992847232407356e-60	17.478939759036145	64	LJP008	THP1	24H	O02	PD-0325901	3.33uM	down
ASG003_XC.P905_24H_B05_R-547_1.11uM down	17ba1b6c-437c-42f6-bf77-5cff25a2530a	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P905	24H	B05	R-547	1.11uM	down
CPC002_PC3_24H_J13_aminopurvalanol-a_10uM down	939a69dd-6956-43d7-881a-5ef245e52b77	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	CPC002	PC3	24H	J13	aminopurvalanol-a	10uM	down
REP.B017_MCF10A_24H_I10_Ro-4987655_0.08uM down	3b1fb47e-7fdd-4f92-918f-b231029bd1b1	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.B017	MCF10A	24H	I10	Ro-4987655	0.08uM	down
XPR027_MCF7.311_96H_J10_RPL23A down	b9ddf00e-4d3a-4420-8446-5dee7f296311	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	XPR027	MCF7.311	96H	J10	RPL23A	N/A	down
ASG003_XC.P031_24H_K16_palbociclib_10uM down	c45f1cff-d0e4-4e52-8c41-342436b41425	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P031	24H	K16	palbociclib	10uM	down
ASG003_XC.P901_24H_K16_palbociclib_10uM down	ab366eee-dcdc-4471-9901-a9b3b445a645	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P901	24H	K16	palbociclib	10uM	down
MOAR009_HEC108_24H_C10_nutlin-3_10uM down	14ce0832-e53c-4641-ab1c-27adc969d988	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	MOAR009	HEC108	24H	C10	nutlin-3	10uM	down
CPC011_VCAP_24H_O05_progesterone_10uM down	fe9ff152-c4e2-4037-8585-eb2890280efc	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	CPC011	VCAP	24H	O05	progesterone	10uM	down
ASG003_XC.P904_24H_K17_palbociclib_1.11uM down	a4dc4dfe-caf2-4031-914e-20d046473344	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P904	24H	K17	palbociclib	1.11uM	down
ASG003_XC.P912_24H_B05_R-547_1.11uM down	79af2d73-09da-4836-b970-2ebec9427a2a	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P912	24H	B05	R-547	1.11uM	down
FIBR006_MCLF033SZ_6H_C14_idarubicin_0.04uM down	5d406c07-91d1-4a40-bb76-dc2ad8d564c1	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	FIBR006	MCLF033SZ	6H	C14	idarubicin	0.04uM	down
LJP007_THP1_24H_O03_PD-0325901_1.11uM down	1560a406-3255-48cb-9936-4725a81a3240	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	LJP007	THP1	24H	O03	PD-0325901	1.11uM	down
LJP008_THP1_24H_O03_PD-0325901_1.11uM down	0fdf3f57-c330-4328-8a15-784d1d9603cb	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	LJP008	THP1	24H	O03	PD-0325901	1.11uM	down
REP.A016_MDAMB231_24H_A22_palbociclib_0.37uM down	4de7b14b-fb07-413a-bcf2-81c04898aada	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A016	MDAMB231	24H	A22	palbociclib	0.37uM	down
REP.A019_MCF10A_24H_M23_PD-0325901_0.125uM down	e2397a74-b593-4cd9-8b67-ac26e5d10c5c	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A019	MCF10A	24H	M23	PD-0325901	0.125uM	down
ASG003_XC.P901_24H_B05_R-547_1.11uM down	c5d387e5-7fb1-4966-a4ac-b0ae76c2a487	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG003	XC.P901	24H	B05	R-547	1.11uM	down
REP.A016_YAPC_24H_A19_palbociclib_10uM down	87a43df6-bdd9-4eed-97b2-bbd87e1cd6f8	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A016	YAPC	24H	A19	palbociclib	10uM	down
FIBR025_MCLF141SZ_6H_C14_idarubicin_0.04uM down	7fbcc608-a3b5-4632-b3e5-bf982652752d	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	FIBR025	MCLF141SZ	6H	C14	idarubicin	0.04uM	down
REP.B014_MCF10A_24H_M02_AZD-8330_0.74uM down	2d80ddc9-e564-4384-9418-6b3695cd78c1	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.B014	MCF10A	24H	M02	AZD-8330	0.74uM	down
REP.A016_MCF10A_24H_D22_BIIB-021_0.37uM down	c3da907d-d5b2-4966-bdda-e16265860cdd	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A016	MCF10A	24H	D22	BIIB-021	0.37uM	down
CPC011_VCAP_24H_I04_nandrolone_10uM down	ed6130b4-7891-48b8-80c0-6e1556cd23be	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	CPC011	VCAP	24H	I04	nandrolone	10uM	down
ASG002_BICR6_24H_P17_palbociclib_1.11uM down	7eff4ded-6492-430d-b7f0-61f04821862e	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ASG002	BICR6	24H	P17	palbociclib	1.11uM	down
FIBR021_MCLF037SZ_6H_G14_CD-437_0.74uM down	12553f25-1f93-4241-98fd-46443b5343b6	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	FIBR021	MCLF037SZ	6H	G14	CD-437	0.74uM	down
REP.B017_MCF10A_24H_I07_Ro-4987655_2.22uM down	58941afe-1fa2-4dba-a191-9f679b3bb04e	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.B017	MCF10A	24H	I07	Ro-4987655	2.22uM	down
ERG005_VCAP_24H_I12_thioridazine_1.11uM up	5caae38b-0e83-4f2a-902b-369b2c8bba1d	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ERG005	VCAP	24H	I12	thioridazine	1.11uM	up
ERG005_VCAP_24H_C12_sirolimus_20uM down	0c1f4ebb-95a8-4029-a327-87bb40ec7579	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ERG005	VCAP	24H	C12	sirolimus	20uM	down
FIBR005_MCLF033SZ_6H_E20_genistein_20uM down	5f766ee2-44c7-4c23-b2cc-8a9e0b7c4a50	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	FIBR005	MCLF033SZ	6H	E20	genistein	20uM	down
ERG005_VCAP_24H_K07_LY-294002_20uM down	4f275d2f-bc54-4238-982a-7a9747dcab02	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	ERG005	VCAP	24H	K07	LY-294002	20uM	down
REP.A004_A549_24H_E15_KPT-330_1.11uM down	af2ca95c-41b1-4054-910a-470f215ca06f	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A004	A549	24H	E15	KPT-330	1.11uM	down
REP.A016_MCF7_24H_A20_palbociclib_3.33uM down	606070cf-39d7-441c-94ad-e251b5cc19ee	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A016	MCF7	24H	A20	palbociclib	3.33uM	down
REP.A016_JURKAT_24H_A20_palbociclib_3.33uM down	94623394-5553-4fb5-8627-c207d9e6c217	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	REP.A016	JURKAT	24H	A20	palbociclib	3.33uM	down
CPD003_MCF7_24H_M02_gemcitabine_10uM down	c99ad2c2-3823-41ae-a69b-524d1610fb04	250	4.2512619885188675e-63	3.9847981120932395e-59	17.205831325301205	63	CPD003	MCF7	24H	M02	gemcitabine	10uM	down
FIBR006_MCLF033SZ_6H_P03_teniposide_0.3uM down	7c03906f-144c-4278-8dd3-66bbca3fd5af	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR006	MCLF033SZ	6H	P03	teniposide	0.3uM	down
REP.A018_A549_24H_C08_RG-7388_3.33uM down	dcb0dfe8-6681-414c-994b-500474b7a179	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	REP.A018	A549	24H	C08	RG-7388	3.33uM	down
ASG003_XC.P935_24H_K16_palbociclib_10uM down	419ebe8b-5a2c-4a40-9223-32c0e85af5ba	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P935	24H	K16	palbociclib	10uM	down
ASG003_XC.P911_24H_K17_palbociclib_1.11uM down	5d262821-9c67-4011-9d2e-c1976d11e70c	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P911	24H	K17	palbociclib	1.11uM	down
REP.A016_HT29_24H_A20_palbociclib_3.33uM down	09123e68-0951-45dc-8b16-259c44b5dd37	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	REP.A016	HT29	24H	A20	palbociclib	3.33uM	down
LGR001_XC.L100.M_24H_B14_palbociclib_3.33uM down	34496b8a-3e9e-4533-9247-4fdfff4e322d	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	LGR001	XC.L100.M	24H	B14	palbociclib	3.33uM	down
FIBR039_MCLF056CN_6H_M02_BRD-K55591206_4uM up	2d532198-4dcc-45a6-b15d-6e150eed3c24	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR039	MCLF056CN	6H	M02	BRD-K55591206	4uM	up
ASG003_XC.P936_24H_B05_R-547_1.11uM down	3e9a1e00-6745-4d23-bba5-aecacf7c94f5	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P936	24H	B05	R-547	1.11uM	down
REP.A016_PC3_24H_A19_palbociclib_10uM down	142cf1d1-524d-483d-89d2-406071751d98	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	REP.A016	PC3	24H	A19	palbociclib	10uM	down
FIBR029_MCLF040SZ_6H_C14_idarubicin_0.04uM down	67f464d0-ca9b-4cf9-ad56-42fb3b7907ae	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR029	MCLF040SZ	6H	C14	idarubicin	0.04uM	down
CPC015_MCF7_24H_H23_naproxol_10uM down	8f35e418-a38a-4dfe-b818-fc31d2ae5b01	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	CPC015	MCF7	24H	H23	naproxol	10uM	down
ASG003_XC.P906_24H_B05_R-547_1.11uM down	21f5a1cc-82a0-4f0b-bef4-7a88eb10d61a	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P906	24H	B05	R-547	1.11uM	down
CPC019_VCAP_24H_O07_SA-247615_10uM up	5161f1ed-1b5f-41bd-9368-2b5778aaf763	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	CPC019	VCAP	24H	O07	SA-247615	10uM	up
FIBR027_MCLF130CN_6H_G15_nutlin-3_4uM down	21925b58-5bc7-4f4d-8561-7f85dc684914	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR027	MCLF130CN	6H	G15	nutlin-3	4uM	down
FIBR003_MCLF027CN_6H_G14_CD-437_0.74uM down	cbe693a8-18d9-4200-9d49-c6a46d1b6a88	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR003	MCLF027CN	6H	G14	CD-437	0.74uM	down
DOSBIO001_MCF7_24H_N01_BRD-K69894866_10uM down	2cc58b64-05b8-4af3-8549-b2fc2e864b3a	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	DOSBIO001	MCF7	24H	N01	BRD-K69894866	10uM	down
ASG002_CAL29_24H_P17_palbociclib_1.11uM down	87185481-7b38-4570-a2db-8af8402b24ae	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG002	CAL29	24H	P17	palbociclib	1.11uM	down
CPC011_VCAP_24H_A23_vindesine_10uM up	b08524f3-bb0d-4b3c-bd56-c83efd77eb2a	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	CPC011	VCAP	24H	A23	vindesine	10uM	up
XPR027_MCF7.311_96H_I04_WDR12 down	384cd36f-6e31-4bcb-92d4-ccb49acb2f9a	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	XPR027	MCF7.311	96H	I04	WDR12	N/A	down
ASG003_XC.P092_24H_B05_R-547_1.11uM down	595654da-e06e-4628-9610-12b214698d2c	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P092	24H	B05	R-547	1.11uM	down
REP.B019_MCF10A_24H_M23_PD-0325901_0.03uM down	99219d36-5105-4780-9cf4-182a63075867	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	REP.B019	MCF10A	24H	M23	PD-0325901	0.03uM	down
XPR041_SNU761.311_96H_A21_CDK4 down	9a9dadc0-c31a-4ca3-abdc-2972eecae556	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	XPR041	SNU761.311	96H	A21	CDK4	N/A	down
XPR011_MCF7.311_96H_M23_RPL8 down	0b971431-fcab-4a7c-a34f-b0d431519cc6	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	XPR011	MCF7.311	96H	M23	RPL8	N/A	down
FIBR007_MCLF051CN_6H_D09_pyrvinium-pamoate_2.22uM down	181395cd-801a-4489-945b-34706f9a7d57	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR007	MCLF051CN	6H	D09	pyrvinium-pamoate	2.22uM	down
ASG003_XC.P906_24H_K17_palbociclib_1.11uM down	2e813d8b-6934-4068-8072-a7872949de4f	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	ASG003	XC.P906	24H	K17	palbociclib	1.11uM	down
FIBR022_MCLF037SZ_6H_P03_teniposide_0.3uM down	6e9a17bc-c2cc-4642-8248-369523b6e7aa	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR022	MCLF037SZ	6H	P03	teniposide	0.3uM	down
CPC011_VCAP_24H_K14_itraconazole_10uM down	f541138b-ce14-4264-997b-c05f115efbf3	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	CPC011	VCAP	24H	K14	itraconazole	10uM	down
CPC020_VCAP_24H_J19_BRD-K47869605_10uM up	b84788ac-b080-460f-b400-09c5e2e83515	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	CPC020	VCAP	24H	J19	BRD-K47869605	10uM	up
FIBR005_MCLF033SZ_6H_P03_teniposide_0.3uM down	2b50719e-00b9-4e28-841c-d6598a8c8019	250	1.5389425147089865e-61	1.2413680028323612e-57	16.932722891566264	62	FIBR005	MCLF033SZ	6H	P03	teniposide	0.3uM	down
FIBR039_MCLF056CN_6H_C14_idarubicin_0.04uM down	84dcb0f5-6732-4f8f-913d-3cf4b5fd5206	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	FIBR039	MCLF056CN	6H	C14	idarubicin	0.04uM	down
FIBR003_MCLF027CN_6H_H12_pterostilbene_4uM down	60cb3f70-8e49-4047-b937-28cc04f809c4	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	FIBR003	MCLF027CN	6H	H12	pterostilbene	4uM	down
FIBR030_MCLF040SZ_6H_C14_idarubicin_0.04uM down	5dc245c8-63df-4c84-9e75-5f018d4a89fc	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	FIBR030	MCLF040SZ	6H	C14	idarubicin	0.04uM	down
CPC011_VCAP_24H_C17_estradiol_10uM down	437091e7-aa76-4a22-82f0-bdb3562bae70	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	CPC011	VCAP	24H	C17	estradiol	10uM	down
FIBR001_MCLF117SZ_6H_G14_CD-437_0.74uM down	c0c9011c-60f2-4fef-ac2d-9b1fedfbe341	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	FIBR001	MCLF117SZ	6H	G14	CD-437	0.74uM	down
LCP001_MCF10A.WT_12H_B19_palbociclib_10uM down	4abf59c1-b268-4099-8d59-6324064363a1	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	LCP001	MCF10A.WT	12H	B19	palbociclib	10uM	down
AICHI001_SKMEL5_24H_C19_sirolimus_10uM down	1fff7913-5381-44a4-aa22-8954689e67b0	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	AICHI001	SKMEL5	24H	C19	sirolimus	10uM	down
XPR023_MCF7.311_96H_M05_RPL13 down	9c9e7b47-6d5f-4ac5-b808-9e08ab406eee	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	XPR023	MCF7.311	96H	M05	RPL13	N/A	down
REP.A004_A549_24H_E14_KPT-330_3.33uM down	58260fb5-cb99-4f12-ae48-4d870de952e5	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	REP.A004	A549	24H	E14	KPT-330	3.33uM	down
REP.A004_A549_24H_E13_KPT-330_10uM down	f1c776cb-f0ff-4c78-9b4e-c7ab32420d15	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	REP.A004	A549	24H	E13	KPT-330	10uM	down
REP.B016_HT29_24H_A21_palbociclib_0.25uM down	fe6a9f9b-d902-46e8-949e-495e7d8af194	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	REP.B016	HT29	24H	A21	palbociclib	0.25uM	down
ASG003_XC.P930_24H_B05_R-547_1.11uM down	6014bde3-b151-491e-958d-66d7eef60205	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	ASG003	XC.P930	24H	B05	R-547	1.11uM	down
REP.B004_A375_24H_K19_KW-2449_2.22uM down	8f25cbcb-285e-4c26-800b-016243ac477f	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	REP.B004	A375	24H	K19	KW-2449	2.22uM	down
XPR024_MCF7.311_96H_O07_RPL19 down	9310ca03-8fb7-4daa-b996-396aa4ba9af5	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	XPR024	MCF7.311	96H	O07	RPL19	N/A	down
ERG005_VCAP_24H_K09_fulvestrant_20uM up	3f1ff4fb-44d7-4593-81a8-f303ef918b22	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	ERG005	VCAP	24H	K09	fulvestrant	20uM	up
CPC006_MCF7_24H_M24_bortezomib_0.04uM down	b043c344-5b63-4e25-b84b-b0f6f883388c	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	CPC006	MCF7	24H	M24	bortezomib	0.04uM	down
REP.B023_A375_24H_O13_valrubicin_2.22uM down	dde0f99e-71ab-4a74-af30-9f39084350ed	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	REP.B023	A375	24H	O13	valrubicin	2.22uM	down
ASG003_XC.P906_24H_K16_palbociclib_10uM down	abfa4a9b-aec2-408e-b985-a399fc620a90	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	ASG003	XC.P906	24H	K16	palbociclib	10uM	down
ASG002_JHH7_24H_P16_palbociclib_10uM down	df7595c7-3f65-4f99-99bb-bfe441d18466	250	5.399298911557144e-60	3.6825084188232253e-56	16.659614457831328	61	ASG002	JHH7	24H	P16	palbociclib	10uM	down
