term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP008_MCF10A_24H_O05_PD-0325901_0.12uM down	6aded1b5-b1fa-41c5-a48d-974162667d5e	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	LJP008	MCF10A	24H	O05	PD-0325901	0.12uM	down
REP.A005_A549_24H_G21_TAS-103_1.11uM down	7c7cf125-8272-4785-96d0-33bb1f0b1434	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	REP.A005	A549	24H	G21	TAS-103	1.11uM	down
ASG002_JHH7_24H_P16_palbociclib_10uM down	df7595c7-3f65-4f99-99bb-bfe441d18466	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	ASG002	JHH7	24H	P16	palbociclib	10uM	down
REP.A016_HT29_24H_A21_palbociclib_1.11uM down	2ecaa088-874c-4e32-a3dc-11b18aae59a9	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	REP.A016	HT29	24H	A21	palbociclib	1.11uM	down
CPD003_MCF7_24H_M05_raloxifene_10uM down	ecaa7ed2-2c9a-49ee-8501-b51dffd5c198	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	CPD003	MCF7	24H	M05	raloxifene	10uM	down
REP.A016_A549_24H_E03_R-547_1.11uM down	1c13e143-baa2-4b76-b21a-ed744d191256	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	REP.A016	A549	24H	E03	R-547	1.11uM	down
REP.A004_MCF7_24H_E15_KPT-330_1.11uM down	c3fdeaed-1b75-4f14-a4d6-01204274f3b8	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	REP.A004	MCF7	24H	E15	KPT-330	1.11uM	down
ASG003_XC.P905_24H_K16_palbociclib_10uM down	90b7f77f-0dba-4d1f-af21-58ddaf745911	250	1.708400100196253e-24	2.349477237794897e-20	12.641769230769231	29	ASG003	XC.P905	24H	K16	palbociclib	10uM	down
LCP001_MCF10A.WT_12H_B20_palbociclib_3.33uM down	50b30fbc-47dd-4e4b-b35d-4225a8e762f7	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LCP001	MCF10A.WT	12H	B20	palbociclib	3.33uM	down
ERG017_VCAP_24H_A11_BRD-K54756845_10uM down	d7d4018c-b199-49ec-8a5f-0b7cb99bbbb9	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ERG017	VCAP	24H	A11	BRD-K54756845	10uM	down
FIBR029_MCLF040SZ_6H_G15_nutlin-3_4uM down	13598765-2e86-4b34-b00f-30dc28618afe	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	FIBR029	MCLF040SZ	6H	G15	nutlin-3	4uM	down
ASG002_CJM_24H_P16_palbociclib_10uM down	6097597b-e9c4-4549-a447-cb9d57fe5e35	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG002	CJM	24H	P16	palbociclib	10uM	down
CPC011_VCAP_24H_M10_lofepramine_10uM down	fb344a8d-88aa-4ce0-8202-eb295a53f0af	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	CPC011	VCAP	24H	M10	lofepramine	10uM	down
REP.A016_A375_24H_A19_palbociclib_10uM down	f44cf460-667d-4acd-98e8-756cbce0961e	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A016	A375	24H	A19	palbociclib	10uM	down
EMU001_MINO_24H_G14_tanespimycin_2.5uM down	17fd3eaa-ae5b-4bed-83e8-b52410defbad	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	EMU001	MINO	24H	G14	tanespimycin	2.5uM	down
LJP007_THP1_24H_O03_PD-0325901_1.11uM down	1560a406-3255-48cb-9936-4725a81a3240	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP007	THP1	24H	O03	PD-0325901	1.11uM	down
LJP009_THP1_24H_O04_PD-0325901_0.37uM down	e2963214-3f1f-4a70-b524-f002e2fb2a10	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP009	THP1	24H	O04	PD-0325901	0.37uM	down
LJP008_MCF10A_24H_O04_PD-0325901_0.37uM down	8abd889a-1bb0-4a2b-9e1e-d6f068e89ef5	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP008	MCF10A	24H	O04	PD-0325901	0.37uM	down
REP.A016_MDAMB231_24H_A21_palbociclib_1.11uM down	dceaf544-9f45-409e-bfd6-b820a589f616	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A016	MDAMB231	24H	A21	palbociclib	1.11uM	down
REP.A016_MCF10A_24H_A19_palbociclib_10uM down	6abf2f48-2027-41ae-9d5b-520eebc2ba94	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A016	MCF10A	24H	A19	palbociclib	10uM	down
ASG003_XC.P907_24H_B05_R-547_1.11uM down	aaaea46a-8d6c-418b-98d1-c871a3ff5e80	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P907	24H	B05	R-547	1.11uM	down
REP.B012_HUVEC.A_24H_O19_cobimetinib_2.22uM down	65e49f67-97d8-40b1-8058-f4b212f2c992	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B012	HUVEC.A	24H	O19	cobimetinib	2.22uM	down
ERG005_VCAP_24H_J09_fulvestrant_4uM up	ad13a07e-e1fa-47e6-bf33-89508086e28a	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ERG005	VCAP	24H	J09	fulvestrant	4uM	up
PBIOA015_HEPG2_24H_O08_irinotecan_3.33uM down	e101f8d7-fc44-4bdc-9e92-952bb5d5d4f5	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	PBIOA015	HEPG2	24H	O08	irinotecan	3.33uM	down
REP.B016_THP1_24H_A20_palbociclib_0.74uM down	ac3b1dcb-0098-45b4-93cc-724fd699170a	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B016	THP1	24H	A20	palbociclib	0.74uM	down
REP.B018_A375_24H_C07_RG-7388_2.22uM down	f3984c70-ab0f-40f0-bbaa-851b075c6f17	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B018	A375	24H	C07	RG-7388	2.22uM	down
XPR030_ES2.311_96H_H10_HSPA5 down	99354639-35e0-4492-aa12-4472b396d681	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	XPR030	ES2.311	96H	H10	HSPA5	N/A	down
REP.B016_JURKAT_24H_E01_R-547_2.22uM down	e4fc6d6d-ce08-44fc-82f0-859455d79f67	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B016	JURKAT	24H	E01	R-547	2.22uM	down
ASG003_XC.P908_24H_K18_palbociclib_0.12uM down	055c4030-f6c9-4074-a81d-708667fe7dcb	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P908	24H	K18	palbociclib	0.12uM	down
LJP008_THP1_24H_O05_PD-0325901_0.12uM down	6f8c7fb2-adba-4e51-ad07-6a3fe014bcdc	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP008	THP1	24H	O05	PD-0325901	0.12uM	down
REP.B017_MCF10A_24H_B07_canertinib_2.22uM down	ab5e1e4b-6831-4f6d-a124-36be96c0a15b	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B017	MCF10A	24H	B07	canertinib	2.22uM	down
PRISM001_A375_24H_M05_GSK-1070916_10uM down	e80f01b1-132e-4ab7-b9fd-b7f89ba7b3ec	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	PRISM001	A375	24H	M05	GSK-1070916	10uM	down
REP.B019_MCF10A_24H_M23_PD-0325901_0.03uM down	99219d36-5105-4780-9cf4-182a63075867	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B019	MCF10A	24H	M23	PD-0325901	0.03uM	down
ERG017_VCAP_24H_C09_BRD-K81665681_10uM down	0392ddde-177d-4deb-853d-eba1ddb237e1	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ERG017	VCAP	24H	C09	BRD-K81665681	10uM	down
HOG003_A549_24H_K19_idarubicin_0.04uM down	db6927c1-3f81-41d3-b0a0-062d7064e1e4	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	HOG003	A549	24H	K19	idarubicin	0.04uM	down
REP.B022_MCF10A_24H_G19_BIBX-1382_2.22uM down	89cf11d3-494f-4866-b2da-61c80b53c2d3	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B022	MCF10A	24H	G19	BIBX-1382	2.22uM	down
XPR016_A375.311_96H_C07_RAF1 down	899c2a1e-2e4a-486b-88d4-6aee5163587a	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	XPR016	A375.311	96H	C07	RAF1	N/A	down
FIBR005_MCLF033SZ_6H_D09_pyrvinium-pamoate_2.22uM down	bd251030-891e-45e5-9911-07f62814cdbc	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	FIBR005	MCLF033SZ	6H	D09	pyrvinium-pamoate	2.22uM	down
LJP001_MDAMB231_24H_K23_MLN-8054_10uM up	96d488b0-cd14-4430-9528-37fab0799295	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP001	MDAMB231	24H	K23	MLN-8054	10uM	up
REP.A016_HT29_24H_A20_palbociclib_3.33uM down	09123e68-0951-45dc-8b16-259c44b5dd37	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A016	HT29	24H	A20	palbociclib	3.33uM	down
REP.B016_MDAMB231_24H_A19_palbociclib_2.22uM down	fb58463b-227b-4d4a-a77a-fde44f8c75f2	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B016	MDAMB231	24H	A19	palbociclib	2.22uM	down
ASG003_XC.P901_24H_K16_palbociclib_10uM down	ab366eee-dcdc-4471-9901-a9b3b445a645	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P901	24H	K16	palbociclib	10uM	down
CPC008_A375_24H_D12_BRD-K29506255_10uM down	009a19e0-a9da-4116-a136-05a864ff5c6c	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	CPC008	A375	24H	D12	BRD-K29506255	10uM	down
REP.B016_MDAMB231_24H_E02_R-547_0.74uM down	f915c44f-827b-4511-bf55-cdc4984ac339	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B016	MDAMB231	24H	E02	R-547	0.74uM	down
REP.B009_A375_24H_G20_TAK-733_0.74uM down	d70fc023-6116-48fc-823b-3f5327788102	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B009	A375	24H	G20	TAK-733	0.74uM	down
REP.A015_MCF10A_24H_E19_selumetinib_10uM down	837fb3f8-14cd-4b14-ae11-d74bc1681b53	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A015	MCF10A	24H	E19	selumetinib	10uM	down
REP.B016_HT29_24H_A19_palbociclib_2.22uM down	2619972a-55a4-4cad-b892-505f25bfdb5b	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.B016	HT29	24H	A19	palbociclib	2.22uM	down
ASG003_XC.P905_24H_B05_R-547_1.11uM down	17ba1b6c-437c-42f6-bf77-5cff25a2530a	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P905	24H	B05	R-547	1.11uM	down
XPR039_SNGM.311_96H_J03_RPS9 down	61b7c7e4-7f0a-4578-8173-d5087103f758	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	XPR039	SNGM.311	96H	J03	RPS9	N/A	down
ASG003_XC.P908_24H_K17_palbociclib_1.11uM down	49e3992b-cd7a-4208-bbea-6525de8ea9fe	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P908	24H	K17	palbociclib	1.11uM	down
FIBR003_MCLF027CN_6H_J01_CI-976_4uM up	33e7473b-3421-43b9-a7e8-71054aa4951b	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	FIBR003	MCLF027CN	6H	J01	CI-976	4uM	up
REP.A016_A549_24H_A20_palbociclib_3.33uM down	6496f8f4-0cca-4482-88aa-b6b1f1e4fb02	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A016	A549	24H	A20	palbociclib	3.33uM	down
REP.A023_MCF10A_24H_G20_ibrutinib_3.33uM down	93a576c3-ecb0-40df-a358-4203e1f561d0	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A023	MCF10A	24H	G20	ibrutinib	3.33uM	down
REP.A012_A549_24H_P19_foretinib_10uM down	2759bda0-e6b1-4c34-a8ab-db611766a328	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A012	A549	24H	P19	foretinib	10uM	down
XPR008_MCF7.311_96H_E12_XPO1 down	ec09220d-f300-422b-b052-328e9ccb2b44	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	XPR008	MCF7.311	96H	E12	XPO1	N/A	down
ASG002_BICR6_24H_P17_palbociclib_1.11uM down	7eff4ded-6492-430d-b7f0-61f04821862e	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG002	BICR6	24H	P17	palbociclib	1.11uM	down
LJP001_HS578T_24H_M09_palbociclib_10uM down	c16376c0-8e27-4faa-ba80-e478857111b9	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	LJP001	HS578T	24H	M09	palbociclib	10uM	down
XPR011_MCF7.311_96H_F17_ANGPTL2 up	2d9bf3f2-2132-4268-bb0c-2247579badc7	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	XPR011	MCF7.311	96H	F17	ANGPTL2	N/A	up
AICHI002_SKMEL5_24H_E13_BRD-K30520487_10uM down	776bbcc3-e7b0-4236-ab12-1d0308b874e0	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	AICHI002	SKMEL5	24H	E13	BRD-K30520487	10uM	down
FIBR037_MCLF035SZ_6H_P01_estradiol_0.37uM up	ef429bb7-1b39-4ddf-8832-511b694ae991	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	FIBR037	MCLF035SZ	6H	P01	estradiol	0.37uM	up
REP.A019_MCF10A_24H_M24_PD-0325901_0.04uM down	88a002b6-74b4-45c0-9d7a-e99f8cc46800	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	REP.A019	MCF10A	24H	M24	PD-0325901	0.04uM	down
ASG003_XC.P930_24H_K16_palbociclib_10uM down	7b8a1529-a4ec-4b23-9684-508de591aba7	250	3.274025865851097e-23	3.121123277189943e-19	12.205846153846153	28	ASG003	XC.P930	24H	K16	palbociclib	10uM	down
REP.A017_MCF10A_24H_I07_Ro-4987655_10uM down	d514c06c-73b9-4d8d-8ea6-d2f4e46054ef	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.A017	MCF10A	24H	I07	Ro-4987655	10uM	down
REP.A014_MCF10A_24H_M02_AZD-8330_3.33uM down	7803856e-454f-4cb5-948f-b2952263a8c4	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.A014	MCF10A	24H	M02	AZD-8330	3.33uM	down
PBIOA013_A375_24H_O07_etoposide_10uM down	53f8e40e-e44b-4df2-95d8-a2b5370f7869	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	PBIOA013	A375	24H	O07	etoposide	10uM	down
LJP009_MCF10A_24H_O05_PD-0325901_0.12uM down	be3e06e0-199d-4c6f-aafd-fe3e196a3c61	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP009	MCF10A	24H	O05	PD-0325901	0.12uM	down
XPR031_A375.311_96H_H16_POLR1B down	6c8b9396-1897-4d80-971f-f7950e21c226	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR031	A375.311	96H	H16	POLR1B	N/A	down
ERG005_VCAP_24H_D12_sirolimus_4uM down	84934e68-9381-4b7a-98a9-5abd9b8f04b4	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	ERG005	VCAP	24H	D12	sirolimus	4uM	down
LJP001_HS578T_24H_M10_palbociclib_2.22uM down	ba1a29ff-1159-4728-b7aa-51e0cb66bf85	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP001	HS578T	24H	M10	palbociclib	2.22uM	down
FIBR003_MCLF027CN_6H_E20_genistein_20uM down	c777d4e2-d39e-469c-86ba-84e861c0ece2	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR003	MCLF027CN	6H	E20	genistein	20uM	down
XPR023_MCF7.311_96H_E01_RPL37A down	5575ff4c-3bc3-4994-bbfa-bda1e2e456f5	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR023	MCF7.311	96H	E01	RPL37A	N/A	down
CRCGN006_HEPG2_24H_O04_mitoxantrone_0.74uM down	81db53fc-d89f-4749-a1e7-539a09d9873e	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CRCGN006	HEPG2	24H	O04	mitoxantrone	0.74uM	down
REP.B009_MCF10A_24H_G21_TAK-733_0.25uM down	37c133cc-1e0b-47e6-be09-bec39ed76925	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B009	MCF10A	24H	G21	TAK-733	0.25uM	down
XPR009_MCF7.311_96H_A03_COASY down	0aed4b0b-e7c4-4228-b947-1cbc08049a20	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR009	MCF7.311	96H	A03	COASY	N/A	down
LGR001_XC.L100.M_24H_B15_palbociclib_1.11uM down	55d2b510-5abe-4884-b84d-ed3b1d56aaee	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LGR001	XC.L100.M	24H	B15	palbociclib	1.11uM	down
REP.B005_A375_24H_G20_TAS-103_0.74uM down	07b4c09b-30bc-4c40-8924-fc9b8d8bf27e	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B005	A375	24H	G20	TAS-103	0.74uM	down
DOSBIO002_MCF7_24H_C21_BRD-K74316684_10uM down	2a72afa0-d773-4afc-bc8b-554d54a4dbf3	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	DOSBIO002	MCF7	24H	C21	BRD-K74316684	10uM	down
REP.B023_A375_24H_O13_valrubicin_2.22uM down	dde0f99e-71ab-4a74-af30-9f39084350ed	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B023	A375	24H	O13	valrubicin	2.22uM	down
REP.B023_HUVEC.A_24H_D07_amsacrine_2.22uM down	4590ad17-b9c9-415f-8441-f021c1bb407e	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B023	HUVEC.A	24H	D07	amsacrine	2.22uM	down
LJP001_MDAMB231_24H_M10_palbociclib_2.22uM down	5ccf4f84-3ca1-4a8f-8a98-2748cb9f2470	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP001	MDAMB231	24H	M10	palbociclib	2.22uM	down
LCP001_MCF10A.WT_12H_B19_palbociclib_10uM down	4abf59c1-b268-4099-8d59-6324064363a1	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LCP001	MCF10A.WT	12H	B19	palbociclib	10uM	down
REP.B016_THP1_24H_E03_R-547_0.25uM down	e4fb8ac9-c4cc-455d-a771-e8605a98abcb	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B016	THP1	24H	E03	R-547	0.25uM	down
CPC011_VCAP_24H_I06_taxifolin_10uM down	2bc84bb6-94b3-4d00-9ea3-e4fa3747a99a	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC011	VCAP	24H	I06	taxifolin	10uM	down
LJP009_THP1_24H_O06_PD-0325901_0.04uM down	ec03ee22-7a28-4b67-810f-20d9c4c2208f	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP009	THP1	24H	O06	PD-0325901	0.04uM	down
REP.B012_HUVEC.A_24H_P19_foretinib_2.22uM down	a958448f-a76e-458c-852f-d3db1977aeee	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B012	HUVEC.A	24H	P19	foretinib	2.22uM	down
MOAR010_SH4_24H_K08_SAR405838_3.33uM down	4e9e1f30-d75d-459e-8c0f-30cf086ed0f9	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	MOAR010	SH4	24H	K08	SAR405838	3.33uM	down
XPR008_MCF7.311_96H_H16_SLC6A2 up	96af9063-e5f5-43d7-99c6-ec29a1d6d98a	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR008	MCF7.311	96H	H16	SLC6A2	N/A	up
XPR027_MCF7.311_96H_M09_UQCRC1 up	ea289126-b17c-49e3-8750-1087be540799	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR027	MCF7.311	96H	M09	UQCRC1	N/A	up
REP.B016_MCF10A_24H_D21_BIIB-021_0.25uM down	d2bce921-50e5-436d-a318-b59d4ce0eb46	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B016	MCF10A	24H	D21	BIIB-021	0.25uM	down
REP.B023_HUVEC.A_24H_D08_amsacrine_0.74uM down	fae452fa-3eed-43cc-8688-63cf19f0eab8	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B023	HUVEC.A	24H	D08	amsacrine	0.74uM	down
REP.B015_MCF10A_24H_E21_selumetinib_0.25uM down	88b3a6b7-8f06-4312-8bb8-46316fe10fd6	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B015	MCF10A	24H	E21	selumetinib	0.25uM	down
XPR035_MCF7.311_96H_N15_HIPK1 down	e9734707-eab0-41c4-a176-2fa66ed9463b	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR035	MCF7.311	96H	N15	HIPK1	N/A	down
CPC011_VCAP_24H_I20_megestrol-acetate_10uM down	46c23e7f-2648-42f6-a200-f4674cde2822	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC011	VCAP	24H	I20	megestrol-acetate	10uM	down
XPR011_MCF7.311_96H_L01_ALCAM up	c3ddf07a-1b1c-42f9-9029-311f81bd2606	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR011	MCF7.311	96H	L01	ALCAM	N/A	up
CPD003_MCF7_24H_M02_gemcitabine_10uM down	c99ad2c2-3823-41ae-a69b-524d1610fb04	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPD003	MCF7	24H	M02	gemcitabine	10uM	down
LJP007_THP1_24H_O06_PD-0325901_0.04uM down	a8f8e993-15ee-4cf7-be57-0dadc21448f1	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP007	THP1	24H	O06	PD-0325901	0.04uM	down
CPC019_VCAP_24H_O07_SA-247615_10uM up	5161f1ed-1b5f-41bd-9368-2b5778aaf763	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC019	VCAP	24H	O07	SA-247615	10uM	up
FIBR018_MCLF076SZ_6H_G02_AC-55649_4uM up	05c3a621-8085-4187-b4d1-f4692ed754d9	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR018	MCLF076SZ	6H	G02	AC-55649	4uM	up
FIBR038_MCLF035SZ_6H_L01_necrostatin-1_4uM up	ac02442d-ffb8-46b1-bbeb-3528cccbfcbd	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR038	MCLF035SZ	6H	L01	necrostatin-1	4uM	up
XPR027_MCF7.311_96H_G05_UNCX up	809f33e0-537f-4d14-9b0f-8f64cd4589d4	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR027	MCF7.311	96H	G05	UNCX	N/A	up
REP.A009_MCF10A_24H_G19_TAK-733_10uM down	ab432b6c-3851-4149-8e5e-8666ca854389	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.A009	MCF10A	24H	G19	TAK-733	10uM	down
CPC011_VCAP_24H_H15_oxymetholone_10uM down	be24950e-42f8-4d82-80d7-86cd36fe253f	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC011	VCAP	24H	H15	oxymetholone	10uM	down
LKCP001_A549_24H_B19_palbociclib_10uM down	51743be8-20d4-440a-af17-88f3b3b646b6	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LKCP001	A549	24H	B19	palbociclib	10uM	down
LJP009_SHSY5Y_24H_I15_rigosertib_1.11uM up	ee2d81f4-9d32-4555-a6d2-bf1fdbb13b7c	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	LJP009	SHSY5Y	24H	I15	rigosertib	1.11uM	up
FIBR027_MCLF130CN_6H_C14_idarubicin_0.04uM down	7bf801b9-460f-4abf-bcaa-4a6546753e2f	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR027	MCLF130CN	6H	C14	idarubicin	0.04uM	down
CPC001_VCAP_24H_C02_T-98475_10uM down	f3ec8098-8272-41a3-a930-3b85d659896f	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC001	VCAP	24H	C02	T-98475	10uM	down
CRCGN005_A549_24H_O04_mitoxantrone_0.74uM down	283f80a5-b2c3-478d-975d-26ddc762f62e	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CRCGN005	A549	24H	O04	mitoxantrone	0.74uM	down
MOA001_A549_24H_P16_mitoxantrone_0.37uM down	77aac561-2884-42ab-9435-cf6c5061b881	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	MOA001	A549	24H	P16	mitoxantrone	0.37uM	down
FIBR001_MCLF117SZ_6H_H12_pterostilbene_4uM down	0641dfa7-1e2d-4f63-ad20-dc417c2e733e	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR001	MCLF117SZ	6H	H12	pterostilbene	4uM	down
XPR008_MCF7.311_96H_O06_XPO1 down	8480cf02-55d0-449e-a7e8-438cc395eb93	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	XPR008	MCF7.311	96H	O06	XPO1	N/A	down
REP.A022_A549_24H_L19_ENMD-2076_10uM down	4afb5d37-e78c-4283-8109-cb264970e48a	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.A022	A549	24H	L19	ENMD-2076	10uM	down
FIBR039_MCLF056CN_6H_C14_idarubicin_0.04uM down	84dcb0f5-6732-4f8f-913d-3cf4b5fd5206	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	FIBR039	MCLF056CN	6H	C14	idarubicin	0.04uM	down
AICHI001_SKMEL5_24H_K09_mitoxantrone_0.66uM down	c88997c7-61c0-4676-8d8e-20746666dd2b	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	AICHI001	SKMEL5	24H	K09	mitoxantrone	0.66uM	down
CPC020_VCAP_24H_G19_BRD-K75308990_10uM up	9b0cbf5a-5d7c-4ce8-b4c0-0e812da12d98	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	CPC020	VCAP	24H	G19	BRD-K75308990	10uM	up
REP.B009_THP1_24H_G21_TAK-733_0.25uM down	5287c23f-cea8-49ce-9e76-d813925ee950	250	5.95117053485636e-22	3.931064440643573e-18	11.769923076923078	27	REP.B009	THP1	24H	G21	TAK-733	0.25uM	down
