term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR019_MCLF135CN_6H_L22_tacrolimus_4uM up	3df914f8-67c4-4683-8cd6-bcc90e21047e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR019	MCLF135CN	6H	L22	tacrolimus	4uM	up
KTOX002_HPTEC_6H_F15_lapatinib_30uM down	46c85c08-3ead-43f2-9e14-e4910de8f5a4	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	KTOX002	HPTEC	6H	F15	lapatinib	30uM	down
FIBR020_MCLF135CN_6H_N17_dexamethasone_0.37uM down	6b1d065b-f6af-496d-a71c-ccf687ac9c8f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR020	MCLF135CN	6H	N17	dexamethasone	0.37uM	down
REP.A012_MCF7_24H_G14_bortezomib_20uM down	07d4f641-c292-444f-b618-9ce26a34a861	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A012	MCF7	24H	G14	bortezomib	20uM	down
CPC012_SKB_24H_O02_ML-4054_10uM down	54ba67cb-d55a-4e78-bc8d-3ca6f837faf8	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC012	SKB	24H	O02	ML-4054	10uM	down
FIBR021_MCLF037SZ_6H_J17_rolipram_4uM up	bf3af2c0-7ba6-4869-835b-09ead1986136	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR021	MCLF037SZ	6H	J17	rolipram	4uM	up
LKCP001_U2OS_6H_M12_resminostat_0.12uM down	c8e6ee31-065e-47c8-b74e-6f34bcbda757	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LKCP001	U2OS	6H	M12	resminostat	0.12uM	down
PBIOA013_A549_24H_G20_BRD-A43210826_3.33uM up	a2ea1a9a-f629-412e-85f4-ef29dabbf366	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA013	A549	24H	G20	BRD-A43210826	3.33uM	up
PBIOA015_HCC515_24H_O05_MG-132_10uM down	1912a5ab-66c4-4140-bdf4-1ca914ccc69b	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA015	HCC515	24H	O05	MG-132	10uM	down
CPC012_VCAP_24H_E14_BRD-K36087356_10uM up	1aafe175-7846-48a4-9b12-1f6844744ffc	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC012	VCAP	24H	E14	BRD-K36087356	10uM	up
MOAR011_SKES1_24H_A10_diltiazem_10uM down	3e9cc3df-85d6-4c0f-acf1-150d784bf91a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	MOAR011	SKES1	24H	A10	diltiazem	10uM	down
ASG002_CAL29_24H_M09_vemurafenib_0.12uM up	8bff1890-fa3c-4e10-81e4-46079ff28d30	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ASG002	CAL29	24H	M09	vemurafenib	0.12uM	up
REP.A002_A549_24H_D03_telbivudine_1.11uM down	07265016-b465-4bcf-8cf4-cea1fd3154da	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A002	A549	24H	D03	telbivudine	1.11uM	down
FIBR030_MCLF040SZ_6H_K24_BMS-536924_0.37uM up	9d6f1eb0-676a-4342-903b-422cf7393bc6	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR030	MCLF040SZ	6H	K24	BMS-536924	0.37uM	up
FIBR032_MCLF054CN_6H_C01_tivozanib_4uM down	44efb15c-2112-412a-8ce0-a68f9128fe3d	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR032	MCLF054CN	6H	C01	tivozanib	4uM	down
CPC015_A549_24H_J02_deguelin_10uM down	a90afc99-4787-42eb-afa1-ba5799675a8a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC015	A549	24H	J02	deguelin	10uM	down
CPC015_ASC_24H_C11_econazole_10uM down	8127e816-f8cb-4964-bb46-67381e503e1e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC015	ASC	24H	C11	econazole	10uM	down
LPROT004_YAPC_6H_M14_UNC-1215_1.11uM up	446276a4-ac95-4ab5-b543-e642cb014d1f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LPROT004	YAPC	6H	M14	UNC-1215	1.11uM	up
FIBR036_MCLF137CN_6H_E19_PT-630_4uM up	192ca459-88e8-4239-bc19-65db02fe699e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR036	MCLF137CN	6H	E19	PT-630	4uM	up
FIBR017_MCLF076SZ_6H_D02_valdecoxib_4uM up	6a1b783c-35e6-4c18-9393-5b777955f26d	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR017	MCLF076SZ	6H	D02	valdecoxib	4uM	up
PBIOA018_HA1E_24H_M03_volasertib_1.11uM up	742b05a1-b2b1-4d7f-b889-64ab43f16a1f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA018	HA1E	24H	M03	volasertib	1.11uM	up
CPC010_HEPG2_6H_N20_nimodipine_10uM down	58cf555f-e0cf-41d4-83ce-7516db509ec6	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC010	HEPG2	6H	N20	nimodipine	10uM	down
FIBR017_MCLF076SZ_6H_G02_AC-55649_4uM up	a1307398-b6c3-4a6b-ac81-48ddf7502374	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR017	MCLF076SZ	6H	G02	AC-55649	4uM	up
FIBR018_MCLF076SZ_6H_N12_BRD-K73261812_4uM down	1ab2c037-e90b-42fc-a9f7-d94b2540c626	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR018	MCLF076SZ	6H	N12	BRD-K73261812	4uM	down
PBIOA019_HCC515_24H_L21_SR8278_1.11uM up	38a49d92-413d-4b05-9444-a12b079cd642	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA019	HCC515	24H	L21	SR8278	1.11uM	up
PBIOA022_HCC515_24H_O06_bortezomib_10uM down	af0c52bd-125c-4207-bc2d-0990c090da7f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA022	HCC515	24H	O06	bortezomib	10uM	down
MUC.CP006_MCF7_24H_M13_SA-792709_10uM down	f3d18b14-a70d-4cc7-80e2-c769664a4f89	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	MUC.CP006	MCF7	24H	M13	SA-792709	10uM	down
ISO002_MCF10A.KRAS.HG_24H_E21_SANT-2_1.11uM up	1363d93a-d250-4a4f-b2b3-8a37a752021b	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ISO002	MCF10A.KRAS.HG	24H	E21	SANT-2	1.11uM	up
ISO002_MCF10A.KRAS.HG_24H_F04_rimantadine_0.37uM up	c5894244-3ddc-4c65-bdbc-8f36ad2bd550	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ISO002	MCF10A.KRAS.HG	24H	F04	rimantadine	0.37uM	up
PCL001_HA1E_24H_I05_BRD-K59023263_0.12uM up	8c50a738-09d6-428f-a5e2-e712ecdeedb0	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PCL001	HA1E	24H	I05	BRD-K59023263	0.12uM	up
LCP001_MCF10A.PIK3CA.HH_24H_A13_latrunculin-b_12.5uM down	f9dbba0f-ca56-4f2c-b2d7-9f5be2cc719b	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LCP001	MCF10A.PIK3CA.HH	24H	A13	latrunculin-b	12.5uM	down
LGR001_XC.L100.L_48H_A07_tozasertib_10uM up	54ff5c0c-52d6-4015-8e0b-cca2a330dbab	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LGR001	XC.L100.L	48H	A07	tozasertib	10uM	up
FIBR010_MCLF123SZ_6H_H12_pterostilbene_4uM down	fc97c86f-a53e-438c-a517-136a2b4bd902	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR010	MCLF123SZ	6H	H12	pterostilbene	4uM	down
LGR001_XC.L100.L_96H_B18_palbociclib_0.04uM down	c8f8339d-ec34-4087-bee0-5bb212f1c395	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LGR001	XC.L100.L	96H	B18	palbociclib	0.04uM	down
XPR039_SNGM.311_96H_F22_FAM69A up	f62d9546-e57d-4d03-9d3c-ac7d8e239f13	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	XPR039	SNGM.311	96H	F22	FAM69A	N/A	up
LJP002_BT20_6H_J05_trametinib_0.37uM down	e5cfc2d8-61b9-4201-a537-5c7ddea01d62	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP002	BT20	6H	J05	trametinib	0.37uM	down
FIBR038_MCLF035SZ_6H_N03_BRD-A20602349_0.37uM up	fea12460-1c0a-411b-a893-8680e0186d10	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR038	MCLF035SZ	6H	N03	BRD-A20602349	0.37uM	up
LJP005_BT20_3H_D02_dasatinib_3.33uM up	e75937d2-f5d7-4661-bbcd-a5e4d508abc7	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP005	BT20	3H	D02	dasatinib	3.33uM	up
LJP005_BT20_3H_N13_nilotinib_10uM up	b90b958b-40d9-484d-976b-b01d0cf15fd9	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP005	BT20	3H	N13	nilotinib	10uM	up
MOAR012_T47D_24H_M17_LY-2140023_3.33uM up	31bd1fe1-06ef-40b7-9d12-c837e05ce9ff	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	MOAR012	T47D	24H	M17	LY-2140023	3.33uM	up
LJP005_HS578T_3H_H01_buparlisib_10uM up	7b64927e-4d3e-4781-8b76-f15dad43c685	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP005	HS578T	3H	H01	buparlisib	10uM	up
XPR042_KELLY.311_96H_B07_PNP up	92a3cdba-6e4e-4c27-9fd6-6cb6fd27a191	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	XPR042	KELLY.311	96H	B07	PNP	N/A	up
LJP006_LNCAP_24H_P15_CHIR-99021_1.11uM up	89e4ab94-be7b-4985-a21e-1a14a75b67bb	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP006	LNCAP	24H	P15	CHIR-99021	1.11uM	up
ASG003_XC.P031_24H_P15_ponatinib_0.12uM up	5743543c-d2e3-47be-bff8-e14dcc8114ce	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ASG003	XC.P031	24H	P15	ponatinib	0.12uM	up
REP.A009_HEK293_24H_H19_paclitaxel_10uM up	cc894c86-ac88-4a41-b86e-c1e08bd6702e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A009	HEK293	24H	H19	paclitaxel	10uM	up
LUNG001_WI38_24H_H21_PLX-4720_10uM down	a6c3eb16-7498-4db1-8093-d94e436aa409	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LUNG001	WI38	24H	H21	PLX-4720	10uM	down
REP.A009_HUVEC.A_24H_P16_theobromine_0.37uM up	fee320d5-b396-4873-b971-c5e75fce1394	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A009	HUVEC.A	24H	P16	theobromine	0.37uM	up
LJP007_ASC_24H_B14_tivantinib_3.33uM up	1ac8c2b8-b252-4e22-b6c4-3d80de83f659	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP007	ASC	24H	B14	tivantinib	3.33uM	up
DOS003_VCAP_24H_P20_BRD-K78232231_4uM down	b8616198-ab3d-4971-b9e6-e36fd384647a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOS003	VCAP	24H	P20	BRD-K78232231	4uM	down
REP.B012_MCF7_24H_L13_celecoxib_2.22uM down	b8195b4a-b5f0-4661-8c31-0c487c6be346	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B012	MCF7	24H	L13	celecoxib	2.22uM	down
REP.A009_HUVEC.A_24H_J01_BRD-K29133151_10uM up	2dfc3ae2-22f6-4de6-837f-e4f040af0dca	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A009	HUVEC.A	24H	J01	BRD-K29133151	10uM	up
LJP008_HELA_24H_B09_GSK-461364_1.11uM up	ca52330f-6c55-4309-b1cf-a75618ec7684	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP008	HELA	24H	B09	GSK-461364	1.11uM	up
LJP008_HUVEC.A_24H_K01_I-BET-151_10uM down	08a4c1ff-44b9-4581-8ac5-1991f9f7e71b	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP008	HUVEC.A	24H	K01	I-BET-151	10uM	down
DOSVAL005_HCC515_24H_J08_BRD-K57321627_10uM down	14ffbdaa-17ef-4b45-80fc-b20f330989a2	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL005	HCC515	24H	J08	BRD-K57321627	10uM	down
MOA001_U2OS_24H_F06_BRD-M81170892_0.37uM up	beca1038-cbd7-41ed-bf1b-33c05c32c6c4	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	MOA001	U2OS	24H	F06	BRD-M81170892	0.37uM	up
REP.A010_MDAMB231_24H_D21_PCI-24781_1.11uM down	899fb1ad-40d3-4e27-b427-99cd73989609	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A010	MDAMB231	24H	D21	PCI-24781	1.11uM	down
DOS049_A375_24H_H10_BRD-K51133104_4uM up	50fac90f-9c5d-4ef1-92a7-ad2d738cb0e1	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOS049	A375	24H	H10	BRD-K51133104	4uM	up
REP.A011_MDAMB231_24H_B10_ixabepilone_0.37uM up	5f06813b-c6c6-4ec3-a1c1-fa40931b9b10	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A011	MDAMB231	24H	B10	ixabepilone	0.37uM	up
DOS056_A549_24H_O11_wortmannin_10uM down	f01dcb2b-45cd-4af1-8e02-aec1a16dc6fa	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOS056	A549	24H	O11	wortmannin	10uM	down
REP.B013_THP1_24H_B13_betulinic-acid_2.22uM down	d4c692f6-0f78-4417-8cac-238fe84a057a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B013	THP1	24H	B13	betulinic-acid	2.22uM	down
LPROT003_A375_6H_J02_vemurafenib_10uM down	4fbc38a2-2770-4231-a28e-11de2c5183ca	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LPROT003	A375	6H	J02	vemurafenib	10uM	down
LUNG001_WI38_24H_C21_NVP-TAE684_10uM down	ac52b403-b845-477e-9f9f-56f099cb6df8	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LUNG001	WI38	24H	C21	NVP-TAE684	10uM	down
DOSVAL001_HA1E_24H_I07_BRD-K25712227_10uM down	36ae282e-fe66-4e0a-9b7a-a6aa6b4558c6	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL001	HA1E	24H	I07	BRD-K25712227	10uM	down
REP.B001_MCF7_24H_N06_anisodamine_0.01uM up	0e78fe90-32b9-4012-987c-2abba97d4170	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B001	MCF7	24H	N06	anisodamine	0.01uM	up
XPR041_A549.311_96H_L21_EIF2S1 down	f0dc2632-251d-46fc-ad29-1ea0193eb961	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	XPR041	A549.311	96H	L21	EIF2S1	N/A	down
DOSVAL002_A375_24H_M08_BRD-K09517037_10uM up	aec21fba-2bff-437e-9ef3-0b94e734d9d9	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL002	A375	24H	M08	BRD-K09517037	10uM	up
XPR030_BICR6.311_96H_A10_RPL26L1 up	e9430286-f2c1-40cd-83d4-5398e24109cc	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	XPR030	BICR6.311	96H	A10	RPL26L1	N/A	up
LJP007_HCC515_24H_K13_HG-9-91-01_10uM down	02926692-ce60-402e-956c-cfaa6aa0db0d	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP007	HCC515	24H	K13	HG-9-91-01	10uM	down
MOAR011_CAL29_24H_G10_fdcyd_10uM up	a4525427-0e06-4aa1-a63a-c621fb0c5fcd	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	MOAR011	CAL29	24H	G10	fdcyd	10uM	up
LJP007_HELA_24H_A07_XMD-885_10uM down	bf882e39-ca89-4d3f-b708-250c408f31cb	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP007	HELA	24H	A07	XMD-885	10uM	down
PAC002_U2OS_6H_I08_purvalanol-a_10uM up	bdb2500d-c4f5-4c05-8dff-12f9f629fda1	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PAC002	U2OS	6H	I08	purvalanol-a	10uM	up
PAC024_U2OS_6H_O24_BRD-K41729242_10uM down	389c1a5b-9947-4d6d-b086-ab3bdc266d60	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PAC024	U2OS	6H	O24	BRD-K41729242	10uM	down
DOSVAL003_HEPG2_24H_N10_BRD-K31999759_20uM down	fe387964-cd53-4d46-a0cf-8371cf35ba9a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL003	HEPG2	24H	N10	BRD-K31999759	20uM	down
DOSVAL003_PC3_24H_F17_BRD-K49480198_10uM down	e2e778d4-297f-469c-8b11-c8e5aeea304e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL003	PC3	24H	F17	BRD-K49480198	10uM	down
DOSVAL005_A375_24H_G19_BRD-K63000292_20uM down	0ec15728-4489-46b0-8e4d-19f4c4d671ee	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL005	A375	24H	G19	BRD-K63000292	20uM	down
REP.B018_A375_24H_F05_JTE-907_0.03uM up	7be1552a-f4de-4157-9295-ac98411bfbd5	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B018	A375	24H	F05	JTE-907	0.03uM	up
DOSVAL005_A375_24H_K22_BRD-K32581454_20uM down	f8c620e7-fd6a-453d-b2c0-2979df984c9b	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL005	A375	24H	K22	BRD-K32581454	20uM	down
CPD002_MCF7_6H_N22_doxofylline_10uM down	86ca9ca0-1165-426f-82e0-2593a906a0b6	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPD002	MCF7	6H	N22	doxofylline	10uM	down
PBIOA020_HCC515_24H_A07_GSK-1059615_10uM down	a30702b5-1252-40fe-83f2-ed2d23fb5f3a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA020	HCC515	24H	A07	GSK-1059615	10uM	down
PBIOA020_MCF7_24H_G18_bortezomib_10uM down	e3ccb1b8-85ac-4580-9792-901387ca60f6	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA020	MCF7	24H	G18	bortezomib	10uM	down
DOSVAL006_HCC515_24H_E10_BRD-K00540336_20uM down	7643c016-6c14-42c6-961b-54d37b5a9f37	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	DOSVAL006	HCC515	24H	E10	BRD-K00540336	20uM	down
LJP002_HS578T_24H_N16_doramapimod_0.08uM up	7d323dc4-eed0-4dab-9614-bed1a217f43e	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP002	HS578T	24H	N16	doramapimod	0.08uM	up
PCLB002_A375_24H_C13_vorinostat_10uM down	4d2813fe-d921-4aac-bfdc-0ba3e74d6782	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PCLB002	A375	24H	C13	vorinostat	10uM	down
PBIOA014_PC3_24H_P17_SNX-2112_0.125uM down	2278c10e-60ae-45c0-8be1-23d8a8cdfa38	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA014	PC3	24H	P17	SNX-2112	0.125uM	down
PBIOA015_HA1E_24H_D10_daunorubicin_0.37uM down	b10539f1-7f8b-4413-941d-d76ad1a82c0c	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA015	HA1E	24H	D10	daunorubicin	0.37uM	down
POL001_PC3_24H_K07_tanespimycin_10uM down	d497f31d-283f-4c81-a3bc-68f2a51b3045	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	POL001	PC3	24H	K07	tanespimycin	10uM	down
REP.A017_A549_24H_N20_BRD-A63236097_3.33uM up	88b6f457-677e-4a72-86fa-46908c356f47	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A017	A549	24H	N20	BRD-A63236097	3.33uM	up
REP.A003_A375_24H_O08_oprozomib_3.33uM down	d5172c98-f4e7-4447-82b3-27a140423f19	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A003	A375	24H	O08	oprozomib	3.33uM	down
REP.A008_HT29_24H_P05_AS-703026_0.125uM down	3bd94144-3992-475f-b5e4-1f0636313877	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A008	HT29	24H	P05	AS-703026	0.125uM	down
ERG010_VCAP_24H_K19_BRD-K81224183_10uM up	b809d58e-04a9-4371-aabf-f7d4f285f851	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ERG010	VCAP	24H	K19	BRD-K81224183	10uM	up
CPC013_ASC_24H_I05_docetaxel_10uM down	0aedada1-36ff-4e30-bf02-f77593a26158	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	CPC013	ASC	24H	I05	docetaxel	10uM	down
ERG021_PC3_24H_P13_WAY-170523_10uM down	17e09b56-1f18-4382-92c9-9eab0103b64d	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ERG021	PC3	24H	P13	WAY-170523	10uM	down
REP.A009_MCF7_24H_N22_fenticonazole_0.37uM down	dd197a15-790e-4dc0-8e56-872486c5c583	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A009	MCF7	24H	N22	fenticonazole	0.37uM	down
REP.A019_A549_24H_M23_PD-0325901_0.125uM down	aa0390cd-d9b5-426b-a67f-246b4e0c659f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A019	A549	24H	M23	PD-0325901	0.125uM	down
ASG002_ES2_24H_P19_idarubicin_12uM up	95abe1c7-d718-4f83-9356-7b2308165699	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ASG002	ES2	24H	P19	idarubicin	12uM	up
ASG002_GI1_24H_G15_vorinostat_0.12uM down	6bc44691-0817-45c1-a007-39021bbf574a	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ASG002	GI1	24H	G15	vorinostat	0.12uM	down
FIBR013_MCLF162SZ_6H_O07_nimodipine_4uM up	e247a8f2-1122-4d7b-8475-54b9888698e2	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR013	MCLF162SZ	6H	O07	nimodipine	4uM	up
ERG021_VCAP_24H_L01_BRD-K81943679_10uM down	d03e7c34-3477-44a1-91e5-2a4503b442df	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ERG021	VCAP	24H	L01	BRD-K81943679	10uM	down
REP.A013_MDAMB231_24H_F01_cilomilast_10uM down	f16b829a-096b-4140-a6ed-54cdd0caa8bd	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A013	MDAMB231	24H	F01	cilomilast	10uM	down
ERG021_VCAP_24H_O06_vorinostat_0.04uM down	71928e46-0a3d-4859-b461-9dc6d7fc55ef	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ERG021	VCAP	24H	O06	vorinostat	0.04uM	down
REP.A015_MCF7_24H_I01_mebendazole_10uM up	01b0e2d3-5fd8-420b-897c-f0fdc612a100	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A015	MCF7	24H	I01	mebendazole	10uM	up
LJP007_NPC.TAK_24H_G17_dasatinib_0.12uM up	73fe9f0d-1b8a-4184-b749-396f48b0c115	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	LJP007	NPC.TAK	24H	G17	dasatinib	0.12uM	up
PBIOA015_HT29_24H_O03_bortezomib_10uM down	f61c3c89-5813-443a-9511-23a062c4538d	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	PBIOA015	HT29	24H	O03	bortezomib	10uM	down
REP.A016_MCF10A_24H_D20_BIIB-021_3.33uM up	f0722781-5242-408d-9a15-3e02bc1eddbb	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A016	MCF10A	24H	D20	BIIB-021	3.33uM	up
FIBR030_MCLF040SZ_6H_H14_simvastatin_4uM up	9c094e19-fc93-4276-91c4-e282a6b8a4cf	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR030	MCLF040SZ	6H	H14	simvastatin	4uM	up
ASG002_MKN45_24H_B03_AZD-8055_0.12uM up	80f1904f-ae21-4e30-9704-489d7b4da6d8	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	ASG002	MKN45	24H	B03	AZD-8055	0.12uM	up
REP.A022_THP1_24H_M15_AZD-5438_1.11uM down	e696263a-eae9-40d7-874f-931ea05e571f	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A022	THP1	24H	M15	AZD-5438	1.11uM	down
REP.A023_HEK293_24H_H12_volasertib_0.04uM down	b8e6a219-2618-4e65-8810-aa20f9c87b88	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A023	HEK293	24H	H12	volasertib	0.04uM	down
REP.A023_MCF10A_24H_F01_flumatinib_10uM down	9d955a5c-1fa1-48a3-bd29-a57b9f984e72	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A023	MCF10A	24H	F01	flumatinib	10uM	down
FIBR004_MCLF027CN_6H_O19_clozapine_4uM up	5a000980-edf8-46db-bf46-16b22693b576	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	FIBR004	MCLF027CN	6H	O19	clozapine	4uM	up
REP.A025_YAPC_24H_O24_phenylephrine_0.04uM up	1b93e725-d595-40b9-a8d6-48abba8b78c2	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A025	YAPC	24H	O24	phenylephrine	0.04uM	up
REP.B024_MCF10A_24H_E11_pralatrexate_0.03uM down	8e50e87f-d458-4222-baca-b766316750b7	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B024	MCF10A	24H	E11	pralatrexate	0.03uM	down
REP.A009_PC3_24H_C03_brivanib_1.11uM down	41073a69-e1cb-4705-8f50-a316bbc65607	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.A009	PC3	24H	C03	brivanib	1.11uM	down
REP.B024_YAPC_24H_F06_tomelukast_0.001uM down	cf722592-130e-4cd3-9d3f-abc7a69cfee0	250	1.5747050574117132e-06	0.00013149751238555941	4.387354838709677	15	REP.B024	YAPC	24H	F06	tomelukast	0.001uM	down
