term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR006_MCLF033SZ_6H_O13_BRD-A13005505_4uM up	f1b47000-fc28-4397-ac57-931e32677267	250	5.2051629265552316e-23	7.464314858110256e-19	9.235111111111111	33	FIBR006	MCLF033SZ	6H	O13	BRD-A13005505	4uM	up
LKCP002_A549_24H_L05_sonidegib_1.11uM up	5bf7fc79-c28e-4b54-8ec4-34db8aee6b3b	250	5.2051629265552316e-23	7.464314858110256e-19	9.235111111111111	33	LKCP002	A549	24H	L05	sonidegib	1.11uM	up
ASG003_XC.P908_24H_N19_PD-0325901_10uM down	2f38f075-8c43-4c83-8244-f227f8ad0c87	250	5.2051629265552316e-23	7.464314858110256e-19	9.235111111111111	33	ASG003	XC.P908	24H	N19	PD-0325901	10uM	down
FIBR041_MCLF0067SZ_6H_E14_D-4476_20uM up	df62d54a-2c46-4286-9a67-3f582edfa3cc	250	5.2051629265552316e-23	7.464314858110256e-19	9.235111111111111	33	FIBR041	MCLF0067SZ	6H	E14	D-4476	20uM	up
ASG003_XC.P905_24H_E05_selumetinib_1.11uM down	c4ebbb00-788d-4d3f-88f7-66eec81da2e3	250	5.2051629265552316e-23	7.464314858110256e-19	9.235111111111111	33	ASG003	XC.P905	24H	E05	selumetinib	1.11uM	down
FIBR004_MCLF027CN_6H_M12_dinoprostone_4uM down	8f9168bf-030c-4256-b340-5bccc73e45d0	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR004	MCLF027CN	6H	M12	dinoprostone	4uM	down
FIBR004_MCLF027CN_6H_J17_rolipram_4uM down	deb76d99-ab1f-48d5-8735-c1a9ac7a78bb	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR004	MCLF027CN	6H	J17	rolipram	4uM	down
FIBR002_MCLF117SZ_6H_N12_BRD-K73261812_4uM up	ed4f7460-40d2-4381-9d5c-db5d465fbe34	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR002	MCLF117SZ	6H	N12	BRD-K73261812	4uM	up
LJP009_HUVEC.A_24H_H19_NVP-BHG712_10uM up	71b302fc-5563-45fc-9dc0-68633edb44da	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	LJP009	HUVEC.A	24H	H19	NVP-BHG712	10uM	up
HOG002_A549_24H_K04_niclosamide_3.33uM up	fc2f6b7e-534b-4ab4-a22a-9709027e08a9	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	HOG002	A549	24H	K04	niclosamide	3.33uM	up
ERG003_VCAP_6H_O15_BRD-K33936059_30uM down	58546b43-b8f9-43e7-adab-ec342a86b0c7	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ERG003	VCAP	6H	O15	BRD-K33936059	30uM	down
DOSVAL003_A549_24H_M19_BRD-K10211010_20uM up	7987a868-fba0-460a-a513-103952cb4dd2	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	DOSVAL003	A549	24H	M19	BRD-K10211010	20uM	up
FIBR008_MCLF051CN_6H_I12_MK-1775_0.12uM up	7dcd0bdc-eaae-42df-926a-d6b9efc99bea	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR008	MCLF051CN	6H	I12	MK-1775	0.12uM	up
FIBR020_MCLF135CN_6H_J14_CX-4945_4uM up	79431498-81b4-45c5-91fc-7295168b8659	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR020	MCLF135CN	6H	J14	CX-4945	4uM	up
ASG002_GI1_24H_K04_quizartinib_10uM up	a9a6938c-b275-4fae-b2be-6ab878c2d067	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG002	GI1	24H	K04	quizartinib	10uM	up
ERG015_VCAP_6H_P19_BRD-K85211514_10uM up	003111ce-3a1d-45ba-b96f-818760e3f47d	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ERG015	VCAP	6H	P19	BRD-K85211514	10uM	up
PAC044_U2OS_6H_M09_thioridazine_20uM up	3a84d7a9-b982-4f30-b236-6e26d5dc2db5	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC044	U2OS	6H	M09	thioridazine	20uM	up
PCLB001_PC3_6H_A10_COL-3_3.33uM up	66e02803-08d8-4be4-808c-7bb0690b0e75	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PCLB001	PC3	6H	A10	COL-3	3.33uM	up
ASG003_U2OS_6H_L01_ABT-737_10uM up	0c7761c9-30ad-4031-87a9-e2509981fc7d	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	U2OS	6H	L01	ABT-737	10uM	up
FIBR030_MCLF040SZ_6H_O13_BRD-A13005505_4uM up	f2992071-b01d-4195-81fe-ff74f36e40ca	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR030	MCLF040SZ	6H	O13	BRD-A13005505	4uM	up
ASG003_XC.P914_24H_D02_obatoclax_1.11uM up	8a1ea76d-0d0e-42ed-8c16-d54baab40021	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P914	24H	D02	obatoclax	1.11uM	up
FIBR041_MCLF0067SZ_6H_M12_dinoprostone_4uM down	0749d2ff-b84d-4e02-94e1-0706c1e5187a	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR041	MCLF0067SZ	6H	M12	dinoprostone	4uM	down
ASG003_XC.P922_24H_J01_cabozantinib_10uM up	79bb3116-161a-410f-a627-44a2da4a341e	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P922	24H	J01	cabozantinib	10uM	up
PAC040_U2OS_6H_M09_thioridazine_20uM up	011649db-68ee-4399-a3b5-aebea8ad94b7	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC040	U2OS	6H	M09	thioridazine	20uM	up
FIBR040_MCLF056CN_6H_N17_dexamethasone_0.37uM down	d16922e0-8467-47c8-af84-c3ffc393dbf3	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR040	MCLF056CN	6H	N17	dexamethasone	0.37uM	down
ASG003_XC.P909_24H_P14_ponatinib_1.11uM up	97bbf711-314d-4989-aa43-a2e3284876b5	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P909	24H	P14	ponatinib	1.11uM	up
FIBR005_MCLF033SZ_6H_N14_FCCP_4uM up	1cdabb1a-444e-4796-8fad-19a411add7fd	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR005	MCLF033SZ	6H	N14	FCCP	4uM	up
FIBR014_MCLF162SZ_6H_H09_inhibitor-BEC_4uM up	0aa8944b-957e-4953-9ac1-ba261349b914	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR014	MCLF162SZ	6H	H09	inhibitor-BEC	4uM	up
ASG003_XC.P930_24H_J14_AZ-628_1.11uM down	762e55c8-4d5a-4951-90f6-f672b887f168	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P930	24H	J14	AZ-628	1.11uM	down
ASG003_A549_24H_N21_PD-0325901_0.12uM down	e820be45-7914-41dc-a1de-1b0f52c1be3c	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	A549	24H	N21	PD-0325901	0.12uM	down
LKCP001_A549_48H_J16_fulvestrant_10uM up	ce499cd1-89a5-4ea7-973a-20eb27bd9e93	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	LKCP001	A549	48H	J16	fulvestrant	10uM	up
LKCP002_A549_24H_C10_amuvatinib_10uM up	08b16fa3-99f5-447b-8d55-aab8218ee62c	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	LKCP002	A549	24H	C10	amuvatinib	10uM	up
PAC044_U2OS_6H_D11_BRD-K13665559_20uM up	0728841a-394f-4e61-b63e-8e3e277353b3	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC044	U2OS	6H	D11	BRD-K13665559	20uM	up
ASG003_XC.P911_24H_N21_PD-0325901_0.12uM down	3b278e3a-4b4c-43cf-b165-8e65f5f10745	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P911	24H	N21	PD-0325901	0.12uM	down
CPC006_HCT116_6H_M13_BRD-K28296557_10uM up	aabade0a-6715-47d9-94aa-e63d78f4665a	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	CPC006	HCT116	6H	M13	BRD-K28296557	10uM	up
CRCGN015_MCF10A.WT.HP_24H_B22_BRD-K44928623_100uM up	0940120b-8424-49b3-b621-0b613e0c7cda	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	CRCGN015	MCF10A.WT.HP	24H	B22	BRD-K44928623	100uM	up
LKCP001_A549_24H_F04_refametinib_10uM down	03ec30b8-32c1-4981-bf8e-fcfe70dc07ba	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	LKCP001	A549	24H	F04	refametinib	10uM	down
ASG003_XC.P906_24H_D01_obatoclax_10uM up	52c16284-8184-48b1-b1cf-dc231c7636fb	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P906	24H	D01	obatoclax	10uM	up
FIBR036_MCLF137CN_6H_N12_BRD-K73261812_4uM up	88d3e3ce-5766-472f-a9f2-7c6f4bcea518	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR036	MCLF137CN	6H	N12	BRD-K73261812	4uM	up
PAC040_U2OS_6H_O11_BRD-K68202742_20uM up	a2d825ce-0ce7-4315-9530-654fc7789c33	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC040	U2OS	6H	O11	BRD-K68202742	20uM	up
ERG005_VCAP_6H_C06_troglitazone_20uM down	d037fada-e7ee-4c4a-b2ee-ee131ee96955	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ERG005	VCAP	6H	C06	troglitazone	20uM	down
FIBR009_MCLF123SZ_6H_I12_MK-1775_0.12uM up	b8f3c0f2-d90f-41ce-a934-3a5f68366d16	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR009	MCLF123SZ	6H	I12	MK-1775	0.12uM	up
PAC013_U2OS_6H_C12_wortmannin_20uM up	55fc3252-c948-438f-95cc-702d5d13085e	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC013	U2OS	6H	C12	wortmannin	20uM	up
ASG003_XC.P922_24H_D01_obatoclax_10uM up	eb0bb829-e1b8-434e-9ff8-aae05ab08d98	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P922	24H	D01	obatoclax	10uM	up
ASG003_XC.P091_24H_N16_trametinib_10uM down	8d409905-ba3a-4ffd-b2bf-a3414adf57c6	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P091	24H	N16	trametinib	10uM	down
ASG003_XC.L10_24H_M23_YM-155_1.11uM up	9a8d2396-6ddc-4b4c-a3fc-771edce6fce2	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.L10	24H	M23	YM-155	1.11uM	up
PAC044_U2OS_6H_A14_trifluoperazine_20uM up	a01388f7-6979-4d06-9de2-6e5da8e40b43	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	PAC044	U2OS	6H	A14	trifluoperazine	20uM	up
LKCP001_A549_24H_M22_doramapimod_10uM up	3ef62bac-31f3-4b5c-9f0c-7c53bb6f7cc0	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	LKCP001	A549	24H	M22	doramapimod	10uM	up
FIBR009_MCLF123SZ_6H_L03_vemurafenib_4uM up	bcc8c15e-6225-4414-9094-225eb1ff02bb	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR009	MCLF123SZ	6H	L03	vemurafenib	4uM	up
ASG003_XC.P914_24H_D01_obatoclax_10uM up	87da97fe-272d-4ab8-89ab-9f9f28222806	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P914	24H	D01	obatoclax	10uM	up
ASG003_XC.P912_24H_N16_trametinib_10uM down	5d19050f-f250-47ac-9ecb-caa6ddcde122	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P912	24H	N16	trametinib	10uM	down
ASG002_GI1_24H_P16_palbociclib_10uM up	1c62ac8e-49f3-4f99-857b-37390eb26fbe	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG002	GI1	24H	P16	palbociclib	10uM	up
CPC004_VCAP_6H_F18_terfenadine_10uM up	ff685d60-ae69-4433-bf2a-c35ed0a250b2	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	CPC004	VCAP	6H	F18	terfenadine	10uM	up
ASG003_A549_24H_D01_obatoclax_10uM up	c9c70699-b376-4ef8-b0a4-dbc7904c05e1	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	A549	24H	D01	obatoclax	10uM	up
ASG003_XC.P914_24H_J14_AZ-628_1.11uM down	3e31a550-dfd0-41fc-a32a-19b162d669c9	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P914	24H	J14	AZ-628	1.11uM	down
FIBR004_MCLF027CN_6H_L17_neratinib_0.37uM up	395d3a23-b9fb-4f92-b396-927c8be6c23f	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR004	MCLF027CN	6H	L17	neratinib	0.37uM	up
ASG003_XC.P915_24H_C13_gefitinib_10uM up	2af6b88a-cce4-4cf0-bb0b-cb794a9092ff	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	ASG003	XC.P915	24H	C13	gefitinib	10uM	up
FIBR038_MCLF035SZ_6H_N14_FCCP_4uM up	65fb8660-6a44-4cb5-8d13-2ada5eaeebfb	250	6.7378957234893025e-22	6.64992654961704e-18	8.95525925925926	32	FIBR038	MCLF035SZ	6H	N14	FCCP	4uM	up
ERG003_VCAP_6H_C11_NNC-55-0396_10uM up	8a73f6b6-bbc3-4944-89b2-c624ecd69fcd	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ERG003	VCAP	6H	C11	NNC-55-0396	10uM	up
PAC040_U2OS_6H_F17_fluphenazine_20uM up	7e46444f-9231-4ed7-aab6-e2959d303aaf	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC040	U2OS	6H	F17	fluphenazine	20uM	up
ASG003_A549_24H_E22_nelfinavir_10uM up	0cad8eda-0a89-4a96-b840-b1dc6dfbee57	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	A549	24H	E22	nelfinavir	10uM	up
CEGS001_NPC.8330_24H_C08_flunarizine_12.5uM up	6a1e4761-e7af-4145-b5d5-558d215cdd51	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CEGS001	NPC.8330	24H	C08	flunarizine	12.5uM	up
ASG003_XC.P901_24H_N21_PD-0325901_0.12uM down	a4ad777a-923a-4dce-9f6d-9cd5e50d2251	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P901	24H	N21	PD-0325901	0.12uM	down
CPC006_HA1E_6H_F02_nutlin-3_40uM up	26805d48-8da2-4f1d-b908-be215c9672a2	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC006	HA1E	6H	F02	nutlin-3	40uM	up
CPC013_A549_24H_L02_BRD-K72451865_10uM up	749c32b9-7175-448b-a941-1edb64ac2397	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC013	A549	24H	L02	BRD-K72451865	10uM	up
PAC068_U2OS_6H_J08_BRD-K09450441_10uM up	ec6fcb41-93a0-4c8a-a8eb-6f05a35bbf71	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC068	U2OS	6H	J08	BRD-K09450441	10uM	up
LKCP002_A549_6H_M01_gossypol_10uM up	be8c69cf-8c9f-468c-a556-13d9d5330320	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP002	A549	6H	M01	gossypol	10uM	up
CPC007_A549_24H_M19_BRD-K05153001_10uM up	55680377-b2d1-44b4-9584-b9e1cdc6e8d6	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC007	A549	24H	M19	BRD-K05153001	10uM	up
FIBR019_MCLF135CN_6H_L17_neratinib_0.37uM up	b689015b-cbb0-4a11-94aa-ddf0f9296bad	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR019	MCLF135CN	6H	L17	neratinib	0.37uM	up
PAC066_U2OS_6H_K04_BRD-K25805580_10uM up	8338b55f-f43f-4dd7-9209-12606a1ee272	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC066	U2OS	6H	K04	BRD-K25805580	10uM	up
PAC067_U2OS_6H_E11_BRD-K77281588_10uM up	275df4d7-5bd9-4d25-ba01-e10073ed694d	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC067	U2OS	6H	E11	BRD-K77281588	10uM	up
DOSBIO002_A549_24H_L17_BRD-K63000292_10uM up	7dbbd9de-a8d7-48d5-b07c-cc9a57cfdee3	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	DOSBIO002	A549	24H	L17	BRD-K63000292	10uM	up
ERG014_VCAP_6H_E11_BRD-K89000102_10uM up	8474d303-c103-4cdb-a55b-35b5694f115e	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ERG014	VCAP	6H	E11	BRD-K89000102	10uM	up
FIBR011_MCLF015CN_6H_M12_dinoprostone_4uM down	b9f5c642-aba6-41cb-a0e9-0d47695b1420	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR011	MCLF015CN	6H	M12	dinoprostone	4uM	down
FIBR039_MCLF056CN_6H_O13_BRD-A13005505_4uM up	8d354f25-5823-4757-ad40-106a5a3cacc8	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR039	MCLF056CN	6H	O13	BRD-A13005505	4uM	up
LJP008_HEK293_24H_I12_mocetinostat_0.04uM up	89632b1b-c1bf-443a-9f47-af5c546e27a6	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LJP008	HEK293	24H	I12	mocetinostat	0.04uM	up
CPC019_PC3_6H_J19_BJM-CSC-15_10uM up	75fc7223-5db4-43a3-aa74-6f0014283774	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC019	PC3	6H	J19	BJM-CSC-15	10uM	up
PAC065_U2OS_6H_G13_BRD-K91937280_10uM down	ef6aaa88-39a8-44f7-96cc-8a8c83e525ce	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC065	U2OS	6H	G13	BRD-K91937280	10uM	down
PAC033_U2OS_6H_O08_BRD-K52231251_10uM down	f4dff75f-5afb-4135-8431-b0413f639658	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC033	U2OS	6H	O08	BRD-K52231251	10uM	down
ASG003_XC.P912_24H_N20_PD-0325901_1.11uM down	c17284f0-2316-4415-afb8-c687fc872238	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P912	24H	N20	PD-0325901	1.11uM	down
ASG003_XC.P930_24H_H17_dabrafenib_1.11uM up	9a9e6a2d-aebb-47eb-adec-f5ddbd61f64c	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P930	24H	H17	dabrafenib	1.11uM	up
CPC006_VCAP_24H_K06_BRD-K74305673_10uM up	040d2a72-97f2-4622-9039-4b7ef4e8c904	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC006	VCAP	24H	K06	BRD-K74305673	10uM	up
PAC068_U2OS_6H_N16_BRD-K33379484_10uM up	0e3efd4b-16b4-445c-8ed3-d651d2aa3ed8	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	PAC068	U2OS	6H	N16	BRD-K33379484	10uM	up
ERG004_VCAP_6H_E11_BRD-K38553273_10uM down	5306e32e-2f66-408e-9828-714fab0bfaff	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ERG004	VCAP	6H	E11	BRD-K38553273	10uM	down
ISO002_HCT116.TP53.HR_24H_E13_fostamatinib_10uM up	27f84561-216a-4740-a045-8c104cb5615c	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ISO002	HCT116.TP53.HR	24H	E13	fostamatinib	10uM	up
FIBR009_MCLF123SZ_6H_J21_malonoben_4uM up	5be5840d-10f9-48bf-83e3-22a4ba95df86	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR009	MCLF123SZ	6H	J21	malonoben	4uM	up
ASG003_XC.P931_24H_N19_PD-0325901_10uM down	c0b31384-9777-4696-9d3a-15550be059db	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P931	24H	N19	PD-0325901	10uM	down
ASG003_A549_6H_H07_vemurafenib_10uM up	355d58fd-934d-494f-b736-207e09b57080	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	A549	6H	H07	vemurafenib	10uM	up
ASG003_XC.P909_24H_L01_ABT-737_10uM up	88321cb4-580d-44c2-9fb8-69783bffaf25	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P909	24H	L01	ABT-737	10uM	up
MOAR004_PC3_24H_O16_doramapimod_10uM up	9be3624e-c315-43b7-9797-1b4061b127a3	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	MOAR004	PC3	24H	O16	doramapimod	10uM	up
FIBR007_MCLF051CN_6H_L17_neratinib_0.37uM up	d465744a-3746-4b7d-b4f3-283a49640968	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR007	MCLF051CN	6H	L17	neratinib	0.37uM	up
LKCP001_A549_6H_E01_sirolimus_10uM up	925d168f-f21b-4ecc-9a44-c37d8acc829e	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP001	A549	6H	E01	sirolimus	10uM	up
FIBR030_MCLF040SZ_6H_N12_BRD-K73261812_4uM up	605575c4-adcb-49c0-956a-e9da15604f38	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR030	MCLF040SZ	6H	N12	BRD-K73261812	4uM	up
LKCP001_A549_24H_I16_vemurafenib_10uM up	f3be2496-2736-4173-b056-676398fffdcc	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP001	A549	24H	I16	vemurafenib	10uM	up
MOAR003_A375_24H_N10_gossypol_10uM up	96a394fc-58a3-491e-8b2e-c84fd223745d	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	MOAR003	A375	24H	N10	gossypol	10uM	up
ASG003_XC.P905_24H_P14_ponatinib_1.11uM up	822bb8c7-c228-40e5-9e74-396debe3403f	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P905	24H	P14	ponatinib	1.11uM	up
DOSBIO002_A549_24H_K14_BRD-K39647256_10uM up	65f5d03c-fde2-4ffb-b832-790add0121dc	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	DOSBIO002	A549	24H	K14	BRD-K39647256	10uM	up
DOSVAL006_A375_24H_J01_BRD-K72318460_20uM up	5c4a6dd2-950e-47f0-981b-5e8789e3321a	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	DOSVAL006	A375	24H	J01	BRD-K72318460	20uM	up
FIBR026_MCLF141SZ_6H_J20_cyclosporin-a_4uM up	4a3de794-77f3-41eb-b45f-f863c3405312	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	FIBR026	MCLF141SZ	6H	J20	cyclosporin-a	4uM	up
ASG003_XC.P026_24H_N18_trametinib_0.12uM down	da1b5120-1375-467f-9a1b-196ecc494d8c	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P026	24H	N18	trametinib	0.12uM	down
DOSBIO002_HT29_24H_O18_BRD-K44732214_10uM up	6f185e41-16b3-4c28-9739-4eb982972309	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	DOSBIO002	HT29	24H	O18	BRD-K44732214	10uM	up
ERG004_VCAP_6H_J07_BRD-K76005220_30uM up	3bf35a63-721e-4164-aacb-088e2e906d4f	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ERG004	VCAP	6H	J07	BRD-K76005220	30uM	up
LJP009_JURKAT_24H_H12_dabrafenib_0.04uM up	5f181d4d-c30d-415b-921b-c3c04de27379	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LJP009	JURKAT	24H	H12	dabrafenib	0.04uM	up
CPC003_PC3_24H_G20_ivermectin_10uM up	91c7b864-366e-4d26-882f-5c3aa18a3ef1	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC003	PC3	24H	G20	ivermectin	10uM	up
LKCP001_A549_24H_H19_tamoxifen_10uM up	8323ebc5-b373-4681-b6d7-50b67ced2c93	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP001	A549	24H	H19	tamoxifen	10uM	up
CPC006_VCAP_6H_O24_KO-143_40uM up	c748bd10-9180-4a13-a183-4fd1efdb0c65	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC006	VCAP	6H	O24	KO-143	40uM	up
BRAF001_A375_6H_C07_sorafenib_10uM up	a5e04a62-940b-47c1-8271-51e10903c9af	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	BRAF001	A375	6H	C07	sorafenib	10uM	up
DOSBIO001_A549_24H_I13_BRD-K00540336_10uM up	84283221-3d36-45a1-a7b2-1bb133b8c4a3	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	DOSBIO001	A549	24H	I13	BRD-K00540336	10uM	up
LKCP002_A549_24H_B07_navitoclax_10uM up	c28a1053-d7ee-40ce-8fd0-e134214dc86d	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP002	A549	24H	B07	navitoclax	10uM	up
HOG002_A549_24H_H05_BRD-K28296557_1.11uM up	9f35fc73-8edc-42a5-b4b8-bf5bef0bb81c	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	HOG002	A549	24H	H05	BRD-K28296557	1.11uM	up
LKCP001_A549_48H_O24_cobimetinib_0.12uM down	92c23960-59aa-47b9-8b54-803857889cd5	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	LKCP001	A549	48H	O24	cobimetinib	0.12uM	down
ASG003_XC.P930_24H_N16_trametinib_10uM down	94b22fd8-7e86-4b0c-833c-3eb343f138d6	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	ASG003	XC.P930	24H	N16	trametinib	10uM	down
CPC012_A375_6H_H14_VU-0418933-1_10uM up	a94ae7a6-72eb-45bc-9e3e-b07bc514e207	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC012	A375	6H	H14	VU-0418933-1	10uM	up
CPC018_MCF7_6H_C15_niclosamide_10uM up	6fdaa8d3-d8fd-49d0-9719-80563d005eeb	250	8.352953236348979e-21	5.288538379136792e-17	8.675407407407407	31	CPC018	MCF7	6H	C15	niclosamide	10uM	up
