term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_AGS_6H_O10_PAC-1_10uM down	683fca16-7113-4053-8f82-042548a5efca	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	AGS	6H	O10	PAC-1	10uM	down
CPC006_EFO27_6H_D08_RS-23597-190_150uM up	1ab1d74e-9d74-4e8a-9d6e-7aff59bd5b0e	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	EFO27	6H	D08	RS-23597-190	150uM	up
REP.B004_A375_24H_A11_tazobactam_0.03uM down	d54ab417-a087-4809-9e47-a4d6cacdff44	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B004	A375	24H	A11	tazobactam	0.03uM	down
REP.B004_HELA_24H_F03_medrysone_0.25uM down	2afbd0bc-f08a-4d71-8e20-7ba702e20e62	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B004	HELA	24H	F03	medrysone	0.25uM	down
REP.B005_PC3_24H_B19_racecadotril_2.22uM up	17164e9e-8402-476e-859c-e5d30cf54750	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B005	PC3	24H	B19	racecadotril	2.22uM	up
REP.B005_YAPC_24H_E02_pelitinib_0.74uM down	e394063f-41cc-49a5-a55a-57da6555ba32	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B005	YAPC	24H	E02	pelitinib	0.74uM	down
CRCGN015_MCF10A.WT.HP_24H_J14_n-nitrosodiethylamine_30uM down	20cfcce6-7703-4ff4-9672-2113e47065db	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CRCGN015	MCF10A.WT.HP	24H	J14	n-nitrosodiethylamine	30uM	down
REP.B008_HELA_24H_I02_BRD-A20131130_0.74uM up	43550298-9475-4128-a307-6126c6cff3de	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B008	HELA	24H	I02	BRD-A20131130	0.74uM	up
REP.B008_HELA_24H_I08_amodiaquine_0.74uM down	c113a230-90b4-4cb4-9674-c1161eb048bb	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B008	HELA	24H	I08	amodiaquine	0.74uM	down
DOS054_A375_24H_G12_BRD-K93186542_4uM down	8411544e-60f0-4581-9773-4c20d8cf1390	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS054	A375	24H	G12	BRD-K93186542	4uM	down
CPC006_HCC515_6H_P19_BMS-536924_12uM down	527dd116-2d66-45eb-9f1c-e1c3b8b45ef2	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	HCC515	6H	P19	BMS-536924	12uM	down
CPC006_MCF7_24H_C01_UK-356618_10uM down	e6c42859-f110-454b-8a60-14d022235e96	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	MCF7	24H	C01	UK-356618	10uM	down
REP.B010_YAPC_24H_C08_exalamide_0.74uM down	9c04d646-149b-44d7-963c-1934b2dfeefe	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B010	YAPC	24H	C08	exalamide	0.74uM	down
CPC006_NCIH596_6H_P10_PX-12_30uM up	32800532-04df-4e32-9f38-5095424eccd3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	NCIH596	6H	P10	PX-12	30uM	up
REP.B012_MCF10A_24H_C13_altanserin_2.22uM up	10fe65f8-4076-4048-adaf-5eeadbe21eb7	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B012	MCF10A	24H	C13	altanserin	2.22uM	up
REP.B012_MCF7_24H_A15_adarotene_0.25uM down	24461c68-cbed-42e3-aa37-50878638a2a0	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B012	MCF7	24H	A15	adarotene	0.25uM	down
REP.B013_HEK293_24H_C24_bortezomib_20uM down	02183d22-cfc6-4c8e-a8d0-a43534fa2e2b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B013	HEK293	24H	C24	bortezomib	20uM	down
CRCGN016_MCF10A.WT.HP_24H_K15_BRD-A32213225_12uM down	53bc8a19-750b-47d5-936c-3d61fcab3b61	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CRCGN016	MCF10A.WT.HP	24H	K15	BRD-A32213225	12uM	down
CPC006_RMUGS_6H_N21_BMS-754807_10uM down	bc88fd06-c2d1-484a-914c-da03a1cbb693	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	RMUGS	6H	N21	BMS-754807	10uM	down
REP.B014_MCF7_24H_G11_maribavir_0.03uM down	9f97ffed-d89e-4567-b689-3c2d0f703ae2	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B014	MCF7	24H	G11	maribavir	0.03uM	down
CPC006_SKLU1_6H_J23_tozasertib_10uM down	fa731138-065f-4f80-a408-66a514d68568	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	SKLU1	6H	J23	tozasertib	10uM	down
REP.B015_HA1E_24H_E07_epirubicin_2.22uM up	f08a2192-35d9-4934-9097-5e9b2f5acdbc	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B015	HA1E	24H	E07	epirubicin	2.22uM	up
REP.B015_HT29_24H_E20_selumetinib_0.74uM down	6734b0d9-b300-4a67-a558-668de267d557	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B015	HT29	24H	E20	selumetinib	0.74uM	down
REP.B017_HA1E_24H_L05_pirenoxine_0.03uM up	28837487-cebf-4011-8c01-f94a32a75268	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B017	HA1E	24H	L05	pirenoxine	0.03uM	up
REP.B018_HEK293_24H_P19_lafutidine_2.22uM up	911f1fbc-8d62-439f-89cd-65e5ce1706c2	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B018	HEK293	24H	P19	lafutidine	2.22uM	up
CRCGN017_MCF10A.TP53.M_24H_L10_isoprene_100uM down	3e5df083-cf9e-4f7a-99da-4e131d7a91ac	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CRCGN017	MCF10A.TP53.M	24H	L10	isoprene	100uM	down
REP.B018_MDAMB231_24H_C10_RG-7388_0.08uM down	0682e253-cc6e-418a-bac5-f6f447c326e8	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B018	MDAMB231	24H	C10	RG-7388	0.08uM	down
DOS002_VCAP_6H_D21_BRD-K46769156_4uM down	9b1717cd-621c-4f97-80e2-6976ba341eb6	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS002	VCAP	6H	D21	BRD-K46769156	4uM	down
REP.B019_A549_24H_C15_BRD-K45330754_0.25uM down	74ef817a-4918-4f4c-8f2f-04340efab248	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B019	A549	24H	C15	BRD-K45330754	0.25uM	down
CPC006_WSUDLCL2_6H_N05_RITA_10uM up	072fd06b-1f95-405e-83ab-5e06a4d4044b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC006	WSUDLCL2	6H	N05	RITA	10uM	up
REP.B020_THP1_24H_D18_darunavir_0.01uM down	09b2e04a-61eb-41e4-b424-02ea7098f63b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B020	THP1	24H	D18	darunavir	0.01uM	down
REP.B021_HA1E_24H_K20_almorexant_0.74uM up	1843107f-a0f5-4f15-833b-526373dc26c8	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B021	HA1E	24H	K20	almorexant	0.74uM	up
REP.B021_HEK293_24H_A19_clofibric-acid_2.22uM down	a8a5b234-0dcf-4854-9f5c-8c57e421f729	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B021	HEK293	24H	A19	clofibric-acid	2.22uM	down
REP.B024_HA1E_24H_M18_dolastatin-10_0.01uM up	757b5766-1b21-4469-a36b-432222d33796	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B024	HA1E	24H	M18	dolastatin-10	0.01uM	up
CPC008_HEPG2_6H_N07_BRD-K08447949_10uM up	0cea30aa-21da-4d1c-9d80-839cac215226	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC008	HEPG2	6H	N07	BRD-K08447949	10uM	up
REP.B025_A549_24H_C04_bepotastine_0.08uM down	43141b6b-0df3-48ea-87a2-cf0d3e62c624	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B025	A549	24H	C04	bepotastine	0.08uM	down
REP.B025_HELA_24H_H02_AZD-2014_0.74uM up	73282bf5-d879-4f41-ad90-f3a4ca13a015	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B025	HELA	24H	H02	AZD-2014	0.74uM	up
REP.B025_HT29_24H_C14_lomitapide_0.74uM down	4ee1a522-f15d-4769-96f6-53fdfe2d8fa3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B025	HT29	24H	C14	lomitapide	0.74uM	down
REP.B026_A549_24H_A09_ursodiol_0.25uM down	1684982e-57c5-4d94-bc99-954228592096	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B026	A549	24H	A09	ursodiol	0.25uM	down
REP.B027_JURKAT_24H_L18_sertaconazole_0.01uM up	fd336b42-b224-4125-a6ac-183453c2838c	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B027	JURKAT	24H	L18	sertaconazole	0.01uM	up
CPC008_MCF7_24H_P05_BRD-K69422440_10uM up	221c2110-dc95-4c1a-85ab-ce30d11dff75	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC008	MCF7	24H	P05	BRD-K69422440	10uM	up
REP.B027_YAPC_24H_P05_rupatadine_0.03uM up	bb1cac91-affe-4728-a177-0c85eab8112e	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	REP.B027	YAPC	24H	P05	rupatadine	0.03uM	up
HAHN001_A549_96H_C09_DOT1L up	713f42a1-d31b-49b3-bac4-25371134b18f	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	HAHN001	A549	96H	C09	DOT1L	N/A	up
CPC009_HCC515_6H_E13_BRD-K01806521_10uM up	5e60ffe5-7325-4c13-83d2-692bc9278175	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC009	HCC515	6H	E13	BRD-K01806521	10uM	up
XPR010_AGS.311_96H_M20_CDA up	0c0bf184-0012-4aff-abdd-792e8ead433f	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR010	AGS.311	96H	M20	CDA	N/A	up
XPR012_HT29.311_96H_E11_ARID2 up	e24aa1a2-1efc-4a84-8e68-aa1dc3554bbb	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR012	HT29.311	96H	E11	ARID2	N/A	up
CPC010_PC3_6H_H17_BRD-K27169919_10uM down	b0d0040d-01a8-4301-94b7-82fc8171c43f	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC010	PC3	6H	H17	BRD-K27169919	10uM	down
XPR013_HT29.311_96H_K19_C4BPA down	9c135387-bc07-4f6f-a84b-80109ba6b9b2	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR013	HT29.311	96H	K19	C4BPA	N/A	down
XPR013_MCF7.311_96H_K18_CAV3 up	6823dc25-927d-4a4f-914c-13fe3bc3096b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR013	MCF7.311	96H	K18	CAV3	N/A	up
XPR013_MCF7.311_96H_L11_CCL13 down	2887b16b-2477-475c-b1d9-2ecc0de2998e	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR013	MCF7.311	96H	L11	CCL13	N/A	down
CPC011_A375_6H_L12_valsartan_10uM up	6a552f13-0341-426e-9b1d-5d91d6a45ba0	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC011	A375	6H	L12	valsartan	10uM	up
XPR014_U251MG.311_96H_I03_CD72 down	80d464ac-6d71-423e-a7d0-7c6bab152b9a	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR014	U251MG.311	96H	I03	CD72	N/A	down
XPR015_A549.311_96H_B11_CYB5R2 up	2a5eae37-63aa-48c5-8977-1c007802c0eb	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR015	A549.311	96H	B11	CYB5R2	N/A	up
DOS003_VCAP_24H_D08_BRD-K13999467_4uM up	f0d7168f-497b-4ac4-92dc-d526ab413124	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS003	VCAP	24H	D08	BRD-K13999467	4uM	up
CPC012_HA1E_6H_L10_BRD-K89156937_10uM down	4505c22a-85bc-44da-a880-99da6ac49882	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC012	HA1E	6H	L10	BRD-K89156937	10uM	down
XPR016_MCF7.311_96H_M08_E2F7 down	894a6563-95ed-4f1d-b608-2117f06620cf	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR016	MCF7.311	96H	M08	E2F7	N/A	down
XPR018_U251MG.311_96H_D01_IRF8 down	4b671ff8-d049-4e8d-830e-04d6b6925152	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR018	U251MG.311	96H	D01	IRF8	N/A	down
XPR018_U251MG.311_96H_N15_IPCEF1 down	e6d42d98-78c6-4dd4-86c5-6284aa52f2f7	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR018	U251MG.311	96H	N15	IPCEF1	N/A	down
CPC012_PC3_6H_C01_BRD-K98731749_10uM up	a4dd3ca3-0eb7-47d7-9736-668a3282bdbf	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC012	PC3	6H	C01	BRD-K98731749	10uM	up
XPR020_HT29.311_96H_F14_MRC2 down	9a4580ca-5d24-4302-bf4f-4aa7f4666f55	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR020	HT29.311	96H	F14	MRC2	N/A	down
XPR020_PC3.311B_96H_L12_MRTO4 down	d5393c8a-8dae-412a-b459-a31dfa560d18	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR020	PC3.311B	96H	L12	MRTO4	N/A	down
XPR021_U251MG.311_96H_I09_MYBBP1A up	8565fcf6-cb2c-4e4c-b1df-8eafb59a04c3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR021	U251MG.311	96H	I09	MYBBP1A	N/A	up
XPR024_A375.311_96H_L15_SLC4A11 down	d8fffdf3-cd9f-455c-99e5-f03d3e05ff8c	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR024	A375.311	96H	L15	SLC4A11	N/A	down
XPR026_ES2.311_96H_A16_TNFRSF25 up	11d37e62-fabb-410e-afcd-5b41788d7905	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR026	ES2.311	96H	A16	TNFRSF25	N/A	up
XPR026_MCF7.311_96H_G14_TNFAIP6 down	edcc4222-ff7b-4b57-9ee2-05a22f046614	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR026	MCF7.311	96H	G14	TNFAIP6	N/A	down
XPR027_U251MG.311_96H_M20_VSIG2 down	9ed9bf70-fe8d-4ca5-93da-e373e1dc5f26	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR027	U251MG.311	96H	M20	VSIG2	N/A	down
CPC013_A549_6H_C05_obatoclax_10uM up	0813fb82-52cd-406e-8234-fb3f37acc464	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC013	A549	6H	C05	obatoclax	10uM	up
XPR029_HT29.311_96H_F17_RPL11 up	91232a9f-ddce-48c7-8913-b07438d1d1c5	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR029	HT29.311	96H	F17	RPL11	N/A	up
XPR031_A549.311_96H_L08_PPP1R1B down	4c426535-1414-47d6-9b95-cc3e32858461	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR031	A549.311	96H	L08	PPP1R1B	N/A	down
CPC013_HA1E_6H_I18_BRD-K11778372_10uM down	00819656-2b83-4cfe-80f2-e8f308fc8d9d	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC013	HA1E	6H	I18	BRD-K11778372	10uM	down
XPR032_BICR6.311_96H_A24_STK25 up	a8e1a4cb-090d-4023-984a-1232c4deda23	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR032	BICR6.311	96H	A24	STK25	N/A	up
XPR032_U251MG.311_96H_K12_EHHADH up	fdeb1808-d2f4-4e51-954e-adeb6910d13a	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR032	U251MG.311	96H	K12	EHHADH	N/A	up
XPR033_U251MG.311_96H_J05_SERPINA6 down	e2879e41-4c2b-42a3-ab8e-7165a9c7bc05	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR033	U251MG.311	96H	J05	SERPINA6	N/A	down
XPR035_MCF7.311_96H_E16_PDXK down	4d51ced0-42b3-4339-91af-2cc1dfb964a3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR035	MCF7.311	96H	E16	PDXK	N/A	down
XPR037_A375.311_96H_E19_FDCSP up	ec7b393c-f5a5-4287-b65a-7e108874dbd9	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR037	A375.311	96H	E19	FDCSP	N/A	up
XPR037_PC3.311B_96H_M03_FCMR up	61287553-8ca2-4584-9171-9a2a0fc45b4d	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR037	PC3.311B	96H	M03	FCMR	N/A	up
XPR038_IPC298.311_96H_E15_DNMT1 down	cb568606-7364-4a6d-9902-7beb3865ea5e	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR038	IPC298.311	96H	E15	DNMT1	N/A	down
XPR040_DANG.311_96H_O17_CYP1A1 down	1b7c52e8-3607-4f92-b2ce-431f6699d076	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR040	DANG.311	96H	O17	CYP1A1	N/A	down
XPR040_HCC1806.311_96H_I20_LOXL1 up	c793f5a6-ff10-499b-89b7-e200c6459551	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR040	HCC1806.311	96H	I20	LOXL1	N/A	up
DOS005_VCAP_6H_L12_BRD-K55504273_4uM up	5b392bfd-a99d-4cb6-a35d-9472fc0082b9	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS005	VCAP	6H	L12	BRD-K55504273	4uM	up
XPR041_U251MG.311_96H_A05_PRMT1 down	83bd6ac4-3eae-4f70-b8b1-5bd1e5caf75a	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR041	U251MG.311	96H	A05	PRMT1	N/A	down
XPR042_ES2.311_96H_D01_SLC25A13 down	ef98d14b-fe78-4890-9524-03c4a060c2ec	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR042	ES2.311	96H	D01	SLC25A13	N/A	down
XPR042_KYSE30.311_96H_I15_ERBB2 down	35b005bc-bd74-4e62-b5ec-cf74cdfdea5e	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR042	KYSE30.311	96H	I15	ERBB2	N/A	down
XPR043_A549.311_96H_L22_FUS down	0dc6bd2f-86d5-4a1b-8764-50b53afe2a1b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	XPR043	A549.311	96H	L22	FUS	N/A	down
ABY001_NCIH596_XH_M02_HMN-214_2.5uM down	c8ff6080-2deb-4ffc-b1d5-653382db3ed4	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ABY001	NCIH596	XH	M02	HMN-214	2.5uM	down
AICHI001_HBL1_24H_O18_BMS-345541_0.01uM up	70f3c2ea-ad0b-4ee4-aeae-9bfa5379fbd3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	HBL1	24H	O18	BMS-345541	0.01uM	up
CPC013_PC3_24H_C23_TG-100115_10uM down	04eef957-e09e-4431-b3ed-7f3d461d9490	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC013	PC3	24H	C23	TG-100115	10uM	down
AICHI001_OCILY19_24H_E12_BRD-K08565465_0.01uM up	35e1d808-7803-4fc3-8a65-98401135cbb6	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	OCILY19	24H	E12	BRD-K08565465	0.01uM	up
AICHI001_OCILY19_4H_L09_BRD-K16277767_0.66uM down	dde9247a-f15c-4927-ad5e-dbfd17d6a9c3	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	OCILY19	4H	L09	BRD-K16277767	0.66uM	down
CPC013_PC3_6H_E01_deforolimus_10uM up	4607e2e9-398f-4993-b834-1e73e9992ec7	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC013	PC3	6H	E01	deforolimus	10uM	up
AICHI001_THP1_4H_I13_GDC-0941_10uM down	a0aaf685-957f-4865-b9a7-194ad4307efb	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	THP1	4H	I13	GDC-0941	10uM	down
AICHI001_THP1_4H_N10_pazopanib_0.125uM up	4e52442c-9e1f-4835-aafa-75d291029abd	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	THP1	4H	N10	pazopanib	0.125uM	up
CPC013_VCAP_24H_K24_BRD-K37340241_10uM up	4c9ee7b3-aa12-49e4-bf9d-e0abada23e0f	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC013	VCAP	24H	K24	BRD-K37340241	10uM	up
AICHI001_TMD8_24H_E23_baricitinib_0.04uM up	743991dc-eaf8-4b71-acd7-beccbedbaea2	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI001	TMD8	24H	E23	baricitinib	0.04uM	up
AICHI002_TMD8_4H_I19_PRT-062607_10uM up	d00a6dfe-5edd-45fe-a39f-34894305f31c	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AICHI002	TMD8	4H	I19	PRT-062607	10uM	up
AML001_CD34_6H_J07_BRD-K95149906_1.11uM up	79aca14c-99e3-492f-b295-854f8810dfee	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	AML001	CD34	6H	J07	BRD-K95149906	1.11uM	up
ASG001_MCF7_24H_M22_tanespimycin_10uM up	dc624844-f5a6-49ea-8ef6-74be37cd0c98	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG001	MCF7	24H	M22	tanespimycin	10uM	up
ASG001_PC3_24H_C16_LY-294002_0.37uM down	2f1684d7-66da-430f-8157-accbb1fc6fff	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG001	PC3	24H	C16	LY-294002	0.37uM	down
ASG002_BICR6_24H_C23_MG-132_20uM down	b949cb3e-d76c-4f16-8daa-6ef55a095bf7	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	BICR6	24H	C23	MG-132	20uM	down
ASG002_COV434_24H_E08_MG-132_1.11uM up	5d1498d1-a592-4014-9d8a-04d6c193d7ea	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	COV434	24H	E08	MG-132	1.11uM	up
ASG002_G401_24H_A15_TW-37_0.08uM down	22af6540-bb1e-451a-92fd-79ac7c8fa35d	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	G401	24H	A15	TW-37	0.08uM	down
ASG002_HEC265_24H_H02_BI-2536_1.11uM down	ff59e934-3963-4707-8db9-1eb64072ead4	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	HEC265	24H	H02	BI-2536	1.11uM	down
ASG002_IGR37_24H_D02_NVP-AUY922_1.11uM down	5754b18f-8ca9-47b6-bea7-557086c8963b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	IGR37	24H	D02	NVP-AUY922	1.11uM	down
ASG002_OAW28_24H_B06_XL-888_0.12uM down	3ab960cc-5a3e-46c9-9ddd-a441b440088d	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG002	OAW28	24H	B06	XL-888	0.12uM	down
DOS013_VCAP_24H_P15_BRD-K33038714_4uM down	bb9ca09a-b1e7-4aa4-8521-637481a145fe	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS013	VCAP	24H	P15	BRD-K33038714	4uM	down
CPC014_A549_24H_O19_BRD-K32927008_10uM up	06cdc71b-7cd4-4e89-9e24-81def87fdebc	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC014	A549	24H	O19	BRD-K32927008	10uM	up
ASG003_A549_24H_I10_temozolomide_10uM up	1fff5f3f-9d53-44af-8811-82636845d1f0	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG003	A549	24H	I10	temozolomide	10uM	up
DOS014_VCAP_24H_B03_BRD-K94172147_4uM down	89a1a61c-d356-488d-bf29-9972ef087c3b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS014	VCAP	24H	B03	BRD-K94172147	4uM	down
ASG003_MCF7_24H_G05_amlodipine_1.11uM down	1b9133e5-e55a-4045-9e8d-2d4c787f4bec	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG003	MCF7	24H	G05	amlodipine	1.11uM	down
CPC014_MCF7_24H_F11_BRD-U01690642_10uM up	ce5de62e-e7ed-419d-ac09-bb1bdbe52e27	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC014	MCF7	24H	F11	BRD-U01690642	10uM	up
ASG003_WA09.AST_24H_P13_ponatinib_10uM down	67ddf0a8-6f7c-4913-8442-a252091e8091	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	ASG003	WA09.AST	24H	P13	ponatinib	10uM	down
DOS021_VCAP_24H_P10_BRD-K18449990_4uM down	116f8c22-1be6-4c16-9c6a-fd358d126aff	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS021	VCAP	24H	P10	BRD-K18449990	4uM	down
CPC015_A549_24H_K02_cilostazol_10uM up	8a4354d5-97df-4bb4-aac1-a505cc398465	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC015	A549	24H	K02	cilostazol	10uM	up
DOS022_VCAP_24H_G23_BRD-K28576143_4uM up	5824f709-0de3-4f18-8a2f-a65ba3965bd5	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS022	VCAP	24H	G23	BRD-K28576143	4uM	up
CPC016_NEU_24H_B06_PD-123319_10uM down	364d0664-9985-4903-afed-0445fe49ac64	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC016	NEU	24H	B06	PD-123319	10uM	down
DOS024_VCAP_24H_P04_BRD-K85205404_4uM down	a8c1c1e7-96ef-4bab-9cf6-af092f67e30f	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS024	VCAP	24H	P04	BRD-K85205404	4uM	down
CPC018_A549_24H_B12_vanoxerine_10uM up	80d27962-2a2e-4074-925f-a6fe3a5e8c1b	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPC018	A549	24H	B12	vanoxerine	10uM	up
DOS028_VCAP_6H_O19_BRD-M64817521_4uM up	123d2691-a068-41a5-9500-3b773c1c0aeb	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	DOS028	VCAP	6H	O19	BRD-M64817521	4uM	up
CPD001_MCF7_6H_C14_guanabenz_10uM down	fbec401e-e0f1-40ce-b7ec-04ec02004449	250	0.00010230742620944348	0.006414975380496873	7.771885714285714	6	CPD001	MCF7	6H	C14	guanabenz	10uM	down
